t_s,t_sim_s,kind,servo_idx,value_deg
26.883905,13.910000,cmd,1,0.2002
26.883905,13.910000,cmd,2,0.3211
26.883905,13.910000,cmd,3,-0.1522
26.902256,,fb,0,-0.1667
26.903637,,fb,1,0.2778
26.903034,13.920000,cmd,0,-0.2730
26.904628,,fb,3,-0.3333
26.903034,13.920000,cmd,1,0.2002
26.903034,13.920000,cmd,2,0.3211
26.903034,13.920000,cmd,3,-0.1522
26.923155,,fb,2,0.1667
26.923611,,fb,3,-0.3333
26.927615,,fb,0,-0.1667
26.930615,,fb,1,0.2778
26.933615,,fb,2,0.1667
26.935631,,fb,3,-0.3333
26.939613,,fb,0,-0.1667
26.942621,,fb,1,0.2778
26.942481,13.930000,cmd,0,-0.3006
26.942481,13.930000,cmd,1,0.1964
26.946626,,fb,2,0.1667
26.942481,13.930000,cmd,2,0.3503
26.948615,,fb,3,-0.3333
26.942481,13.930000,cmd,3,-0.1467
26.958396,13.940000,cmd,0,-0.3006
26.958396,13.940000,cmd,1,0.1964
26.958396,13.940000,cmd,2,0.3503
26.958396,13.940000,cmd,3,-0.1467
26.980033,13.950000,cmd,0,-0.3006
26.980033,13.950000,cmd,1,0.1964
26.980033,13.950000,cmd,2,0.3503
26.980033,13.950000,cmd,3,-0.1467
26.988682,,fb,1,0.2778
26.995371,,fb,2,0.1667
26.998935,,fb,3,-0.3333
26.999639,,fb,2,0.1667
27.000628,,fb,0,-0.1667
26.999374,13.960000,cmd,0,-0.3006
26.999374,13.960000,cmd,1,0.1964
26.999374,13.960000,cmd,2,0.3503
26.999374,13.960000,cmd,3,-0.1467
27.035976,13.970000,cmd,0,-0.3284
27.038984,,fb,1,0.2222
27.039801,,fb,2,0.2222
27.035976,13.970000,cmd,1,0.1696
27.040898,,fb,3,-0.3889
27.042826,,fb,2,0.2222
27.043820,,fb,1,0.2778
27.044936,,fb,2,0.2222
27.035976,13.970000,cmd,2,0.3821
27.035976,13.970000,cmd,3,-0.1159
27.061485,13.980000,cmd,0,-0.3284
27.061485,13.980000,cmd,1,0.1696
27.061485,13.980000,cmd,2,0.3821
27.061485,13.980000,cmd,3,-0.1159
27.081588,13.990000,cmd,0,-0.3284
27.084173,,fb,3,-0.3333
27.085133,,fb,1,0.2778
27.085819,,fb,2,0.2778
27.086911,,fb,0,-0.2222
27.081588,13.990000,cmd,1,0.1696
27.087738,,fb,3,-0.3333
27.081588,13.990000,cmd,2,0.3821
27.089816,,fb,2,0.2778
27.081588,13.990000,cmd,3,-0.1159
27.107093,14.000000,cmd,0,-0.3284
27.107093,14.000000,cmd,1,0.1696
27.107093,14.000000,cmd,2,0.3821
27.107093,14.000000,cmd,3,-0.1159
27.128931,,fb,0,-0.2222
27.130022,,fb,1,0.2778
27.130981,,fb,2,0.2778
27.131756,,fb,3,-0.3333
27.132809,,fb,0,-0.1667
27.134214,,fb,3,-0.2778
27.135822,,fb,0,-0.2222
27.138351,14.010000,cmd,0,-0.3357
27.138351,14.010000,cmd,1,0.1751
27.138351,14.010000,cmd,2,0.3925
27.138351,14.010000,cmd,3,-0.1184
27.155808,14.020000,cmd,0,-0.3357
27.155808,14.020000,cmd,1,0.1751
27.155808,14.020000,cmd,2,0.3925
27.155808,14.020000,cmd,3,-0.1184
27.168675,14.030000,cmd,0,-0.3357
27.168675,14.030000,cmd,1,0.1751
27.168675,14.030000,cmd,2,0.3925
27.173649,,fb,2,0.2778
27.168675,14.030000,cmd,3,-0.1184
27.174630,,fb,3,-0.2222
27.176012,,fb,0,-0.2222
27.177045,,fb,2,0.2222
27.179088,,fb,3,-0.2778
27.180810,,fb,1,0.2222
27.182478,,fb,2,0.2778
27.183777,,fb,3,-0.2778
27.184254,14.040000,cmd,0,-0.3357
27.184254,14.040000,cmd,1,0.1751
27.184254,14.040000,cmd,2,0.3925
27.184254,14.040000,cmd,3,-0.1184
27.222662,,fb,1,0.2778
27.223609,,fb,2,0.2222
27.222071,14.050000,cmd,0,-0.3542
27.225635,,fb,1,0.2778
27.222071,14.050000,cmd,1,0.1642
27.226632,,fb,1,0.2778
27.222071,14.050000,cmd,2,0.4069
27.222071,14.050000,cmd,3,-0.1115
27.244977,14.060000,cmd,0,-0.3542
27.244977,14.060000,cmd,1,0.1642
27.244977,14.060000,cmd,2,0.4069
27.244977,14.060000,cmd,3,-0.1115
27.260457,14.070000,cmd,0,-0.3542
27.260457,14.070000,cmd,1,0.1642
27.260457,14.070000,cmd,2,0.4069
27.260457,14.070000,cmd,3,-0.1115
27.273131,,fb,3,-0.2778
27.276124,,fb,0,-0.2222
27.280416,,fb,1,0.2778
27.281641,,fb,2,0.2222
27.281271,14.080000,cmd,0,-0.3542
27.281271,14.080000,cmd,1,0.1642
27.281271,14.080000,cmd,2,0.4069
27.281271,14.080000,cmd,3,-0.1115
27.290987,,fb,2,0.2778
27.293060,,fb,2,0.2778
27.294549,,fb,3,-0.2778
27.320120,14.090000,cmd,0,-0.3286
27.320120,14.090000,cmd,1,0.1657
27.320120,14.090000,cmd,2,0.3801
27.320120,14.090000,cmd,3,-0.1142
27.329635,,fb,2,0.2778
27.332335,,fb,1,0.2778
27.335033,,fb,2,0.2778
27.338966,14.100000,cmd,0,-0.3286
27.338966,14.100000,cmd,1,0.1657
27.338966,14.100000,cmd,2,0.3801
27.344623,,fb,1,0.2778
27.345629,,fb,3,-0.3333
27.338966,14.100000,cmd,3,-0.1142
27.346620,,fb,1,0.2222
27.348239,,fb,3,-0.2778
27.353331,,fb,0,-0.2222
27.356715,,fb,1,0.2778
27.360173,14.110000,cmd,0,-0.3286
27.360173,14.110000,cmd,1,0.1657
27.362624,,fb,2,0.2222
27.360173,14.110000,cmd,2,0.3801
27.364690,,fb,3,-0.2778
27.360173,14.110000,cmd,3,-0.1142
27.373267,,fb,0,-0.2222
27.382034,,fb,1,0.2778
27.382632,14.120000,cmd,0,-0.3286
27.382632,14.120000,cmd,1,0.1657
27.382632,14.120000,cmd,2,0.3801
27.382632,14.120000,cmd,3,-0.1142
27.421631,,fb,3,-0.2778
27.422636,,fb,0,-0.1667
27.421387,14.130000,cmd,0,-0.3053
27.421387,14.130000,cmd,1,0.1696
27.423633,,fb,1,0.2778
27.424629,,fb,2,0.2222
27.421387,14.130000,cmd,2,0.3546
27.425685,,fb,2,0.2222
27.426629,,fb,0,-0.2222
27.421387,14.130000,cmd,3,-0.1203
27.429901,,fb,1,0.2778
27.436541,,fb,2,0.2778
27.440838,14.140000,cmd,0,-0.3053
27.440838,14.140000,cmd,1,0.1696
27.440838,14.140000,cmd,2,0.3546
27.440838,14.140000,cmd,3,-0.1203
27.445630,,fb,0,-0.1667
27.447561,,fb,1,0.2778
27.453253,,fb,2,0.3333
27.457595,,fb,3,-0.2778
27.461633,,fb,0,-0.1667
27.460856,14.150000,cmd,0,-0.3053
27.460856,14.150000,cmd,1,0.1696
27.463630,,fb,1,0.2778
27.460856,14.150000,cmd,2,0.3546
27.460856,14.150000,cmd,3,-0.1203
27.471265,,fb,2,0.2222
27.477201,,fb,3,-0.2778
27.480601,14.160000,cmd,0,-0.3053
27.480601,14.160000,cmd,1,0.1696
27.480601,14.160000,cmd,2,0.3546
27.480601,14.160000,cmd,3,-0.1203
27.519949,,fb,1,0.2778
27.519608,14.170000,cmd,0,-0.2859
27.520635,,fb,2,0.2222
27.521624,,fb,3,-0.2778
27.522638,,fb,1,0.2778
27.519608,14.170000,cmd,1,0.1766
27.519608,14.170000,cmd,2,0.3305
27.523637,,fb,2,0.2222
27.524626,,fb,2,0.2778
27.519608,14.170000,cmd,3,-0.1319
27.525815,,fb,3,-0.2778
27.528064,,fb,0,-0.2222
27.540777,14.179999,cmd,0,-0.2859
27.540777,14.179999,cmd,1,0.1766
27.540777,14.179999,cmd,2,0.3305
27.540777,14.179999,cmd,3,-0.1319
27.559138,14.190000,cmd,0,-0.2859
27.559138,14.190000,cmd,1,0.1766
27.559138,14.190000,cmd,2,0.3305
27.559138,14.190000,cmd,3,-0.1319
27.575758,14.200000,cmd,0,-0.2859
27.575758,14.200000,cmd,1,0.1766
27.575758,14.200000,cmd,2,0.3305
27.575758,14.200000,cmd,3,-0.1319
27.587936,,fb,1,0.2778
27.588970,,fb,3,-0.2778
27.589732,,fb,0,-0.2222
27.591528,,fb,0,-0.1667
27.611974,14.210000,cmd,0,-0.2938
27.611974,14.210000,cmd,1,0.1838
27.611974,14.210000,cmd,2,0.3340
27.611974,14.210000,cmd,3,-0.1436
27.629618,14.219999,cmd,0,-0.2938
27.629618,14.219999,cmd,1,0.1838
27.629618,14.219999,cmd,2,0.3340
27.629618,14.219999,cmd,3,-0.1436
27.637485,,fb,2,0.3333
27.642599,,fb,1,0.2778
27.649383,,fb,0,-0.1667
27.649579,14.230000,cmd,0,-0.2938
27.649579,14.230000,cmd,1,0.1838
27.649579,14.230000,cmd,2,0.3340
27.654636,,fb,3,-0.2778
27.649579,14.230000,cmd,3,-0.1436
27.657524,,fb,0,-0.2222
27.658700,,fb,1,0.2778
27.660664,,fb,2,0.2778
27.662316,14.240000,cmd,0,-0.2938
27.662316,14.240000,cmd,1,0.1838
27.665624,,fb,3,-0.2778
27.662316,14.240000,cmd,2,0.3340
27.668634,,fb,0,-0.2222
27.662316,14.240000,cmd,3,-0.1436
27.684112,,fb,1,0.2778
27.687065,,fb,2,0.2778
27.700594,14.250000,cmd,0,-0.3246
27.700594,14.250000,cmd,1,0.1707
27.700594,14.250000,cmd,2,0.3581
27.700594,14.250000,cmd,3,-0.1373
27.723772,14.259999,cmd,0,-0.3246
27.723772,14.259999,cmd,1,0.1707
27.723772,14.259999,cmd,2,0.3581
27.723772,14.259999,cmd,3,-0.1373
27.740378,,fb,1,0.2778
27.746983,,fb,0,-0.1667
27.750951,14.270000,cmd,0,-0.3246
27.751730,,fb,1,0.2778
27.752638,,fb,1,0.2778
27.753642,,fb,3,-0.2778
27.750951,14.270000,cmd,1,0.1707
27.750951,14.270000,cmd,2,0.3581
27.755645,,fb,0,-0.2222
27.750951,14.270000,cmd,3,-0.1373
27.757625,,fb,1,0.2778
27.770126,,fb,2,0.2778
27.770697,14.280000,cmd,0,-0.3246
27.770697,14.280000,cmd,1,0.1707
27.773636,,fb,3,-0.2778
27.770697,14.280000,cmd,2,0.3581
27.776633,,fb,0,-0.2222
27.770697,14.280000,cmd,3,-0.1373
27.785233,,fb,1,0.2222
27.799630,,fb,2,0.2778
27.800608,,fb,3,-0.2778
27.801611,,fb,2,0.2222
27.804612,,fb,3,-0.2778
27.806640,,fb,0,-0.2222
27.804934,14.290000,cmd,0,-0.3233
27.804934,14.290000,cmd,1,0.1639
27.804934,14.290000,cmd,2,0.3543
27.809622,,fb,1,0.2778
27.804934,14.290000,cmd,3,-0.1329
27.817219,,fb,2,0.2778
27.821589,14.300000,cmd,0,-0.3233
27.822629,,fb,3,-0.2222
27.821589,14.300000,cmd,1,0.1639
27.825629,,fb,0,-0.2222
27.821589,14.300000,cmd,2,0.3543
27.827627,,fb,1,0.2222
27.821589,14.300000,cmd,3,-0.1329
27.832209,,fb,2,0.2222
27.840871,14.310000,cmd,0,-0.3233
27.840871,14.310000,cmd,1,0.1639
27.840871,14.310000,cmd,2,0.3543
27.840871,14.310000,cmd,3,-0.1329
27.858420,14.320000,cmd,0,-0.3233
27.858420,14.320000,cmd,1,0.1639
27.858420,14.320000,cmd,2,0.3543
27.858420,14.320000,cmd,3,-0.1329
27.887695,,fb,1,0.2778
27.888643,,fb,3,-0.2778
27.889614,,fb,0,-0.2222
27.890651,,fb,1,0.2778
27.891699,,fb,2,0.2778
27.892613,,fb,1,0.2778
27.893608,,fb,3,-0.2778
27.897037,14.330000,cmd,0,-0.2934
27.897037,14.330000,cmd,1,0.1448
27.897037,14.330000,cmd,2,0.3246
27.897037,14.330000,cmd,3,-0.1135
27.903629,,fb,0,-0.2222
27.908596,,fb,2,0.2778
27.910580,,fb,3,-0.2778
27.911999,,fb,0,-0.2222
27.917772,,fb,2,0.2222
27.918692,14.340000,cmd,0,-0.2934
27.918692,14.340000,cmd,1,0.1448
27.921626,,fb,3,-0.2778
27.918692,14.340000,cmd,2,0.3246
27.924624,,fb,0,-0.2222
27.918692,14.340000,cmd,3,-0.1135
27.934468,,fb,1,0.2778
27.938859,14.350000,cmd,0,-0.2934
27.938859,14.350000,cmd,1,0.1448
27.938859,14.350000,cmd,2,0.3246
27.938859,14.350000,cmd,3,-0.1135
27.956893,14.360000,cmd,0,-0.2934
27.956893,14.360000,cmd,1,0.1448
27.956893,14.360000,cmd,2,0.3246
27.956893,14.360000,cmd,3,-0.1135
27.986632,,fb,3,-0.3333
27.987621,,fb,0,-0.1667
27.988617,,fb,2,0.2778
27.989609,,fb,3,-0.2778
27.990641,,fb,0,-0.2222
27.991621,,fb,0,-0.1667
27.992628,,fb,1,0.2222
27.993611,,fb,2,0.2222
27.995485,14.370000,cmd,0,-0.2532
27.995485,14.370000,cmd,1,0.1399
27.995485,14.370000,cmd,2,0.2846
27.995485,14.370000,cmd,3,-0.1085
28.013866,14.380000,cmd,0,-0.2532
28.013866,14.380000,cmd,1,0.1399
28.013866,14.380000,cmd,2,0.2846
28.013866,14.380000,cmd,3,-0.1085
28.026209,14.390000,cmd,0,-0.2532
28.026209,14.390000,cmd,1,0.1399
28.029639,,fb,0,-0.1667
28.026209,14.390000,cmd,2,0.2846
28.030719,,fb,1,0.2778
28.031629,,fb,2,0.2222
28.026209,14.390000,cmd,3,-0.1085
28.033633,,fb,0,-0.1667
28.040063,,fb,1,0.2778
28.044865,,fb,3,-0.2222
28.046119,,fb,0,-0.2222
28.046788,14.400000,cmd,0,-0.2532
28.046788,14.400000,cmd,1,0.1399
28.046788,14.400000,cmd,2,0.2846
28.046788,14.400000,cmd,3,-0.1085
28.084768,14.410000,cmd,0,-0.2228
28.084768,14.410000,cmd,1,0.1576
28.087634,,fb,2,0.2778
28.088625,,fb,0,-0.2222
28.084768,14.410000,cmd,2,0.2535
28.084768,14.410000,cmd,3,-0.1269
28.103189,14.420000,cmd,0,-0.2228
28.103189,14.420000,cmd,1,0.1576
28.103189,14.420000,cmd,2,0.2535
28.103189,14.420000,cmd,3,-0.1269
28.121879,14.430000,cmd,0,-0.2228
28.121879,14.430000,cmd,1,0.1576
28.121879,14.430000,cmd,2,0.2535
28.121879,14.430000,cmd,3,-0.1269
28.136260,14.440000,cmd,0,-0.2228
28.136260,14.440000,cmd,1,0.1576
28.136260,14.440000,cmd,2,0.2535
28.136260,14.440000,cmd,3,-0.1269
28.169630,14.450000,cmd,0,-0.2614
28.169630,14.450000,cmd,1,0.1616
28.169630,14.450000,cmd,2,0.2880
28.169630,14.450000,cmd,3,-0.1349
28.187740,14.460000,cmd,0,-0.2614
28.187740,14.460000,cmd,1,0.1616
28.187740,14.460000,cmd,2,0.2880
28.187740,14.460000,cmd,3,-0.1349
28.201457,14.470000,cmd,0,-0.2614
28.201457,14.470000,cmd,1,0.1616
28.201457,14.470000,cmd,2,0.2880
28.201457,14.470000,cmd,3,-0.1349
28.220729,14.480000,cmd,0,-0.2614
28.220729,14.480000,cmd,1,0.1616
28.220729,14.480000,cmd,2,0.2880
28.220729,14.480000,cmd,3,-0.1349
28.255322,14.490000,cmd,0,-0.3092
28.255322,14.490000,cmd,1,0.1559
28.255322,14.490000,cmd,2,0.3286
28.255322,14.490000,cmd,3,-0.1366
28.270670,14.500000,cmd,0,-0.3092
28.270670,14.500000,cmd,1,0.1559
28.270670,14.500000,cmd,2,0.3286
28.270670,14.500000,cmd,3,-0.1366
28.285858,14.510000,cmd,0,-0.3092
28.285858,14.510000,cmd,1,0.1559
28.285858,14.510000,cmd,2,0.3286
28.285858,14.510000,cmd,3,-0.1366
28.306976,14.520000,cmd,0,-0.3092
28.306976,14.520000,cmd,1,0.1559
28.306976,14.520000,cmd,2,0.3286
28.306976,14.520000,cmd,3,-0.1366
28.318690,,fb,1,0.2778
28.320083,,fb,3,-0.2778
28.345709,14.530000,cmd,0,-0.3185
28.345709,14.530000,cmd,1,0.1365
28.345709,14.530000,cmd,2,0.3276
28.351627,,fb,0,-0.2222
28.345709,14.530000,cmd,3,-0.1274
28.355017,,fb,2,0.2222
28.357132,,fb,0,-0.2222
28.358490,,fb,2,0.2778
28.361362,,fb,2,0.2222
28.366211,14.540000,cmd,0,-0.3185
28.369626,,fb,1,0.2222
28.366211,14.540000,cmd,1,0.1365
28.370631,,fb,2,0.2778
28.366211,14.540000,cmd,2,0.3276
28.371631,,fb,3,-0.2778
28.373625,,fb,0,-0.2222
28.366211,14.540000,cmd,3,-0.1274
28.377862,,fb,1,0.2222
28.386638,,fb,2,0.2778
28.387414,14.550000,cmd,0,-0.3185
28.387414,14.550000,cmd,1,0.1365
28.387414,14.550000,cmd,2,0.3276
28.391627,,fb,3,-0.2778
28.393623,,fb,0,-0.2222
28.387414,14.550000,cmd,3,-0.1274
28.399960,,fb,1,0.2222
28.403299,14.560000,cmd,0,-0.3185
28.403299,14.560000,cmd,1,0.1365
28.403299,14.560000,cmd,2,0.3276
28.403299,14.560000,cmd,3,-0.1274
28.415220,,fb,2,0.2778
28.421237,,fb,3,-0.2778
28.424993,,fb,0,-0.2222
28.426599,,fb,1,0.2222
28.427612,,fb,2,0.2778
28.431610,,fb,3,-0.2778
28.433612,,fb,0,-0.2222
28.436611,,fb,1,0.2222
28.440610,,fb,2,0.2222
28.443619,,fb,3,-0.2778
28.445608,,fb,0,-0.2222
28.446686,14.570000,cmd,0,-0.2691
28.446686,14.570000,cmd,1,0.1403
28.446686,14.570000,cmd,2,0.2842
28.446686,14.570000,cmd,3,-0.1251
28.467196,14.580000,cmd,0,-0.2691
28.467196,14.580000,cmd,1,0.1403
28.467196,14.580000,cmd,2,0.2842
28.467196,14.580000,cmd,3,-0.1251
28.485682,14.590000,cmd,0,-0.2691
28.485682,14.590000,cmd,1,0.1403
28.485682,14.590000,cmd,2,0.2842
28.485682,14.590000,cmd,3,-0.1251
28.497148,,fb,2,0.2778
28.498060,,fb,3,-0.2778
28.498887,,fb,2,0.2778
28.500647,,fb,0,-0.2222
28.501627,,fb,1,0.2222
28.501252,14.600000,cmd,0,-0.2691
28.501252,14.600000,cmd,1,0.1403
28.501252,14.600000,cmd,2,0.2842
28.501252,14.600000,cmd,3,-0.1251
28.515012,,fb,3,-0.2778
28.515613,,fb,0,-0.2222
28.516619,,fb,1,0.2778
28.517609,,fb,3,-0.2778
28.519632,,fb,0,-0.2222
28.521607,,fb,1,0.2222
28.525604,,fb,2,0.2778
28.528609,,fb,3,-0.2778
28.530609,,fb,0,-0.1667
28.533606,,fb,1,0.2222
28.534764,14.610000,cmd,0,-0.2154
28.537634,,fb,2,0.2778
28.534764,14.610000,cmd,1,0.1537
28.539630,,fb,3,-0.2778
28.534764,14.610000,cmd,2,0.2369
28.534764,14.610000,cmd,3,-0.1323
28.550503,14.620000,cmd,0,-0.2154
28.550503,14.620000,cmd,1,0.1537
28.550503,14.620000,cmd,2,0.2369
28.550503,14.620000,cmd,3,-0.1323
28.558741,,fb,1,0.2222
28.560782,,fb,2,0.2778
28.561610,,fb,3,-0.2778
28.562796,,fb,0,-0.2222
28.569039,,fb,1,0.2222
28.573901,14.630000,cmd,0,-0.2154
28.573901,14.630000,cmd,1,0.1537
28.576685,,fb,2,0.2222
28.573901,14.630000,cmd,2,0.2369
28.573901,14.630000,cmd,3,-0.1323
28.584953,,fb,3,-0.2778
28.591663,,fb,0,-0.1667
28.594617,,fb,1,0.2778
28.595274,14.640000,cmd,0,-0.2154
28.595274,14.640000,cmd,1,0.1537
28.595274,14.640000,cmd,2,0.2369
28.595274,14.640000,cmd,3,-0.1323
28.609736,,fb,3,-0.2778
28.611171,,fb,0,-0.2222
28.612613,,fb,2,0.2778
28.616615,,fb,3,-0.2778
28.618611,,fb,0,-0.2222
28.621605,,fb,1,0.2222
28.624606,,fb,2,0.2778
28.628606,,fb,3,-0.2778
28.630782,,fb,0,-0.2222
28.630624,14.650000,cmd,0,-0.1992
28.633633,,fb,1,0.2778
28.630624,14.650000,cmd,1,0.1550
28.630624,14.650000,cmd,2,0.2202
28.630624,14.650000,cmd,3,-0.1340
28.636625,,fb,2,0.2778
28.646065,,fb,3,-0.2778
28.650746,14.660000,cmd,0,-0.1992
28.652689,,fb,0,-0.2222
28.650746,14.660000,cmd,1,0.1550
28.650746,14.660000,cmd,2,0.2202
28.650746,14.660000,cmd,3,-0.1340
28.669597,14.670000,cmd,0,-0.1992
28.669597,14.670000,cmd,1,0.1550
28.669597,14.670000,cmd,2,0.2202
28.669597,14.670000,cmd,3,-0.1340
28.686541,14.680000,cmd,0,-0.1992
28.686541,14.680000,cmd,1,0.1550
28.689634,,fb,1,0.2778
28.686541,14.680000,cmd,2,0.2202
28.691622,,fb,2,0.2778
28.692626,,fb,1,0.2222
28.686541,14.680000,cmd,3,-0.1340
28.694307,,fb,2,0.2778
28.696997,,fb,0,-0.1667
28.704889,,fb,2,0.2778
28.706436,,fb,3,-0.2778
28.709609,,fb,0,-0.2222
28.726336,14.690000,cmd,0,-0.2301
28.726336,14.690000,cmd,1,0.1681
28.726336,14.690000,cmd,2,0.2497
28.726336,14.690000,cmd,3,-0.1485
28.744471,14.700000,cmd,0,-0.2301
28.744471,14.700000,cmd,1,0.1681
28.744471,14.700000,cmd,2,0.2497
28.748630,,fb,2,0.2778
28.744471,14.700000,cmd,3,-0.1485
28.749708,,fb,0,-0.2222
28.750630,,fb,1,0.2222
28.753147,,fb,3,-0.2778
28.754969,,fb,0,-0.2222
28.757729,,fb,1,0.2222
28.763936,14.710000,cmd,0,-0.2301
28.763936,14.710000,cmd,1,0.1681
28.763936,14.710000,cmd,2,0.2497
28.763936,14.710000,cmd,3,-0.1485
28.781114,14.720000,cmd,0,-0.2301
28.781114,14.720000,cmd,1,0.1681
28.781114,14.720000,cmd,2,0.2497
28.781114,14.720000,cmd,3,-0.1485
28.792785,,fb,3,-0.2778
28.794724,,fb,2,0.2778
28.795623,,fb,3,-0.2778
28.796608,,fb,1,0.2222
28.797640,,fb,0,-0.1667
28.798635,,fb,1,0.2222
28.800669,,fb,3,-0.2778
28.814495,14.730000,cmd,0,-0.2763
28.814495,14.730000,cmd,1,0.1548
28.814495,14.730000,cmd,2,0.2958
28.814495,14.730000,cmd,3,-0.1353
28.829148,14.740000,cmd,0,-0.2763
28.829148,14.740000,cmd,1,0.1548
28.829148,14.740000,cmd,2,0.2958
28.829148,14.740000,cmd,3,-0.1353
28.848521,,fb,1,0.2778
28.849696,,fb,3,-0.3333
28.850634,,fb,0,-0.1667
28.848894,14.750000,cmd,0,-0.2763
28.848894,14.750000,cmd,1,0.1548
28.848894,14.750000,cmd,2,0.2958
28.848894,14.750000,cmd,3,-0.1353
28.871383,,fb,3,-0.2778
28.872627,,fb,3,-0.2778
28.871880,14.760000,cmd,0,-0.2763
28.873759,,fb,0,-0.2222
28.874617,,fb,3,-0.2778
28.871880,14.760000,cmd,1,0.1548
28.876626,,fb,0,-0.1667
28.871880,14.760000,cmd,2,0.2958
28.871880,14.760000,cmd,3,-0.1353
28.880606,,fb,1,0.2222
28.887608,,fb,2,0.2778
28.891610,,fb,3,-0.2778
28.893606,,fb,0,-0.2222
28.906368,14.770000,cmd,0,-0.2585
28.908636,,fb,2,0.2778
28.906368,14.770000,cmd,1,0.1476
28.909628,,fb,0,-0.2222
28.906368,14.770000,cmd,2,0.2768
28.910624,,fb,1,0.2222
28.906368,14.770000,cmd,3,-0.1293
28.918646,,fb,2,0.2778
28.921818,,fb,3,-0.2778
28.925691,,fb,0,-0.2222
28.925351,14.780000,cmd,0,-0.2585
28.925351,14.780000,cmd,1,0.1476
28.928625,,fb,1,0.2222
28.925351,14.780000,cmd,2,0.2768
28.925351,14.780000,cmd,3,-0.1293
28.934876,,fb,2,0.2778
28.939519,,fb,3,-0.2778
28.943851,14.790000,cmd,0,-0.2585
28.943851,14.790000,cmd,1,0.1476
28.943851,14.790000,cmd,2,0.2768
28.943851,14.790000,cmd,3,-0.1293
28.962152,14.800000,cmd,0,-0.2585
28.962152,14.800000,cmd,1,0.1476
28.962152,14.800000,cmd,2,0.2768
28.962152,14.800000,cmd,3,-0.1293
28.990615,,fb,1,0.2778
28.991896,,fb,3,-0.2778
28.992663,,fb,0,-0.1667
28.993589,,fb,1,0.2222
28.994635,,fb,2,0.2222
28.995611,,fb,3,-0.2778
28.996668,,fb,2,0.2222
28.995868,14.810000,cmd,0,-0.2215
28.997635,,fb,3,-0.2778
28.995868,14.810000,cmd,1,0.1455
28.995868,14.810000,cmd,2,0.2394
28.995868,14.810000,cmd,3,-0.1276
29.014842,14.820000,cmd,0,-0.2215
29.014842,14.820000,cmd,1,0.1455
29.014842,14.820000,cmd,2,0.2394
29.014842,14.820000,cmd,3,-0.1276
29.030712,14.830000,cmd,0,-0.2215
29.030712,14.830000,cmd,1,0.1455
29.033743,,fb,1,0.2222
29.034631,,fb,3,-0.2778
29.030712,14.830000,cmd,2,0.2394
29.035622,,fb,0,-0.2222
29.030712,14.830000,cmd,3,-0.1276
29.036625,,fb,1,0.2222
29.046194,,fb,2,0.2778
29.047319,,fb,0,-0.1667
29.048044,,fb,1,0.2222
29.048391,14.840000,cmd,0,-0.2215
29.048391,14.840000,cmd,1,0.1455
29.048391,14.840000,cmd,2,0.2394
29.048391,14.840000,cmd,3,-0.1276
29.081053,14.850000,cmd,0,-0.1826
29.081053,14.850000,cmd,1,0.1450
29.081053,14.850000,cmd,2,0.2008
29.081053,14.850000,cmd,3,-0.1267
29.094954,,fb,2,0.2222
29.097103,,fb,1,0.2222
29.097617,,fb,1,0.2222
29.097479,14.860000,cmd,0,-0.1826
29.097479,14.860000,cmd,1,0.1450
29.097479,14.860000,cmd,2,0.2008
29.097479,14.860000,cmd,3,-0.1267
29.115118,14.870000,cmd,0,-0.1826
29.115118,14.870000,cmd,1,0.1450
29.115118,14.870000,cmd,2,0.2008
29.115118,14.870000,cmd,3,-0.1267
29.133947,14.880000,cmd,0,-0.1826
29.133947,14.880000,cmd,1,0.1450
29.133947,14.880000,cmd,2,0.2008
29.133947,14.880000,cmd,3,-0.1267
29.146468,,fb,1,0.2222
29.148734,,fb,0,-0.2222
29.149742,,fb,2,0.2222
29.150627,,fb,1,0.2778
29.160608,,fb,3,-0.2778
29.168738,14.890000,cmd,0,-0.1635
29.168738,14.890000,cmd,1,0.1616
29.168738,14.890000,cmd,2,0.1813
29.168738,14.890000,cmd,3,-0.1438
29.183376,14.900000,cmd,0,-0.1635
29.183376,14.900000,cmd,1,0.1616
29.183376,14.900000,cmd,2,0.1813
29.183376,14.900000,cmd,3,-0.1438
29.196838,,fb,0,-0.2222
29.202002,,fb,0,-0.2222
29.202710,,fb,1,0.2222
29.202662,14.910000,cmd,0,-0.1635
29.202662,14.910000,cmd,1,0.1616
29.202662,14.910000,cmd,2,0.1813
29.202662,14.910000,cmd,3,-0.1438
29.225308,14.920000,cmd,0,-0.1635
29.225308,14.920000,cmd,1,0.1616
29.225308,14.920000,cmd,2,0.1813
29.225308,14.920000,cmd,3,-0.1438
29.248620,,fb,3,-0.2778
29.249779,,fb,3,-0.2778
29.250611,,fb,2,0.2778
29.251619,,fb,3,-0.2778
29.252627,,fb,0,-0.1667
29.253610,,fb,2,0.2778
29.255622,,fb,0,-0.2222
29.260508,14.930000,cmd,0,-0.1822
29.260508,14.930000,cmd,1,0.1747
29.266635,,fb,3,-0.2778
29.260508,14.930000,cmd,2,0.2000
29.267622,,fb,1,0.2222
29.260508,14.930000,cmd,3,-0.1569
29.268627,,fb,2,0.2778
29.270427,,fb,3,-0.2778
29.270629,,fb,0,-0.1667
29.275461,,fb,1,0.2222
29.280360,,fb,2,0.2778
29.280915,14.940000,cmd,0,-0.1822
