t_s,t_sim_s,kind,servo_idx,value_deg
52.949598,,fb,3,-0.8333
52.950417,,fb,0,-2.8333
52.947535,27.400000,cmd,1,0.7458
52.947535,27.400000,cmd,2,2.7693
52.947535,27.400000,cmd,3,-0.6871
52.963835,27.410000,cmd,0,-2.7106
52.963835,27.410000,cmd,1,0.7458
52.963835,27.410000,cmd,2,2.7693
52.963835,27.410000,cmd,3,-0.6871
52.979131,27.420000,cmd,0,-2.7106
52.979131,27.420000,cmd,1,0.7458
52.979131,27.420000,cmd,2,2.7693
52.979131,27.420000,cmd,3,-0.6871
52.997417,,fb,1,0.7778
52.996956,27.430000,cmd,0,-2.7106
52.996956,27.430000,cmd,1,0.7458
52.999562,,fb,2,2.7778
53.000443,,fb,0,-2.8333
53.001442,,fb,1,0.8333
52.996956,27.430000,cmd,2,2.7693
52.996956,27.430000,cmd,3,-0.6871
53.002427,,fb,2,2.8333
53.003540,,fb,0,-2.7778
53.005665,,fb,1,0.8333
53.008249,,fb,2,2.8333
53.012130,27.440000,cmd,0,-2.7106
53.012130,27.440000,cmd,1,0.7458
53.012130,27.440000,cmd,2,2.7693
53.012130,27.440000,cmd,3,-0.6871
53.026576,27.450000,cmd,0,-2.7106
53.026576,27.450000,cmd,1,0.7458
53.026576,27.450000,cmd,2,2.7693
53.026576,27.450000,cmd,3,-0.6871
53.042637,,fb,0,-2.7778
53.043436,,fb,2,2.8333
53.043005,27.460000,cmd,0,-2.7106
53.043005,27.460000,cmd,1,0.7458
53.044430,,fb,3,-0.8333
53.045427,,fb,0,-2.8333
53.043005,27.460000,cmd,2,2.7693
53.046536,,fb,1,0.8333
53.047435,,fb,2,2.8333
53.043005,27.460000,cmd,3,-0.6871
53.048412,,fb,3,-0.8333
53.054139,,fb,0,-2.7778
53.056129,,fb,1,0.8333
53.062167,27.470000,cmd,0,-2.7106
53.062167,27.470000,cmd,1,0.7458
53.062167,27.470000,cmd,2,2.7693
53.062167,27.470000,cmd,3,-0.6871
53.077745,27.480000,cmd,0,-2.7106
53.077745,27.480000,cmd,1,0.7458
53.077745,27.480000,cmd,2,2.7693
53.077745,27.480000,cmd,3,-0.6871
53.092410,27.490000,cmd,0,-2.7106
53.092410,27.490000,cmd,1,0.7458
53.096445,,fb,3,-0.8333
53.092410,27.490000,cmd,2,2.7693
53.097440,,fb,0,-2.8333
53.092410,27.490000,cmd,3,-0.6871
53.098426,,fb,1,0.8333
53.100311,,fb,2,2.7778
53.102556,,fb,3,-0.8333
53.110575,27.500000,cmd,0,-2.7106
53.110575,27.500000,cmd,1,0.7458
53.110575,27.500000,cmd,2,2.7693
53.110575,27.500000,cmd,3,-0.6871
53.129746,27.510000,cmd,0,-2.7106
53.129746,27.510000,cmd,1,0.7458
53.129746,27.510000,cmd,2,2.7693
53.129746,27.510000,cmd,3,-0.6871
53.140271,,fb,0,-2.7778
53.142245,,fb,3,-0.8333
53.143480,,fb,0,-2.8333
53.144647,,fb,0,-2.8333
53.145409,,fb,1,0.8333
53.145706,27.520000,cmd,0,-2.7106
53.145706,27.520000,cmd,1,0.7458
53.145706,27.520000,cmd,2,2.7693
53.145706,27.520000,cmd,3,-0.6871
53.161667,27.530000,cmd,0,-2.7106
53.161667,27.530000,cmd,1,0.7458
53.161667,27.530000,cmd,2,2.7693
53.161667,27.530000,cmd,3,-0.6871
53.178087,27.540000,cmd,0,-2.7106
53.178087,27.540000,cmd,1,0.7458
53.178087,27.540000,cmd,2,2.7693
53.184444,,fb,3,-0.8333
53.178087,27.540000,cmd,3,-0.6871
53.185442,,fb,0,-2.7778
53.189131,,fb,2,2.7778
53.189844,,fb,3,-0.8333
53.193090,,fb,0,-2.7778
53.193428,,fb,3,-0.8333
53.196595,27.550000,cmd,0,-2.7106
53.196595,27.550000,cmd,1,0.7458
53.196595,27.550000,cmd,2,2.7693
53.196595,27.550000,cmd,3,-0.6871
53.218145,27.560000,cmd,0,-2.7106
53.218145,27.560000,cmd,1,0.7458
53.218145,27.560000,cmd,2,2.7693
53.218145,27.560000,cmd,3,-0.6871
53.234297,27.570000,cmd,0,-2.7106
53.234297,27.570000,cmd,1,0.7458
53.234297,27.570000,cmd,2,2.7693
53.240436,,fb,3,-0.8333
53.234297,27.570000,cmd,3,-0.6871
53.249622,,fb,0,-2.7778
53.251941,,fb,1,0.8333
53.252431,,fb,2,2.8333
53.252967,27.580000,cmd,0,-2.7106
53.252967,27.580000,cmd,1,0.7458
53.252967,27.580000,cmd,2,2.7693
53.252967,27.580000,cmd,3,-0.6871
53.267065,27.590000,cmd,0,-2.7106
53.267065,27.590000,cmd,1,0.7458
53.267065,27.590000,cmd,2,2.7693
53.267065,27.590000,cmd,3,-0.6871
53.281069,27.600000,cmd,0,-2.7106
53.281069,27.600000,cmd,1,0.7458
53.281069,27.600000,cmd,2,2.7693
53.281069,27.600000,cmd,3,-0.6871
53.297203,,fb,2,2.8333
53.299677,,fb,1,0.8333
53.300051,27.610000,cmd,0,-2.7106
53.300051,27.610000,cmd,1,0.7458
53.305443,,fb,2,2.8333
53.300051,27.610000,cmd,2,2.7693
53.306442,,fb,2,2.8333
53.307441,,fb,1,0.8333
53.300051,27.610000,cmd,3,-0.6871
53.310469,,fb,2,2.7778
53.311607,,fb,3,-0.8333
53.313999,,fb,0,-2.8333
53.314991,27.620000,cmd,0,-2.7106
53.317442,,fb,1,0.8333
53.314991,27.620000,cmd,1,0.7458
53.314991,27.620000,cmd,2,2.7693
53.314991,27.620000,cmd,3,-0.6871
53.320443,,fb,2,2.8333
53.326799,,fb,3,-0.8333
53.330412,,fb,0,-2.8333
53.331875,27.630000,cmd,0,-2.7106
53.331875,27.630000,cmd,1,0.7458
53.334446,,fb,1,0.8333
53.336449,,fb,2,2.8333
53.331875,27.630000,cmd,2,2.7693
53.331875,27.630000,cmd,3,-0.6871
53.343528,,fb,3,-0.8333
53.344431,27.640000,cmd,0,-2.7106
53.344431,27.640000,cmd,1,0.7458
53.344431,27.640000,cmd,2,2.7693
53.344431,27.640000,cmd,3,-0.6871
53.361714,27.650000,cmd,0,-2.7106
53.361714,27.650000,cmd,1,0.7458
53.361714,27.650000,cmd,2,2.7693
53.361714,27.650000,cmd,3,-0.6871
53.376440,27.660000,cmd,0,-2.7106
53.376440,27.660000,cmd,1,0.7458
53.376440,27.660000,cmd,2,2.7693
53.382442,,fb,0,-2.8333
53.376440,27.660000,cmd,3,-0.6871
53.383734,,fb,1,0.8333
53.384576,,fb,2,2.8333
53.386218,,fb,3,-0.8333
53.389803,,fb,0,-2.7778
53.390740,,fb,2,2.8333
53.393335,27.670000,cmd,0,-2.7106
53.393335,27.670000,cmd,1,0.7458
53.393335,27.670000,cmd,2,2.7693
53.393335,27.670000,cmd,3,-0.6871
53.410909,27.680000,cmd,0,-2.7106
53.410909,27.680000,cmd,1,0.7458
53.410909,27.680000,cmd,2,2.7693
53.410909,27.680000,cmd,3,-0.6871
53.425445,,fb,3,-0.8333
53.426426,,fb,1,0.8333
53.426212,27.690000,cmd,0,-2.7106
53.428425,,fb,3,-0.8333
53.426212,27.690000,cmd,1,0.7458
53.429423,,fb,0,-2.7778
53.430426,,fb,1,0.8333
53.426212,27.690000,cmd,2,2.7693
53.431436,,fb,2,2.8333
53.432432,,fb,3,-0.8333
53.426212,27.690000,cmd,3,-0.6871
53.433668,,fb,1,0.8333
53.439705,27.700000,cmd,0,-2.7106
53.439705,27.700000,cmd,1,0.7458
53.439705,27.700000,cmd,2,2.7693
53.447471,,fb,3,-0.8333
53.439705,27.700000,cmd,3,-0.6871
53.459742,,fb,0,-2.7778
53.460432,,fb,1,0.8333
53.461415,,fb,2,2.8333
53.464454,,fb,3,-0.8333
53.463103,27.710000,cmd,0,-2.7106
53.463103,27.710000,cmd,1,0.7458
53.463103,27.710000,cmd,2,2.7693
53.467437,,fb,0,-2.7778
53.463103,27.710000,cmd,3,-0.6871
53.472492,,fb,1,0.8333
53.475816,,fb,2,2.8889
53.476350,27.720000,cmd,0,-2.7106
53.476350,27.720000,cmd,1,0.7458
53.479491,,fb,3,-0.8333
53.476350,27.720000,cmd,2,2.7693
53.476350,27.720000,cmd,3,-0.6871
53.494234,27.730000,cmd,0,-2.7106
53.494234,27.730000,cmd,1,0.7458
53.494234,27.730000,cmd,2,2.7693
53.494234,27.730000,cmd,3,-0.6871
53.511559,27.740000,cmd,0,-2.7106
53.511559,27.740000,cmd,1,0.7458
53.511559,27.740000,cmd,2,2.7693
53.517441,,fb,0,-2.8333
53.511559,27.740000,cmd,3,-0.6871
53.520893,,fb,1,0.8333
53.524128,,fb,2,2.8333
53.525423,,fb,3,-0.8333
53.526531,,fb,2,2.8333
53.528414,,fb,0,-2.8333
53.527818,27.750000,cmd,0,-2.7106
53.527818,27.750000,cmd,1,0.7458
53.527818,27.750000,cmd,2,2.7693
53.527818,27.750000,cmd,3,-0.6871
53.540976,27.760000,cmd,0,-2.7106
53.540976,27.760000,cmd,1,0.7458
53.540976,27.760000,cmd,2,2.7693
53.540976,27.760000,cmd,3,-0.6871
53.553522,27.770000,cmd,0,-2.7106
53.553522,27.770000,cmd,1,0.7458
53.553522,27.770000,cmd,2,2.7693
53.553522,27.770000,cmd,3,-0.6871
53.565452,,fb,1,0.7778
53.565561,27.780000,cmd,0,-2.7106
53.566433,,fb,2,2.8333
53.565561,27.780000,cmd,1,0.7458
53.567547,,fb,0,-2.7778
53.569540,,fb,1,0.7778
53.565561,27.780000,cmd,2,2.7693
53.570615,,fb,2,2.7778
53.565561,27.780000,cmd,3,-0.6871
53.572748,,fb,3,-0.8333
53.583131,,fb,0,-2.7778
53.584433,,fb,2,2.8333
53.586591,27.790000,cmd,0,-2.7106
53.586591,27.790000,cmd,1,0.7458
53.586591,27.790000,cmd,2,2.7693
53.586591,27.790000,cmd,3,-0.6871
53.605742,27.800000,cmd,0,-2.7106
53.605742,27.800000,cmd,1,0.7458
53.605742,27.800000,cmd,2,2.7693
53.610440,,fb,0,-2.7778
53.605742,27.800000,cmd,3,-0.6871
53.611427,,fb,1,0.8333
53.614138,,fb,2,2.8333
53.616103,,fb,0,-2.7778
53.622627,27.810000,cmd,0,-2.7106
53.622627,27.810000,cmd,1,0.7458
53.622627,27.810000,cmd,2,2.7693
53.622627,27.810000,cmd,3,-0.6871
53.635899,,fb,2,2.8333
53.637233,,fb,3,-0.8333
53.640053,,fb,0,-2.8333
53.642985,27.820000,cmd,0,-2.7106
53.642985,27.820000,cmd,1,0.7458
53.644433,,fb,1,0.8333
53.642985,27.820000,cmd,2,2.7693
53.646487,,fb,2,2.8333
53.642985,27.820000,cmd,3,-0.6871
53.654288,,fb,3,-0.8333
53.658427,,fb,0,-2.8333
53.661449,,fb,1,0.8333
53.661120,27.830000,cmd,0,-2.7106
53.661120,27.830000,cmd,1,0.7458
53.661120,27.830000,cmd,2,2.7693
53.661120,27.830000,cmd,3,-0.6871
53.677007,27.840000,cmd,0,-2.7106
53.677007,27.840000,cmd,1,0.7458
53.677007,27.840000,cmd,2,2.7693
53.677007,27.840000,cmd,3,-0.6871
53.694938,27.850000,cmd,0,-2.7106
53.694938,27.850000,cmd,1,0.7458
53.694938,27.850000,cmd,2,2.7693
53.694938,27.850000,cmd,3,-0.6871
53.710785,27.860000,cmd,0,-2.7106
53.712781,,fb,0,-2.8333
53.714448,,fb,2,2.8333
53.710785,27.860000,cmd,1,0.7458
53.715438,,fb,0,-2.7778
53.710785,27.860000,cmd,2,2.7693
53.716436,,fb,1,0.8333
53.717463,,fb,2,2.7778
53.718435,,fb,0,-2.7778
53.710785,27.860000,cmd,3,-0.6871
53.720995,,fb,1,0.8333
53.732787,27.870000,cmd,0,-2.7106
53.732787,27.870000,cmd,1,0.7458
53.732787,27.870000,cmd,2,2.7693
53.732787,27.870000,cmd,3,-0.6871
53.749966,27.880000,cmd,0,-2.7106
53.749966,27.880000,cmd,1,0.7458
53.749966,27.880000,cmd,2,2.7693
53.749966,27.880000,cmd,3,-0.6871
53.765548,27.890000,cmd,0,-2.7106
53.766462,,fb,0,-2.7778
53.767431,,fb,1,0.8333
53.768423,,fb,3,-0.8333
53.765548,27.890000,cmd,1,0.7458
53.765548,27.890000,cmd,2,2.7693
53.769423,,fb,0,-2.7778
53.770423,,fb,1,0.8333
53.765548,27.890000,cmd,3,-0.6871
53.771484,,fb,2,2.8333
53.781979,,fb,0,-2.8333
53.782460,,fb,1,0.7778
53.782645,27.900000,cmd,0,-2.7106
53.784437,,fb,2,2.7778
53.782645,27.900000,cmd,1,0.7458
53.785441,,fb,3,-0.8333
53.782645,27.900000,cmd,2,2.7693
53.786425,,fb,0,-2.8333
53.782645,27.900000,cmd,3,-0.6871
53.800430,,fb,1,0.8333
53.801518,27.910000,cmd,0,-2.7106
53.802496,,fb,2,2.8333
53.801518,27.910000,cmd,1,0.7458
53.805427,,fb,3,-0.8333
53.801518,27.910000,cmd,2,2.7693
53.801518,27.910000,cmd,3,-0.6871
53.810514,,fb,0,-2.7778
53.815302,27.920000,cmd,0,-2.7106
53.816446,,fb,1,0.8333
53.815302,27.920000,cmd,1,0.7458
53.815302,27.920000,cmd,2,2.7693
53.815302,27.920000,cmd,3,-0.6871
53.832212,,fb,3,-0.8333
53.833433,,fb,0,-2.8333
53.834163,27.930000,cmd,0,-2.7106
53.834163,27.930000,cmd,1,0.7458
53.837439,,fb,1,0.8333
53.834163,27.930000,cmd,2,2.7693
53.834163,27.930000,cmd,3,-0.6871
53.844444,,fb,2,2.8333
53.846879,,fb,3,-0.8333
53.849935,27.940000,cmd,0,-2.7106
53.851441,,fb,0,-2.7778
53.849935,27.940000,cmd,1,0.7458
53.849935,27.940000,cmd,2,2.7693
53.855430,,fb,1,0.8333
53.849935,27.940000,cmd,3,-0.6871
53.862922,,fb,2,2.8333
53.868641,27.950000,cmd,0,-2.7106
53.868641,27.950000,cmd,1,0.7458
53.875473,,fb,3,-0.8333
53.868641,27.950000,cmd,2,2.7693
53.876437,,fb,0,-2.8333
53.868641,27.950000,cmd,3,-0.6871
53.877504,,fb,2,2.8333
53.880964,,fb,3,-0.8333
53.887493,,fb,0,-2.8333
53.890397,27.960000,cmd,0,-2.7106
53.890397,27.960000,cmd,1,0.7458
53.894443,,fb,1,0.8333
53.890397,27.960000,cmd,2,2.7693
53.896437,,fb,2,2.8333
53.890397,27.960000,cmd,3,-0.6871
53.904012,,fb,3,-0.8333
53.905408,,fb,0,-2.7778
53.906186,27.970000,cmd,0,-2.7106
53.906186,27.970000,cmd,1,0.7458
53.906186,27.970000,cmd,2,2.7693
53.906186,27.970000,cmd,3,-0.6871
53.923958,,fb,2,2.7778
53.924325,27.980000,cmd,0,-2.7106
53.927436,,fb,0,-2.7778
53.924325,27.980000,cmd,1,0.7458
53.924325,27.980000,cmd,2,2.7693
53.924325,27.980000,cmd,3,-0.6871
53.934295,,fb,1,0.8333
53.937153,,fb,2,2.8333
53.943539,,fb,3,-0.8333
53.945495,,fb,0,-2.7778
53.943661,27.990000,cmd,0,-2.7106
53.943661,27.990000,cmd,1,0.7458
53.943661,27.990000,cmd,2,2.7693
53.943661,27.990000,cmd,3,-0.6871
53.949426,,fb,1,0.8333
53.962483,28.000000,cmd,0,-2.7106
53.962483,28.000000,cmd,1,0.7458
53.966444,,fb,2,2.8333
53.962483,28.000000,cmd,2,2.7693
53.962483,28.000000,cmd,3,-0.6871
53.978563,28.010000,cmd,0,-2.7106
53.978563,28.010000,cmd,1,0.7458
53.978563,28.010000,cmd,2,2.7693
53.978563,28.010000,cmd,3,-0.6871
53.996185,28.020000,cmd,0,-2.7106
53.996185,28.020000,cmd,1,0.7458
53.996185,28.020000,cmd,2,2.7693
54.003544,,fb,0,-2.7778
53.996185,28.020000,cmd,3,-0.6871
54.007749,,fb,1,0.8333
54.009162,,fb,2,2.8333
54.010504,,fb,3,-0.8333
54.011415,,fb,3,-0.8333
54.017510,28.030000,cmd,0,-2.7106
54.017510,28.030000,cmd,1,0.7458
54.017510,28.030000,cmd,2,2.7693
54.017510,28.030000,cmd,3,-0.6871
54.034178,28.040000,cmd,0,-2.7106
54.034178,28.040000,cmd,1,0.7458
54.034178,28.040000,cmd,2,2.7693
54.034178,28.040000,cmd,3,-0.6871
54.048783,,fb,1,0.8333
54.049426,,fb,2,2.8333
54.049529,28.050000,cmd,0,-2.7106
54.050431,,fb,3,-0.8333
54.049529,28.050000,cmd,1,0.7458
54.051437,,fb,3,-0.8333
54.052440,,fb,0,-2.7778
54.049529,28.050000,cmd,2,2.7693
54.049529,28.050000,cmd,3,-0.6871
54.062297,28.060000,cmd,0,-2.7106
54.064464,,fb,2,2.8333
54.065414,,fb,0,-2.8333
54.062297,28.060000,cmd,1,0.7458
54.066426,,fb,3,-0.8333
54.062297,28.060000,cmd,2,2.7693
54.062297,28.060000,cmd,3,-0.6871
54.081561,28.070000,cmd,0,-2.7106
54.081561,28.070000,cmd,1,0.7458
54.081561,28.070000,cmd,2,2.7693
54.081561,28.070000,cmd,3,-0.6871
54.095102,28.080000,cmd,0,-2.7106
54.095102,28.080000,cmd,1,0.7458
54.095102,28.080000,cmd,2,2.7693
54.095102,28.080000,cmd,3,-0.6871
54.106379,,fb,1,0.7778
54.108087,,fb,2,2.7778
54.109954,,fb,0,-2.7778
54.110418,,fb,3,-0.8333
54.110294,28.090000,cmd,0,-2.7106
54.110294,28.090000,cmd,1,0.7458
54.110294,28.090000,cmd,2,2.7693
54.110294,28.090000,cmd,3,-0.6871
54.125773,28.100000,cmd,0,-2.7106
54.125773,28.100000,cmd,1,0.7458
54.125773,28.100000,cmd,2,2.7693
54.125773,28.100000,cmd,3,-0.6871
54.145849,28.110000,cmd,0,-2.7106
54.145849,28.110000,cmd,1,0.7458
54.145849,28.110000,cmd,2,2.7693
54.145849,28.110000,cmd,3,-0.6871
54.158791,,fb,0,-2.7778
54.159632,,fb,1,0.7778
54.160683,,fb,3,-0.8333
54.161424,,fb,0,-2.8333
54.161274,28.120000,cmd,0,-2.7106
54.162436,,fb,1,0.7778
54.161274,28.120000,cmd,1,0.7458
54.163453,,fb,2,2.8333
54.161274,28.120000,cmd,2,2.7693
54.164426,,fb,3,-0.8333
54.161274,28.120000,cmd,3,-0.6871
54.178174,28.130000,cmd,0,-2.7106
54.178174,28.130000,cmd,1,0.7458
54.178174,28.130000,cmd,2,2.7693
54.178174,28.130000,cmd,3,-0.6871
54.193439,28.140000,cmd,0,-2.7106
54.193439,28.140000,cmd,1,0.7458
54.193439,28.140000,cmd,2,2.7693
54.193439,28.140000,cmd,3,-0.6871
54.202328,,fb,1,0.8333
54.203703,,fb,2,2.8333
54.206349,,fb,3,-0.8333
54.209319,,fb,3,-0.8333
54.210436,,fb,0,-2.8333
54.213522,28.150000,cmd,0,-2.7106
54.213522,28.150000,cmd,1,0.7458
54.213522,28.150000,cmd,2,2.7693
54.213522,28.150000,cmd,3,-0.6871
54.232368,,fb,1,0.8333
54.233451,,fb,2,2.8333
54.233073,28.160000,cmd,0,-2.7106
54.234432,,fb,3,-0.8333
54.233073,28.160000,cmd,1,0.7458
54.235433,,fb,1,0.8333
54.233073,28.160000,cmd,2,2.7693
54.237434,,fb,2,2.8333
54.233073,28.160000,cmd,3,-0.6871
54.242647,,fb,3,-0.8333
54.249435,,fb,0,-2.7778
54.248810,28.170000,cmd,0,-2.7106
54.248810,28.170000,cmd,1,0.7458
54.248810,28.170000,cmd,2,2.7693
54.252437,,fb,1,0.7778
54.248810,28.170000,cmd,3,-0.6871
54.261668,28.180000,cmd,0,-2.7106
54.261668,28.180000,cmd,1,0.7458
54.261668,28.180000,cmd,2,2.7693
54.261668,28.180000,cmd,3,-0.6871
54.269126,,fb,3,-0.8333
54.274794,,fb,0,-2.7778
54.276496,,fb,1,0.8333
54.280414,,fb,2,2.8333
54.282411,,fb,3,-0.8333
54.281745,28.190000,cmd,0,-2.7106
54.281745,28.190000,cmd,1,0.7458
54.285434,,fb,0,-2.8333
54.281745,28.190000,cmd,2,2.7693
54.281745,28.190000,cmd,3,-0.6871
54.291553,,fb,1,0.8333
54.294876,,fb,2,2.8333
54.299445,,fb,3,-0.8333
54.298544,28.200000,cmd,0,-2.7106
54.298544,28.200000,cmd,1,0.7458
54.298544,28.200000,cmd,2,2.7693
54.298544,28.200000,cmd,3,-0.6871
54.310760,28.210000,cmd,0,-2.7106
54.310760,28.210000,cmd,1,0.7458
54.310760,28.210000,cmd,2,2.7693
54.310760,28.210000,cmd,3,-0.6871
54.323104,28.220000,cmd,0,-2.7106
54.323104,28.220000,cmd,1,0.7458
54.323104,28.220000,cmd,2,2.7693
54.323104,28.220000,cmd,3,-0.6871
54.338641,,fb,1,0.8333
54.341591,,fb,2,2.8333
54.342434,,fb,3,-0.8333
54.343406,,fb,0,-2.8333
54.344416,,fb,3,-0.8333
54.345433,,fb,0,-2.8333
54.346374,28.230000,cmd,0,-2.7106
54.346374,28.230000,cmd,1,0.7458
54.346374,28.230000,cmd,2,2.7693
54.346374,28.230000,cmd,3,-0.6871
54.358921,,fb,2,2.8333
54.361952,,fb,3,-0.8333
54.364781,,fb,0,-2.8333
54.365419,,fb,1,0.8333
54.365339,28.240000,cmd,0,-2.7106
54.365339,28.240000,cmd,1,0.7458
54.368438,,fb,2,2.8333
54.365339,28.240000,cmd,2,2.7693
54.371432,,fb,3,-0.8333
54.365339,28.240000,cmd,3,-0.6871
54.374484,,fb,0,-2.8333
54.382402,28.250000,cmd,0,-2.7106
54.384435,,fb,1,0.8333
54.382402,28.250000,cmd,1,0.7458
54.382402,28.250000,cmd,2,2.7693
54.387483,,fb,2,2.8333
54.382402,28.250000,cmd,3,-0.6871
54.401200,,fb,3,-0.8333
54.401717,28.260000,cmd,0,-2.7106
54.401717,28.260000,cmd,1,0.7458
54.401717,28.260000,cmd,2,2.7693
54.401717,28.260000,cmd,3,-0.6871
54.421170,28.270000,cmd,0,-2.7106
54.421170,28.270000,cmd,1,0.7458
54.421170,28.270000,cmd,2,2.7693
54.421170,28.270000,cmd,3,-0.6871
54.433813,28.280000,cmd,0,-2.7106
54.433813,28.280000,cmd,1,0.7458
54.433813,28.280000,cmd,2,2.7693
54.439441,,fb,0,-2.7222
54.433813,28.280000,cmd,3,-0.6871
54.443907,,fb,1,0.8333
54.447628,,fb,0,-2.7778
54.449895,,fb,1,0.7778
54.450198,28.290000,cmd,0,-2.7106
54.450198,28.290000,cmd,1,0.7458
54.450198,28.290000,cmd,2,2.7693
54.450198,28.290000,cmd,3,-0.6871
54.465183,28.300000,cmd,0,-2.7106
54.465183,28.300000,cmd,1,0.7458
54.465183,28.300000,cmd,2,2.7693
54.465183,28.300000,cmd,3,-0.6871
54.485454,,fb,1,0.8333
54.485880,28.310000,cmd,0,-2.7106
54.486431,,fb,2,2.8333
54.485880,28.310000,cmd,1,0.7458
54.487520,,fb,0,-2.7778
54.489425,,fb,1,0.8333
54.485880,28.310000,cmd,2,2.7693
54.490426,,fb,2,2.7778
54.485880,28.310000,cmd,3,-0.6871
54.502814,,fb,0,-2.7778
54.503432,,fb,1,0.8333
54.503329,28.320000,cmd,0,-2.7106
54.504413,,fb,2,2.8333
54.503329,28.320000,cmd,1,0.7458
54.506513,,fb,3,-0.8333
54.503329,28.320000,cmd,2,2.7693
54.509425,,fb,0,-2.7778
54.503329,28.320000,cmd,3,-0.6871
54.512509,,fb,1,0.8333
54.515552,,fb,2,2.8333
54.515813,28.330000,cmd,0,-2.7106
54.515813,28.330000,cmd,1,0.7458
54.515813,28.330000,cmd,2,2.7693
54.519444,,fb,3,-0.8333
54.515813,28.330000,cmd,3,-0.6871
54.526850,,fb,0,-2.8333
54.528716,28.340000,cmd,0,-2.7106
54.531459,,fb,1,0.8333
54.528716,28.340000,cmd,1,0.7458
54.528716,28.340000,cmd,2,2.7693
54.528716,28.340000,cmd,3,-0.6871
54.535834,,fb,2,2.7778
54.545089,28.350000,cmd,0,-2.7106
54.545089,28.350000,cmd,1,0.7458
54.545089,28.350000,cmd,2,2.7693
54.545089,28.350000,cmd,3,-0.6871
54.562047,28.360000,cmd,0,-2.7106
54.562047,28.360000,cmd,1,0.7458
54.562047,28.360000,cmd,2,2.7693
54.562047,28.360000,cmd,3,-0.6871
54.573487,,fb,0,-2.7778
54.577119,,fb,1,0.7778
54.577411,,fb,2,2.7778
54.577808,28.370000,cmd,0,-2.7106
54.578409,,fb,0,-2.8333
54.579425,,fb,3,-0.8333
54.577808,28.370000,cmd,1,0.7458
54.577808,28.370000,cmd,2,2.7693
54.577808,28.370000,cmd,3,-0.6871
54.589721,28.380000,cmd,0,-2.7106
54.589721,28.380000,cmd,1,0.7458
54.589721,28.380000,cmd,2,2.7693
54.589721,28.380000,cmd,3,-0.6871
54.612169,28.390000,cmd,0,-2.7106
54.612169,28.390000,cmd,1,0.7458
54.612169,28.390000,cmd,2,2.7693
54.618448,,fb,1,0.8333
54.619443,,fb,3,-0.8333
54.612169,28.390000,cmd,3,-0.6871
54.631186,,fb,0,-2.8333
54.632448,,fb,1,0.7778
54.632072,28.400000,cmd,0,-2.7106
54.632072,28.400000,cmd,1,0.7458
54.632072,28.400000,cmd,2,2.7693
54.632072,28.400000,cmd,3,-0.6871
54.636452,,fb,3,-0.8333
54.637972,,fb,2,2.7778
54.640976,,fb,3,-0.8333
54.645464,,fb,0,-2.8333
54.644960,28.410000,cmd,0,-2.7106
54.644960,28.410000,cmd,1,0.7458
54.648441,,fb,1,0.8333
54.644960,28.410000,cmd,2,2.7693
54.651437,,fb,2,2.8333
54.644960,28.410000,cmd,3,-0.6871
54.660558,,fb,3,-0.8333
54.660436,28.420000,cmd,0,-2.7106
54.663439,,fb,0,-2.8333
54.660436,28.420000,cmd,1,0.7458
54.660436,28.420000,cmd,2,2.7693
54.660436,28.420000,cmd,3,-0.6871
54.671888,,fb,1,0.8333
54.679685,28.430000,cmd,0,-2.7106
54.679685,28.430000,cmd,1,0.7458
54.682444,,fb,3,-0.8333
54.683436,,fb,0,-2.8333
54.684433,,fb,1,0.7778
54.679685,28.430000,cmd,2,2.7693
54.679685,28.430000,cmd,3,-0.6871
54.691716,,fb,2,2.7778
54.692532,28.440000,cmd,0,-2.7106
54.692532,28.440000,cmd,1,0.7458
54.695432,,fb,3,-0.8333
54.692532,28.440000,cmd,2,2.7693
54.692532,28.440000,cmd,3,-0.6871
54.698436,,fb,0,-2.8333
54.707938,,fb,1,0.8333
54.708752,28.450000,cmd,0,-2.7106
54.712448,,fb,2,2.8333
54.708752,28.450000,cmd,1,0.7458
54.708752,28.450000,cmd,2,2.7693
54.708752,28.450000,cmd,3,-0.6871
54.726430,,fb,3,-0.8333
54.727416,,fb,0,-2.7778
54.726793,28.460000,cmd,0,-2.7106
54.726793,28.460000,cmd,1,0.7458
54.726793,28.460000,cmd,2,2.7693
54.731432,,fb,1,0.8333
54.726793,28.460000,cmd,3,-0.6871
54.733531,,fb,2,2.8333
54.748436,,fb,3,-0.8333
54.750408,,fb,0,-2.8333
54.750885,28.470000,cmd,0,-2.7106
54.753433,,fb,1,0.8333
54.750885,28.470000,cmd,1,0.7458
54.750885,28.470000,cmd,2,2.7693
54.750885,28.470000,cmd,3,-0.6871
54.756427,,fb,2,2.8333
54.766010,28.480000,cmd,0,-2.7106
54.766010,28.480000,cmd,1,0.7458
54.766010,28.480000,cmd,2,2.7693
54.766010,28.480000,cmd,3,-0.6871
54.781088,28.490000,cmd,0,-2.7106
54.781088,28.490000,cmd,1,0.7458
54.781088,28.490000,cmd,2,2.7693
54.781088,28.490000,cmd,3,-0.6871
54.794446,28.500000,cmd,0,-2.7106
54.794446,28.500000,cmd,1,0.7458
54.794446,28.500000,cmd,2,2.7693
54.794446,28.500000,cmd,3,-0.6871
54.809614,,fb,0,-2.8333
54.810418,,fb,2,2.8333
