time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-72.9996,-42.6410,196.8403,214.2272,4393313.4957,4259482.6139,1797644.5299,1337.5651,2018.8453,-0.058624,-3.3589,-0.024342,-1.3947,0.6235,0.6235,23530.6548,213.6214,0.995363,-0.026049,-0.083470,0.040092,-3.4028,-9.4436,4.8943,0.026391,-0.204224,0.031685,1.5121,-11.7012,1.8154,-110.9597,88.5366,327.4603,0.0000,0.0000,0.0000,0.0010,1.2100,-0.3378,11.1100,TERMINAL,1.069224,0.022531,0.283542,-0.006460,0.276107,-1.002513,0.192453,-0.698182,-0.080035,0.290289,0.001021,0.914606,-0.262226,-0.003685,0.000000,0.568400,2013.1464,137.2436,-157.1542,212.0327,-22.9631,20.2018,-1.5951,-3.7494,0.8481,-1.0181,0.8123,3.0045,-0.022381,-0.052950,0.021531,0.053559,0.037605,-0.015649,-0.000060,-0.0001,8.0000,-0.0002,-0.8220,-12.7474,14.9749,0.038103,-0.015493,-0.000217,3.5590,0,1,6.6120,-9.5332,-0.022827,-0.053813,0.022394,0.053380,1.000000,[],3.2758,-1.0184,-1.0184,0.8126,3.0055,342.6110,1,0.352813,212.0327,20.2018,22.9631,212.0402,20.1996,22.8962,212.0328,12.2018,22.9632,0.028496,0.003913,-0.005465,1.6327,0.2242,-0.3131,0.001021,0.003351,-0.011514,16.47565975,44.11388952,1337.5651,-9.986935,7.969479,29.474409,0.026436,-0.204205,0.031651,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.259151,3.2630,233.710876,-0.117700,-6.192537,0.075989,-0.015393,0.624397,-0.061181,-0.019457,0.178470,1.336622,4393.371945,4259.497254,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.500,-75.7929,-44.1905,194.2976,213.1875,4393306.0559,4259478.2723,1797664.0871,1335.0916,2039.7459,-0.059961,-3.4355,-0.024337,-1.3944,0.6204,0.6204,23300.2940,212.5474,0.994467,-0.024425,-0.093118,0.042042,-3.2895,-10.5533,5.1454,0.028304,-0.180361,0.032051,1.6217,-10.3339,1.8364,-109.6429,87.5571,329.9299,0.0000,0.0000,0.0000,0.0006,1.6964,-0.3107,11.1100,TERMINAL,1.087938,0.034595,0.283178,-0.005872,0.268708,-0.975639,0.192059,-0.696742,-0.079716,0.289117,0.000572,1.390553,-0.236010,-0.003685,0.000000,0.568400,2034.2719,134.7634,-155.0923,210.4679,-26.6412,21.0337,-1.6231,-3.6696,0.8228,-1.0060,0.8034,3.0272,-0.022505,-0.053103,0.021632,0.053735,0.037744,-0.015675,-0.000061,-0.0001,8.0000,-0.0002,-0.8163,-12.9588,15.3135,0.036893,-0.015588,-0.000215,3.6260,0,1,5.7982,-9.6073,-0.021519,-0.052696,0.021090,0.052266,1.000000,[],3.2907,-1.0063,-1.0063,0.8036,3.0282,342.6190,1,0.352073,210.4679,21.0337,26.6412,210.4766,21.0316,26.5742,210.4680,13.0337,26.6414,0.015896,0.446369,0.016007,0.9108,25.5750,0.9171,0.000572,0.480642,0.011928,16.47585062,44.11390882,1335.0916,-9.868410,7.881320,29.696697,0.028349,-0.180342,0.032016,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.259731,3.3959,234.267262,-0.195987,-6.217204,0.077434,-0.002119,0.647762,-0.062505,-0.019365,1.593974,1.321612,4393.418402,4259.500658,-0.030000,-0.030000,-0.030000,-4.999992,-4.999992
9.600,-78.5095,-45.7002,191.7507,212.1806,4393298.3397,4259473.7770,1797683.3892,1332.2528,2060.4894,-0.057707,-3.3064,-0.024445,-1.4006,0.6173,0.6173,23079.1180,211.5069,0.993664,-0.022812,-0.100877,0.044000,-3.1708,-11.4474,5.3888,0.029236,-0.136949,0.033231,1.6751,-7.8466,1.9040,-108.4021,87.1161,313.6320,0.0000,0.0000,0.0000,-0.0001,1.6418,-0.3309,11.1100,TERMINAL,1.044107,0.033924,0.284452,-0.006445,0.253088,-0.918837,0.183087,-0.664082,-0.079476,0.288233,-0.000058,1.350639,-0.256610,-0.003685,0.000000,0.568400,2055.2391,131.9180,-152.9483,208.8757,-30.2410,21.8409,-1.6050,-3.4356,0.7963,-0.9946,0.7993,2.8776,-0.020924,-0.051577,0.020032,0.052237,0.036193,-0.015715,-0.000058,-0.0001,8.0000,-0.0002,-0.8107,-13.1382,15.6469,0.034074,-0.015656,-0.000210,3.5830,0,1,4.9625,-9.6784,-0.018628,-0.049939,0.018208,0.049519,1.000000,[],3.1489,-0.9950,-0.9950,0.7996,2.8786,342.6282,1,0.351424,208.8757,21.8409,30.2410,208.8856,21.8387,30.1739,208.8757,13.8409,30.2412,-0.001746,0.451565,-0.005328,-0.1000,25.8727,-0.3053,-0.000058,0.486180,-0.009921,16.47604005,44.11392889,1332.2528,-9.756726,7.841625,28.229739,0.029281,-0.136931,0.033197,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.250678,3.3189,233.894644,-0.161812,-6.184414,0.078847,0.058256,0.654932,-0.062211,-0.019724,0.164235,1.293466,4393.364886,4259.490840,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.700,-81.0537,-47.0789,189.2859,211.2233,4393290.3598,4259469.1367,1797702.4401,1329.0646,2081.0757,-0.052701,-3.0195,-0.024545,-1.4063,0.6144,0.6144,22870.6917,210.5169,0.992991,-0.021275,-0.106801,0.045922,-3.0525,-12.1312,5.6201,0.028626,-0.107756,0.032897,1.6401,-6.1740,1.8848,-107.2534,86.6347,282.9619,0.0000,0.0000,0.0000,-0.0004,1.4912,-0.3273,11.1100,TERMINAL,0.950588,0.031132,0.285458,-0.006421,0.232192,-0.842810,0.165995,-0.601985,-0.079369,0.287833,-0.000352,1.228276,-0.253354,-0.003685,0.000000,0.568400,2076.0476,128.7230,-150.7249,207.3012,-33.6114,22.6221,-1.5542,-3.1167,0.7683,-0.9841,0.7949,2.5962,-0.017674,-0.048427,0.016764,0.049118,0.032996,-0.015777,-0.000055,-0.0001,8.0000,-0.0002,-0.8069,-13.2956,15.9930,0.030195,-0.015689,-0.000206,3.6810,0,1,4.1578,-9.7661,-0.014713,-0.046090,0.014301,0.045678,1.000000,[],2.8890,-0.9844,-0.9844,0.7952,2.5971,342.6385,1,0.350869,207.3012,22.6221,33.6114,207.3123,22.6199,33.5441,207.3012,14.6221,33.6116,-0.009980,0.416632,-0.004463,-0.5718,23.8713,-0.2557,-0.000352,0.448523,-0.008028,16.47622806,44.11394971,1329.0646,-9.653327,7.798292,25.469153,0.028671,-0.107737,0.032862,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.249882,3.9823,233.672581,-0.204298,-6.232811,0.078490,0.128195,0.666554,-0.058018,-0.019422,1.597232,1.269314,4393.411081,4259.493494,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
9.800,-83.3733,-48.2782,186.9575,210.3212,4393282.1364,4259464.3673,1797721.2510,1325.5545,2101.5086,-0.046280,-2.6517,-0.024599,-1.4094,0.6117,0.6117,22675.9808,209.5829,0.992434,-0.019841,-0.111340,0.047800,-2.9390,-12.6561,5.8409,0.027595,-0.079620,0.033062,1.5811,-4.5619,1.8943,-106.1935,85.9964,245.4453,0.0000,0.0000,0.0000,-0.0005,1.3468,-0.3002,11.1100,TERMINAL,0.831634,0.028575,0.285787,-0.005799,0.204469,-0.741905,0.144461,-0.523869,-0.079307,0.287598,-0.000549,1.117812,-0.226845,-0.003685,0.000000,0.568400,2096.7010,125.2061,-148.4248,205.7765,-36.6688,23.3758,-1.4806,-2.7506,0.7426,-0.9743,0.7890,2.2520,-0.013473,-0.044349,0.012559,0.045057,0.028860,-0.015844,-0.000051,-0.0001,8.0000,-0.0002,-0.8039,-13.4564,16.4310,0.024844,-0.015777,-0.000199,3.5890,0,1,3.4345,-9.9511,-0.009266,-0.040820,0.008868,0.040422,1.000000,[],2.5784,-0.9747,-0.9747,0.7893,2.2528,342.6498,1,0.350385,205.7765,23.3758,36.6688,205.7887,23.3735,36.6013,205.7765,15.3758,36.6690,-0.015506,0.410892,0.017594,-0.8884,23.5424,1.0081,-0.000549,0.442361,0.016673,16.47641466,44.11397125,1325.5545,-9.557933,7.740835,22.092318,0.027640,-0.079601,0.033028,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.238272,3.3733,232.466900,-0.174423,-6.173026,0.077419,0.183774,0.648979,-0.051888,-0.019692,1.022675,1.255590,4393.347932,4259.477449,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
9.900,-85.4429,-49.2701,184.8000,209.4733,4393273.6935,4259459.4880,1797739.8373,1321.7563,2121.7946,-0.038746,-2.2200,-0.024716,-1.4161,0.6091,0.6091,22494.5774,208.7042,0.992005,-0.018545,-0.114516,0.049689,-2.8341,-13.0239,6.0586,0.026042,-0.053673,0.034020,1.4921,-3.0752,1.9492,-105.2169,85.7231,202.9176,0.0000,0.0000,0.0000,-0.0004,1.1838,-0.3207,11.1100,TERMINAL,0.693084,0.025596,0.287177,-0.006379,0.179315,-0.650320,0.119737,-0.434195,-0.079149,0.287014,-0.000435,0.993260,-0.247554,-0.003685,0.000000,0.568400,2117.2053,121.4012,-146.0506,204.3240,-39.3672,24.1042,-1.3912,-2.3575,0.7212,-0.9654,0.7865,1.8618,-0.008607,-0.039561,0.007687,0.040283,0.024034,-0.015887,-0.000049,-0.0001,8.0000,-0.0002,-0.8019,-13.5657,16.8107,0.019916,-0.015876,-0.000197,3.5460,0,1,2.7523,-10.0836,-0.004237,-0.035989,0.003843,0.035596,1.000000,[],2.2406,-0.9657,-0.9657,0.7868,1.8625,342.6620,1,0.349962,204.3240,24.1042,39.3672,204.3373,24.1019,39.2995,204.3240,16.1042,39.3674,-0.012269,0.405020,-0.003109,-0.7030,23.2059,-0.1782,-0.000435,0.436053,-0.004810,16.47659992,44.11399347,1321.7563,-9.470029,7.716237,18.264445,0.026087,-0.053654,0.033985,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.254703,3.4349,230.559719,-0.177634,-6.197440,0.074643,0.222630,0.619699,-0.044998,-0.019248,1.600837,1.221468,4393.393287,4259.481695,-0.030000,-0.030000,-0.030000,-4.999994,-4.999994
10.000,-87.2501,-50.0369,182.8360,208.6750,4393265.0566,4259454.5208,1797758.2174,1317.7075,2141.9420,-0.030672,-1.7574,-0.024842,-1.4233,0.6066,0.6066,22325.1701,207.8757,0.991695,-0.017378,-0.116532,0.051572,-2.7375,-13.2579,6.2720,0.024719,-0.033928,0.034866,1.4163,-1.9439,1.9977,-104.3108,85.4193,159.1402,0.0000,0.0000,0.0000,-0.0005,0.8254,-0.2921,11.1100,TERMINAL,0.547682,0.017597,0.288330,-0.005693,0.155557,-0.564064,0.094983,-0.344420,-0.079388,0.287868,-0.000450,0.677731,-0.219272,-0.003685,0.000000,0.568400,2137.5687,117.3456,-143.6047,202.9592,-41.6799,24.8118,-1.2999,-1.9804,0.7047,-0.9571,0.7837,1.4601,-0.003600,-0.034797,0.002689,0.035520,0.019152,-0.016007,-0.000047,-0.0001,8.0000,-0.0002,-0.7997,-13.6589,17.2303,0.015157,-0.016008,-0.000199,3.6430,0,1,2.1564,-10.2615,0.000651,-0.031365,-0.001050,0.030966,1.000000,[],1.9144,-0.9574,-0.9574,0.7840,1.4606,342.6751,1,0.349581,202.9592,24.8118,41.6799,202.9734,24.8095,41.6120,202.9593,16.8118,41.6800,-0.012687,0.222320,0.021790,-0.7269,12.7380,1.2485,-0.000450,0.238963,0.022612,16.47678391,44.11401637,1317.7075,-9.388472,7.688897,14.324080,0.024764,-0.033909,0.034832,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.244558,3.7019,227.713388,-0.188321,-6.165914,0.071873,0.233986,0.567850,-0.037358,-0.018521,1.600678,1.188292,4393.327187,4259.469488,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
10.100,-88.8096,-50.5861,181.0626,207.9177,4393256.2517,4259449.4879,1797776.4109,1313.4463,2161.9600,-0.023248,-1.3320,-0.025057,-1.4357,0.6043,0.6043,22165.6726,207.0888,0.991437,-0.016298,-0.118001,0.053505,-2.6484,-13.4288,6.4900,0.024262,-0.026207,0.036339,1.3901,-1.5016,2.0821,-103.4482,85.4895,119.1304,0.0000,0.0000,0.0000,-0.0001,0.8196,-0.2817,11.1100,TERMINAL,0.412939,0.018453,0.290644,-0.005460,0.134401,-0.487336,0.070261,-0.254763,-0.079811,0.289394,-0.000086,0.705603,-0.208799,-0.003685,0.000000,0.568400,2157.8002,113.0776,-141.0888,201.6840,-43.6226,25.5031,-1.2135,-1.6350,0.6947,-0.9492,0.7844,1.0930,0.001475,-0.030030,-0.002393,0.030750,0.014228,-0.016162,-0.000050,-0.0001,8.0000,-0.0002,-0.7973,-13.7282,17.6503,0.010751,-0.016269,-0.000197,3.5120,0,1,1.6363,-10.4446,0.005321,-0.027216,-0.005715,0.026822,1.000000,[],1.6471,-0.9495,-0.9495,0.7847,1.0934,342.6889,1,0.349185,201.6840,25.5031,43.6226,201.6990,25.5008,43.5545,201.6840,17.5031,43.6228,-0.002452,0.353637,0.031494,-0.1405,20.2619,1.8045,-0.000086,0.380620,0.033284,16.47696670,44.11403993,1313.4463,-9.310833,7.695211,10.722846,0.024307,-0.026189,0.036305,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.255779,3.3469,224.441480,-0.204423,-6.180205,0.070625,0.207229,0.507956,-0.029886,-0.017725,1.600681,1.142680,4393.370731,4259.474279,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
10.200,-90.1462,-50.9328,179.4666,207.1925,4393247.3021,4259444.4103,1797794.4358,1309.0078,2181.8576,-0.015909,-0.9115,-0.025457,-1.4586,0.6021,0.6021,22013.9903,206.3342,0.991257,-0.015286,-0.118705,0.055541,-2.5636,-13.5113,6.7177,0.024089,-0.007068,0.039779,1.3802,-0.4050,2.2792,-102.5960,86.1867,80.5665,0.0000,0.0000,0.0000,0.0002,0.6876,-0.2632,11.1100,TERMINAL,0.281190,0.016017,0.295033,-0.004995,0.112891,-0.409327,0.046787,-0.169643,-0.080926,0.293427,0.000185,0.608264,-0.189698,-0.003685,0.000000,0.568400,2177.9083,108.6324,-138.5044,200.4936,-45.2265,26.1846,-1.1260,-1.2904,0.6947,-0.9413,0.7908,0.7392,0.006479,-0.025611,-0.007405,0.026328,0.009514,-0.016456,-0.000052,-0.0001,8.0000,-0.0002,-0.7921,-13.7803,18.0942,0.006102,-0.016654,-0.000200,3.6450,0,1,1.1915,-10.6546,0.010352,-0.022955,-0.010752,0.022555,1.000000,[],1.4350,-0.9417,-0.9417,0.7911,0.7395,342.7032,1,0.348695,200.4936,26.1846,45.2265,200.5092,26.1823,45.1582,200.4936,18.1846,45.2267,0.005186,0.363126,0.050595,0.2972,20.8056,2.8989,0.000185,0.390778,0.054359,16.47714838,44.11406413,1309.0078,-9.234127,7.757968,7.251748,0.024134,-0.007049,0.039745,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.249586,3.4355,221.018213,-0.208386,-6.148765,0.068391,0.191750,0.456354,-0.022154,-0.017088,1.600706,1.118944,4393.309199,4259.459439,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
10.300,-91.2675,-51.0707,178.0486,206.4928,4393238.2297,4259439.3083,1797812.3101,1304.4259,2201.6433,-0.008321,-0.4767,-0.026138,-1.4976,0.5999,0.5999,21868.4580,205.6051,0.991173,-0.014338,-0.118470,0.057749,-2.4816,-13.4852,6.9624,0.024581,0.011346,0.043579,1.4084,0.6501,2.4969,-101.7844,87.8667,41.6070,0.0000,0.0000,0.0000,0.0002,0.4548,-0.2625,11.1100,TERMINAL,0.146181,0.010923,0.302786,-0.004972,0.089515,-0.324556,0.023462,-0.085067,-0.082833,0.300330,0.000186,0.412058,-0.187573,-0.003685,0.000000,0.568400,2197.9017,104.0436,-135.8519,199.3889,-46.4923,26.8661,-1.0412,-0.9496,0.7042,-0.9339,0.8062,0.3818,0.011657,-0.021344,-0.012583,0.022054,0.004790,-0.016910,-0.000054,-0.0001,8.0000,-0.0002,-0.7822,-13.8225,18.6679,0.000813,-0.017259,-0.000201,3.6460,0,1,0.8301,-10.9952,0.016245,-0.018274,-0.016647,0.017872,1.000000,[],1.2919,-0.9342,-0.9342,0.8065,0.3819,342.7181,1,0.348238,199.3889,26.8661,46.4923,199.4052,26.8639,46.4238,199.3890,18.8661,46.4925,0.005242,0.280447,0.056545,0.3003,16.0684,3.2398,0.000186,0.301458,0.061241,16.47732903,44.11408896,1304.4259,-9.161069,7.909183,3.745040,0.024626,0.011364,0.043545,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.267125,3.0069,218.378107,-0.225128,-6.157001,0.067330,0.180950,0.435521,-0.014356,-0.017054,1.600656,1.062120,4393.351311,4259.464941,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.400,-92.1820,-50.9952,176.8051,205.8108,4393229.0555,4259434.2033,1797830.0514,1299.7342,2221.3258,-0.000860,-0.0493,-0.027043,-1.5494,0.5978,0.5978,21727.2205,204.8932,0.991162,-0.013433,-0.117484,0.060123,-2.4009,-13.3722,7.2240,0.024889,0.022949,0.046500,1.4260,1.3149,2.6642,-101.1396,90.2684,3.8118,0.0000,0.0000,0.0000,0.0001,0.2827,-0.2676,11.1100,TERMINAL,0.013479,0.007327,0.313084,-0.005086,0.106090,-0.384634,0.000419,-0.001519,-0.085638,0.310484,0.000134,0.274620,-0.190615,-0.003685,0.000000,0.568400,2217.7889,99.3451,-133.1308,198.3675,-47.4239,27.5569,-0.9643,-0.6292,0.7201,-0.9280,0.8282,0.0350,0.016952,-0.017232,-0.017879,0.017943,0.000086,-0.017501,-0.000054,-0.0000,8.0000,-0.0002,-0.7958,-13.8423,19.1764,-0.003459,-0.018021,-0.000201,4.2170,0,1,0.5399,-11.2689,0.021279,-0.014764,-0.021681,0.014362,1.000000,[],1.2447,-0.9283,-0.9283,0.8285,0.0350,342.7332,1,0.348282,198.3675,27.5569,47.4239,198.3843,27.5547,47.3551,198.3676,19.5569,47.4241,0.003797,0.250110,0.059750,0.2176,14.3302,3.4234,0.000134,0.268637,0.065001,16.47750871,44.11411444,1299.7342,-9.103037,8.125357,0.343126,0.024934,0.022968,0.046465,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.268942,3.1294,215.852851,-0.230022,-6.138841,0.067773,0.164021,0.426202,-0.006186,-0.017466,1.600690,1.013459,4393.290601,4259.449329,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.500,-92.9064,-50.7136,175.7230,205.1391,4393219.7996,4259429.1162,1797847.6765,1294.9654,2240.9131,0.006091,0.3490,-0.028164,-1.6137,0.5957,0.5957,21588.5527,204.1907,0.991193,-0.012567,-0.115978,0.062673,-2.3223,-13.1992,7.5047,0.025205,0.031737,0.051360,1.4441,1.8184,2.9427,-100.5065,93.3140,-30.8148,0.0000,0.0000,0.0000,0.0001,0.0819,-0.2540,11.1100,TERMINAL,-0.109668,0.002855,0.325726,-0.004683,0.129803,-0.470586,-0.020660,0.074901,-0.089294,0.323727,0.000124,0.106328,-0.174410,-0.003685,0.000000,0.568400,2237.5778,94.5693,-130.3400,197.4216,-48.0412,28.2633,-0.8989,-0.3406,0.7461,-0.9222,0.8562,-0.2827,0.022034,-0.013690,-0.022957,0.014393,-0.004227,-0.018269,-0.000055,-0.0000,8.0000,-0.0002,-0.8094,-13.8509,19.7506,-0.007445,-0.018910,-0.000201,3.6510,0,1,0.3270,-11.6047,0.026154,-0.011666,-0.026556,0.011263,1.000000,[],1.2902,-0.9225,-0.9225,0.8565,-0.2828,342.7486,1,0.348324,197.4216,28.2633,48.0412,197.4387,28.2611,47.9721,197.4216,20.2633,48.0413,0.003520,0.182407,0.082563,0.2017,10.4511,4.7305,0.000124,0.195449,0.089830,16.47768751,44.11414057,1294.9654,-9.046049,8.399492,-2.773577,0.025250,0.031756,0.051326,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.283013,3.1551,213.693083,-0.247386,-6.140810,0.067156,0.130360,0.426467,0.001740,-0.018106,1.600751,0.982225,4393.331560,4259.455230,-0.030000,-0.030000,-0.030000,-4.999995,-4.999995
10.600,-93.4666,-50.2373,174.7826,204.4719,4393210.4797,4259424.0670,1797865.2007,1290.1493,2260.4122,0.012346,0.7074,-0.029643,-1.6984,0.5937,0.5937,21451.0713,203.4917,0.991237,-0.011736,-0.114116,0.065493,-2.2476,-12.9849,7.8161,0.025685,0.038434,0.057216,1.4717,2.2021,3.2782,-99.8786,97.5323,-61.5686,0.0000,0.0000,0.0000,0.0002,-0.0661,-0.2635,11.1100,TERMINAL,-0.220523,-0.000361,0.342632,-0.004873,0.151305,-0.548514,-0.039784,0.144227,-0.093932,0.340525,0.000165,-0.013348,-0.180318,-0.003685,0.000000,0.568400,2257.2753,89.7463,-127.4773,196.5397,-48.3753,28.9952,-0.8468,-0.0884,0.7833,-0.9164,0.8949,-0.5649,0.026928,-0.010744,-0.027846,0.011436,-0.008148,-0.019239,-0.000056,-0.0000,8.0000,-0.0002,-0.8000,-13.8498,20.3383,-0.010734,-0.020051,-0.000205,4.0020,0,1,0.1846,-11.9474,0.030580,-0.009522,-0.030989,0.009112,1.000000,[],1.4004,-0.9167,-0.9167,0.8952,-0.5651,342.7642,1,0.348367,196.5397,28.9952,48.3753,196.5571,28.9931,48.3060,196.5398,20.9952,48.3755,0.004686,0.150427,0.087983,0.2685,8.6188,5.0410,0.000165,0.160764,0.095866,16.47786549,44.11416737,1290.1493,-8.989536,8.779170,-5.541697,0.025730,0.038453,0.057182,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.284593,3.4717,211.606929,-0.241684,-6.123377,0.066472,0.097997,0.439009,0.009396,-0.019016,1.600877,0.901006,4393.270458,4259.443665,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
10.700,-93.8922,-49.5797,173.9614,203.8050,4393201.1108,4259419.0748,1797882.6370,1285.3125,2279.8288,0.017804,1.0201,-0.031471,-1.8031,0.5916,0.5916,21313.7100,202.7912,0.991273,-0.010926,-0.112033,0.068605,-2.1759,-12.7449,8.1612,0.026294,0.039716,0.063272,1.5065,2.2755,3.6252,-99.2424,102.8036,-87.9397,0.0000,0.0000,0.0000,0.0002,-0.2080,-0.2657,11.1100,TERMINAL,-0.317008,-0.003555,0.363478,-0.004842,0.171249,-0.620806,-0.056261,0.203948,-0.099735,0.361547,0.000217,-0.130704,-0.178014,-0.003685,0.000000,0.568400,2276.8874,84.9025,-124.5397,195.7090,-48.4621,29.7636,-0.8090,0.1211,0.8308,-0.9106,0.9432,-0.8069,0.031526,-0.008572,-0.032444,0.009256,-0.011536,-0.020450,-0.000058,-0.0000,8.0000,-0.0002,-0.7958,-13.8419,20.9735,-0.013564,-0.021348,-0.000200,3.7510,0,1,0.1061,-12.3275,0.034713,-0.007984,-0.035112,0.007584,1.000000,[],1.5400,-0.9109,-0.9109,0.9436,-0.8071,342.7799,1,0.348379,195.7090,29.7636,48.4621,195.7266,29.7615,48.3924,195.7091,21.7636,48.4622,0.006161,0.109150,0.103913,0.3530,6.2538,5.9538,0.000217,0.116028,0.113098,16.47804269,44.11419487,1285.3125,-8.932269,9.253639,-7.915336,0.026339,0.039734,0.063238,0.000440,0.000389,0.000033,0.000045,0.000019,-0.000034,0.289466,3.0158,209.778325,-0.260235,-6.119517,0.066874,0.065514,0.465329,0.016490,-0.020225,1.601008,0.850975,4393.310436,4259.450182,-0.030000,-0.029999,-0.030000,-4.999993,-4.999993
