time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-62.1538,-59.4934,196.7759,214.7634,4393208.8520,4259575.1025,1797670.8149,1334.7130,2041.0479,-0.055514,-3.1807,-0.010585,-0.6065,0.6268,0.6268,23789.5608,214.7634,0.995258,-0.036751,-0.089900,0.005303,-4.3195,-10.2857,0.9995,-0.001027,-0.206637,0.015773,-0.0589,-11.8394,0.9037,-112.4607,38.9121,314.1971,0.0000,0.0000,0.0000,0.0004,1.1554,-0.1314,11.1100,TERMINAL,1.014751,0.021251,0.123261,-0.002393,0.219815,-0.797714,0.183662,-0.666219,-0.035164,0.127545,0.000395,0.872139,-0.098205,-0.003685,0.000000,0.568400,2041.3990,134.3845,-17.9099,213.0885,-26.7641,0.5530,-1.5589,-3.6203,0.5528,-1.0319,0.3570,2.8828,-0.029232,-0.042153,0.028481,0.042899,0.035691,-0.006835,-0.000001,0.0000,0.0000,0.0000,-0.8272,-13.5400,1.8332,0.034931,-0.007557,-0.000157,4.0130,0,1,0.0000,0.0000,-0.027531,-0.042645,0.027217,0.042332,1.000000,[],3.0837,-1.0322,-1.0322,0.3571,2.8838,342.6202,1,0.353694,213.0885,0.5530,26.7641,213.0971,0.5527,26.6955,213.0885,0.5530,26.7641,0.011017,-0.002150,0.010912,0.6312,-0.1232,0.6252,0.000395,-0.002303,0.011983,0.28755896,0.76995537,1334.7130,-10.078506,3.541325,28.283873,0.000889,-0.205842,0.014312,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4693,225.423896,-0.112461,0.009604,0.066279,0.020960,0.124684,-0.057594,-0.008435,0.610521,1.366445,4393.263780,4259.589163,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
9.500,-64.6656,-61.1733,194.3032,213.7231,4393202.5109,4259569.0688,1797690.3691,1331.8657,2062.2756,-0.056311,-3.2264,-0.011477,-0.6576,0.6238,0.6238,23566.1822,213.7231,0.994386,-0.036816,-0.098971,0.006719,-4.3603,-11.3228,1.2067,0.000731,-0.142769,0.031353,0.0419,-8.1801,1.7964,-111.1822,41.7709,313.4496,0.0000,0.0000,0.0000,-0.0002,1.9482,-0.1322,11.1100,TERMINAL,1.021933,0.040631,0.133571,-0.002375,0.208342,-0.755986,0.179077,-0.649523,-0.038163,0.138418,-0.000209,1.651827,-0.096561,-0.003685,0.000000,0.568400,2062.6317,131.5302,-17.8277,211.5592,-30.3156,1.0953,-1.5587,-3.4533,0.5794,-1.0201,0.3833,2.8760,-0.027916,-0.042078,0.027162,0.042833,0.034997,-0.007458,0.000000,0.0000,0.0000,0.0000,-0.8188,-13.7693,1.8970,0.033054,-0.007458,-0.000152,3.9160,0,1,0.0000,0.0000,-0.025748,-0.040664,0.025444,0.040360,1.000000,[],3.0766,-1.0205,-1.0205,0.3834,2.8770,342.6294,1,0.352988,211.5592,1.0953,30.3156,211.5691,1.0950,30.2468,211.5592,1.0953,30.3156,-0.006004,0.735180,0.020254,-0.3440,42.1227,1.1605,-0.000209,0.793161,0.021723,0.28756231,0.76995539,1331.8657,-9.963432,3.798645,28.216590,0.002647,-0.141974,0.029892,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5232,224.172746,-0.139765,0.001063,0.066134,0.033949,0.137512,-0.057365,-0.009599,0.660568,1.350992,4393.308422,4259.589363,-0.030000,-0.030000,-0.030000,-4.999996,-4.999997
9.600,-67.0828,-62.7253,191.8770,212.7237,4393195.9219,4259562.8724,1797709.6772,1328.6693,2083.3494,-0.051725,-2.9636,-0.012124,-0.6947,0.6208,0.6208,23353.6045,212.7237,0.993749,-0.036861,-0.105071,0.007999,-4.3944,-12.0191,1.3852,0.000520,-0.106016,0.010470,0.0298,-6.0743,0.5999,-110.0015,43.8211,284.6045,0.0000,0.0000,0.0000,0.0004,1.7009,-0.2049,11.1100,TERMINAL,0.936336,0.035571,0.141403,-0.004159,0.187117,-0.678760,0.163679,-0.593644,-0.039336,0.142668,0.000400,1.433061,-0.167562,-0.003685,0.000000,0.568400,2083.7109,128.3270,-17.6897,210.0302,-33.7033,1.6637,-1.5042,-3.1184,0.5428,-1.0093,0.4021,2.6113,-0.024834,-0.039491,0.024025,0.040282,0.032158,-0.007728,-0.000004,0.0000,0.0000,0.0000,-0.8144,-13.9666,1.9562,0.028834,-0.007758,-0.000156,3.8150,0,1,0.0000,0.0000,-0.021232,-0.036748,0.020920,0.036436,1.000000,[],2.8293,-1.0096,-1.0096,0.4022,2.6122,342.6398,1,0.352418,210.0302,1.6637,33.7033,210.0412,1.6634,33.6343,210.0302,1.6637,33.7033,0.011198,0.604551,-0.040277,0.6416,34.6382,-2.3077,0.000400,0.652244,-0.043472,0.28756564,0.76995541,1328.6693,-9.857156,3.983186,25.620270,0.002437,-0.105222,0.009009,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6022,223.799729,-0.154542,0.015933,0.065990,0.098220,0.134110,-0.055481,-0.009744,0.589553,1.313952,4393.258511,4259.579277,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
9.700,-69.2596,-64.0943,189.5952,211.7813,4393189.1025,4259556.5296,1797728.7493,1325.1497,2104.2725,-0.044417,-2.5449,-0.012028,-0.6891,0.6181,0.6181,23155.0887,211.7813,0.993306,-0.036851,-0.109122,0.008815,-4.4134,-12.4820,1.4998,0.001243,-0.061062,0.017298,0.0712,-3.4986,0.9911,-108.9223,43.4438,241.9774,0.0000,0.0000,0.0000,-0.0010,1.1890,-0.3681,11.1100,TERMINAL,0.802920,0.024174,0.141387,-0.008289,0.160964,-0.583774,0.141153,-0.511923,-0.037764,0.136959,-0.000951,0.965630,-0.331085,-0.003685,0.000000,0.568400,2104.6395,124.8005,-17.4963,208.5545,-36.7625,2.1962,-1.4207,-2.7167,0.5052,-0.9994,0.3986,2.2202,-0.020811,-0.034921,0.020019,0.035736,0.027871,-0.007457,0.000006,0.0000,0.0000,0.0000,-0.8101,-14.1440,2.0139,0.024789,-0.006844,-0.000151,4.0070,0,1,0.0000,0.0000,-0.018096,-0.031783,0.017794,0.031481,1.000000,[],2.4680,-0.9997,-0.9997,0.3987,2.2210,342.6511,1,0.351952,208.5545,2.1962,36.7625,208.5667,2.1959,36.6933,208.5545,2.1962,36.7625,-0.026751,0.275609,-0.192953,-1.5327,15.7913,-11.0554,-0.000951,0.297333,-0.208064,0.28756894,0.76995544,1325.1497,-9.760021,3.949223,21.783446,0.003159,-0.060268,0.015837,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4716,222.695369,-0.180328,0.007957,0.065754,0.160358,0.131376,-0.047116,-0.010291,0.677946,1.278269,4393.302582,4259.579727,-0.030000,-0.030000,-0.030000,-4.999994,-4.999995
9.800,-71.1561,-65.2428,187.5035,210.8966,4393182.0793,4259550.0613,1797747.6027,1321.3441,2125.0518,-0.037204,-2.1316,-0.010974,-0.6288,0.6155,0.6155,22970.5940,210.8966,0.992944,-0.036833,-0.112352,0.009111,-4.4233,-12.8528,1.5499,-0.000220,-0.068873,-0.005264,-0.0126,-3.9461,-0.3016,-107.9268,38.7106,200.2563,0.0000,0.0000,0.0000,0.0002,0.9702,-0.0639,11.1100,TERMINAL,0.669820,0.019824,0.126995,-0.000778,0.137871,-0.500002,0.117995,-0.427921,-0.035870,0.130085,0.000190,0.785569,-0.030838,-0.003685,0.000000,0.568400,2125.4246,120.9879,-17.2513,207.1608,-39.4276,2.6917,-1.3453,-2.3809,0.4275,-0.9903,0.3552,1.8374,-0.016702,-0.030119,0.015884,0.030932,0.023409,-0.007116,-0.000001,0.0000,0.0000,0.0000,-0.8114,-14.3336,2.0818,0.020082,-0.007110,-0.000160,4.0580,0,1,0.0000,0.0000,-0.013132,-0.027352,0.012812,0.027032,1.000000,[],2.1180,-0.9906,-0.9906,0.3553,1.8380,342.6634,1,0.351536,207.1608,2.6917,39.4276,207.1740,2.6915,39.3581,207.1608,2.6917,39.4276,0.005342,0.215276,0.073072,0.3061,12.3344,4.1867,0.000190,0.232260,0.078780,0.28757221,0.76995548,1321.3441,-9.670411,3.523195,18.028175,0.001696,-0.068078,-0.006724,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4496,221.143187,-0.181928,0.022420,0.064693,0.167756,0.112351,-0.040267,-0.008949,1.102622,1.248886,4393.243538,4259.562314,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.900,-72.7877,-66.2407,185.5762,210.0581,4393174.8802,4259543.4858,1797766.2554,1317.2890,2145.6954,-0.031101,-1.7820,-0.010569,-0.6056,0.6130,0.6130,22797.3223,210.0581,0.992593,-0.036834,-0.115372,0.009606,-4.4381,-13.1986,1.6226,0.001038,-0.056753,0.023511,0.0595,-3.2517,1.3471,-106.9740,37.1610,166.1228,0.0000,0.0000,0.0000,-0.0008,0.5911,-0.1272,11.1100,TERMINAL,0.559873,0.011230,0.122838,-0.002430,0.117273,-0.425285,0.099642,-0.361348,-0.034306,0.124411,-0.000750,0.441640,-0.095550,-0.003685,0.000000,0.568400,2146.0741,116.9258,-16.9608,205.8411,-41.7632,3.1111,-1.2799,-2.0986,0.4214,-0.9815,0.3410,1.5242,-0.013412,-0.026294,0.012629,0.027095,0.019857,-0.006837,0.000005,0.0000,0.0000,0.0000,-0.8095,-14.4712,2.1370,0.016960,-0.006254,-0.000157,3.9190,0,1,0.0000,0.0000,-0.010863,-0.023371,0.010550,0.023057,1.000000,[],1.8453,-0.9818,-0.9818,0.3411,1.5247,342.6765,1,0.351081,205.8411,3.1111,41.7632,205.8552,3.1108,41.6936,205.8411,3.1111,41.7632,-0.021109,-0.019476,0.009038,-1.2095,-1.1159,0.5178,-0.000750,-0.021038,0.009680,0.28757547,0.76995553,1317.2890,-9.584650,3.383718,14.955850,0.002955,-0.055958,0.022050,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3572,218.792083,-0.189673,0.005872,0.064116,0.149414,0.113763,-0.033536,-0.008500,1.581239,1.203651,4393.286485,4259.562727,-0.030000,-0.030000,-0.030000,-4.999995,-4.999995
10.000,-74.2376,-67.0707,183.7889,209.2559,4393167.5275,4259536.8192,1797784.7227,1313.0147,2166.2102,-0.026422,-1.5139,-0.010254,-0.5875,0.6106,0.6106,22632.9738,209.2559,0.992222,-0.036851,-0.118468,0.010187,-4.4568,-13.5528,1.7063,0.000076,-0.061912,-0.005486,0.0044,-3.5473,-0.3143,-106.0453,35.9814,139.0831,0.0000,0.0000,0.0000,0.0003,0.8652,-0.2344,11.1100,TERMINAL,0.472146,0.018791,0.119802,-0.005217,0.098704,-0.357934,0.081899,-0.296994,-0.031967,0.115924,0.000345,0.733660,-0.203675,-0.003685,0.000000,0.568400,2166.5950,112.6446,-16.6288,204.5856,-43.8219,3.5245,-1.2196,-1.8606,0.3557,-0.9730,0.3301,1.2761,-0.010397,-0.022394,0.009591,0.023187,0.016392,-0.006398,-0.000003,0.0000,0.0000,0.0000,-0.8092,-14.5988,2.1944,0.013418,-0.006179,-0.000159,3.9060,0,1,0.0000,0.0000,-0.007399,-0.019756,0.007081,0.019438,1.000000,[],1.6389,-0.9733,-0.9733,0.3303,1.2766,342.6902,1,0.350561,204.5856,3.5245,43.8219,204.6005,3.5242,43.7520,204.5856,3.5245,43.8219,0.009708,0.326877,-0.094425,0.5562,18.7287,-5.4101,0.000345,0.352668,-0.101785,0.28757871,0.76995558,1313.0147,-9.501062,3.277540,12.522030,0.001993,-0.061117,-0.006946,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6960,217.766593,-0.198981,0.025979,0.063115,0.114270,0.105012,-0.028806,-0.007398,1.600827,1.164863,4393.225420,4259.550901,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
10.100,-75.4939,-67.8027,182.1244,208.4846,4393160.0392,4259530.0746,1797803.0172,1308.5461,2186.6024,-0.021144,-1.2115,-0.009112,-0.5221,0.6084,0.6084,22476.2373,208.4846,0.991949,-0.036803,-0.120744,0.010220,-4.4581,-13.8152,1.7210,0.000367,-0.029159,0.006146,0.0211,-1.6707,0.3521,-105.1603,31.9853,110.4816,0.0000,0.0000,0.0000,-0.0014,0.6266,-0.3166,11.1100,TERMINAL,0.377668,0.013493,0.107240,-0.007461,0.076462,-0.277268,0.065406,-0.237174,-0.027647,0.100255,-0.001367,0.523177,-0.289277,-0.003685,0.000000,0.568400,2186.9931,108.1690,-16.2584,203.3892,-45.6471,3.8734,-1.1472,-1.5906,0.3079,-0.9649,0.2935,1.0137,-0.007970,-0.018299,0.007208,0.019107,0.013146,-0.005557,0.000012,0.0000,0.0000,0.0000,-0.8027,-14.7043,2.2486,0.010582,-0.004635,-0.000151,4.0360,0,1,0.0000,0.0000,-0.006098,-0.015368,0.005796,0.015066,1.000000,[],1.4304,-0.9652,-0.9652,0.2936,1.0140,342.7047,1,0.350059,203.3892,3.8734,45.6471,203.4049,3.8732,45.5770,203.3892,3.8734,45.6471,-0.038393,0.203439,-0.184332,-2.1998,11.6562,-10.5615,-0.001367,0.219488,-0.198703,0.28758192,0.76995564,1308.5461,-9.421404,2.917855,9.947641,0.002284,-0.028364,0.004685,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5885,215.814203,-0.212596,0.017191,0.062493,0.104024,0.094205,-0.023625,-0.007544,1.591953,1.115222,4393.267616,4259.551797,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.200,-76.5496,-68.4056,180.6030,207.7417,4393152.4352,4259523.2633,1797821.1524,1303.9083,2206.8783,-0.015568,-0.8920,-0.007439,-0.4263,0.6062,0.6062,22326.4567,207.7417,0.991767,-0.036799,-0.122258,0.009893,-4.4573,-13.9914,1.6902,-0.001871,-0.028540,-0.017961,-0.1072,-1.6352,-1.0291,-104.3152,25.7001,80.1653,0.0000,0.0000,0.0000,-0.0001,0.6960,-0.1605,11.1100,TERMINAL,0.275874,0.016015,0.086745,-0.003597,0.053394,-0.193612,0.046365,-0.168123,-0.022854,0.082870,-0.000150,0.616805,-0.138532,-0.003685,0.000000,0.568400,2207.2752,103.5241,-15.8553,202.2638,-47.2075,4.1755,-1.0732,-1.3301,0.2138,-0.9571,0.2358,0.7355,-0.005143,-0.013560,0.004347,0.014378,0.009357,-0.004612,0.000005,0.0000,0.0000,0.0000,-0.8023,-14.7953,2.3032,0.006753,-0.003868,-0.000154,4.0130,0,1,0.0000,0.0000,-0.003039,-0.010775,0.002731,0.010467,1.000000,[],1.2303,-0.9574,-0.9574,0.2359,0.7358,342.7198,1,0.349576,202.2638,4.1755,47.2075,202.2802,4.1752,47.1371,202.2638,4.1755,47.2075,-0.004186,0.371340,-0.061056,-0.2398,21.2762,-3.4982,-0.000150,0.400604,-0.065756,0.28758512,0.76995571,1303.9083,-9.345337,2.352130,7.218904,0.000046,-0.027745,-0.019422,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4916,214.849351,-0.216444,0.037485,0.060508,0.111831,0.070786,-0.018115,-0.005663,1.414268,1.091186,4393.210787,4259.537408,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.300,-77.3799,-68.9185,179.2237,207.0230,4393144.7369,4259516.3962,1797839.1425,1299.1271,2227.0455,-0.009621,-0.5512,-0.005603,-0.3210,0.6040,0.6040,22182.5871,207.0230,0.991683,-0.036811,-0.122979,0.009276,-4.4520,-14.0772,1.6217,-0.001866,-0.000838,-0.003864,-0.1069,-0.0480,-0.2214,-103.5041,18.8585,49.0183,0.0000,0.0000,0.0000,-0.0001,0.4953,0.0580,11.1100,TERMINAL,0.169781,0.011647,0.064066,0.001937,0.025727,-0.093287,0.027822,-0.100882,-0.018550,0.067260,-0.000100,0.445700,0.074113,-0.003685,0.000000,0.568400,2227.4483,98.7359,-15.4266,201.2109,-48.5123,4.3852,-0.9922,-1.0428,0.1603,-0.9497,0.1730,0.4498,-0.002274,-0.008990,0.001483,0.009800,0.005637,-0.003758,0.000005,0.0000,0.0000,0.0000,-0.7927,-14.8876,2.3711,0.002343,-0.002717,-0.000153,4.4240,0,1,0.0000,0.0000,0.000221,-0.005212,-0.000526,0.004907,1.000000,[],1.0653,-0.9500,-0.9500,0.1731,0.4499,342.7352,1,0.349107,201.2109,4.3852,48.5123,201.2280,4.3850,48.4417,201.2109,4.3852,48.5123,-0.002814,0.291694,0.118298,-0.1612,16.7129,6.7780,-0.000100,0.314701,0.127515,0.28758830,0.76995578,1299.1271,-9.272330,1.736327,4.415390,0.000051,-0.000043,-0.005325,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5555,213.390452,-0.227630,0.031815,0.059237,0.104462,0.051912,-0.011867,-0.004492,1.566940,1.033487,4393.252441,4259.538808,-0.030000,-0.030000,-0.030000,-4.999995,-4.999996
10.400,-77.9957,-69.2966,178.0004,206.3238,4393136.9664,4259509.4843,1797857.0024,1294.2294,2247.1113,-0.003185,-0.1825,-0.004696,-0.2690,0.6020,0.6020,22043.5308,206.3238,0.991710,-0.036891,-0.122758,0.009008,-4.4568,-14.0528,1.5905,-0.002199,0.008674,-0.009812,-0.1260,0.4970,-0.5622,-102.7208,16.1477,15.7442,0.0000,0.0000,0.0000,0.0001,0.3422,-0.1668,11.1100,TERMINAL,0.054876,0.008496,0.055202,-0.004024,0.020786,-0.075366,0.007771,-0.028178,-0.013841,0.050185,0.000108,0.323093,-0.153019,-0.003685,0.000000,0.568400,2247.5201,93.8311,-14.9798,200.2376,-49.5354,4.5425,-0.9117,-0.7583,0.1007,-0.9425,0.1482,0.1445,0.000834,-0.003988,-0.001635,0.004804,0.001581,-0.002815,0.000004,0.0000,0.0000,0.0000,-0.7945,-14.9511,2.4303,-0.001923,-0.002148,-0.000157,4.1030,0,1,0.0000,0.0000,0.003914,-0.000381,-0.004228,0.000068,1.000000,[],0.9653,-0.9428,-0.9428,0.1482,0.1445,342.7510,1,0.348651,200.2376,4.5425,49.5354,200.2552,4.5422,49.4644,200.2376,4.5425,49.5354,0.003027,0.263409,-0.099520,0.1734,15.0922,-5.7021,0.000108,0.284170,-0.107293,0.28759147,0.76995585,1294.2294,-9.201827,1.492324,1.420423,-0.000283,0.009469,-0.011273,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4138,212.270563,-0.234221,0.039787,0.059463,0.106960,0.044305,-0.005598,-0.003027,1.600690,0.983254,4393.195413,4259.523729,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
10.500,-78.3948,-69.5459,176.9319,205.6387,4393129.1450,4259502.5411,1797874.7477,1289.2435,2267.0840,0.003208,0.1838,-0.003356,-0.1923,0.5999,0.5999,21908.0562,205.6387,0.991822,-0.036932,-0.121882,0.008411,-4.4507,-13.9543,1.5167,-0.001717,0.028270,-0.010319,-0.0984,1.6197,-0.5912,-101.9629,11.4058,-16.6226,0.0000,0.0000,0.0000,-0.0002,0.1122,-0.0924,11.1100,TERMINAL,-0.058296,0.003287,0.039233,-0.002187,0.031790,-0.115261,-0.011552,0.041883,-0.009996,0.036244,-0.000204,0.124241,-0.082652,-0.003685,0.000000,0.568400,2267.4984,88.8381,-14.5201,199.3433,-50.2793,4.6413,-0.8366,-0.4878,0.0418,-0.9355,0.1047,-0.1525,0.004006,0.000721,-0.004791,0.000086,-0.002358,-0.002041,0.000006,0.0000,0.0000,0.0000,-0.7963,-15.0078,2.4970,-0.005316,-0.001020,-0.000154,4.0350,0,1,0.0000,0.0000,0.006181,0.004142,-0.006490,-0.004450,1.000000,[],0.9540,-0.9359,-0.9359,0.1047,-0.1526,342.7671,1,0.348218,199.3433,4.6413,50.2793,199.3612,4.6410,50.2080,199.3433,4.6413,50.2793,-0.005741,0.160818,-0.046668,-0.3290,9.2142,-2.6739,-0.000204,0.173488,-0.050354,0.28759462,0.76995593,1289.2435,-9.133611,1.065511,-1.492878,0.000199,0.029064,-0.011779,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5383,210.916421,-0.244974,0.038875,0.058335,0.087460,0.041457,0.001188,-0.002542,1.600716,0.952901,4393.236401,4259.525327,-0.030000,-0.030000,-0.030000,-4.999994,-4.999994
10.600,-78.5859,-69.6741,176.0093,204.9622,4393121.2943,4259495.5793,1797892.3937,1284.1968,2286.9712,0.008885,0.5091,-0.001877,-0.1075,0.5979,0.5979,21774.8565,204.9622,0.991970,-0.036964,-0.120708,0.007640,-4.4404,-13.8223,1.4211,-0.002521,0.022163,-0.019043,-0.1445,1.2698,-1.0911,-101.3549,6.4622,-45.2923,0.0000,0.0000,0.0000,-0.0003,0.0675,-0.1178,11.1100,TERMINAL,-0.159813,0.002777,0.022364,-0.002989,0.043133,-0.156383,-0.029461,0.106813,-0.004919,0.017834,-0.000327,0.104330,-0.112279,-0.003685,0.000000,0.568400,2287.3912,83.7842,-14.0534,198.5226,-50.7578,4.6823,-0.7741,-0.2604,-0.0284,-0.9300,0.0593,-0.4156,0.006634,0.005424,-0.007418,-0.004606,-0.006021,-0.001005,0.000008,0.0000,0.0000,0.0000,-0.7981,-15.0549,2.5663,-0.008611,-0.000053,-0.000151,3.9800,0,1,0.0000,0.0000,0.008513,0.008407,-0.008815,-0.008709,1.000000,[],1.0207,-0.9303,-0.9303,0.0593,-0.4157,342.7835,1,0.348259,198.5226,4.6823,50.7578,198.5409,4.6820,50.6863,198.5226,4.6823,50.7578,-0.009189,0.217317,-0.087134,-0.5265,12.4514,-4.9924,-0.000327,0.234413,-0.093980,0.28759776,0.76995600,1284.1968,-9.078880,0.620550,-4.073414,-0.000605,0.022958,-0.020504,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3639,209.033811,-0.244765,0.046777,0.057030,0.068110,0.022784,0.006820,-0.001024,1.600768,0.872133,4393.178316,4259.514290,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
10.700,-78.5879,-69.7149,175.2086,204.2897,4393113.4341,4259488.6091,1797909.9536,1279.1136,2306.7797,0.014118,0.8089,-0.000076,-0.0044,0.5959,0.5959,21642.9418,204.2897,0.992158,-0.037008,-0.119203,0.006563,-4.4266,-13.6536,1.2882,-0.003549,0.038441,-0.019916,-0.2034,2.2025,-1.1411,-100.7525,0.2351,-70.5454,0.0000,0.0000,0.0000,-0.0005,-0.3471,-0.0039,11.1100,TERMINAL,-0.250436,-0.007554,0.000819,-0.000098,0.056257,-0.203953,-0.043504,0.157718,0.000053,-0.000193,-0.000460,-0.282022,-0.003671,-0.003685,0.000000,0.568400,2307.2050,78.6939,-13.5860,197.7632,-51.0133,4.6544,-0.7219,-0.0669,-0.0914,-0.9244,0.0022,-0.6473,0.008511,0.009312,-0.009266,-0.008509,-0.008899,0.000011,0.000012,0.0000,0.0000,0.0000,-0.7987,-15.0981,2.6436,-0.010508,0.000850,-0.000150,4.0150,0,1,0.0000,0.0000,0.009508,0.011207,-0.009809,-0.011508,1.000000,[],1.1289,-0.9247,-0.9247,0.0022,-0.6475,342.7998,1,0.348300,197.7632,4.6544,51.0133,197.7817,4.6541,50.9414,197.7632,4.6544,51.0133,-0.012951,-0.080752,-0.002656,-0.7421,-4.6267,-0.1522,-0.000460,-0.087197,-0.003006,0.28760088,0.76995608,1279.1136,-9.024666,0.060053,-6.346416,-0.001633,0.039236,-0.021377,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4947,207.989191,-0.254424,0.049817,0.055779,0.056084,0.009180,0.012764,0.000257,1.600813,0.824822,4393.218661,4259.516225,-0.030000,-0.027243,-0.030000,-4.999994,-4.999995
