time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
11.400,-107.7049,-24.0984,162.0499,196.0644,4393261.8583,4259312.6896,1797968.9948,1280.6198,2380.3055,0.034954,2.0027,-0.082544,-4.7294,0.5655,0.5655,19487.0339,193.8622,0.980146,0.006817,-0.097583,0.172467,-1.1854,-11.1654,20.0751,0.040766,0.037968,0.148346,2.3357,2.1754,8.4996,-90.6848,248.4224,-155.9096,0.0000,0.0000,0.0000,-0.0003,-0.5929,-0.6074,11.1100,TERMINAL,-0.614711,-0.013446,0.960670,-0.011766,0.364842,-1.325197,-0.106549,0.386017,-0.254217,0.922792,-0.000319,-0.452018,-0.395531,-0.003685,0.000000,0.568400,2368.3316,80.1730,-243.2046,182.0698,-44.3360,57.6728,-1.2973,0.6377,1.9694,-0.8321,2.2793,-1.4305,0.074492,-0.030363,-0.075444,0.030965,-0.022152,-0.052816,-0.000088,-0.0001,8.0000,-0.0003,-0.7861,-13.5002,44.5715,-0.022320,-0.053153,-0.000225,4.3360,0,1,0.0000,0.0000,0.075248,-0.031058,-0.075698,0.030608,1.000000,[],2.8177,-0.8323,-0.8323,2.2801,-1.4310,342.7950,1,0.348178,182.0698,57.6728,44.3360,182.0870,57.6690,44.2702,182.0699,49.6728,44.3364,-0.008802,-0.011253,0.284182,-0.5043,-0.6447,16.2824,-0.000319,-0.018444,0.307934,0.28761052,0.76991855,1280.6198,-8.118474,22.399144,-14.029967,0.042682,0.038763,0.146885,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5727,183.237841,-0.245501,0.292539,0.083853,-0.097951,0.413278,0.035812,-0.073320,0.157458,0.867435,4393.318882,4259.329174,-0.030000,0.030000,-0.030000,4.999997,4.999997
11.500,-108.3603,-22.0427,161.0066,195.3227,4393251.0552,4259310.3818,1797985.1480,1276.2238,2397.7659,0.036346,2.0825,-0.085837,-4.9181,0.5631,0.5631,19328.7755,193.0320,0.978985,0.007762,-0.095655,0.179937,-1.1221,-10.9576,20.9371,0.038920,0.023062,0.138305,2.2300,1.3213,7.9243,-89.9537,256.7852,-160.1443,0.0000,0.0000,0.0000,0.0006,-0.9088,-0.8809,11.1100,TERMINAL,-0.636577,-0.022760,1.001140,-0.019850,0.381242,-1.384542,-0.107973,0.391158,-0.261132,0.947959,0.000650,-0.758909,-0.661887,-0.003685,0.000000,0.568400,2386.4753,75.7703,-237.3412,180.7972,-43.7105,59.6048,-1.3440,0.6375,2.0025,-0.8253,2.3561,-1.4694,0.076322,-0.031555,-0.077271,0.032127,-0.022478,-0.054319,-0.000094,-0.0001,8.0000,-0.0003,-0.7830,-13.4318,45.5715,-0.022901,-0.056023,-0.000233,4.2940,0,1,0.0000,0.0000,0.078691,-0.033355,-0.079157,0.032890,1.000000,[],2.8978,-0.8256,-0.8256,2.3569,-1.4699,342.8092,1,0.348199,180.7972,59.6048,43.7105,180.8143,59.6012,43.6447,180.7973,51.6048,43.7108,0.018345,-0.290211,0.059674,1.0511,-16.6279,3.4191,0.000650,-0.318720,0.065259,0.28761338,0.76991951,1276.2238,-8.052671,23.151867,-14.411124,0.040837,0.023856,0.136844,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5727,182.083705,-0.233369,0.321034,0.083689,-0.124964,0.409398,0.038271,-0.074905,-0.104626,0.805993,4393.352731,4259.339798,-0.030000,0.030000,-0.030000,4.999996,4.999996
11.600,-109.0290,-19.9548,159.9193,194.5757,4393240.1860,4259308.2817,1798001.1948,1271.8908,2415.1029,0.035889,2.0563,-0.089146,-5.1077,0.5606,0.5606,19169.4806,192.1943,0.977646,0.008851,-0.094621,0.187553,-1.0611,-10.8555,21.8203,0.039981,0.014612,0.163633,2.2908,0.8372,9.3755,-89.2188,264.5921,-157.5157,0.0000,0.0000,0.0000,-0.0006,-0.4755,-0.9368,11.1100,TERMINAL,-0.631331,-0.010139,1.040149,-0.021504,0.385171,-1.398738,-0.109763,0.397620,-0.270270,0.981228,-0.000563,-0.335302,-0.711114,-0.003685,0.000000,0.568400,2404.4896,71.4308,-231.2829,179.4787,-43.0851,61.5693,-1.4112,0.6134,2.0652,-0.8186,2.4277,-1.4452,0.078707,-0.033113,-0.079631,0.033702,-0.022880,-0.056288,-0.000084,-0.0001,8.0000,-0.0003,-0.7818,-13.3617,46.5215,-0.022714,-0.057122,-0.000224,4.1110,0,1,0.0000,0.0000,0.079612,-0.034632,-0.080061,0.034184,1.000000,[],2.9425,-0.8189,-0.8189,2.4285,-1.4457,342.8232,1,0.348225,179.4787,61.5693,43.0851,179.4957,61.5658,43.0193,179.4788,53.5693,43.0854,-0.015737,0.103517,0.034817,-0.9017,5.9311,1.9949,-0.000563,0.104866,0.038139,0.28761622,0.76992050,1271.8908,-7.986525,23.854557,-14.174531,0.041898,0.015407,0.162173,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.7473,181.359799,-0.237652,0.313817,0.083433,-0.143338,0.441123,0.038178,-0.079074,0.084613,0.766523,4393.294208,4259.325430,-0.030000,0.030000,-0.030000,4.999998,4.999998
11.700,-109.7434,-17.8255,158.7621,193.8215,4393229.2476,4259306.3925,1798017.1294,1267.6191,2432.3119,0.036060,2.0661,-0.092254,-5.2857,0.5581,0.5581,19008.5593,191.3460,0.976243,0.009835,-0.093337,0.195300,-1.0062,-10.7242,22.7201,0.038159,0.021719,0.142357,2.1864,1.2444,8.1565,-88.4753,271.3444,-156.2321,0.0000,0.0000,0.0000,0.0003,-0.7469,-0.8928,11.1100,TERMINAL,-0.631488,-0.018390,1.075724,-0.020167,0.395291,-1.435351,-0.107959,0.391060,-0.279044,1.013169,0.000343,-0.603055,-0.661325,-0.003685,0.000000,0.568400,2422.3687,67.1525,-225.0250,178.0943,-42.4833,63.5953,-1.4573,0.5967,2.0797,-0.8118,2.4896,-1.4335,0.080258,-0.035368,-0.081186,0.035938,-0.022534,-0.058187,-0.000090,-0.0001,8.0000,-0.0003,-0.7821,-13.2895,47.4715,-0.022588,-0.059426,-0.000228,4.3370,0,1,0.0000,0.0000,0.081786,-0.037066,-0.082243,0.036610,1.000000,[],2.9863,-0.8121,-0.8121,2.4905,-1.4340,342.8371,1,0.348246,178.0943,63.5953,42.4833,178.1112,63.5919,42.4176,178.0944,55.5953,42.4836,0.009722,-0.153444,0.098510,0.5570,-8.7917,5.6442,0.000343,-0.171213,0.107049,0.28761904,0.76992153,1267.6191,-7.919600,24.462325,-14.058991,0.040076,0.022514,0.140896,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5485,180.080650,-0.233956,0.347020,0.081571,-0.149957,0.432067,0.037827,-0.080748,0.000527,0.715802,4393.327369,4259.336764,-0.030000,0.030000,-0.030000,4.999994,4.999995
11.800,-110.4697,-15.6880,157.5569,193.0644,4393218.2372,4259304.7167,1798032.9458,1263.4068,2449.3881,0.035786,2.0504,-0.094861,-5.4352,0.5556,0.5556,18847.2727,190.4934,0.974779,0.010848,-0.092299,0.202901,-0.9506,-10.6230,23.6049,0.037855,0.011483,0.159275,2.1690,0.6580,9.1258,-87.7311,276.9450,-153.7958,0.0000,0.0000,0.0000,-0.0010,-0.6298,-1.0600,11.1100,TERMINAL,-0.626960,-0.015070,1.107323,-0.025335,0.386152,-1.402234,-0.107727,0.390199,-0.285030,1.034950,-0.001009,-0.489982,-0.823719,-0.003685,0.000000,0.568400,2440.1071,62.9336,-218.5637,176.6647,-41.8979,65.6355,-1.5169,0.5507,2.1092,-0.8050,2.5410,-1.4111,0.081577,-0.036693,-0.082476,0.037293,-0.022517,-0.059510,-0.000075,-0.0001,8.0000,-0.0003,-0.7805,-13.9618,48.6215,-0.020681,-0.059558,-0.000224,4.3940,0,1,0.0000,0.0000,0.080016,-0.039100,-0.080463,0.038653,1.000000,[],3.0170,-0.8052,-0.8052,2.5419,-1.4116,342.8507,1,0.348272,176.6647,65.6355,41.8979,176.6814,65.6323,41.8322,176.6647,57.6355,41.8982,-0.028285,-0.052622,-0.037053,-1.6206,-3.0150,-2.1230,-0.001009,-0.063058,-0.039486,0.28762184,0.76992258,1263.4068,-7.852621,24.966435,-13.839702,0.039772,0.012278,0.157815,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,3.0201,179.242214,-0.234488,0.345689,0.080193,-0.141219,0.436688,0.037430,-0.083952,0.138115,0.676441,4393.273076,4259.318522,-0.030000,0.030000,-0.030000,4.999998,4.999998
11.900,-111.2354,-13.5484,156.2829,192.3050,4393207.1523,4259303.2552,1798048.6384,1259.2512,2466.3276,0.034458,1.9743,-0.096532,-5.5309,0.5531,0.5531,18685.6553,189.6364,0.973262,0.011913,-0.091886,0.210180,-0.8998,-10.5950,24.4556,0.034735,-0.016644,0.128218,1.9902,-0.9536,7.3464,-86.9890,279.2989,-145.3968,0.0000,0.0000,0.0000,0.0003,-1.2167,-1.0752,11.1100,TERMINAL,-0.597847,-0.033313,1.126393,-0.025963,0.380569,-1.381989,-0.098017,0.355007,-0.288934,1.049148,0.000336,-1.073835,-0.836914,-0.003685,0.000000,0.568400,2457.6996,58.7715,-211.8967,175.1766,-41.3577,67.7046,-1.5578,0.4120,2.0720,-0.7981,2.5626,-1.3340,0.080472,-0.039608,-0.081361,0.040166,-0.020515,-0.060402,-0.000083,-0.0001,8.0000,-0.0003,-0.7769,-14.9118,49.5715,-0.018252,-0.060922,-0.000238,4.2490,0,1,0.0000,0.0000,0.078936,-0.042908,-0.079413,0.042432,1.000000,[],2.9983,-0.7984,-0.7984,2.5635,-1.3345,342.8641,1,0.348313,175.1766,67.7046,41.3577,175.1933,67.7015,41.2921,175.1767,59.7046,41.3580,0.009367,-0.626824,-0.042130,0.5367,-35.9144,-2.4139,0.000336,-0.680923,-0.046015,0.28762461,0.76992367,1259.2512,-7.785820,25.178308,-13.083720,0.036652,-0.015849,0.126758,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.8650,178.051591,-0.227962,0.379691,0.078133,-0.163469,0.417233,0.036672,-0.084996,-0.015542,0.648099,4393.305560,4259.330789,-0.030000,0.030000,-0.030000,4.999994,4.999995
12.000,-112.0612,-11.5179,154.9318,191.5574,4393195.9884,4259302.0030,1798064.2000,1255.1439,2483.1268,0.029349,1.6816,-0.097410,-5.5812,0.5506,0.5506,18527.0637,188.7922,0.971572,0.013444,-0.093645,0.217022,-0.8472,-10.8244,25.2635,0.035500,-0.062800,0.147001,2.0340,-3.5982,8.4225,-86.2670,279.2709,-122.8243,0.0000,0.0000,0.0000,-0.0003,-0.9794,-1.0377,11.1100,TERMINAL,-0.509356,-0.026895,1.135921,-0.025015,0.349102,-1.268007,-0.083090,0.300924,-0.291586,1.058783,-0.000266,-0.859579,-0.799513,-0.003685,0.000000,0.568400,2475.1413,54.6576,-205.0244,173.6484,-40.9535,69.7372,-1.6312,0.1478,2.0536,-0.7915,2.5624,-1.1269,0.078020,-0.043348,-0.078874,0.043890,-0.017414,-0.061033,-0.000078,-0.0001,8.0000,-0.0003,-0.7690,-15.9118,50.5715,-0.012193,-0.060584,-0.000237,4.1890,0,1,0.0000,0.0000,0.072540,-0.048627,-0.073013,0.048154,1.000000,[],2.9100,-0.7918,-0.7918,2.5632,-1.1273,342.8774,1,0.348379,173.6484,69.7372,40.9535,173.6651,69.7342,40.8880,173.6485,61.7372,40.9538,-0.007722,-0.483264,-0.005908,-0.4425,-27.6890,-0.3385,-0.000266,-0.526833,-0.008694,0.28762736,0.76992479,1255.1439,-7.720836,25.175783,-11.051988,0.037417,-0.062005,0.145540,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6290,177.187621,-0.234061,0.378546,0.079938,-0.191944,0.421383,0.032768,-0.086928,0.060973,0.582191,4393.251986,4259.311784,-0.030000,0.030000,-0.030000,4.999996,4.999996
12.100,-113.0382,-9.6592,153.4383,190.8252,4393184.7349,4259300.9460,1798079.6199,1251.0650,2499.7819,0.021085,1.2081,-0.098310,-5.6328,0.5482,0.5482,18372.0795,187.9635,0.969591,0.015442,-0.097599,0.223895,-0.8040,-11.3135,26.0849,0.035005,-0.119519,0.130692,2.0057,-6.8479,7.4881,-85.5631,278.7160,-86.3279,0.0000,0.0000,0.0000,0.0020,-1.2711,-0.7313,11.1100,TERMINAL,-0.361025,-0.037131,1.143228,-0.015572,0.328347,-1.192705,-0.053634,0.194232,-0.296202,1.075578,0.001964,-1.176824,-0.493526,-0.003685,0.000000,0.568400,2492.4268,50.5721,-197.9497,172.0482,-40.8085,71.7518,-1.7166,-0.2426,2.0008,-0.7851,2.5573,-0.7921,0.072893,-0.050588,-0.073768,0.051052,-0.011255,-0.062075,-0.000103,-0.0001,8.0000,-0.0002,-0.7527,-16.8618,51.5215,-0.005741,-0.062793,-0.000267,4.7060,0,1,0.0000,0.0000,0.068266,-0.057319,-0.068800,0.056785,1.000000,[],2.7908,-0.7853,-0.7853,2.5582,-0.7923,342.8906,1,0.348451,172.0482,71.7518,40.8085,172.0649,71.7489,40.7431,172.0483,63.7518,40.8087,0.054727,-0.878872,0.278399,3.1356,-50.3557,15.9511,0.001964,-0.952983,0.295722,0.28763009,0.76992595,1251.0650,-7.657483,25.125840,-7.766989,0.036922,-0.118724,0.129232,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5476,176.066313,-0.221914,0.409831,0.079286,-0.231488,0.398809,0.024404,-0.086837,-0.169498,0.557050,4393.283783,4259.324893,-0.030000,0.030000,-0.030000,4.999994,4.999995
12.200,-114.2259,-8.0768,151.7558,190.1121,4393173.3739,4259300.0616,1798094.8816,1246.9824,2516.2870,0.008878,0.5087,-0.100310,-5.7473,0.5458,0.5458,18221.7569,187.1556,0.967102,0.018175,-0.104450,0.231242,-0.7709,-12.1477,26.9768,0.039181,-0.168230,0.164004,2.2449,-9.6389,9.3967,-84.8754,282.7327,-35.6803,0.0000,0.0000,0.0000,0.0006,-0.7578,-1.0732,11.1100,TERMINAL,-0.150446,-0.022740,1.169270,-0.026470,0.313405,-1.138236,-0.018884,0.068383,-0.299028,1.085847,0.000622,-0.714830,-0.832064,-0.003685,0.000000,0.568400,2509.5484,46.4830,-190.6762,170.3642,-41.0465,73.7146,-1.8578,-0.7145,1.9874,-0.7788,2.5941,-0.3274,0.066294,-0.058553,-0.067128,0.058997,-0.003968,-0.062743,-0.000098,-0.0001,8.0000,-0.0002,-0.6926,-17.8118,52.4715,0.002572,-0.062918,-0.000264,4.2750,0,1,0.0000,0.0000,0.060083,-0.065754,-0.060611,0.065226,1.000000,[],2.7292,-0.7790,-0.7790,2.5950,-0.3275,342.9038,1,0.348502,170.3642,73.7146,41.0465,170.3811,73.7119,40.9812,170.3643,65.7146,41.0467,0.016699,-0.574306,-0.022790,0.9568,-32.9053,-1.3058,0.000622,-0.626316,-0.031442,0.28763279,0.76992714,1246.9824,-7.595584,25.487377,-3.208244,0.041098,-0.167435,0.162543,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6507,176.215068,-0.225838,0.400586,0.083398,-0.263243,0.424271,0.012290,-0.089107,-0.105129,0.491732,4393.227858,4259.313455,-0.030000,0.030000,-0.030000,4.999998,4.999998
12.300,-115.6950,-6.7856,149.8094,189.4050,4393161.8801,4259299.3211,1798109.9621,1242.8532,2532.6323,-0.004596,-0.2633,-0.102219,-5.8567,0.5434,0.5434,18073.1802,186.3536,0.964259,0.021458,-0.113114,0.238640,-0.7418,-13.2019,27.8869,0.040516,-0.204246,0.136061,2.3214,-11.7025,7.7957,-84.1896,286.0903,19.9560,0.0000,0.0000,0.0000,0.0011,-0.5712,-1.2865,11.1100,TERMINAL,0.084836,-0.018540,1.192882,-0.033436,0.367417,-1.334243,0.022317,-0.080813,-0.301905,1.096304,0.001121,-0.578049,-1.042456,-0.003685,0.000000,0.568400,2526.4948,42.3473,-183.2069,168.5417,-41.7474,75.6642,-1.9859,-1.2062,1.9051,-0.7725,2.6249,0.1831,0.058305,-0.067909,-0.059149,0.068326,0.004695,-0.063422,-0.000107,-0.0001,8.0000,-0.0002,-0.9961,-18.9118,53.5715,0.011948,-0.064835,-0.000288,4.5160,0,1,0.0000,0.0000,0.052599,-0.077072,-0.053176,0.076495,1.000000,[],2.7433,-0.7727,-0.7727,2.6258,0.1832,342.9171,1,0.348528,168.5417,75.6642,41.7474,168.5590,75.6616,41.6825,168.5418,67.6642,41.7477,0.030704,-0.592215,-0.207527,1.7592,-33.9314,-11.8904,0.001121,-0.644686,-0.232326,0.28763546,0.76992836,1242.8532,-7.533852,25.789589,1.799518,0.042432,-0.203452,0.134600,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3028,174.605717,-0.226519,0.436026,0.084668,-0.261793,0.418354,-0.002583,-0.089839,-0.147881,0.479753,4393.258923,4259.327236,-0.030000,0.022659,-0.030000,4.999995,4.999996
12.400,-117.4144,-5.8497,147.6058,188.7004,4393150.2267,4259298.6923,1798124.8351,1238.6298,2548.8062,-0.018679,-1.0702,-0.103218,-5.9139,0.5411,0.5411,17926.3569,185.5569,0.961181,0.025344,-0.123317,0.245524,-0.7002,-14.4482,28.7472,0.045845,-0.229416,0.156517,2.6267,-13.1446,8.9678,-83.5064,285.5774,76.4930,0.0000,0.0000,0.0000,0.0014,-0.0916,-0.8730,11.1100,TERMINAL,0.327849,-0.004983,1.200496,-0.020352,0.405053,-1.470525,0.062492,-0.226274,-0.308249,1.119395,0.001447,-0.154113,-0.629386,-0.003685,0.000000,0.568400,2543.2527,38.1174,-175.5464,166.5936,-42.9307,77.5331,-2.1484,-1.6787,1.8412,-0.7662,2.6202,0.7018,0.051227,-0.077803,-0.052105,0.078188,0.013165,-0.064830,-0.000123,-0.0001,8.0000,-0.0002,-0.8339,-19.8118,54.4715,0.020061,-0.064624,-0.000284,4.2500,0,1,0.0000,0.0000,0.044280,-0.084969,-0.044847,0.084402,1.000000,[],2.8197,-0.7665,-0.7665,2.6211,0.7021,342.9308,1,0.348531,166.5936,77.5331,42.9307,166.6114,77.5305,42.8661,166.5936,69.5331,42.9310,0.039642,-0.339179,0.176514,2.2713,-19.4336,10.1135,0.001447,-0.373420,0.179292,0.28763810,0.76992961,1238.6298,-7.472356,25.743422,6.888359,0.047761,-0.228621,0.155057,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6111,173.639316,-0.237350,0.428903,0.088147,-0.228694,0.424121,-0.016800,-0.092019,-0.009512,0.439182,4393.203302,4259.314061,-0.030000,-0.004498,-0.030000,4.999997,4.999998
12.500,-119.3769,-5.2367,145.1181,187.9828,4393138.3890,4259298.1406,1798139.4737,1234.2645,2564.7964,-0.032131,-1.8410,-0.105224,-6.0289,0.5387,0.5387,17778.1267,184.7488,0.957643,0.029609,-0.134449,0.252917,-0.6728,-15.8122,29.6819,0.048994,-0.254497,0.147573,2.8072,-14.5816,8.4553,-82.7802,288.6737,130.1319,0.0000,0.0000,0.0000,0.0029,0.0354,-0.9167,11.1100,TERMINAL,0.562395,-0.002422,1.223630,-0.021862,0.435876,-1.582140,0.103626,-0.375194,-0.313123,1.137131,0.002867,-0.074288,-0.670475,-0.003685,0.000000,0.568400,2559.8081,33.7457,-167.7022,164.4860,-44.5775,79.3393,-2.3063,-2.0801,1.7574,-0.7595,2.6486,1.1940,0.043607,-0.087618,-0.044544,0.087967,0.021858,-0.065934,-0.000147,-0.0001,8.0000,-0.0002,-0.8125,-20.3118,54.9715,0.024142,-0.067017,-0.000312,4.7920,0,1,0.0000,0.0000,0.042563,-0.091471,-0.043186,0.090847,1.000000,[],3.0040,-0.7598,-0.7598,2.6496,1.1944,342.9450,1,0.348380,164.4860,79.3393,44.5775,164.5046,79.3368,44.5132,164.4861,71.3393,44.5778,0.079476,-0.404627,0.148418,4.5536,-23.1834,8.5037,0.002867,-0.444088,0.146970,0.28764071,0.76993089,1234.2645,-7.406993,26.022120,11.716339,0.050911,-0.253703,0.146112,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.3312,172.385810,-0.236768,0.466256,0.091890,-0.192986,0.405756,-0.031341,-0.092577,-0.217164,0.379967,4393.233584,4259.328561,-0.030000,-0.029962,-0.030000,4.999996,4.999997
12.600,-121.5218,-4.9150,142.3702,187.2458,4393126.3452,4259297.6348,1798153.8500,1229.7137,2580.5886,-0.042449,-2.4321,-0.107612,-6.1657,0.5363,0.5363,17627.5332,183.9239,0.953891,0.034005,-0.145130,0.260523,-0.6442,-17.1332,30.6487,0.056744,-0.173421,0.167680,3.2512,-9.9363,9.6073,-82.0406,292.8808,165.9732,0.0000,0.0000,0.0000,0.0022,2.4586,-1.1067,11.1100,TERMINAL,0.723420,0.074882,1.252070,-0.028177,0.435343,-1.580188,0.112758,-0.408234,-0.318159,1.155454,0.002186,2.277117,-0.856840,-0.003685,0.000000,0.568400,2576.1448,29.1884,-159.6816,162.2235,-46.6181,81.0633,-2.3983,-2.1644,1.7382,-0.7527,2.6872,1.5228,0.042737,-0.090683,-0.043782,0.091101,0.023816,-0.067076,-0.000157,-0.0001,8.0000,-0.0002,-0.7911,-20.3118,54.9715,0.024142,-0.067017,-0.000312,4.7920,0,1,0.0000,0.0000,0.042563,-0.091471,-0.043186,0.090847,1.000000,[],3.1802,-0.7530,-0.7530,2.6882,1.5234,342.9596,1,0.348217,162.2235,81.0633,46.6181,162.2430,81.0609,46.5543,162.2236,73.0633,46.6183,0.060583,1.721138,-0.015971,3.4712,98.6139,-0.9150,0.002186,1.847019,-0.027481,0.28764329,0.76993220,1229.7137,-7.340419,26.400798,14.942387,0.058661,-0.172626,0.166219,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.6964,172.484160,-0.260095,0.461670,0.097517,-0.113468,0.440201,-0.043075,-0.095326,-0.061463,0.348794,4393.182090,4259.314646,-0.030000,-0.030000,-0.030000,4.999998,4.999998
12.700,-123.6922,-4.6443,139.5123,186.5074,4393114.0837,4259297.1560,1798167.9438,1224.9509,2596.1709,-0.038492,-2.2054,-0.109364,-6.2661,0.5339,0.5339,17477.6207,183.0976,0.951021,0.036943,-0.149211,0.268198,-0.5874,-17.6752,31.5893,0.061194,-0.045755,0.135876,3.5061,-2.6216,7.7851,-81.3542,295.8356,151.8925,0.0000,0.0000,0.0000,0.0011,0.8063,-1.5750,11.1100,TERMINAL,0.667725,0.022057,1.275549,-0.043867,0.434808,-1.578232,0.113238,-0.409948,-0.318117,1.155277,0.001108,0.665035,-1.322607,-0.003685,0.000000,0.568400,2592.2496,24.4193,-151.4900,159.8707,-48.7414,82.7684,-2.3533,-1.9631,1.7071,-0.7464,2.7144,1.3936,0.042673,-0.090881,-0.043731,0.091319,0.023949,-0.067151,-0.000155,-0.0001,8.0000,-0.0002,-0.7791,-20.3118,54.9715,0.024142,-0.067017,-0.000312,4.7920,0,1,0.0000,0.0000,0.042563,-0.091471,-0.043186,0.090847,1.000000,[],3.1423,-0.7467,-0.7467,2.7153,1.3941,342.9751,1,0.348266,159.8707,82.7684,48.7414,159.8912,82.7661,48.6780,159.8708,74.7684,48.7416,0.030947,0.236569,-0.447128,1.7731,13.5544,-25.6186,0.001108,0.246568,-0.484881,0.28764583,0.76993354,1224.9509,-7.278642,26.666755,13.674992,0.063110,-0.044960,0.134415,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4009,171.836839,-0.272356,0.502321,0.100639,0.020380,0.434142,-0.044785,-0.096133,-0.130380,0.286342,4393.211577,4259.330072,-0.030000,-0.030000,-0.030000,4.999995,4.999995
