time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
11.100,-106.5066,-30.1547,166.3393,199.8042,4393179.5425,4259401.2318,1797944.0081,1275.9613,2346.3684,0.027087,1.5520,-0.047368,-2.7140,0.5772,0.5772,20306.8874,197.8532,0.984885,-0.001406,-0.105061,0.137700,-1.8568,-11.9208,16.1121,0.022812,0.033998,0.066747,1.3070,1.9479,3.8243,-94.5401,147.4151,-126.4256,0.0000,0.0000,0.0000,0.0009,-0.4886,-0.2561,11.1100,TERMINAL,-0.478339,-0.010681,0.547051,-0.003722,0.242703,-0.880970,-0.083105,0.301161,-0.149355,0.541244,0.000907,-0.374164,-0.130381,-0.003685,0.000000,0.568400,2343.6498,75.5271,-122.3361,187.1341,-46.3389,52.4905,-0.9383,0.4109,1.1085,-0.8674,1.3526,-1.1600,0.047572,-0.013350,-0.048488,0.014027,-0.017171,-0.030859,-0.000060,-0.0000,8.0000,-0.0002,-0.7890,-14.9629,25.4448,-0.018661,-0.031254,-0.000211,3.3060,0,1,0.0000,0.0000,0.049705,-0.012803,-0.050126,0.012382,1.000000,[],1.9825,-0.8677,-0.8677,1.3530,-1.1604,342.8101,1,0.348326,187.1341,52.4905,46.3389,187.1515,52.4886,46.2707,187.1342,44.4905,46.3390,0.025545,-0.019584,0.265562,1.4636,-1.1221,15.2156,0.000907,-0.022716,0.287059,0.28760663,0.76993831,1275.9613,-8.465491,13.307579,-11.376141,0.024728,0.034793,0.065286,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9839,176.351863,-0.256694,0.198776,0.069117,-0.058984,0.159068,0.029692,-0.043287,-0.297893,0.815139,4393.276869,4259.421615,-0.030000,0.030000,-0.030000,20.000000,20.000000
11.200,-106.7988,-28.9234,165.5708,199.1387,4393168.8769,4259398.2771,1797960.6033,1271.3536,2364.7403,0.029769,1.7056,-0.048859,-2.7994,0.5750,0.5750,20169.1826,197.1370,0.984515,-0.000901,-0.103092,0.141777,-1.8145,-11.6970,16.5751,0.024629,0.040868,0.086852,1.4111,2.3416,4.9762,-93.8993,151.9386,-138.2437,0.0000,0.0000,0.0000,-0.0001,-0.3605,-0.6882,11.1100,TERMINAL,-0.526624,-0.006852,0.567687,-0.016056,0.250815,-0.910503,-0.092619,0.335626,-0.150724,0.546179,-0.000063,-0.238391,-0.558639,-0.003685,0.000000,0.568400,2362.3171,70.9125,-117.0330,186.2137,-45.9358,53.5779,-0.9373,0.5194,1.1458,-0.8615,1.3941,-1.2684,0.049892,-0.011684,-0.050779,0.012354,-0.019158,-0.031177,-0.000054,-0.0000,8.0000,-0.0001,-0.7891,-15.0572,26.1052,-0.020584,-0.031068,-0.000204,3.4830,0,1,0.0000,0.0000,0.051448,-0.010688,-0.051856,0.010281,1.000000,[],2.0730,-0.8618,-0.8618,1.3945,-1.2689,342.8249,1,0.348327,186.2137,53.5779,45.9358,186.2310,53.5761,45.8674,186.2137,45.5779,45.9360,-0.001658,0.140079,-0.120086,-0.0950,8.0259,-6.8804,-0.000063,0.148902,-0.128390,0.28760957,0.76993917,1271.3536,-8.407814,13.714734,-12.439874,0.026545,0.041663,0.085391,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1408,176.715260,-0.266292,0.200243,0.069070,-0.105426,0.200677,0.032319,-0.045128,-0.219993,0.759874,4393.222760,4259.410617,-0.030000,0.030000,-0.030000,20.000000,20.000000
11.300,-107.0433,-27.5949,164.8333,198.4686,4393158.1842,4259395.4505,1797977.1232,1266.7914,2383.0314,0.032927,1.8866,-0.049423,-2.8318,0.5729,0.5729,20030.4942,196.4143,0.984227,-0.000418,-0.100610,0.145515,-1.7599,-11.4156,16.9961,0.023841,0.055642,0.056683,1.3660,3.1880,3.2477,-93.2574,152.6351,-151.8540,0.0000,0.0000,0.0000,0.0003,-0.3335,-0.7332,11.1100,TERMINAL,-0.582477,-0.005802,0.574238,-0.017450,0.265748,-0.964886,-0.102952,0.373051,-0.151541,0.549114,0.000303,-0.200490,-0.602992,-0.003685,0.000000,0.568400,2380.8924,66.3434,-111.6191,185.2942,-45.4262,54.7019,-0.9158,0.6327,1.1171,-0.8557,1.4005,-1.3933,0.052256,-0.009729,-0.053148,0.010395,-0.021320,-0.031382,-0.000056,-0.0000,8.0000,-0.0001,-0.7901,-15.1960,26.9955,-0.021970,-0.032816,-0.000214,3.2540,0,1,0.0000,0.0000,0.054572,-0.011060,-0.055000,0.010633,1.000000,[],2.1536,-0.8560,-0.8560,1.4009,-1.3938,342.8397,1,0.348341,185.2942,54.7019,45.4262,185.3115,54.7002,45.3576,185.2943,46.7019,45.4264,0.008601,0.210785,-0.159713,0.4928,12.0771,-9.1509,0.000303,0.226007,-0.170771,0.28761250,0.76994006,1266.7914,-8.350038,13.777426,-13.664927,0.025757,0.056436,0.055222,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1012,176.122297,-0.277509,0.223538,0.068712,-0.112158,0.206725,0.034646,-0.045198,0.152961,0.718788,4393.255892,4259.417856,-0.030000,0.030000,-0.030000,20.000000,20.000000
11.400,-107.1961,-26.2166,164.1476,197.7947,4393147.4716,4259392.7595,1797993.5719,1262.2858,2401.2433,0.035804,2.0514,-0.050092,-2.8701,0.5708,0.5708,19891.4698,195.6886,0.983933,0.000087,-0.097965,0.149258,-1.6979,-11.1167,17.4167,0.026336,0.037002,0.099231,1.5089,2.1201,5.6855,-92.6146,152.3434,-162.9076,0.0000,0.0000,0.0000,0.0004,-0.8553,-0.1336,11.1100,TERMINAL,-0.629243,-0.020515,0.577146,-0.000107,0.270829,-0.983377,-0.107565,0.389745,-0.158799,0.575386,0.000403,-0.703957,-0.003678,-0.003685,0.000000,0.568400,2399.3769,61.8311,-106.0940,184.3958,-44.8056,55.7978,-0.9380,0.6843,1.1776,-0.8498,1.3978,-1.4947,0.054775,-0.010300,-0.055671,0.010944,-0.022301,-0.032923,-0.000063,-0.0000,8.0000,-0.0001,-0.7864,-15.3385,27.8245,-0.022744,-0.033156,-0.000212,3.2520,0,1,0.0000,0.0000,0.055688,-0.010625,-0.056112,0.010201,1.000000,[],2.2166,-0.8501,-0.8501,1.3983,-1.4952,342.8543,1,0.348358,184.3958,55.7978,44.8056,184.4130,55.7962,44.7367,184.3958,47.7978,44.8057,0.011436,-0.233808,0.395862,0.6553,-13.3962,22.6812,0.000403,-0.254980,0.427717,0.28761542,0.76994096,1262.2858,-8.292179,13.751168,-14.659846,0.028252,0.037797,0.097770,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6977,176.039717,-0.268992,0.213043,0.068582,-0.131709,0.221818,0.037638,-0.046291,0.237759,0.681146,4393.203525,4259.406670,-0.030000,0.030000,-0.030000,18.822225,19.776526
11.500,-107.3509,-24.7576,163.4553,197.1162,4393136.7447,4259390.2101,1798009.9523,1257.8457,2419.3769,0.036239,2.0763,-0.053340,-3.0562,0.5686,0.5686,19751.2371,194.9553,0.983286,0.000681,-0.096382,0.154460,-1.6596,-10.9384,18.0137,0.027026,0.022530,0.095012,1.5485,1.2909,5.4438,-91.9634,161.8499,-163.6138,0.0000,0.0000,0.0000,0.0018,-0.8687,-0.4809,11.1100,TERMINAL,-0.636458,-0.021031,0.617514,-0.010060,0.280864,-1.019914,-0.108456,0.392956,-0.165980,0.601374,0.001766,-0.716570,-0.342790,-0.003685,0.000000,0.568400,2417.7708,57.3840,-100.4572,183.4756,-44.1343,56.9531,-0.9772,0.6462,1.2342,-0.8438,1.4850,-1.5012,0.056509,-0.011645,-0.057416,0.012234,-0.022511,-0.034451,-0.000079,-0.0000,8.0000,-0.0001,-0.7841,-15.5250,28.8024,-0.021389,-0.036657,-0.000207,3.2910,0,1,0.0000,0.0000,0.057839,-0.015475,-0.058253,0.015061,1.000000,[],2.2747,-0.8441,-0.8441,1.4855,-1.5017,342.8686,1,0.348365,183.4756,56.9531,44.1343,183.4927,56.9515,44.0652,183.4757,48.9531,44.1344,0.049660,-0.243894,0.106587,2.8453,-13.9741,6.1070,0.001766,-0.265813,0.115525,0.28761832,0.76994188,1257.8457,-8.233562,14.606834,-14.723416,0.028942,0.023325,0.093551,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7754,175.204478,-0.269472,0.232815,0.069975,-0.154352,0.236242,0.040084,-0.047255,0.112962,0.618217,4393.236485,4259.414112,-0.030000,0.030000,-0.030000,18.982867,19.807830
11.600,-107.5623,-23.2761,162.7155,196.4377,4393125.9998,4259387.8083,1798026.2615,1253.4715,2437.4291,0.034421,1.9722,-0.057187,-3.2766,0.5664,0.5664,19610.7646,194.2194,0.982414,0.001534,-0.095986,0.160147,-1.6182,-10.8995,18.6716,0.030089,-0.011857,0.129933,1.7240,-0.6794,7.4446,-91.3151,172.3993,-154.4481,0.0000,0.0000,0.0000,0.0005,-0.6688,-0.5061,11.1100,TERMINAL,-0.605107,-0.015602,0.662476,-0.010614,0.282492,-1.025825,-0.103665,0.375578,-0.178054,0.645296,0.000488,-0.527820,-0.359062,-0.003685,0.000000,0.568400,2436.0709,53.0030,-94.7020,182.5170,-43.5003,58.1638,-1.0489,0.5378,1.3409,-0.8378,1.5818,-1.4171,0.058092,-0.015154,-0.058984,0.015754,-0.021542,-0.036996,-0.000073,-0.0000,8.0000,-0.0001,-0.7801,-16.1157,29.7524,-0.020129,-0.038303,-0.000224,3.3350,0,1,0.0000,0.0000,0.058208,-0.018398,-0.058655,0.017951,1.000000,[],2.2838,-0.8381,-0.8381,1.5823,-1.4176,342.8828,1,0.348386,182.5170,58.1638,43.5003,182.5339,58.1623,43.4311,182.5170,50.1638,43.5005,0.013662,-0.088642,0.120139,0.7828,-5.0788,6.8835,0.000488,-0.099711,0.129126,0.28762120,0.76994282,1253.4715,-8.175208,15.556377,-13.898419,0.032005,-0.011062,0.128473,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8281,173.933190,-0.263619,0.226219,0.070801,-0.193342,0.272606,0.037791,-0.052413,0.235378,0.579035,4393.178920,4259.402339,-0.030000,0.030000,-0.030000,19.224059,19.846940
11.700,-107.9054,-21.7766,161.8782,195.7609,4393115.2275,4259385.5557,1798042.4920,1249.1558,2455.3947,0.031764,1.8200,-0.061279,-3.5110,0.5643,0.5643,19470.0272,193.4805,0.981365,0.002548,-0.096265,0.166280,-1.5766,-10.9406,19.3844,0.031972,-0.013235,0.108711,1.8319,-0.7583,6.2287,-90.6661,183.5480,-140.1757,0.0000,0.0000,0.0000,0.0018,-1.2042,-0.5797,11.1100,TERMINAL,-0.553159,-0.031737,0.710415,-0.012597,0.276337,-1.003374,-0.090723,0.328672,-0.189730,0.687812,0.001797,-1.065966,-0.423106,-0.003685,0.000000,0.568400,2454.2717,48.6803,-88.8206,181.4880,-42.9727,59.4792,-1.1133,0.3704,1.3931,-0.8319,1.6841,-1.2861,0.057895,-0.020329,-0.058780,0.020847,-0.018875,-0.039463,-0.000092,-0.0000,8.0000,-0.0001,-0.7794,-17.0657,30.7024,-0.015982,-0.041222,-0.000239,3.2220,0,1,0.0000,0.0000,0.056966,-0.025478,-0.057443,0.025001,1.000000,[],2.2773,-0.8322,-0.8322,1.6847,-1.2866,342.8967,1,0.348411,181.4880,59.4792,42.9727,181.5049,59.4779,42.9033,181.4881,51.4792,42.9728,0.050445,-0.634052,0.090076,2.8903,-36.3285,5.1610,0.001797,-0.687701,0.096652,0.28762407,0.76994378,1249.1558,-8.116800,16.559858,-12.613776,0.033889,-0.012440,0.107250,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9605,172.047002,-0.273884,0.250390,0.072130,-0.205427,0.275588,0.035900,-0.054876,0.299999,0.527062,4393.210950,4259.410135,-0.030000,0.030000,-0.030000,19.999999,19.999999
11.800,-108.3844,-20.3375,160.9337,195.0908,4393104.4146,4259383.4508,1798058.6338,1244.8856,2473.2673,0.026010,1.4903,-0.064628,-3.7029,0.5621,0.5621,19330.4803,192.7458,0.980113,0.004069,-0.098464,0.172240,-1.5155,-11.2104,20.0829,0.035602,-0.084575,0.126398,2.0399,-4.8458,7.2421,-90.0304,192.4713,-113.8400,0.0000,0.0000,0.0000,0.0006,-1.0328,-0.7144,11.1100,TERMINAL,-0.452476,-0.027577,0.750330,-0.016499,0.254165,-0.922563,-0.072741,0.263514,-0.199047,0.721734,0.000561,-0.919615,-0.550209,-0.003685,0.000000,0.568400,2472.3665,44.4031,-82.8048,180.3958,-42.6094,60.8459,-1.2088,0.0656,1.4548,-0.8260,1.7660,-1.0445,0.056157,-0.026030,-0.057034,0.026557,-0.015151,-0.041444,-0.000087,-0.0000,8.0000,-0.0001,-0.7666,-18.2157,31.8524,-0.010641,-0.042020,-0.000238,3.2560,0,1,0.0000,0.0000,0.052423,-0.031616,-0.052899,0.031140,1.000000,[],2.2125,-0.8263,-0.8263,1.7666,-1.0449,342.9106,1,0.348466,180.3958,60.8459,42.6094,180.4127,60.8446,42.5398,180.3959,52.8459,42.6095,0.015461,-0.564159,-0.001893,0.8858,-32.3239,-0.1085,0.000561,-0.613362,-0.005182,0.28762693,0.76994477,1244.8856,-8.059577,17.363036,-10.243319,0.037519,-0.083780,0.124938,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8421,170.711556,-0.264345,0.250517,0.074131,-0.217711,0.274441,0.029388,-0.059465,0.365094,0.488122,4393.157922,4259.394591,-0.030000,0.030000,-0.030000,20.000000,20.000000
11.900,-109.0923,-19.0360,159.8146,194.4331,4393093.5427,4259381.4837,1798074.6728,1240.6377,2491.0395,0.017165,0.9835,-0.067094,-3.8442,0.5600,0.5600,19193.2336,192.0205,0.978616,0.006102,-0.102933,0.177983,-1.4455,-11.7497,20.7644,0.036147,-0.104294,0.097428,2.0711,-5.9756,5.5822,-89.4096,198.2853,-74.1937,0.0000,0.0000,0.0000,0.0014,-0.8695,-0.7049,11.1100,TERMINAL,-0.297004,-0.023931,0.778523,-0.016180,0.231296,-0.839211,-0.045675,0.165457,-0.206166,0.747649,0.001420,-0.792363,-0.535716,-0.003685,0.000000,0.568400,2490.3476,40.1482,-76.6492,179.2100,-42.5450,62.2730,-1.2973,-0.3097,1.4480,-0.8204,1.8193,-0.6807,0.052069,-0.033216,-0.052925,0.033679,-0.009525,-0.042972,-0.000098,-0.0000,8.0000,-0.0001,-0.7535,-19.1657,32.8024,-0.003785,-0.044158,-0.000256,3.2430,0,1,0.0000,0.0000,0.047687,-0.040630,-0.048200,0.040117,1.000000,[],2.1093,-0.8206,-0.8206,1.8199,-0.6810,342.9243,1,0.348537,179.2100,62.2730,42.5450,179.2269,62.2719,42.4754,179.2100,54.2730,42.5451,0.039604,-0.549149,0.027561,2.2691,-31.4639,1.5791,0.001420,-0.596148,0.025774,0.28762976,0.76994577,1240.6377,-8.003696,17.886355,-6.674795,0.038063,-0.103499,0.095968,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9725,168.941628,-0.273476,0.275642,0.075394,-0.252626,0.258873,0.021924,-0.061317,0.296476,0.458429,4393.189305,4259.403042,-0.030000,0.030000,-0.030000,20.000000,20.000000
12.000,-110.0315,-17.9681,158.5081,193.7901,4393082.5887,4259379.6355,1798090.5907,1236.3782,2508.7031,0.006709,0.3844,-0.069166,-3.9629,0.5579,0.5579,19059.3667,191.3100,0.976892,0.008575,-0.109125,0.183578,-1.3683,-12.4950,21.4357,0.039517,-0.158487,0.124637,2.2642,-9.0806,7.1412,-88.8011,202.8844,-28.2326,0.0000,0.0000,0.0000,0.0006,-0.6653,-0.6732,11.1100,TERMINAL,-0.113811,-0.019167,0.802175,-0.015212,0.231358,-0.839414,-0.013450,0.048721,-0.212952,0.772351,0.000595,-0.630204,-0.500154,-0.003685,0.000000,0.568400,2508.2058,35.8818,-70.3509,177.9374,-42.8489,63.6935,-1.4261,-0.7461,1.4740,-0.8148,1.8615,-0.2590,0.046813,-0.041392,-0.047668,0.041857,-0.002808,-0.044432,-0.000097,-0.0000,8.0000,-0.0001,-0.6764,-20.1657,33.8024,0.003414,-0.044594,-0.000257,3.2990,0,1,0.0000,0.0000,0.040923,-0.048265,-0.041437,0.047752,1.000000,[],2.0492,-0.8150,-0.8150,1.8621,-0.2591,342.9381,1,0.348597,177.9374,63.6935,42.8489,177.9545,63.6925,42.7792,177.9374,55.6935,42.8490,0.016161,-0.515491,0.075047,0.9260,-29.5355,4.2999,0.000595,-0.561297,0.074359,0.28763258,0.76994680,1236.3782,-7.948933,18.300308,-2.537883,0.041434,-0.157692,0.123176,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9788,167.647547,-0.268300,0.276272,0.079090,-0.254579,0.258916,0.009074,-0.064701,0.184966,0.392870,4393.137154,4259.386787,-0.030000,0.030000,-0.030000,20.000000,20.000000
12.100,-111.2574,-17.1427,156.9590,193.1534,4393071.5266,4259377.8821,1798106.3661,1232.0674,2526.2483,-0.005265,-0.3017,-0.071596,-4.1021,0.5558,0.5558,18926.9822,190.6043,0.974798,0.011464,-0.117167,0.189495,-1.2995,-13.4604,22.1549,0.040996,-0.186266,0.108138,2.3489,-10.6722,6.1959,-88.1923,208.2260,24.5856,0.0000,0.0000,0.0000,0.0020,-0.9195,-0.5329,11.1100,TERMINAL,0.099803,-0.028309,0.829054,-0.010882,0.288808,-1.048719,0.026893,-0.097409,-0.220858,0.801132,0.002025,-0.924326,-0.355323,-0.003685,0.000000,0.568400,2525.9307,31.5641,-63.9093,176.5384,-43.5808,65.1395,-1.5706,-1.2365,1.4564,-0.8092,1.9105,0.2256,0.040080,-0.051555,-0.040937,0.051944,0.005621,-0.046129,-0.000117,-0.0000,8.0000,-0.0001,-0.9477,-21.1157,34.7524,0.012763,-0.047257,-0.000273,3.2240,0,1,0.0000,0.0000,0.034221,-0.060293,-0.034766,0.059747,1.000000,[],2.0878,-0.8095,-0.8095,1.9112,0.2257,342.9521,1,0.348628,176.5384,65.1395,43.5808,176.5559,65.1385,43.5111,176.5384,57.1395,43.5809,0.056315,-0.931984,0.224773,3.2266,-53.3988,12.8786,0.002025,-1.010139,0.234316,0.28763537,0.76994786,1232.0674,-7.894134,18.781105,2.216229,0.042912,-0.185471,0.106677,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9055,165.606421,-0.277534,0.301666,0.079822,-0.241025,0.247156,-0.002918,-0.065984,0.093915,0.365197,4393.167662,4259.395852,-0.030000,0.028925,-0.030000,20.000000,20.000000
12.200,-112.7738,-16.6229,155.1378,192.5149,4393060.3278,4259376.1964,1798121.9736,1227.6600,2543.6624,-0.019892,-1.1397,-0.074408,-4.2633,0.5537,0.5537,18794.8507,189.8971,0.972203,0.014970,-0.127755,0.195642,-1.2371,-14.7301,22.9160,0.044707,-0.253488,0.133358,2.5615,-14.5238,7.6408,-87.5739,215.7650,86.2447,0.0000,0.0000,0.0000,0.0004,-0.3154,-0.9200,11.1100,TERMINAL,0.352563,-0.011791,0.865110,-0.022699,0.331227,-1.203257,0.068836,-0.249319,-0.225840,0.819262,0.000413,-0.382315,-0.735965,-0.003685,0.000000,0.568400,2543.5090,27.1497,-57.3240,174.9976,-44.7938,66.5682,-1.7710,-1.7879,1.4532,-0.8035,1.9797,0.7913,0.032396,-0.061417,-0.033237,0.061826,0.014403,-0.047219,-0.000108,-0.0000,8.0000,-0.0001,-0.8372,-22.0657,35.7024,0.021575,-0.047365,-0.000268,3.2590,0,1,0.0000,0.0000,0.025522,-0.069208,-0.026058,0.068672,1.000000,[],2.2792,-0.8038,-0.8038,1.9804,0.7916,342.9663,1,0.348617,174.9976,66.5682,44.7938,175.0157,66.5674,44.7242,174.9976,58.5682,44.7939,0.010641,-0.581166,-0.104976,0.6097,-33.2984,-6.0147,0.000413,-0.633235,-0.124977,0.28763814,0.76994893,1227.6600,-7.838469,19.459684,7.766098,0.046624,-0.252693,0.131897,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0609,166.413284,-0.273345,0.293962,0.083719,-0.227518,0.265628,-0.019153,-0.069283,0.113175,0.297937,4393.113461,4259.387155,-0.030000,0.008249,-0.030000,20.000000,20.000000
12.300,-114.6205,-16.4276,152.9747,191.8567,4393048.9606,4259374.5468,1798137.3821,1223.1044,2560.9293,-0.035326,-2.0240,-0.076193,-4.3656,0.5515,0.5515,18659.3805,189.1695,0.969241,0.018979,-0.140168,0.201408,-1.1739,-16.2219,23.6453,0.044764,-0.269778,0.094994,2.5648,-15.4572,5.4428,-86.9326,220.1246,150.4867,0.0000,0.0000,0.0000,-0.0003,0.2608,-1.3278,11.1100,TERMINAL,0.619648,0.004044,0.888997,-0.035417,0.351781,-1.277721,0.112637,-0.407945,-0.226765,0.822606,-0.000336,0.130170,-1.140040,-0.003685,0.000000,0.568400,2560.9235,22.5871,-50.5955,173.2603,-46.5477,67.9939,-1.9276,-2.2490,1.3526,-0.7976,2.0197,1.3808,0.023456,-0.070844,-0.024284,0.071275,0.023595,-0.047465,-0.000100,-0.0000,8.0000,-0.0001,-0.8126,-22.5157,36.1524,0.025964,-0.047304,-0.000264,3.2560,0,1,0.0000,0.0000,0.021077,-0.073532,-0.021604,0.073004,1.000000,[],2.5742,-0.7979,-0.7979,2.0204,1.3812,342.9811,1,0.348577,173.2603,67.9939,46.5477,173.2792,67.9931,46.4783,173.2603,59.9939,46.5478,-0.010167,-0.268102,-0.467676,-0.5825,-15.3611,-26.7959,-0.000336,-0.293687,-0.516707,0.28764089,0.76995003,1223.1044,-7.780749,19.852084,13.548462,0.046681,-0.268984,0.093534,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8943,164.961457,-0.295779,0.319438,0.085000,-0.188202,0.256551,-0.034719,-0.070049,0.176204,0.281461,4393.143652,4259.396710,-0.030000,-0.023758,-0.030000,20.000000,20.000000
12.400,-116.6786,-16.5749,150.5362,191.1799,4393037.3965,4259372.8991,1798152.5591,1218.3488,2578.0313,-0.045603,-2.6129,-0.074342,-4.2595,0.5494,0.5494,18521.7147,188.4267,0.966659,0.022964,-0.151282,0.205323,-1.0654,-17.5721,24.1481,0.044552,-0.167210,0.073824,2.5526,-9.5804,4.2298,-86.2935,211.6356,188.5614,0.0000,0.0000,0.0000,0.0002,2.7313,-0.6628,11.1100,TERMINAL,0.782196,0.079061,0.861066,-0.015094,0.351390,-1.276275,0.122207,-0.442582,-0.226432,0.821369,0.000179,2.526146,-0.482291,-0.003685,0.000000,0.568400,2578.1558,17.8246,-43.7287,171.3693,-48.7540,69.3208,-1.9472,-2.3175,1.2520,-0.7918,1.9418,1.7301,0.021351,-0.072820,-0.022290,0.073339,0.025630,-0.047450,-0.000105,-0.0000,8.0000,-0.0001,-0.7904,-22.5157,36.1524,0.025964,-0.047304,-0.000264,3.2560,0,1,0.0000,0.0000,0.021077,-0.073532,-0.021604,0.073004,1.000000,[],2.7195,-0.7920,-0.7920,1.9425,1.7307,342.9965,1,0.348586,171.3693,69.3208,48.7540,171.3892,69.3201,48.6848,171.3693,61.3208,48.7540,0.004687,1.890698,0.115759,0.2686,108.3290,6.6325,0.000179,2.036446,0.117004,0.28764361,0.76995115,1218.3488,-7.723224,19.088002,16.975525,0.046468,-0.166415,0.072364,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.8738,165.590004,-0.296275,0.313716,0.085100,-0.084805,0.225161,-0.048799,-0.069876,0.211441,0.236679,4393.089610,4259.386140,-0.030000,-0.030000,-0.030000,20.000000,20.000000
