time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-74.8524,-37.0503,196.6857,213.6840,4393337.4752,4259481.8551,1797646.7005,1354.1836,2017.6188,-0.054616,-3.1292,-0.050425,-2.8891,0.6214,0.6214,23329.1383,212.8775,0.994690,-0.022276,-0.075893,0.065854,-3.1481,-8.5137,7.8100,0.032321,-0.225684,0.054533,1.8519,-12.9307,3.1245,-109.8180,183.5752,302.4184,0.0000,0.0000,0.0000,0.0014,0.7829,-0.9929,11.1100,APOGEE,0.995986,0.012819,0.592986,-0.020779,0.360379,-1.309106,0.181307,-0.657622,-0.162962,0.591048,0.001411,0.515885,-0.836268,-0.003685,0.000000,0.568400,2010.5005,153.8625,-174.3912,211.1588,-20.5503,25.5053,-1.6671,-3.5749,1.5786,-1.0076,1.6843,2.7748,-0.004034,-0.067271,0.003155,0.067850,0.035577,-0.031983,-0.000075,-0.0001,8.0000,-0.0002,-0.8230,-13.2369,16.4633,0.036665,-0.033517,-0.000238,3.9240,0,1,7.7359,-9.5769,-0.003385,-0.070420,0.002910,0.069945,1.000000,[],3.3999,-1.0079,-1.0079,1.6849,2.7757,342.5573,1,0.352199,211.1588,25.5053,20.5503,211.1655,25.5030,20.4841,211.1588,17.5053,20.5505,0.039289,-0.305503,-0.286504,2.2511,-17.5040,-16.4155,0.001411,-0.331444,-0.316433,16.47563580,44.11372813,1354.1836,-9.840636,16.562311,27.223680,0.034575,-0.224749,0.052814,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.4664,207.219171,-0.090426,0.059368,0.094157,0.389778,0.669784,-0.055159,-0.045881,1.601230,1.556516,4393.391155,4259.493880,-0.030000,-0.030000,-0.030000,4.999998,4.999998
9.500,-78.0124,-37.9572,194.1237,212.6281,4393329.8321,4259478.1057,1797666.2419,1351.9609,2038.3488,-0.058681,-3.3622,-0.050298,-2.8819,0.6182,0.6182,23089.6702,211.7590,0.993612,-0.020100,-0.086525,0.069598,-3.0236,-9.7383,8.2712,0.037087,-0.195097,0.099645,2.1250,-11.1782,5.7092,-108.4549,180.6621,319.7003,0.0000,0.0000,0.0000,-0.0019,1.4556,-0.7324,11.1100,APOGEE,1.063822,0.029186,0.589628,-0.014519,0.355807,-1.292617,0.188653,-0.684341,-0.163796,0.594044,-0.001933,1.162547,-0.578307,-0.003685,0.000000,0.568400,2031.5352,151.6332,-171.7627,209.5234,-24.0573,27.0539,-1.7383,-3.6333,1.5827,-0.9951,1.6576,2.9333,-0.005304,-0.069266,0.004477,0.069864,0.037228,-0.032337,-0.000057,-0.0001,8.0000,-0.0002,-0.8153,-14.2369,16.7956,0.038341,-0.031422,-0.000227,3.5620,0,1,7.7584,-9.4391,-0.007145,-0.069990,0.006692,0.069537,1.000000,[],3.5144,-0.9954,-0.9954,1.6582,2.9343,342.5645,1,0.351435,209.5234,27.0539,24.0573,209.5313,27.0516,23.9909,209.5235,19.0539,24.0575,-0.054845,0.260878,-0.054895,-3.1424,14.9472,-3.1453,-0.001933,0.277609,-0.066721,16.47582584,44.11375274,1351.9609,-9.717948,16.300103,28.779203,0.039342,-0.194162,0.097927,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.7159,206.841978,-0.119386,0.039064,0.096430,0.397603,0.681592,-0.057683,-0.047649,1.601059,1.546581,4393.432541,4259.495921,-0.030000,-0.030000,-0.030000,4.999997,4.999997
9.600,-81.2004,-38.8857,191.4785,211.5884,4393321.8710,4259474.2640,1797685.5224,1349.3837,2058.9090,-0.059964,-3.4357,-0.049444,-2.8329,0.6149,0.6149,22855.5196,210.6560,0.992535,-0.017982,-0.096003,0.073034,-2.9016,-10.8329,8.6920,0.033523,-0.194128,0.030124,1.9207,-11.1227,1.7260,-107.1306,175.3062,322.6184,0.0000,0.0000,0.0000,0.0009,1.4520,-0.5868,11.1100,APOGEE,1.084531,0.029333,0.578010,-0.011090,0.352772,-1.281693,0.191563,-0.694924,-0.160003,0.580260,0.000889,1.156557,-0.437255,-0.003685,0.000000,0.568400,2052.4026,149.0493,-168.9790,207.8181,-27.6216,28.6065,-1.7639,-3.6024,1.4459,-0.9829,1.6085,2.9601,-0.006699,-0.069497,0.005799,0.070098,0.038023,-0.031774,-0.000075,-0.0001,8.0000,-0.0002,-0.8111,-14.5853,17.1154,0.037464,-0.032148,-0.000236,3.5250,0,1,7.1024,-9.2788,-0.005552,-0.069848,0.005080,0.069375,1.000000,[],3.5106,-0.9833,-0.9833,1.6090,2.9611,342.5728,1,0.350700,207.8181,28.6065,27.6216,207.8272,28.6041,27.5551,207.8181,20.6065,27.6218,0.024802,0.244975,0.061188,1.4210,14.0360,3.5058,0.000889,0.263251,0.059165,16.47601438,44.11377880,1349.3837,-9.598746,15.818022,29.041861,0.035777,-0.193193,0.028405,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.8978,206.483318,-0.132644,0.073944,0.096192,0.443020,0.603908,-0.061093,-0.045154,1.600840,1.515802,4393.383654,4259.488672,-0.030000,-0.030000,-0.030000,4.999996,4.999997
9.700,-84.2691,-39.8853,188.8178,210.5808,4393313.5965,4259470.3253,1797704.5371,1346.4507,2079.2958,-0.059080,-3.3850,-0.048519,-2.7799,0.6118,0.6118,22631.2376,209.5899,0.991486,-0.015899,-0.104404,0.076174,-2.7775,-11.8066,9.0738,0.035288,-0.148589,0.086050,2.0219,-8.5135,4.9303,-105.8668,171.8510,313.9453,0.0000,0.0000,0.0000,-0.0040,1.4196,-1.3170,11.1100,APOGEE,1.065834,0.028995,0.572233,-0.029980,0.328770,-1.194425,0.186988,-0.678264,-0.151504,0.549411,-0.003976,1.131998,-1.170453,-0.003685,0.000000,0.568400,2073.0981,146.1097,-166.0468,206.0877,-31.1556,30.0249,-1.7705,-3.4478,1.4150,-0.9714,1.5768,2.8805,-0.007484,-0.067258,0.006667,0.067929,0.037334,-0.030259,-0.000037,-0.0001,8.0000,-0.0002,-0.8048,-14.8131,17.4399,0.036459,-0.028850,-0.000209,3.4320,0,1,6.3232,-9.1519,-0.007819,-0.065519,0.007400,0.065100,1.000000,[],3.4257,-0.9717,-0.9717,1.5773,2.8815,342.5823,1,0.349998,206.0877,30.0249,31.1556,206.0981,30.0225,31.0890,206.0877,22.0249,31.1558,-0.112045,0.246535,-0.629323,-6.4197,14.1254,-36.0576,-0.003976,0.262821,-0.683818,16.47620136,44.11380625,1346.4507,-9.484999,15.507028,28.261207,0.037543,-0.147654,0.084331,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.1889,209.064711,-0.159608,0.052051,0.099669,0.480802,0.696821,-0.058779,-0.045822,1.600564,1.486059,4393.425818,4259.491355,-0.030000,-0.030000,-0.030000,1.478525,4.646433
9.800,-87.2109,-40.8042,186.1940,209.6161,4393305.0207,4259466.2909,1797723.2871,1343.1712,2099.5087,-0.056227,-3.2216,-0.045525,-2.6084,0.6088,0.6088,22418.1359,208.5674,0.990572,-0.013985,-0.111563,0.078267,-2.6533,-12.6405,9.3293,0.028965,-0.144399,0.002838,1.6596,-8.2734,0.1626,-104.6707,157.8258,294.8291,0.0000,0.0000,0.0000,-0.0001,1.4878,-0.4809,11.1100,APOGEE,1.010450,0.031417,0.530527,-0.008955,0.308911,-1.122206,0.175906,-0.637907,-0.145599,0.527976,-0.000073,1.214994,-0.346308,-0.003685,0.000000,0.568400,2093.6198,142.8235,-162.9736,204.3508,-34.5379,31.4131,-1.7224,-3.2417,1.2194,-0.9604,1.4481,2.7051,-0.006537,-0.064232,0.005633,0.064900,0.035325,-0.029240,-0.000059,-0.0001,8.0000,-0.0002,-0.8020,-15.0636,17.8403,0.032459,-0.029258,-0.000225,3.4900,0,1,5.5983,-9.1023,-0.003426,-0.061942,0.002976,0.061493,1.000000,[],3.2162,-0.9607,-0.9607,1.4486,2.7060,342.5928,1,0.349333,204.3508,31.4131,34.5379,204.3625,31.4106,34.4712,204.3509,23.4131,34.5381,-0.002057,0.372128,0.097389,-0.1179,21.3214,5.5800,-0.000073,0.401404,0.100612,16.47638677,44.11383502,1343.1712,-9.377339,14.244631,26.540575,0.031220,-0.143464,0.001120,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.1950,209.438793,-0.165150,0.096546,0.095804,0.494605,0.602962,-0.056716,-0.042355,1.600385,1.461774,4393.367074,4259.476937,-0.030000,-0.030000,-0.030000,0.012308,4.528049
9.900,-89.8895,-41.7351,183.6726,208.7045,4393296.1636,4259462.1632,1797741.7794,1339.5629,2119.5513,-0.051445,-2.9476,-0.043447,-2.4893,0.6060,0.6060,22219.5668,207.6050,0.989757,-0.012278,-0.117325,0.080405,-2.5427,-13.3131,9.5855,0.030232,-0.093100,0.084997,1.7322,-5.3343,4.8700,-103.5729,149.1497,266.8412,0.0000,0.0000,0.0000,-0.0025,1.2313,-0.4297,11.1100,APOGEE,0.922701,0.025734,0.505843,-0.007890,0.280492,-1.018782,0.160396,-0.581606,-0.139430,0.505583,-0.002539,0.986422,-0.302426,-0.003685,0.000000,0.568400,2113.9699,139.2086,-159.7716,202.6612,-37.7179,32.6093,-1.6778,-2.9503,1.2210,-0.9503,1.3685,2.4483,-0.004658,-0.060183,0.003807,0.060875,0.032381,-0.028148,-0.000040,-0.0001,8.0000,-0.0002,-0.7967,-15.2492,18.1791,0.029589,-0.026780,-0.000205,3.4690,0,1,4.8558,-9.0395,-0.003014,-0.056573,0.002605,0.056164,1.000000,[],2.9625,-0.9506,-0.9506,1.3689,2.4492,342.6046,1,0.348758,202.6612,32.6093,37.7179,202.6740,32.6068,37.6512,202.6612,24.6093,37.7181,-0.071555,0.232421,0.113983,-4.0998,13.3168,6.5307,-0.002539,0.248081,0.119926,16.47657064,44.11386500,1339.5629,-9.278525,13.463702,24.021413,0.032486,-0.092165,0.083279,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.1991,211.978325,-0.189624,0.075929,0.096487,0.488572,0.674582,-0.051040,-0.041531,1.600173,1.420237,4393.409532,4259.480617,-0.030000,-0.030000,-0.030000,-3.872021,4.047666
10.000,-92.3813,-42.4827,181.2741,207.8446,4393287.0483,4259457.9512,1797760.0256,1335.6508,2139.4295,-0.046110,-2.6419,-0.042689,-2.4459,0.6033,0.6033,22033.4613,206.6943,0.988952,-0.010858,-0.122174,0.083250,-2.4688,-13.8771,9.9241,0.025281,-0.105032,0.019629,1.4485,-6.0179,1.1246,-102.5595,145.6807,236.0858,0.0000,0.0000,0.0000,0.0004,1.2426,-0.6766,11.1100,APOGEE,0.823248,0.026922,0.498251,-0.014531,0.261235,-0.948694,0.142237,-0.515739,-0.133600,0.484424,0.000400,1.023302,-0.552331,-0.003685,0.000000,0.568400,2134.1533,135.2898,-156.4503,201.0152,-40.6122,33.8071,-1.6067,-2.6816,1.0984,-0.9410,1.3367,2.1661,-0.002212,-0.055617,0.001292,0.056311,0.028858,-0.027106,-0.000057,-0.0001,8.0000,-0.0002,-0.7968,-15.4235,18.5456,0.025194,-0.027564,-0.000219,3.6620,0,1,4.1744,-9.0001,0.002151,-0.052977,-0.002589,0.052540,1.000000,[],2.7147,-0.9413,-0.9413,1.3371,2.1669,342.6172,1,0.348262,201.0152,33.8071,40.6122,201.0291,33.8047,40.5454,201.0153,25.8071,40.6124,0.011169,0.345923,-0.127129,0.6399,19.8199,-7.2840,0.000400,0.372699,-0.139803,16.47675299,44.11389610,1335.6508,-9.187310,13.151466,21.253144,0.027535,-0.104097,0.017910,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.1770,209.247200,-0.193205,0.112005,0.091083,0.470985,0.580024,-0.046936,-0.038312,1.600069,1.386840,4393.346483,4259.470796,-0.030000,-0.030000,-0.030000,-1.128238,4.390110
10.100,-94.6221,-43.1545,179.0173,207.0334,4393277.6961,4259453.6684,1797778.0389,1331.4623,2159.1497,-0.040280,-2.3079,-0.040851,-2.3406,0.6008,0.6008,21859.9357,205.8366,0.988286,-0.009453,-0.126183,0.085314,-2.3791,-14.3472,10.1672,0.026199,-0.059363,0.063690,1.5011,-3.4013,3.6492,-101.6265,138.8614,204.2432,0.0000,0.0000,0.0000,-0.0036,0.9377,-0.9544,11.1100,APOGEE,0.717865,0.019896,0.478698,-0.022168,0.230355,-0.836240,0.124270,-0.450575,-0.125518,0.455101,-0.003551,0.750298,-0.835958,-0.003685,0.000000,0.568400,2154.1754,131.0947,-153.0150,199.4391,-43.2428,34.8846,-1.5312,-2.3733,1.0617,-0.9324,1.2741,1.8740,-0.000155,-0.050552,-0.000664,0.051284,0.025332,-0.025586,-0.000022,-0.0001,8.0000,-0.0002,-0.7926,-15.5697,18.9046,0.022556,-0.024202,-0.000196,4.7190,0,1,3.5326,-8.9846,0.001450,-0.046953,-0.001842,0.046562,1.000000,[],2.4513,-0.9328,-0.9328,1.2745,1.8746,342.6307,1,0.347834,199.4391,34.8846,43.2428,199.4540,34.8822,43.1759,199.4391,26.8846,43.2430,-0.099864,0.173158,-0.409238,-5.7218,9.9212,-23.4476,-0.003551,0.185081,-0.442741,16.47693390,44.11392826,1331.4623,-9.103334,12.537664,18.387031,0.028454,-0.058428,0.061972,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.4815,208.434144,-0.218291,0.094795,0.089773,0.455831,0.604027,-0.040145,-0.038887,1.599875,1.340165,4393.387241,4259.474999,-0.030000,-0.030000,-0.030000,-1.472034,4.342884
10.200,-96.6446,-43.6647,176.9172,206.2679,4393268.1305,4259449.3267,1797795.8342,1327.0259,2178.7199,-0.034144,-1.9563,-0.038176,-2.1874,0.5984,0.5984,21697.5129,205.0261,0.987750,-0.008238,-0.129346,0.086904,-2.2965,-14.7197,10.3527,0.020885,-0.067117,0.004580,1.1966,-3.8455,0.2624,-100.8822,127.4481,170.5033,0.0000,0.0000,0.0000,0.0001,1.1984,-0.3842,11.1100,TERMINAL,0.603763,0.027647,0.442642,-0.007361,0.208008,-0.754812,0.102405,-0.371281,-0.120033,0.435193,0.000052,1.034829,-0.275522,-0.003685,0.000000,0.568400,2174.0435,126.6515,-149.4735,197.9370,-45.5710,35.9262,-1.4326,-2.0811,0.9180,-0.9256,1.1694,1.5644,0.003146,-0.045080,-0.004057,0.045812,0.020922,-0.024524,-0.000045,-0.0001,8.0000,-0.0002,-0.7957,-15.6976,19.2766,0.018145,-0.024139,-0.000213,4.7960,0,1,2.9529,-8.9907,0.005781,-0.042497,-0.006207,0.042072,1.000000,[],2.1621,-0.9259,-0.9259,1.1698,1.5649,342.6451,1,0.347871,197.9370,35.9262,45.5710,197.9529,35.9238,45.5040,197.9371,27.9262,45.5712,0.001455,0.528537,0.080563,0.0834,30.2830,4.6159,0.000052,0.570139,0.085377,16.47711341,44.11396142,1327.0259,-9.036332,11.510369,15.350136,0.023139,-0.066182,0.002862,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.4480,204.626061,-0.220229,0.132593,0.083662,0.437347,0.466884,-0.035209,-0.034830,1.599826,1.319525,4393.327944,4259.462432,-0.030000,-0.030000,-0.030000,1.823255,4.822791
10.300,-98.3913,-44.1039,174.9910,205.5428,4393258.3766,4259444.9372,1797813.4281,1322.3709,2198.1497,-0.027201,-1.5585,-0.036130,-2.0701,0.5961,0.5961,21545.7335,204.2613,0.987344,-0.007180,-0.131422,0.088483,-2.2207,-14.9661,10.5337,0.022624,-0.024045,0.063115,1.2963,-1.3777,3.6162,-100.2376,118.6465,134.8747,0.0000,0.0000,0.0000,0.0003,0.9127,0.1075,11.1100,TERMINAL,0.480965,0.021091,0.414976,0.005616,0.171445,-0.621573,0.081356,-0.294949,-0.117714,0.426763,0.000257,0.783915,0.208724,-0.003685,0.000000,0.568400,2193.7661,121.9898,-145.8351,196.5316,-47.6126,36.8268,-1.3446,-1.7386,0.9265,-0.9197,1.0886,1.2375,0.006983,-0.040367,-0.007891,0.041073,0.016641,-0.024079,-0.000051,-0.0001,8.0000,-0.0002,-0.7909,-15.8289,19.7478,0.012500,-0.022369,-0.000200,3.5450,0,1,2.4543,-9.1361,0.009669,-0.035069,-0.010070,0.034668,1.000000,[],1.8881,-0.9200,-0.9200,1.0890,1.2379,342.6601,1,0.348083,196.5316,36.8268,47.6126,196.5483,36.8244,47.5454,196.5317,28.8268,47.6127,0.007188,0.386697,0.505859,0.4118,22.1561,28.9836,0.000257,0.415719,0.544698,16.47729161,44.11399549,1322.3709,-8.978315,10.718143,12.143241,0.024879,-0.023110,0.061396,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.5356,204.083749,-0.243384,0.119699,0.082404,0.410455,0.478377,-0.027635,-0.033838,1.599618,1.263294,4393.367544,4259.467425,-0.030000,-0.030000,-0.030000,1.327674,4.747008
10.400,-99.9301,-44.3299,173.2428,204.8517,4393248.4588,4259440.5136,1797830.8383,1317.5282,2217.4491,-0.019478,-1.1160,-0.036402,-2.0857,0.5939,0.5939,21401.8748,203.5300,0.986981,-0.006373,-0.132294,0.091252,-2.1797,-15.0689,10.8529,0.021193,-0.015137,0.028354,1.2143,-0.8673,1.6246,-99.6113,120.5587,95.4703,0.0000,0.0000,0.0000,0.0006,0.8382,-0.7945,11.1100,TERMINAL,0.342736,0.020143,0.424498,-0.018734,0.146112,-0.529690,0.056766,-0.205792,-0.111276,0.403405,0.000586,0.743704,-0.691679,-0.003685,0.000000,0.568400,2213.3526,117.1404,-142.1071,195.2126,-49.3181,37.7357,-1.2355,-1.3846,0.8668,-0.9140,1.1062,0.8760,0.010698,-0.034049,-0.011628,0.034776,0.011625,-0.022788,-0.000051,-0.0001,8.0000,-0.0002,-0.7901,-15.9195,20.1581,0.006575,-0.023132,-0.000214,4.1510,0,1,2.0081,-9.2191,0.016343,-0.029921,-0.016771,0.029494,1.000000,[],1.6817,-0.9143,-0.9143,1.1065,0.8763,342.6757,1,0.348233,195.2126,37.7357,49.3181,195.2300,37.7333,49.2509,195.2126,29.7357,49.3183,0.016453,0.451398,-0.324663,0.9427,25.8632,-18.6018,0.000586,0.486387,-0.350289,16.47746858,44.11403039,1317.5282,-8.921947,10.890261,8.596487,0.023447,-0.014202,0.026635,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.5118,199.119369,-0.251396,0.147311,0.080320,0.387943,0.417072,-0.021173,-0.032162,1.599625,1.215127,4393.308004,4259.453968,-0.030000,-0.030000,-0.030000,4.999998,4.999998
10.500,-101.2106,-44.3871,171.6956,204.1891,4393238.3994,4259436.0764,1797848.0834,1312.5321,2236.6277,-0.010791,-0.6183,-0.034717,-1.9891,0.5919,0.5919,21265.1887,202.8296,0.986890,-0.005509,-0.131840,0.092932,-2.0992,-15.0226,11.0358,0.023852,0.031850,0.047930,1.3666,1.8249,2.7462,-99.0230,113.2581,52.4474,0.0000,0.0000,0.0000,-0.0010,0.5158,-0.3523,11.1100,TERMINAL,0.189496,0.012621,0.401355,-0.006969,0.112879,-0.409194,0.030468,-0.110450,-0.109302,0.396228,-0.000979,0.462995,-0.255651,-0.003685,0.000000,0.568400,2232.8122,112.1376,-138.2904,194.0005,-50.6764,38.5860,-1.1232,-1.0013,0.8416,-0.9086,1.0392,0.4812,0.015717,-0.028293,-0.016606,0.029016,0.006246,-0.022408,-0.000042,-0.0001,8.0000,-0.0002,-0.7739,-15.9995,20.6139,0.002021,-0.020921,-0.000199,3.9960,0,1,1.6490,-9.3665,0.018702,-0.023141,-0.019100,0.022743,1.000000,[],1.4623,-0.9089,-0.9089,1.0395,0.4814,342.6918,1,0.348402,194.0005,38.5860,50.6764,194.0186,38.5836,50.6089,194.0006,30.5860,50.6766,-0.027451,0.300102,0.059628,-1.5728,17.1946,3.4164,-0.000979,0.322589,0.065065,16.47764440,44.11406613,1312.5321,-8.868989,10.233138,4.724044,0.026106,0.032785,0.046212,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.6464,197.680141,-0.273957,0.139553,0.079082,0.348894,0.412054,-0.012213,-0.032684,1.599557,1.184824,4393.345765,4259.459389,-0.030000,-0.030000,-0.030000,4.999996,4.999996
10.600,-102.2375,-44.2329,170.3606,203.5480,4393228.2249,4259431.6438,1797865.1845,1307.4192,2255.6973,-0.002406,-0.1379,-0.033267,-1.9060,0.5899,0.5899,21133.8024,202.1516,0.986893,-0.004736,-0.130599,0.094681,-2.0207,-14.8849,11.2242,0.021446,0.016786,0.015236,1.2287,0.9617,0.8729,-98.4328,108.1271,10.9474,0.0000,0.0000,0.0000,0.0002,0.4459,-0.5076,11.1100,TERMINAL,0.039800,0.011768,0.385555,-0.011392,0.118324,-0.428914,0.004184,-0.015166,-0.102922,0.373082,0.000155,0.429032,-0.415323,-0.003685,0.000000,0.568400,2252.1563,107.0179,-134.3902,192.8987,-51.6587,39.4115,-1.0131,-0.6676,0.7609,-0.9031,0.9921,0.1004,0.019800,-0.021613,-0.020727,0.022349,0.000859,-0.021122,-0.000048,-0.0000,8.0000,-0.0002,-0.8010,-16.0635,21.0740,-0.003403,-0.020675,-0.000205,3.8370,0,1,1.3812,-9.5284,0.023873,-0.017477,-0.024283,0.017067,1.000000,[],1.3458,-0.9035,-0.9035,0.9924,0.1005,342.7084,1,0.348478,192.8987,39.4115,51.6587,192.9173,39.4093,51.5910,192.8988,31.4115,51.6589,0.004360,0.376206,-0.101598,0.2498,21.5550,-5.8211,0.000155,0.405548,-0.109137,16.47781918,44.11410264,1307.4192,-8.815870,9.771299,0.988669,0.023700,0.017721,0.013517,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.5917,195.130011,-0.270583,0.165999,0.077812,0.267664,0.336914,-0.004548,-0.029989,1.600094,1.104752,4393.286402,4259.449768,-0.030000,-0.030000,-0.030000,4.999997,4.999997
10.700,-103.0059,-43.9382,169.2219,202.9208,4393217.9607,4259427.2340,1797882.1620,1302.2246,2274.6691,0.005645,0.3234,-0.031295,-1.7931,0.5879,0.5879,21006.4150,201.4903,0.987020,-0.003990,-0.128697,0.095984,-1.9302,-14.6721,11.3572,0.021867,0.054958,0.037320,1.2529,3.1488,2.1383,-97.8506,100.9077,-27.1639,0.0000,0.0000,0.0000,-0.0012,-0.1758,-0.3939,11.1100,TERMINAL,-0.099354,-0.004140,0.361994,-0.008493,0.124948,-0.452906,-0.017547,0.063604,-0.097630,0.353884,-0.001241,-0.150033,-0.307772,-0.003685,0.000000,0.568400,2271.3956,101.8165,-130.4112,191.9048,-52.3136,40.1580,-0.9220,-0.3554,0.7307,-0.8978,0.9259,-0.2492,0.023232,-0.016092,-0.024092,0.016812,-0.003605,-0.020057,-0.000035,-0.0000,8.0000,-0.0002,-0.8281,-16.1190,21.5655,-0.006324,-0.019148,-0.000198,4.1100,0,1,1.1991,-9.7481,0.025273,-0.013022,-0.025669,0.012626,1.000000,[],1.3140,-0.8981,-0.8981,0.9262,-0.2493,342.7252,1,0.348518,191.9048,40.1580,52.3136,191.9238,40.1558,52.2456,191.9049,32.1580,52.3137,-0.034791,-0.069414,-0.021600,-1.9934,-3.9771,-1.2376,-0.001241,-0.075741,-0.022029,16.47799302,44.11413990,1302.2246,-8.763463,9.121487,-2.441698,0.024122,0.055893,0.035601,0.043970,0.038890,0.003302,0.002254,0.000935,-0.001719,0.300000,2.2428,194.287028,-0.292120,0.164236,0.077065,0.214663,0.337432,0.004949,-0.029256,1.600316,1.056173,4393.323294,4259.455880,-0.030000,-0.030000,-0.030000,4.999994,4.999994
