time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
13.900,-62.9535,-23.7038,69.7354,96.8919,4393040.0102,4259765.4429,1797515.4069,1301.4593,1903.4899,-0.044926,-2.5741,0.117116,6.7102,0.2827,0.2827,4857.9287,96.8919,-0.926219,-0.312018,0.158526,-0.140117,35.2484,-22.4017,10.0056,-12.450059,3.360085,-1.906400,-713.3358,192.5187,-109.2287,-23.9494,-82.9049,22.8540,0.0000,0.0000,0.0000,-0.0327,12.7033,-0.9442,11.1100,TERMINAL,0.354520,1.515832,-1.286051,-0.112672,0.287384,-1.042815,-0.374622,1.358990,0.391046,-1.418480,-0.032750,12.703295,-0.944239,-0.003685,0.000000,0.568400,1889.1626,101.1735,236.2747,84.3574,-39.4132,26.8043,0.1631,0.8144,-0.5190,-0.2197,-0.7607,0.2097,0.053912,0.232968,0.061279,-0.117777,-0.085845,0.089528,0.057595,0.0000,0.0000,0.0000,-0.2151,-6.6321,-18.3266,0.028652,0.005258,-0.032301,5.1960,0,1,0.0000,0.0000,-0.066211,-0.055695,0.001610,-0.008907,1.000000,[],0.8194,-0.2198,-0.2198,-0.7609,0.2098,342.7276,1,0.371512,84.3574,26.8043,39.4132,84.3689,26.8067,39.3870,84.3574,26.8043,39.4132,-1.099873,34.625876,39.331029,-63.0181,1983.9166,2253.5020,-0.032750,12.619083,-1.249725,0.28753496,0.76999691,1301.4593,0.074856,0.7417,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
14.000,-62.0816,-23.5676,70.1152,96.5696,4393033.7474,4259763.0640,1797522.3960,1297.5417,1912.1995,0.392307,22.4775,-0.155200,-8.8923,0.2818,0.2818,4827.5119,96.5696,-0.950580,0.292365,0.031013,-0.099790,-34.1958,-0.0350,11.9964,-11.307698,2.595962,1.966161,-647.8834,148.7377,112.6527,-21.2489,143.6678,-258.5417,0.0000,0.0000,0.0000,0.5751,-23.9142,-15.5837,11.1100,TERMINAL,-4.035862,-2.871562,2.242670,-1.871254,0.928479,-3.370186,0.067247,-0.243674,0.058658,-0.212550,0.575141,-23.914197,-15.583690,-0.003685,0.000000,0.568400,1897.6083,97.2533,238.9263,84.5174,-38.6143,26.2952,0.2963,1.5557,-0.4974,-0.1950,1.3182,-2.3722,-0.059725,-0.032507,-0.001303,-0.028521,0.015602,0.013609,-0.030514,0.0000,0.0000,0.0000,-0.6405,-6.6920,-18.7059,0.067802,0.131888,-0.108371,5.5510,0,1,0.0000,0.0000,-0.308060,-0.044285,0.091318,-0.172457,1.000000,[],2.7217,-0.1950,-0.1950,1.3186,-2.3730,342.7403,1,0.331697,84.5174,26.2952,38.6143,84.5286,26.2976,38.5880,84.5174,26.2952,38.6143,16.299008,-42.760891,14.445766,933.8644,-2450.0186,827.6814,0.575141,-22.961530,-15.054306,0.28753629,0.76999735,1297.5417,0.074856,0.7270,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
14.100,-60.7503,-22.9564,70.8263,96.0934,4393027.6167,4259760.7485,1797529.4367,1293.7721,1920.9145,0.029602,1.6961,-0.576660,-33.0402,0.2804,0.2804,4781.7791,96.0934,-0.670092,0.727961,0.023600,-0.143152,-93.5514,10.1829,13.2871,-9.172732,-0.532652,0.101629,-525.5589,-30.5187,5.8229,82.1022,194.7984,-2.2804,0.0000,0.0000,0.0000,1.1195,-12.0448,-36.6210,11.1100,TERMINAL,-0.088613,-1.460145,4.668486,-4.439421,0.899871,-3.265581,0.333416,-1.209766,0.524382,-1.902104,1.119507,-12.044807,-36.620989,-0.003685,0.000000,0.568400,1906.0642,93.4811,241.5316,84.8080,-37.0881,25.8073,0.0310,1.5367,0.2496,0.7533,1.7873,-0.0209,-0.307364,-0.067196,0.086069,-0.154100,0.076632,0.120084,-0.110648,0.0000,0.0000,0.0000,-0.5933,-6.7198,-19.1706,-0.029525,0.042410,-0.192649,5.4870,0,1,0.0000,0.0000,-0.205534,-0.120713,-0.179764,-0.264585,1.000000,[],1.9404,0.7536,0.7536,1.7879,-0.0209,342.7525,1,0.331930,84.8080,25.8073,37.0881,84.8189,25.8097,37.0617,84.8080,25.8073,37.0881,31.445303,-12.056771,-38.037513,1801.6832,-690.8021,-2179.3890,1.119507,-12.036404,-35.903201,0.28753763,0.76999777,1293.7721,0.074856,0.7622,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
14.200,-59.8890,-21.7801,71.2825,95.6152,4393021.5703,4259758.5044,1797536.5476,1290.1281,1929.6656,-0.319687,-18.3167,-0.271405,-15.5504,0.2790,0.2790,4735.9813,95.6152,-0.369083,0.915614,0.140467,-0.075480,-135.7736,1.9790,18.2480,-5.516478,1.696838,-2.695366,-316.0709,97.2217,-154.4331,-20.8753,225.0475,233.3535,0.0000,0.0000,0.0000,1.8041,26.9589,-23.0469,11.1100,TERMINAL,3.713072,3.299727,3.580909,-2.820908,0.971581,-3.526851,-0.225912,0.819446,0.156587,-0.567496,1.804107,26.958910,-23.046932,-0.003685,0.000000,0.568400,1914.5562,89.8344,244.1294,84.8384,-35.5806,26.0522,-0.1914,0.6157,0.3305,-0.1915,2.0649,2.1411,-0.167440,-0.095025,-0.199160,-0.272062,-0.052189,0.036329,-0.183422,0.0000,0.0000,0.0000,-0.6297,-6.7079,-19.5415,-0.042679,-0.060965,-0.245422,5.3950,0,1,0.0000,0.0000,-0.141777,-0.263708,-0.349066,-0.227135,1.000000,[],2.9817,-0.1916,-0.1916,2.0656,2.1418,342.7643,1,0.332164,84.8384,26.0522,35.5806,84.8489,26.0545,35.5540,84.8384,26.0522,35.5806,50.548690,38.554950,-11.551908,2896.2266,2209.0359,-661.8756,1.804107,26.099055,-22.217683,0.28753897,0.76999820,1290.1281,0.074856,0.7882,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
14.300,-59.6606,-21.1071,71.2736,95.3143,4393015.6142,4259756.3729,1797543.6842,1286.6286,1938.4043,-0.038064,-2.1809,0.067175,3.8489,0.2781,0.2781,4707.8351,95.3143,-0.300057,0.916663,0.231654,0.126612,-148.0457,-21.7859,22.0576,2.734933,3.842646,-2.766895,156.7001,220.1674,-158.5314,-23.3446,-77.0928,29.8461,0.0000,0.0000,0.0000,4.2431,5.4287,13.8170,11.1100,TERMINAL,0.477745,0.668431,-1.234019,1.701293,0.931448,-3.381006,-0.174771,0.633589,-0.215573,0.781881,4.243051,5.428656,13.817027,-0.003685,0.000000,0.568400,1923.0322,86.3323,246.7452,84.6507,-34.9766,26.3764,-1.3282,-2.2195,0.1261,-0.2142,-0.7073,0.2738,-0.160608,-0.260272,-0.341264,-0.241600,-0.040496,-0.049832,-0.250936,0.0000,0.0000,0.0000,-0.0534,-6.6535,-20.0047,0.036427,-0.128747,-0.149224,5.4090,0,1,0.0000,0.0000,-0.056904,-0.314397,-0.241544,0.015949,1.000000,[],0.7884,-0.2143,-0.2143,-0.7076,0.2739,342.7756,1,0.373675,84.6507,26.3764,34.9766,84.6610,26.3787,34.9499,84.6507,26.3764,34.9766,118.888157,-2.380840,2.382894,6811.7896,-136.4121,136.5298,4.243051,5.318680,13.532957,0.28754030,0.76999862,1286.6286,0.074856,0.7810,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
14.400,-60.9808,-22.2149,69.4072,95.0238,4393009.5829,4259754.2207,1797550.7348,1283.0392,1947.0864,0.063256,3.6243,0.373734,21.4134,0.2772,0.2772,4680.8152,95.0238,-0.611091,0.679337,0.354575,0.198359,-104.1958,-44.6569,19.6603,10.143500,1.408814,-2.460776,581.1798,80.7191,-140.9921,-20.6495,-290.6648,-42.8589,0.0000,0.0000,0.0000,0.8552,-10.0763,35.8258,11.1100,TERMINAL,-0.690000,-1.247857,-4.679507,4.436702,0.901368,-3.271038,0.133842,-0.485021,-0.500006,1.813628,0.855235,-10.076286,35.825815,-0.003685,0.000000,0.568400,1931.4450,82.7402,249.3984,83.3477,-37.1539,26.5001,-2.3016,-2.7862,-0.6261,-0.1895,-2.6669,-0.3932,-0.064720,-0.293592,-0.231430,-0.002558,0.031081,-0.114436,-0.148075,0.0000,0.0000,0.0000,-0.9259,-6.5619,-20.3926,-0.031388,-0.165123,-0.069609,6.0160,0,1,0.0000,0.0000,0.126902,-0.203344,-0.266120,0.064126,1.000000,[],2.7033,-0.1895,-0.1895,-2.6678,-0.3934,342.7873,1,0.332443,83.3477,26.5001,37.1539,83.3587,26.5025,37.1275,83.3477,26.5001,37.1539,23.926074,-33.307153,18.411451,1370.8630,-1908.3593,1054.8984,0.855235,-9.918361,34.754781,0.28754163,0.76999906,1283.0392,0.074856,0.7985,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
14.500,-61.9760,-24.0353,66.4675,94.0034,4393003.4313,4259751.9139,1797557.5347,1279.1928,1955.5825,-0.347603,-19.9162,0.287427,16.4683,0.2742,0.2742,4582.5524,94.0034,-0.871974,0.215308,0.439375,0.015927,-34.7450,-50.6336,14.7443,12.477040,0.638736,0.342384,714.8817,36.5969,19.6172,-20.2474,-260.9131,242.6538,0.0000,0.0000,0.0000,0.0780,24.1004,38.2764,11.1100,TERMINAL,3.990329,3.048617,-4.290595,4.841826,0.823194,-2.987452,-0.148555,0.538363,-0.668179,2.424714,0.078005,24.100419,38.276385,-0.003685,0.000000,0.568400,1939.6725,78.8912,252.0245,81.0899,-39.8872,25.8859,-1.5689,-2.3911,-0.8667,-0.1858,-2.3939,2.2264,0.117428,-0.196556,-0.265592,0.048391,-0.034518,-0.156992,-0.074082,0.0000,0.0000,0.0000,-0.6065,-6.4048,-20.8039,-0.061276,-0.094530,-0.056512,5.1010,0,1,0.0000,0.0000,0.099294,-0.089766,-0.212319,-0.023258,1.000000,[],3.2756,-0.1858,-0.1858,-2.3948,2.2272,342.7996,1,0.332959,81.0899,25.8859,39.8872,81.1018,25.8884,39.8614,81.0899,25.8859,39.8872,2.197287,25.636242,26.904502,125.8953,1468.8485,1541.5144,0.078005,23.206295,37.314979,0.28754293,0.76999949,1279.1928,0.074856,0.7874,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
14.600,-62.6862,-25.9081,64.3269,93.4812,4392997.2035,4259749.4063,1797564.0639,1275.0831,1963.8653,-0.146618,-8.4006,-0.147651,-8.4598,0.2727,0.2727,4533.5989,93.4812,-0.873028,-0.323816,0.263181,-0.252391,33.5710,-38.5345,20.2110,12.741230,3.267932,-0.721758,730.0187,187.2387,-41.3537,-22.0789,97.5437,105.6244,0.0000,0.0000,0.0000,-0.3691,19.5498,0.1317,11.1100,TERMINAL,1.755700,2.499688,1.621381,0.016843,0.776148,-2.816829,-0.355353,1.289316,-0.391233,1.419281,-0.369081,19.549836,0.131726,-0.003685,0.000000,0.568400,1947.6955,74.7789,254.5593,79.5508,-42.2329,25.0357,-0.5365,-0.8083,0.6217,-0.2026,0.8950,0.9691,0.138515,-0.040900,-0.204202,-0.024787,-0.081651,-0.089708,-0.032843,0.0000,0.0000,0.0000,-0.5733,-6.1326,-21.2967,0.029101,-0.136209,0.027721,6.6310,0,1,0.0000,0.0000,0.134830,-0.137589,-0.079387,0.193031,1.000000,[],1.3351,-0.2026,-0.2026,0.8953,0.9695,342.8129,1,0.366998,79.5508,25.0357,42.2329,79.5635,25.0383,42.2075,79.5508,25.0357,42.2329,-10.433707,8.875300,-39.845280,-597.8074,508.5172,-2282.9664,-0.369081,19.160634,0.491152,0.28754419,0.76999990,1275.0831,0.074856,0.8043,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
14.700,-63.5497,-25.8958,63.5975,93.5617,4392990.8869,4259746.7974,1797570.4494,1270.8038,1972.0490,0.159626,9.1459,0.146600,8.3996,0.2729,0.2729,4543.3010,93.5617,-0.618730,-0.727259,-0.064974,-0.289907,94.0419,-19.9544,28.8294,9.779279,0.681538,-2.662836,560.3114,39.0492,-152.5693,-22.0572,-160.7359,-121.8441,0.0000,0.0000,0.0000,-1.0144,-16.9301,29.0784,11.1100,TERMINAL,-2.020981,-2.160094,-2.666064,3.710094,0.921355,-3.344043,0.150562,-0.545653,-0.572269,2.076170,-1.014374,-16.930058,29.078412,-0.003685,0.000000,0.568400,1955.6186,70.4971,257.0833,79.0245,-43.0259,25.6456,-0.4855,0.7886,1.3997,-0.2024,-1.4748,-1.1179,0.117401,-0.145336,-0.075352,0.187386,0.034992,-0.131369,0.021025,0.0000,0.0000,0.0000,-0.7435,-5.8719,-21.6845,-0.042079,-0.162823,0.092115,5.2760,0,1,0.0000,0.0000,0.297017,-0.028629,-0.112786,0.212860,1.000000,[],1.8623,-0.2024,-0.2024,-1.4753,-1.1183,342.8267,1,0.365854,79.0245,25.6456,43.0259,79.0374,25.6483,43.0005,79.0245,25.6456,43.0259,-28.544618,-40.433057,19.976431,-1635.4861,-2316.6435,1144.5652,-1.014374,-16.481090,28.486136,0.28754544,0.77000031,1270.8038,0.074856,0.8187,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
14.800,-63.8760,-24.2997,63.3599,93.1939,4392984.5130,4259744.2841,1797576.7970,1266.5382,1980.2048,-0.093577,-5.3616,0.279396,16.0082,0.2718,0.2718,4509.5237,93.1939,-0.300870,-0.914255,-0.196547,-0.187040,140.2164,-12.9284,28.9609,6.370328,-0.335380,0.811226,364.9929,-19.2159,46.4798,-21.0247,-249.1963,64.7767,0.0000,0.0000,0.0000,-1.2377,13.1269,35.9713,11.1100,TERMINAL,1.082473,1.687391,-4.164281,4.623932,0.968731,-3.516306,-0.200424,0.726885,-0.622222,2.257677,-1.237655,13.126851,35.971322,-0.003685,0.000000,0.568400,1963.4982,66.2290,259.7159,78.5482,-42.2523,27.0188,-0.2362,0.3215,0.8352,-0.1929,-2.2864,0.5943,0.289006,0.001360,-0.091476,0.196171,-0.046418,-0.143823,0.098765,0.0000,0.0000,0.0000,-0.7487,-5.5434,-22.1745,-0.094721,-0.072642,0.181703,5.1680,0,1,0.0000,0.0000,0.349066,0.203781,0.014340,0.159624,1.000000,[],2.3711,-0.1930,-0.1930,-2.2872,0.5945,342.8406,1,0.351340,78.5482,27.0188,42.2523,78.5610,27.0214,42.2269,78.5482,27.0188,42.2523,-34.773234,16.938116,34.587701,-1992.3596,970.4826,1981.7293,-1.237655,12.888164,35.053090,0.28754668,0.77000074,1266.5382,0.074856,0.8161,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
14.900,-64.1821,-23.4552,63.2270,93.0975,4392978.1124,4259741.9112,1797583.1265,1262.3429,1988.3384,-0.080949,-4.6380,0.036572,2.0954,0.2715,0.2715,4502.0419,93.0975,-0.110287,-0.960980,-0.143634,-0.209100,162.9719,-21.7280,20.2931,-0.435593,1.947485,2.515344,-24.9576,111.5827,144.1186,-22.3693,-42.6643,45.7795,0.0000,0.0000,0.0000,-3.2385,16.7252,9.6186,11.1100,TERMINAL,0.766285,2.153512,-0.714141,1.238483,0.942407,-3.420677,-0.416347,1.510263,-0.304343,1.104558,-3.238543,16.725188,9.618644,-0.003685,0.000000,0.568400,1971.3382,62.0311,262.4677,78.3165,-41.9369,27.8380,-0.3937,-1.3604,-0.6174,-0.2052,-0.3915,0.4200,0.348768,0.208348,0.017621,0.158040,-0.095364,-0.070210,0.183194,0.0000,0.0000,0.0000,-0.5439,-5.2740,-22.5903,-0.114979,0.024016,0.186539,5.2090,0,1,0.0000,0.0000,0.277501,0.325534,0.095576,0.047543,1.000000,[],0.6100,-0.2053,-0.2053,-0.3916,0.4202,342.8542,1,0.374430,78.3165,27.8380,41.9369,78.3292,27.8407,41.9114,78.3165,27.8380,41.9369,-90.832721,14.287226,9.598737,-5204.3316,818.5977,549.9671,-3.238543,16.556501,9.461436,0.28754792,0.77000119,1262.3429,0.074856,0.8032,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
15.000,-64.6007,-24.7048,62.4786,93.2049,4392971.6722,4259739.5206,1797589.4229,1258.0990,1996.4553,0.045580,2.6116,-0.243432,-13.9476,0.2718,0.2718,4514.3057,93.2049,-0.292502,-0.893516,0.042736,-0.338001,140.5629,-38.9778,8.9814,-8.864584,1.569026,2.773780,-507.9032,89.8986,158.9259,-21.6641,198.7328,-57.7628,0.0000,0.0000,0.0000,-1.5149,6.4492,-20.9332,11.1100,TERMINAL,-0.964243,0.828139,3.317475,-2.688012,0.929002,-3.371975,-0.394766,1.432090,0.095333,-0.345502,-1.514928,6.449239,-20.933240,-0.003685,0.000000,0.568400,1979.1579,57.7847,265.2345,77.9303,-43.2714,27.2323,-1.4805,-2.2787,-1.4350,-0.1988,1.8234,-0.5300,0.228506,0.272830,0.091805,0.047480,-0.090513,0.022162,0.160155,0.0000,0.0000,0.0000,-1.0605,-4.9821,-23.0385,-0.047861,0.115525,0.149163,5.9190,0,1,0.0000,0.0000,0.081499,0.312549,0.216827,-0.014223,1.000000,[],1.9099,-0.1988,-0.1988,1.8240,-0.5302,342.8678,1,0.361643,77.9303,27.2323,43.2714,77.9435,27.2351,43.2460,77.9303,27.2323,43.2714,-42.431894,-17.579400,-5.278731,-2431.1684,-1007.2254,-302.4490,-1.514928,6.662082,-20.200955,0.28754915,0.77000165,1258.0990,0.074856,1.0763,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
15.100,-64.8645,-26.9214,60.4524,92.6642,4392965.1970,4259736.9416,1797595.5781,1253.6653,2004.4687,-0.221537,-12.6931,-0.359167,-20.5788,0.2703,0.2703,4464.0144,92.6642,-0.643696,-0.626052,0.284194,-0.336077,84.9276,-51.8756,7.1481,-10.792129,0.622558,1.156530,-618.3434,35.6699,66.2643,-19.7590,275.3305,157.1039,0.0000,0.0000,0.0000,-0.5154,23.8985,-33.5500,11.1100,TERMINAL,2.652103,3.103350,4.647911,-4.356645,0.965799,-3.505613,-0.290173,1.053095,0.491070,-1.781281,-0.515397,23.898498,-33.549963,-0.003685,0.000000,0.568400,1986.8866,53.3484,267.8903,76.4779,-45.5069,25.8246,-1.9697,-2.3869,-0.6905,-0.1813,2.5262,1.4415,0.075829,0.300740,0.166766,-0.058145,-0.066987,0.112456,0.121298,0.0000,0.0000,0.0000,-0.6968,-4.6030,-23.5789,-0.135735,0.151488,0.059765,5.8820,0,1,0.0000,0.0000,0.044011,0.346987,0.075518,-0.227458,1.000000,[],2.9152,-0.1814,-0.1814,2.5271,1.4420,342.8821,1,0.333556,76.4779,25.8246,45.5069,76.4919,25.8274,45.4818,76.4779,25.8246,45.5069,-14.457209,9.556239,-23.681036,-828.3371,547.5321,-1356.8234,-0.515397,23.319606,-32.535432,0.28755037,0.77000208,1253.6653,0.074856,0.8592,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
15.200,-65.6123,-28.5898,57.9359,92.0810,4392958.6804,4259734.1550,1797601.4909,1248.9957,2012.2859,-0.263201,-15.0803,-0.058343,-3.3428,0.2685,0.2685,4410.0078,92.0810,-0.892095,-0.171871,0.371219,-0.191892,13.8621,-46.7430,18.2647,-10.734364,3.128687,0.245333,-615.0338,179.2606,14.0566,-20.9393,86.2587,166.0235,0.0000,0.0000,0.0000,-0.0489,33.2176,-22.9625,11.1100,TERMINAL,2.836999,4.366317,1.473984,-3.018318,0.847506,-3.075430,-0.599402,2.174814,0.663402,-2.407397,-0.048905,33.217647,-22.962471,-0.003685,0.000000,0.568400,1994.4322,48.6764,270.4259,74.5456,-47.8485,25.1473,-0.5382,-1.0955,0.2103,-0.1921,0.7914,1.5233,0.035223,0.346536,0.071028,-0.240286,-0.137754,0.155657,0.053125,0.0000,0.0000,0.0000,-0.6377,-4.2810,-23.9948,-0.055005,0.118083,-0.051940,6.6140,0,1,0.0000,0.0000,-0.115018,0.121148,0.011137,-0.225028,1.000000,[],1.7279,-0.1922,-0.1922,0.7917,1.5238,342.8973,1,0.357809,74.5456,25.1473,47.8485,74.5604,25.1502,47.8240,74.5456,25.1473,47.8485,-1.352161,27.677260,11.498329,-77.4731,1585.7902,658.8057,-0.048905,32.605888,-22.644627,0.28755156,0.77000249,1248.9957,0.074856,0.8996,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
15.300,-66.3884,-29.0550,57.1251,92.2762,4392952.0733,4259731.2611,1797607.2260,1244.1418,2019.9728,0.090536,5.1873,-0.091930,-5.2672,0.2691,0.2691,4430.8178,92.2762,-0.912315,0.310057,0.255477,-0.079224,-41.8348,-24.6468,19.4722,-7.266681,3.239370,2.095395,-416.3502,185.6022,120.0573,-21.9693,108.1786,-80.4926,0.0000,0.0000,0.0000,1.5350,-2.7698,-22.2329,11.1100,TERMINAL,-1.368993,-0.362372,1.839867,-2.908697,0.949930,-3.447945,-0.225196,0.816948,0.500141,-1.814249,1.534973,-2.769828,-22.232926,-0.003685,0.000000,0.568400,2001.8468,43.8200,272.9476,74.0177,-48.9231,25.3536,0.4050,1.1752,-0.0347,-0.2016,0.9926,-0.7385,-0.109811,0.119373,0.015138,-0.214037,-0.052115,0.114590,-0.047334,0.0000,0.0000,0.0000,-1.0311,-3.8605,-24.5046,0.035570,0.153840,-0.143575,5.3970,0,1,0.0000,0.0000,-0.332984,-0.025305,0.045835,-0.261845,1.000000,[],1.2539,-0.2016,-0.2016,0.9929,-0.7388,342.9130,1,0.373647,74.0177,25.3536,48.9231,74.0328,25.3566,48.8987,74.0177,25.3536,48.9231,43.307883,-17.002392,2.527519,2481.3589,-974.1653,144.8162,1.534973,-2.473231,-21.834313,0.28755273,0.77000291,1244.1418,0.074856,0.8504,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
15.400,-65.6517,-28.3882,57.8327,91.9819,4392945.4585,4259728.3857,1797612.9696,1239.2975,2027.6693,0.198444,11.3700,-0.335783,-19.2389,0.2682,0.2682,4404.6793,91.9819,-0.804558,0.576117,0.136534,-0.046199,-72.3546,-9.5825,13.5878,-4.022835,1.242758,0.776420,-230.4915,71.2048,44.4856,-19.5139,272.3772,-144.8139,0.0000,0.0000,0.0000,1.1879,-19.4954,-36.3435,11.1100,TERMINAL,-2.477564,-2.565682,4.659997,-4.782972,0.967290,-3.510972,0.161339,-0.584865,0.611346,-2.218216,1.187936,-19.495369,-36.343470,-0.003685,0.000000,0.568400,2009.2676,38.9732,275.4878,74.4150,-47.7703,25.3195,0.4290,1.6416,-0.7450,-0.1790,2.4991,-1.3287,-0.323420,-0.041913,0.033074,-0.248432,0.037494,0.140753,-0.145173,0.0000,0.0000,0.0000,-0.7506,-3.5085,-24.9303,-0.041991,0.074824,-0.232251,5.1320,0,1,0.0000,0.0000,-0.265084,-0.115436,-0.199418,-0.349066,1.000000,[],2.8370,-0.1791,-0.1791,2.5000,-1.3292,342.9286,1,0.333855,74.4150,25.3195,47.7703,74.4298,25.3225,47.7456,74.4150,25.3195,47.7703,33.396095,-20.592543,-27.946874,1913.4553,-1179.8658,-1601.2379,1.187936,-18.961763,-35.339822,0.28755390,0.77000332,1239.2975,0.074856,0.8457,45.630927,-1.384783,-11.169394,16.853361,6.965435,-2.064056,0.526336,-0.090514,0.463899,-2.008895,4393.488493,4259.875486,-0.030000,-0.030000,-0.028643,5.000000,-4.996255
