time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-74.5146,-39.1538,196.7122,213.9653,4393334.9993,4259486.6492,1797647.8688,1356.0104,2017.8545,-0.052279,-2.9954,-0.033552,-1.9224,0.6225,0.6225,23401.2619,213.2253,0.995261,-0.024888,-0.077553,0.053119,-3.3511,-8.7270,6.3660,0.026805,-0.218871,0.055050,1.5358,-12.5404,3.1541,-110.2920,121.0823,290.6768,0.0000,0.0000,0.0000,0.0014,0.6660,-0.3333,11.1100,APOGEE,0.954366,0.010176,0.389915,-0.005698,0.290343,-1.054319,0.174527,-0.633002,-0.111131,0.403067,0.001355,0.410813,-0.230016,-0.003685,0.000000,0.568400,2011.1790,155.6892,-169.2259,211.5304,-21.7145,23.7599,-1.5676,-3.4869,1.1107,-1.0120,1.1110,2.6670,-0.012848,-0.055659,0.011990,0.056261,0.034189,-0.021770,-0.000064,-0.0001,8.0000,-0.0002,-0.8248,-13.2873,16.0179,0.035023,-0.021440,-0.000222,3.3710,0,1,0.0000,0.0000,-0.013805,-0.056685,0.013361,0.056241,1.000000,[],3.0623,-1.0123,-1.0123,1.1113,2.6679,342.5514,1,0.352629,211.5304,23.7599,21.7145,211.5374,23.7577,21.6480,211.5304,15.7599,21.7147,0.037728,-0.374057,0.110379,2.1617,-21.4319,6.3242,0.001355,-0.405108,0.112856,0.28755420,0.76993065,1356.0104,-9.883300,10.937387,26.166832,0.028722,-0.218076,0.053589,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1648,217.349950,-0.096131,0.083804,0.091647,0.028918,0.294668,-0.054499,-0.029441,0.344043,1.576494,4393.390672,4259.499608,-0.030000,-0.030000,-0.030000,-3.367854,4.403161
9.500,-77.3155,-40.3519,194.2683,212.9463,4393327.4084,4259482.6745,1797667.4187,1353.6756,2038.6539,-0.056331,-3.2275,-0.034195,-1.9592,0.6193,0.6193,23173.6753,212.1617,0.994276,-0.023121,-0.087938,0.056107,-3.2500,-9.9201,6.7416,0.029508,-0.186339,0.044229,1.6907,-10.6765,2.5342,-108.9754,122.5965,308.2733,0.0000,0.0000,0.0000,0.0012,1.3757,-0.5583,11.1100,APOGEE,1.022080,0.027355,0.398669,-0.011349,0.300852,-1.092618,0.181735,-0.659171,-0.110921,0.402290,0.001185,1.093585,-0.453707,-0.003685,0.000000,0.568400,2032.2558,153.3478,-166.7954,209.9926,-25.1352,24.8495,-1.6262,-3.5540,1.0859,-0.9999,1.1249,2.8285,-0.014369,-0.057359,0.013518,0.057935,0.035795,-0.021852,-0.000068,-0.0001,8.0000,-0.0002,-0.8170,-14.2873,16.3550,0.037069,-0.021786,-0.000228,3.3380,0,1,0.0000,0.0000,-0.015511,-0.059083,0.015055,0.058627,1.000000,[],3.2050,-1.0002,-1.0002,1.1252,2.8294,342.5589,1,0.351841,209.9926,24.8495,25.1352,210.0008,24.8472,25.0685,209.9926,16.8495,25.1354,0.033060,0.223522,-0.093525,1.8942,12.8069,-5.3586,0.001185,0.239798,-0.106547,0.28755752,0.76993104,1353.6756,-9.764800,11.073677,27.750673,0.031425,-0.185545,0.042769,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1344,217.049077,-0.126525,0.093416,0.094119,0.011427,0.302226,-0.056482,-0.029293,0.334376,1.565183,4393.434002,4259.503474,-0.030000,-0.030000,-0.030000,-4.554612,4.316826
9.600,-80.1331,-41.6000,191.7507,211.9439,4393319.5359,4259478.5771,1797686.7201,1350.9946,2059.2969,-0.057912,-3.3181,-0.034150,-1.9567,0.6163,0.6163,22951.6349,211.1151,0.993291,-0.021229,-0.097336,0.058721,-3.1304,-11.0037,7.0681,0.032539,-0.196989,0.045018,1.8644,-11.2866,2.5793,-107.7078,121.4795,313.2377,0.0000,0.0000,0.0000,0.0002,1.3626,-0.6824,11.1100,APOGEE,1.048586,0.027190,0.398858,-0.014617,0.286674,-1.041085,0.185982,-0.674616,-0.109240,0.396172,0.000194,1.076557,-0.578729,-0.003685,0.000000,0.568400,2053.1757,150.6602,-164.2570,208.3973,-28.6216,25.9148,-1.6679,-3.5444,1.0492,-0.9882,1.1146,2.8740,-0.015630,-0.058165,0.014751,0.058777,0.036831,-0.021640,-0.000067,-0.0001,8.0000,-0.0002,-0.8136,-14.7884,16.6842,0.036333,-0.020100,-0.000216,3.3530,0,1,0.0000,0.0000,-0.016449,-0.056649,0.016017,0.056218,1.000000,[],3.2382,-0.9886,-0.9886,1.1150,2.8750,342.5676,1,0.351113,208.3973,25.9148,28.6216,208.4067,25.9125,28.5548,208.3974,17.9148,28.6218,0.005190,0.194587,-0.211564,0.2974,11.1490,-12.1217,0.000194,0.208413,-0.234732,0.28756082,0.76993146,1350.9946,-9.650700,10.973135,28.197512,0.034456,-0.196194,0.043557,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.4678,217.104224,-0.136507,0.097352,0.097419,0.031431,0.307789,-0.060627,-0.030010,0.340518,1.534335,4393.383261,4259.493998,-0.030000,-0.030000,-0.030000,-4.999996,3.776016
9.700,-82.9108,-42.8596,189.1965,210.9655,4393311.3828,4259474.3541,1797705.7674,1347.9647,2079.7791,-0.057509,-3.2950,-0.032011,-1.8341,0.6133,0.6133,22736.8226,210.0938,0.992371,-0.019272,-0.105828,0.060246,-2.9886,-11.9887,7.2621,0.028327,-0.143049,-0.013368,1.6230,-8.1961,-0.7660,-106.5019,115.1569,307.3347,0.0000,0.0000,0.0000,-0.0041,1.3901,-1.8035,11.1100,APOGEE,1.038546,0.028263,0.381671,-0.043475,0.260655,-0.946430,0.182564,-0.662163,-0.092869,0.336788,-0.004120,1.108552,-1.705236,-0.003685,0.000000,0.568400,2073.9338,147.6236,-161.6135,206.7611,-32.0987,26.9440,-1.6460,-3.4137,0.8421,-0.9772,1.0566,2.8199,-0.018247,-0.054508,0.017469,0.055201,0.036356,-0.018498,-0.000021,-0.0001,8.0000,-0.0002,-0.8066,-15.0149,17.0231,0.035633,-0.015997,-0.000198,3.3080,0,1,0.0000,0.0000,-0.019834,-0.051829,0.019437,0.051432,1.000000,[],3.1670,-0.9775,-0.9775,1.0570,2.8208,342.5774,1,0.350462,206.7611,26.9440,32.0987,206.7718,26.9417,32.0318,206.7612,18.9440,32.0989,-0.115665,0.238474,-1.275550,-6.6271,13.6635,-73.0836,-0.004120,0.257684,-1.379143,0.28756409,0.76993189,1347.9647,-9.542159,10.404047,27.666193,0.030243,-0.142255,-0.014829,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1460,217.061788,-0.168192,0.140103,0.096425,0.066965,0.261677,-0.058936,-0.028432,0.329776,1.502151,4393.425998,4259.501302,-0.030000,-0.030000,-0.030000,-4.999994,-3.546225
9.800,-85.4632,-44.1837,186.6991,210.0303,4393302.9614,4259470.0031,1797724.5614,1344.5928,2100.1003,-0.054901,-3.1456,-0.023210,-1.3298,0.6104,0.6104,22534.6152,209.1230,0.991743,-0.017391,-0.113052,0.057993,-2.7987,-12.8394,7.0082,0.019819,-0.145587,-0.059010,1.1356,-8.3415,-3.3810,-105.4040,80.0115,289.5837,0.0000,0.0000,0.0000,-0.0025,1.5172,-0.0479,11.1100,APOGEE,0.987342,0.032112,0.267566,0.000524,0.210792,-0.764928,0.172016,-0.623783,-0.075115,0.272392,-0.002460,1.248334,0.020372,-0.003685,0.000000,0.568400,2094.5287,144.2450,-158.8749,205.1463,-35.4475,27.7702,-1.5898,-3.2241,0.5499,-0.9671,0.7341,2.6570,-0.019810,-0.049112,0.018994,0.049853,0.034442,-0.015040,-0.000019,-0.0001,8.0000,-0.0002,-0.8045,-15.2639,17.4485,0.031679,-0.010310,-0.000186,3.3510,0,1,0.0000,0.0000,-0.021555,-0.042176,0.021183,0.041804,1.000000,[],2.9223,-0.9674,-0.9674,0.7344,2.6579,342.5883,1,0.349962,205.1463,27.7702,35.4475,205.1582,27.7678,35.3804,205.1464,19.7702,35.4477,-0.068868,0.416129,0.231889,-3.9459,23.8425,13.2863,-0.002460,0.450181,0.246943,0.28756734,0.76993234,1344.5928,-9.443339,7.240648,26.068437,0.021736,-0.144792,-0.060471,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9729,218.021454,-0.170079,0.151259,0.090204,0.093717,0.144706,-0.057789,-0.022836,0.430308,1.477132,4393.366194,4259.483224,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.900,-87.6992,-45.6003,184.3074,209.1406,4393294.3007,4259465.5139,1797743.1107,1340.8946,2120.2671,-0.050180,-2.8751,-0.016421,-0.9409,0.6077,0.6077,22346.0697,208.2087,0.991204,-0.016024,-0.118812,0.056059,-2.6578,-13.5172,6.7890,0.011901,-0.088661,-0.035366,0.6819,-5.0799,-2.0263,-104.3907,56.2960,262.4354,0.0000,0.0000,0.0000,-0.0014,1.0371,-0.1172,11.1100,APOGEE,0.902329,0.020733,0.189848,-0.001794,0.191274,-0.693863,0.158207,-0.573685,-0.052361,0.189869,-0.001432,0.799237,-0.069164,-0.003685,0.000000,0.568400,2114.9648,140.5400,-156.0692,203.5868,-38.6103,28.3096,-1.5200,-2.9621,0.3726,-0.9578,0.5165,2.4079,-0.021691,-0.042001,0.020906,0.042740,0.031835,-0.010536,-0.000012,-0.0001,8.0000,-0.0002,-0.7988,-15.4481,17.8167,0.030097,-0.008188,-0.000193,3.3120,0,1,0.0000,0.0000,-0.022102,-0.038477,0.021717,0.038092,1.000000,[],2.6433,-0.9581,-0.9581,0.5167,2.4087,342.6003,1,0.349522,203.5868,28.3096,38.6103,203.5999,28.3072,38.5431,203.5868,20.3096,38.6105,-0.040151,0.064560,0.084750,-2.3005,3.6990,4.8558,-0.001432,0.070093,0.090251,0.28757056,0.76993280,1340.8946,-9.352133,5.106040,23.624846,0.013818,-0.087866,-0.036827,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0199,218.460707,-0.189868,0.177230,0.085345,0.111934,0.058878,-0.051736,-0.015497,-0.139146,1.433849,4393.408994,4259.490854,-0.030000,-0.030000,-0.030000,-4.999995,-4.999995
10.000,-89.6511,-46.9837,182.0542,208.2991,4393285.4314,4259460.8843,1797761.4278,1336.8932,2140.2875,-0.046053,-2.6387,-0.012803,-0.7335,0.6052,0.6052,22170.6470,207.3493,0.990592,-0.015066,-0.124270,0.055298,-2.5768,-14.1544,6.7102,0.010191,-0.135611,-0.006103,0.5839,-7.7699,-0.3497,-103.4405,43.9211,238.9594,0.0000,0.0000,0.0000,-0.0006,0.5836,-0.2642,11.1100,APOGEE,0.828113,0.009758,0.149288,-0.005929,0.173433,-0.628885,0.147739,-0.535706,-0.039659,0.143806,-0.000564,0.373220,-0.226765,-0.003685,0.000000,0.568400,2135.2485,136.5319,-153.2191,202.0956,-41.5162,28.6751,-1.4980,-2.8340,0.2869,-0.9491,0.4030,2.1925,-0.022252,-0.037515,0.021448,0.038256,0.029868,-0.008018,-0.000016,-0.0001,8.0000,-0.0002,-0.8017,-15.6205,18.2253,0.029048,-0.005828,-0.000186,3.3450,0,1,0.0000,0.0000,-0.023407,-0.035062,0.023034,0.034689,1.000000,[],2.4237,-0.9494,-0.9494,0.4031,2.1933,342.6132,1,0.349080,202.0956,28.6751,41.5162,202.1098,28.6727,41.4488,202.0957,20.6751,41.5164,-0.015822,-0.275257,-0.093654,-0.9065,-15.7710,-5.3660,-0.000564,-0.296909,-0.102392,0.28757376,0.76993326,1336.8932,-9.266604,3.992184,21.511800,0.012108,-0.134816,-0.007563,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1448,218.994491,-0.180440,0.173535,0.081991,0.097657,0.083060,-0.048710,-0.013000,-0.929817,1.400920,4393.346137,4259.476572,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
10.100,-91.4623,-48.3478,179.8572,207.4885,4393276.3748,4259456.1179,1797779.5232,1332.6087,2160.1672,-0.045516,-2.6079,-0.009933,-0.5691,0.6028,0.6028,22003.7408,206.5241,0.989736,-0.014107,-0.131249,0.054751,-2.5092,-14.9667,6.6622,0.009851,-0.136524,-0.022224,0.5644,-7.8223,-1.2733,-102.5111,32.8754,232.4563,0.0000,0.0000,0.0000,0.0021,1.2780,0.2265,11.1100,TERMINAL,0.811687,0.027955,0.112591,0.006705,0.167195,-0.606231,0.140300,-0.508711,-0.033508,0.121496,0.002083,1.061130,0.254530,-0.003685,0.000000,0.568400,2155.3846,132.2407,-150.3367,200.6261,-44.2963,28.9566,-1.4799,-2.7323,0.1949,-0.9406,0.3016,2.1328,-0.022114,-0.034951,0.021261,0.035643,0.028492,-0.006805,-0.000040,-0.0001,8.0000,-0.0002,-0.7993,-15.7633,18.6370,0.027416,-0.006340,-0.000198,3.4100,0,1,0.0000,0.0000,-0.021273,-0.033954,0.020877,0.033558,1.000000,[],2.3513,-0.9409,-0.9409,0.3017,2.1336,342.6270,1,0.348568,200.6261,28.9566,44.2963,200.6413,28.9541,44.2288,200.6262,20.9566,44.2965,0.058586,0.390434,0.323803,3.3567,22.3702,18.5526,0.002083,0.421467,0.347624,0.28757694,0.76993373,1332.6087,-9.182956,2.997971,20.926460,0.011767,-0.135730,-0.023684,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1448,217.489043,-0.185820,0.190556,0.078920,0.054137,0.051250,-0.045961,-0.010201,-1.175713,1.354793,4393.388280,4259.484359,-0.030000,-0.030000,-0.030000,-4.999994,-4.999995
10.200,-93.1456,-49.7137,177.7056,206.7047,4393267.1435,4259451.2141,1797797.4007,1328.0505,2179.9080,-0.042683,-2.4455,-0.009454,-0.5417,0.6004,0.6004,21844.4064,205.7292,0.988962,-0.013225,-0.136873,0.055182,-2.4557,-15.6205,6.7242,0.014261,-0.088188,0.029865,0.8171,-5.0528,1.7112,-101.6383,31.0599,214.8610,0.0000,0.0000,0.0000,0.0016,1.7011,0.2386,11.1100,TERMINAL,0.755720,0.039584,0.107149,0.007035,0.150603,-0.546051,0.126778,-0.459665,-0.032615,0.118252,0.001554,1.491656,0.265123,-0.003685,0.000000,0.568400,2175.3743,127.6757,-147.4313,199.1743,-46.9767,29.1477,-1.4205,-2.4647,0.2373,-0.9326,0.2850,1.9714,-0.019651,-0.032156,0.018762,0.032867,0.025859,-0.006652,-0.000045,-0.0001,8.0000,-0.0002,-0.7938,-15.8842,19.0753,0.022884,-0.007637,-0.000198,3.4070,0,1,0.0000,0.0000,-0.015445,-0.030719,0.015049,0.030322,1.000000,[],2.2001,-0.9329,-0.9329,0.2851,1.9721,342.6418,1,0.348121,199.1743,29.1477,46.9767,199.1906,29.1453,46.9090,199.1744,21.1477,46.9769,0.043586,0.843271,0.328776,2.4973,48.3158,18.8375,0.001554,0.909361,0.353076,0.28758009,0.76993421,1328.0505,-9.104393,2.834560,19.342723,0.016177,-0.087393,0.028405,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2091,216.531950,-0.212192,0.175817,0.079428,0.056737,0.070422,-0.043967,-0.009630,-0.473799,1.330961,4393.328514,4259.466952,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
10.300,-94.6890,-50.8859,175.6842,205.9619,4393257.7502,4259446.1818,1797815.0686,1323.2357,2199.5134,-0.034913,-2.0004,-0.012303,-0.7049,0.5982,0.5982,21694.4816,204.9738,0.988490,-0.012540,-0.139425,0.057369,-2.4309,-15.9145,6.9829,0.019438,-0.023283,0.049799,1.1137,-1.3340,2.8533,-100.9771,40.6065,174.3809,0.0000,0.0000,0.0000,0.0023,1.2152,0.0851,11.1100,TERMINAL,0.617581,0.028004,0.141051,0.003198,0.136652,-0.495444,0.104188,-0.377743,-0.040874,0.148193,0.002315,1.048057,0.119701,-0.003685,0.000000,0.568400,2195.2213,122.8541,-144.5055,197.7809,-49.3946,29.3805,-1.3163,-2.0571,0.3306,-0.9265,0.3726,1.6000,-0.013410,-0.029294,0.012464,0.029987,0.021288,-0.008352,-0.000063,-0.0001,8.0000,-0.0002,-0.7903,-15.9991,19.6465,0.017003,-0.010712,-0.000207,3.4570,0,1,0.0000,0.0000,-0.006497,-0.027922,0.006084,0.027509,1.000000,[],1.8867,-0.9268,-0.9268,0.3727,1.6005,342.6573,1,0.348247,197.7809,29.3805,49.3946,197.7981,29.3781,49.3268,197.7809,21.3805,49.3948,0.065002,0.531678,0.218165,3.7244,30.4629,12.4999,0.002315,0.572618,0.234688,0.28758322,0.76993468,1323.2357,-9.044882,3.693844,15.699156,0.021354,-0.022488,0.048338,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0511,215.143722,-0.239350,0.169982,0.078869,0.124415,0.145784,-0.037507,-0.009623,0.136485,1.272619,4393.369883,4259.473813,-0.030000,-0.030000,-0.030000,-4.999992,-4.999992
10.400,-96.0416,-51.7456,173.8741,205.2652,4393248.2122,4259441.0475,1797832.5448,1318.1988,2218.9913,-0.025837,-1.4804,-0.016574,-0.9496,0.5961,0.5961,21554.4640,204.2610,0.988179,-0.011772,-0.140357,0.060527,-2.4004,-16.0199,7.3479,0.026448,-0.027137,0.071592,1.5154,-1.5548,4.1019,-100.3540,54.1713,128.9132,0.0000,0.0000,0.0000,0.0031,0.4981,0.1857,11.1100,TERMINAL,0.459520,0.010259,0.189392,0.006238,0.134781,-0.488639,0.080028,-0.290134,-0.055591,0.201540,0.003098,0.381462,0.231942,-0.003685,0.000000,0.568400,2214.9340,117.8104,-141.5522,196.4896,-51.4126,29.7049,-1.2318,-1.6993,0.4701,-0.9208,0.4970,1.1828,-0.005500,-0.027412,0.004497,0.028071,0.016370,-0.011371,-0.000086,-0.0001,8.0000,-0.0002,-0.7916,-16.0690,20.1559,0.012454,-0.014886,-0.000230,3.4400,0,1,0.0000,0.0000,0.002201,-0.027570,-0.002661,0.027110,1.000000,[],1.5797,-0.9211,-0.9211,0.4972,1.1832,342.6736,1,0.348346,196.4896,29.7049,51.4126,196.5077,29.7024,51.3447,196.4896,21.7049,51.4128,0.086977,0.023238,0.358187,4.9834,1.3314,20.5226,0.003098,0.023098,0.385341,0.28758633,0.76993517,1318.1988,-8.988790,4.914798,11.606649,0.028365,-0.026342,0.070131,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1151,213.489152,-0.243255,0.159980,0.082350,0.154898,0.208540,-0.028980,-0.012902,0.833966,1.223183,4393.309806,4259.456696,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
10.500,-97.2647,-52.2891,172.2429,204.6025,4393238.5463,4259435.8431,1797849.8494,1312.9784,2238.3504,-0.019159,-1.0977,-0.022856,-1.3096,0.5941,0.5941,21421.2542,203.5770,0.987721,-0.010772,-0.141606,0.065100,-2.3698,-16.1607,7.8782,0.035587,-0.024552,0.103379,2.0390,-1.4067,5.9232,-99.7455,75.3419,94.4952,0.0000,0.0000,0.0000,0.0014,0.5763,-0.2801,11.1100,TERMINAL,0.338929,0.013184,0.265046,-0.005841,0.122165,-0.442880,0.057798,-0.209531,-0.072653,0.263386,0.001411,0.487200,-0.215841,-0.003685,0.000000,0.568400,2234.5220,112.5833,-138.5601,195.2812,-53.0797,30.1661,-1.1732,-1.4022,0.6538,-0.9152,0.6913,0.8670,0.002545,-0.026395,-0.003539,0.027030,0.011835,-0.014877,-0.000090,-0.0001,8.0000,-0.0002,-0.7922,-16.1200,20.7327,0.007853,-0.016938,-0.000225,3.2960,0,1,0.0000,0.0000,0.008860,-0.025016,-0.009311,0.024566,1.000000,[],1.4382,-0.9155,-0.9155,0.6915,0.8673,342.6904,1,0.348387,195.2812,30.1661,53.0797,195.3001,30.1637,53.0115,195.2813,22.1661,53.0799,0.039555,0.215020,-0.001467,2.2663,12.3197,-0.0841,0.001411,0.228150,-0.002493,0.28758942,0.76993566,1312.9784,-8.934022,6.820335,8.508720,0.037504,-0.023757,0.101918,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2545,210.946840,-0.253839,0.144271,0.087467,0.133185,0.273269,-0.021330,-0.017584,1.601099,1.192635,4393.350145,4259.462566,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
10.600,-98.4242,-52.5199,170.7494,203.9633,4393228.7609,4259430.6005,1797866.9978,1307.6061,2257.5964,-0.012726,-0.7291,-0.027497,-1.5755,0.5921,0.5921,21292.1271,202.9092,0.987347,-0.009467,-0.142281,0.069369,-2.2942,-16.2392,8.3652,0.038680,0.002367,0.058271,2.2162,0.1356,3.3387,-99.1555,90.1790,60.6786,0.0000,0.0000,0.0000,0.0013,1.2028,-0.4357,11.1100,TERMINAL,0.218958,0.030798,0.319165,-0.009767,0.108574,-0.393590,0.032019,-0.116073,-0.085680,0.310599,0.001321,1.131254,-0.358767,-0.003685,0.000000,0.568400,2253.9920,107.2041,-135.5124,194.1303,-54.4552,30.8074,-1.0750,-1.0395,0.7109,-0.9098,0.8274,0.5567,0.010485,-0.023803,-0.011515,0.024451,0.006564,-0.017563,-0.000096,-0.0001,8.0000,-0.0002,-0.7857,-16.1479,21.3229,0.001684,-0.020337,-0.000235,3.3030,0,1,0.0000,0.0000,0.018419,-0.022256,-0.018888,0.021786,1.000000,[],1.3504,-0.9101,-0.9101,0.8277,0.5569,342.7078,1,0.348427,194.1303,30.8074,54.4552,194.1498,30.8051,54.3869,194.1303,22.8074,54.4554,0.037106,0.909812,-0.096020,2.1260,52.1284,-5.5016,0.001321,0.979247,-0.103405,0.28759249,0.76993615,1307.6061,-8.880920,8.155812,5.464918,0.040597,0.003161,0.056810,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0515,203.844233,-0.268223,0.164365,0.086356,0.115091,0.258209,-0.015861,-0.021585,1.601155,1.109183,4393.287839,4259.450563,-0.030000,-0.030000,-0.030000,-0.708451,-4.254196
10.700,-99.3973,-52.4920,169.4492,203.3427,4393218.8678,4259425.3474,1797884.0057,1302.1128,2276.7359,-0.002107,-0.1207,-0.030666,-1.7570,0.5901,0.5901,21166.9799,202.2578,0.987416,-0.008086,-0.140011,0.073088,-2.1720,-15.9809,8.7715,0.044864,0.074136,0.108076,2.5705,4.2477,6.1923,-98.5836,96.7846,9.8813,0.0000,0.0000,0.0000,0.0029,0.2896,1.0252,11.1100,TERMINAL,0.035867,0.007567,0.344569,0.030336,0.139774,-0.506671,0.003613,-0.013098,-0.107387,0.389270,0.002927,0.276322,1.107734,-0.003685,0.000000,0.568400,2273.3513,101.7039,-132.3971,193.0757,-55.4750,31.5049,-0.9715,-0.5690,0.8904,-0.9045,0.8880,0.0907,0.020752,-0.022486,-0.021835,0.023068,0.000741,-0.022035,-0.000125,-0.0000,8.0000,-0.0002,-0.7999,-16.1572,21.9587,-0.003803,-0.024629,-0.000249,3.4630,0,1,0.0000,0.0000,0.028183,-0.021074,-0.028681,0.020576,1.000000,[],1.2712,-0.9048,-0.9048,0.8883,0.0907,342.7255,1,0.348465,193.0757,31.5049,55.4750,193.0957,31.5025,55.4065,193.0757,23.5049,55.4752,0.082447,0.239351,1.278720,4.7238,13.7138,73.2652,0.002927,0.253182,1.381802,0.28759554,0.76993666,1302.1128,-8.829442,8.750377,0.892705,0.046780,0.074931,0.106615,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0077,195.929059,-0.298424,0.125435,0.085945,0.157799,0.249515,-0.006112,-0.025625,1.523210,1.058526,4393.323940,4259.453686,-0.030000,-0.030000,-0.030000,4.999996,3.920572
