time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
11.100,-106.6338,-23.0158,166.5860,199.1265,4393187.2018,4259386.4561,1797939.9732,1270.2272,2344.7465,0.035184,2.0159,-0.056779,-3.2532,0.5745,0.5745,20134.6209,196.9572,0.983669,-0.003778,-0.089549,0.156086,-2.0598,-10.0783,18.2144,0.024051,-0.016575,0.141042,1.3780,-0.9496,8.0811,-93.6901,175.5014,-163.0901,0.0000,0.0000,0.0000,-0.0004,-0.4629,-0.2353,11.1100,TERMINAL,-0.622340,-0.009162,0.656850,-0.002465,0.293483,-1.065959,-0.108269,0.392330,-0.179934,0.652244,-0.000416,-0.318227,-0.085629,-0.003685,0.000000,0.568400,2341.1362,69.7936,-138.2759,185.9887,-41.5908,57.7043,-1.0760,0.6381,1.3791,-0.8596,1.6103,-1.4964,0.059190,-0.014485,-0.060066,0.015164,-0.022402,-0.037226,-0.000049,-0.0001,8.0000,-0.0002,-0.7810,-13.4496,28.0382,-0.021875,-0.038599,-0.000212,3.7620,0,1,0.0000,0.0000,0.060262,-0.016936,-0.060685,0.016513,1.000000,[],2.3611,-0.8599,-0.8599,1.6108,-1.4969,342.8286,1,0.348148,185.9887,57.7043,41.5908,186.0044,57.7022,41.5233,185.9887,49.7043,41.5909,-0.011747,0.131208,0.382002,-0.6730,7.5177,21.8871,-0.000416,0.138024,0.411344,0.28760623,0.76993570,1270.2272,-8.388981,15.835593,-14.676273,0.025968,-0.015780,0.139581,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9778,175.992176,-0.218473,0.176943,0.067027,-0.037995,0.138253,0.036379,-0.053284,-1.548088,0.754595,4393.284973,4259.405182,-0.030000,0.030000,-0.018652,20.000000,20.000000
11.200,-106.9298,-21.4185,165.7510,198.4090,4393176.5247,4259384.2338,1797956.5908,1266.1067,2362.9249,0.033765,1.9346,-0.061915,-3.5474,0.5722,0.5722,19983.3582,196.1765,0.982639,-0.003259,-0.089026,0.162743,-2.0590,-10.0147,18.9881,0.024020,0.027585,0.108830,1.3762,1.5805,6.2355,-92.9870,192.8604,-155.3338,0.0000,0.0000,0.0000,-0.0005,-0.3454,-1.6058,11.1100,TERMINAL,-0.597229,-0.006070,0.727283,-0.041809,0.294861,-1.070954,-0.105102,0.380836,-0.184519,0.668920,-0.000540,-0.209242,-1.441298,-0.003685,0.000000,0.568400,2359.6829,65.6663,-132.4389,184.9331,-40.9648,59.0572,-1.1021,0.6514,1.4157,-0.8532,1.7695,-1.4252,0.059573,-0.016123,-0.060413,0.016771,-0.021773,-0.038220,-0.000048,-0.0000,8.0000,-0.0002,-0.7862,-13.5309,28.7425,-0.023567,-0.037280,-0.000194,3.6400,0,1,0.0000,0.0000,0.060653,-0.013908,-0.061041,0.013519,1.000000,[],2.4279,-0.8535,-0.8535,1.7701,-1.4257,342.8420,1,0.348150,184.9331,59.0572,40.9648,184.9487,59.0552,40.8972,184.9332,51.0572,40.9649,-0.015074,0.212884,-0.831117,-0.8637,12.1973,-47.6195,-0.000540,0.226956,-0.895169,0.28760916,0.76993666,1266.1067,-8.325695,17.398063,-13.978135,0.025936,0.028380,0.107369,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2050,175.825384,-0.230760,0.221673,0.065968,-0.084893,0.169653,0.035414,-0.057139,-0.868079,0.703897,4393.230356,4259.396030,-0.030000,0.030000,-0.010392,20.000000,20.000000
11.300,-107.2367,-19.7816,164.8951,197.6902,4393165.8153,4259382.1739,1797973.1226,1262.0482,2381.0081,0.036316,2.0808,-0.059556,-3.4123,0.5699,0.5699,19831.8306,195.3927,0.982347,-0.002805,-0.086522,0.165831,-1.9889,-9.7331,19.3330,0.021100,0.082895,0.019284,1.2089,4.7496,1.1049,-92.3026,182.7489,-167.0782,0.0000,0.0000,0.0000,-0.0004,0.3109,-1.0329,11.1100,TERMINAL,-0.647293,0.013027,0.694418,-0.025635,0.300141,-1.090165,-0.118987,0.431122,-0.180225,0.653248,-0.000394,0.445663,-0.877012,-0.003685,0.000000,0.568400,2378.1219,61.6010,-126.4630,183.8519,-40.3258,60.4460,-1.0318,0.8018,1.2576,-0.8469,1.6768,-1.5330,0.061623,-0.012350,-0.062492,0.013045,-0.024680,-0.037377,-0.000043,-0.0000,8.0000,-0.0002,-0.7914,-13.6558,29.6817,-0.024536,-0.037484,-0.000186,3.7460,0,1,0.0000,0.0000,0.061834,-0.013133,-0.062206,0.012762,1.000000,[],2.4255,-0.8472,-0.8472,1.6773,-1.5335,342.8551,1,0.348229,183.8519,60.4460,40.3258,183.8674,60.4441,40.2580,183.8520,52.4460,40.3259,-0.011011,0.859222,-0.335227,-0.6309,49.2298,-19.2071,-0.000394,0.926591,-0.359516,0.28761206,0.76993763,1262.0482,-8.264099,16.487934,-15.035237,0.023016,0.083690,0.017824,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6977,175.160772,-0.270399,0.264572,0.066690,-0.025817,0.157834,0.034911,-0.057290,0.494729,0.665123,4393.262972,4259.404740,-0.030000,0.028843,-0.030000,20.000000,20.000000
11.400,-107.3480,-18.1712,164.1473,196.9724,4393155.0846,4259380.2761,1797989.5738,1258.0603,2399.0004,0.041515,2.3786,-0.056375,-3.2301,0.5676,0.5676,19682.0734,194.6157,0.982321,-0.002641,-0.082316,0.168118,-1.9083,-9.2553,19.5779,0.020045,0.052787,0.087225,1.1485,3.0245,4.9976,-91.6232,169.2299,-185.8403,0.0000,0.0000,0.0000,-0.0017,-1.5495,0.1184,11.1100,TERMINAL,-0.725459,-0.040261,0.647941,0.007740,0.295499,-1.073228,-0.120001,0.434775,-0.180128,0.652867,-0.001721,-1.367014,0.262804,-0.003685,0.000000,0.568400,2396.4560,57.6064,-120.3557,182.8398,-39.5392,61.6797,-1.0395,0.8449,1.2558,-0.8407,1.5527,-1.7051,0.061916,-0.012128,-0.062731,0.012836,-0.024921,-0.037403,-0.000027,-0.0000,8.0000,-0.0002,-0.7846,-13.7874,30.5476,-0.023110,-0.038012,-0.000193,3.5920,0,1,0.0000,0.0000,0.060929,-0.015095,-0.061316,0.014708,1.000000,[],2.4555,-0.8410,-0.8410,1.5533,-1.7057,342.8679,1,0.348296,182.8398,61.6797,39.5392,182.8550,61.6780,39.4713,182.8398,53.6797,39.5394,-0.048227,-0.799787,0.687367,-2.7632,-45.8244,39.3832,-0.001721,-0.864713,0.742017,0.28761495,0.76993863,1258.0603,-8.202947,15.271100,-16.723994,0.021961,0.053582,0.085764,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7422,173.783185,-0.243385,0.250503,0.065800,-0.043215,0.126456,0.039806,-0.055236,0.218934,0.634494,4393.210711,4259.393754,-0.030000,0.030000,-0.030000,19.688449,19.930592
11.500,-107.4275,-16.5322,163.4041,196.2521,4393144.3467,4259378.5411,1798005.9521,1254.1556,2416.9070,0.039176,2.2446,-0.059513,-3.4098,0.5653,0.5653,19532.0876,193.8358,0.981431,-0.002255,-0.081702,0.173531,-1.9030,-9.1830,20.2069,0.018490,-0.038678,0.126031,1.0594,-2.2161,7.2211,-90.9399,177.7559,-173.7148,0.0000,0.0000,0.0000,0.0014,-1.5257,-0.0594,11.1100,TERMINAL,-0.683332,-0.040179,0.685811,0.002736,0.302137,-1.097388,-0.111327,0.403327,-0.188784,0.684378,0.001436,-1.353826,0.092201,-0.003685,0.000000,0.568400,2414.6894,53.6948,-114.1267,181.8200,-38.7103,62.9117,-1.1263,0.6202,1.3538,-0.8344,1.6310,-1.5939,0.061968,-0.015786,-0.062817,0.016407,-0.023148,-0.039244,-0.000057,-0.0000,8.0000,-0.0001,-0.7754,-13.9635,31.5419,-0.020305,-0.042253,-0.000207,3.5180,0,1,0.0000,0.0000,0.062351,-0.022155,-0.062765,0.021741,1.000000,[],2.4291,-0.8347,-0.8347,1.6315,-1.5944,342.8805,1,0.348353,181.8200,62.9117,38.7103,181.8351,62.9101,38.6422,181.8201,54.9117,38.7105,0.040198,-0.818613,0.553208,2.3032,-46.9031,31.6965,0.001436,-0.885631,0.595557,0.28761783,0.76993965,1254.1556,-8.141440,16.038520,-15.632591,0.020406,-0.037883,0.124571,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0632,174.215496,-0.211103,0.244348,0.062947,-0.055507,0.144885,0.042315,-0.054896,-0.757996,0.578678,4393.244168,4259.401668,-0.030000,0.030000,-0.030000,18.545830,19.674870
11.600,-107.7083,-14.9547,162.5169,195.5415,4393133.5922,4259376.9673,1798022.2498,1250.3242,2434.7230,0.031680,1.8151,-0.066128,-3.7888,0.5630,0.5630,19383.5402,193.0613,0.979880,-0.001376,-0.084168,0.180969,-1.9265,-9.4653,21.0870,0.023173,-0.058331,0.166543,1.3277,-3.3421,9.5422,-90.2601,197.3770,-140.2083,0.0000,0.0000,0.0000,0.0011,-0.6897,-0.6143,11.1100,TERMINAL,-0.555756,-0.016754,0.767348,-0.013337,0.291347,-1.058050,-0.093915,0.340228,-0.205183,0.744102,0.001135,-0.560241,-0.445967,-0.003685,0.000000,0.568400,2432.8172,49.8567,-107.7703,180.7151,-38.1019,64.2398,-1.2525,0.3450,1.5122,-0.8282,1.8110,-1.2864,0.061835,-0.022862,-0.062664,0.023432,-0.019551,-0.042698,-0.000065,-0.0000,8.0000,-0.0001,-0.7730,-14.4403,32.4919,-0.016794,-0.043590,-0.000213,3.5640,0,1,0.0000,0.0000,0.060171,-0.027009,-0.060597,0.026584,1.000000,[],2.3716,-0.8284,-0.8284,1.8116,-1.2869,342.8930,1,0.348398,180.7151,64.2398,38.1019,180.7301,64.2382,38.0337,180.7152,56.2398,38.1021,0.031604,-0.156642,0.106097,1.8108,-8.9749,6.0789,0.001135,-0.173024,0.112952,0.28762069,0.76994069,1250.3242,-8.080247,17.804599,-12.616704,0.025089,-0.057536,0.165082,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0832,171.608293,-0.216603,0.245565,0.063753,-0.106270,0.171102,0.034594,-0.063349,-0.950919,0.544282,4393.186194,4259.390735,-0.030000,0.030000,-0.016587,20.000000,20.000000
11.700,-108.2580,-13.4215,161.4344,194.8358,4393122.7957,4259375.5489,1798038.4487,1246.5397,2452.4376,0.025700,1.4725,-0.071267,-4.0833,0.5608,0.5608,19235.0440,192.2848,0.978313,-0.000314,-0.086571,0.188171,-1.9301,-9.7453,21.9395,0.025267,-0.039866,0.108281,1.4477,-2.2842,6.2040,-89.5786,212.3048,-113.1396,0.0000,0.0000,0.0000,0.0019,-0.3713,-1.2161,11.1100,TERMINAL,-0.451924,-0.008138,0.831756,-0.031191,0.286944,-1.041980,-0.077684,0.281412,-0.214930,0.779589,0.001922,-0.270025,-1.034987,-0.003685,0.000000,0.568400,2450.8281,46.0653,-101.2731,179.4864,-37.7635,65.7232,-1.3096,0.1421,1.5291,-0.8219,1.9479,-1.0381,0.060541,-0.028313,-0.061396,0.028855,-0.016192,-0.044776,-0.000078,-0.0000,8.0000,-0.0001,-0.7737,-15.3903,33.4419,-0.013166,-0.046361,-0.000225,3.7130,0,1,0.0000,0.0000,0.059301,-0.033420,-0.059752,0.032970,1.000000,[],2.3561,-0.8222,-0.8222,1.9486,-1.0384,342.9052,1,0.348437,179.4864,65.7232,37.7635,179.5013,65.7218,37.6952,179.4865,57.7232,37.7636,0.053877,0.044932,-0.401472,3.0869,2.5744,-23.0027,0.001922,0.045626,-0.433798,0.28762353,0.76994175,1246.5397,-8.018906,19.148234,-10.180285,0.027183,-0.039071,0.106820,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.5624,170.649330,-0.244018,0.292727,0.065648,-0.123574,0.217637,0.025899,-0.066776,0.197364,0.496085,4393.217933,4259.400181,-0.030000,0.030000,-0.030000,20.000000,20.000000
11.800,-108.9450,-11.9981,160.2418,194.1402,4393111.9364,4259374.2790,1798054.5333,1242.7786,2470.0416,0.021451,1.2291,-0.072179,-4.1356,0.5585,0.5585,19088.7739,191.5172,0.977106,0.001021,-0.088611,0.193418,-1.8785,-9.9948,22.5582,0.029086,-0.061074,0.109761,1.6665,-3.4993,6.2888,-88.9157,212.3035,-92.7994,0.0000,0.0000,0.0000,0.0005,-0.7326,-0.7356,11.1100,TERMINAL,-0.373518,-0.019502,0.838124,-0.016839,0.261940,-0.950850,-0.060861,0.220459,-0.221268,0.802657,0.000494,-0.642196,-0.554502,-0.003685,0.000000,0.568400,2468.7129,42.2974,-94.6257,178.2017,-37.6241,67.2233,-1.3588,-0.0660,1.5261,-0.8158,1.9479,-0.8515,0.058424,-0.033166,-0.059276,0.033729,-0.012701,-0.046149,-0.000072,-0.0000,8.0000,-0.0001,-0.7675,-16.5403,34.5919,-0.008866,-0.045524,-0.000225,3.5390,0,1,0.0000,0.0000,0.054165,-0.036884,-0.054616,0.036433,1.000000,[],2.2778,-0.8161,-0.8161,1.9486,-0.8517,342.9174,1,0.348509,178.2017,67.2233,37.6241,178.2167,67.2219,37.5558,178.2018,59.2233,37.6242,0.013687,-0.359010,0.045029,0.7842,-20.5698,2.5800,0.000494,-0.390663,0.046684,0.28762635,0.76994284,1242.7786,-7.959242,19.148112,-8.349483,0.031002,-0.060280,0.108300,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7870,169.676115,-0.238820,0.291115,0.068336,-0.102567,0.196235,0.020956,-0.070110,0.403303,0.462457,4393.165216,4259.385015,-0.030000,0.013774,-0.030000,20.000000,20.000000
11.900,-109.7606,-10.7036,158.9451,193.4567,4393101.0024,4259373.1452,1798070.4936,1239.0218,2487.5314,0.015434,0.8843,-0.072687,-4.1647,0.5563,0.5563,18945.3805,190.7616,0.975763,0.002724,-0.092025,0.198520,-1.8191,-10.4088,23.1655,0.029079,-0.093563,0.089079,1.6661,-5.3608,5.1038,-88.2676,212.0482,-65.1992,0.0000,0.0000,0.0000,0.0013,-1.0438,-0.7177,11.1100,TERMINAL,-0.264413,-0.029714,0.843452,-0.016426,0.241337,-0.875756,-0.038700,0.140176,-0.222322,0.806474,0.001345,-0.971134,-0.536859,-0.003685,0.000000,0.568400,2486.4668,38.5337,-87.8284,176.8687,-37.6889,68.7204,-1.4111,-0.3694,1.4852,-0.8099,1.9456,-0.5982,0.054089,-0.038080,-0.054928,0.038592,-0.008086,-0.046422,-0.000082,-0.0000,8.0000,-0.0001,-0.7527,-17.4903,35.5419,-0.003158,-0.046982,-0.000244,3.5430,0,1,0.0000,0.0000,0.049896,-0.044068,-0.050385,0.043579,1.000000,[],2.1914,-0.8102,-0.8102,1.9463,-0.5984,342.9296,1,0.348587,176.8687,68.7204,37.6889,176.8838,68.7192,37.6205,176.8688,60.7204,37.6890,0.037534,-0.742257,0.061640,2.1506,-42.5282,3.5317,0.001345,-0.803521,0.063604,0.28762915,0.76994395,1239.0218,-7.900909,19.125135,-5.865213,0.030995,-0.092768,0.087618,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8321,168.650585,-0.240715,0.319036,0.070550,-0.119975,0.173574,0.016955,-0.068383,0.128766,0.437800,4393.196540,4259.394886,-0.030000,0.024011,-0.030000,20.000000,20.000000
12.000,-110.7428,-9.6265,157.5148,192.7889,4393089.9790,4259372.1307,1798086.3180,1235.2446,2504.9031,0.005837,0.3344,-0.073679,-4.2215,0.5541,0.5541,18805.8664,190.0230,0.974087,0.005014,-0.097938,0.203809,-1.7609,-11.1188,23.8066,0.032491,-0.156348,0.122289,1.8616,-8.9581,7.0066,-87.6351,213.2234,-23.7987,0.0000,0.0000,0.0000,0.0007,-0.7772,-0.6645,11.1100,TERMINAL,-0.097231,-0.022929,0.854418,-0.014876,0.246676,-0.895185,-0.009662,0.034997,-0.225784,0.819062,0.000667,-0.743871,-0.482606,-0.003685,0.000000,0.568400,2504.0851,34.7497,-80.8834,175.4844,-38.0513,70.1774,-1.5210,-0.7881,1.4932,-0.8041,1.9564,-0.2184,0.048805,-0.044928,-0.049632,0.045424,-0.002021,-0.047197,-0.000083,-0.0000,8.0000,-0.0001,-0.6615,-18.4903,36.5419,0.004299,-0.047009,-0.000247,3.5170,0,1,0.0000,0.0000,0.042463,-0.051555,-0.042958,0.051061,1.000000,[],2.1271,-0.8043,-0.8043,1.9570,-0.2184,342.9418,1,0.348657,175.4844,70.1774,38.0513,175.4997,70.1762,37.9829,175.4845,62.1774,38.0514,0.018203,-0.635249,0.117343,1.0430,-36.3971,6.7233,0.000667,-0.689512,0.121184,0.28763193,0.76994508,1235.2446,-7.843981,19.230914,-2.138799,0.034407,-0.155554,0.120828,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0339,167.343027,-0.235507,0.319139,0.073992,-0.144060,0.177308,0.006610,-0.071373,-0.061066,0.377342,4393.144473,4259.378974,-0.030000,0.026813,-0.030000,20.000000,20.000000
12.100,-111.9913,-8.7967,155.8648,192.1283,4393078.8447,4259371.2118,1798101.9890,1231.4114,2522.1497,-0.006407,-0.3671,-0.075678,-4.3360,0.5519,0.5519,18668.2066,189.2908,0.971951,0.007855,-0.106202,0.209690,-1.7154,-12.1071,24.5309,0.034733,-0.194182,0.111519,1.9901,-11.1258,6.3896,-87.0022,216.8148,28.5680,0.0000,0.0000,0.0000,0.0031,-0.6476,-0.4021,11.1100,TERMINAL,0.117577,-0.020506,0.875216,-0.006743,0.302687,-1.099247,0.028385,-0.102803,-0.233402,0.846793,0.003072,-0.660381,-0.217155,-0.003685,0.000000,0.568400,2521.5599,30.9097,-73.7924,173.9923,-38.8244,71.6422,-1.6533,-1.2647,1.4759,-0.7983,1.9893,0.2621,0.042462,-0.054581,-0.043331,0.054990,0.005945,-0.048841,-0.000115,-0.0000,8.0000,-0.0001,-0.9227,-19.4403,37.4919,0.012552,-0.050482,-0.000276,3.5410,0,1,0.0000,0.0000,0.037654,-0.063310,-0.038205,0.062758,1.000000,[],2.1602,-0.7985,-0.7985,1.9900,0.2622,342.9542,1,0.348691,173.9923,71.6422,38.8244,174.0080,71.6411,38.7560,173.9924,63.6422,38.8245,0.085687,-0.694049,0.374657,4.9095,-39.7661,21.4662,0.003072,-0.752847,0.396806,0.28763468,0.76994624,1231.4114,-7.787013,19.554171,2.574676,0.036649,-0.193387,0.110058,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8784,166.215434,-0.239820,0.345529,0.074925,-0.171167,0.182500,-0.004918,-0.071518,-0.144063,0.354305,4393.175049,4259.389502,-0.030000,0.009440,-0.030000,20.000000,20.000000
12.200,-113.5235,-8.2657,153.9579,191.4653,4393067.5716,4259370.3609,1798117.4827,1227.4778,2539.2602,-0.020044,-1.1484,-0.079374,-4.5478,0.5498,0.5498,18530.7347,188.5564,0.969268,0.011269,-0.116350,0.216461,-1.6798,-13.3222,25.3741,0.041720,-0.232778,0.155701,2.3904,-13.3372,8.9210,-86.3551,226.7481,85.3880,0.0000,0.0000,0.0000,0.0014,-0.2188,-0.8329,11.1100,TERMINAL,0.354036,-0.008966,0.922104,-0.020003,0.343829,-1.248903,0.068123,-0.246716,-0.240752,0.873550,0.001401,-0.286633,-0.639459,-0.003685,0.000000,0.568400,2538.8795,26.9692,-66.5560,172.3705,-40.0651,73.0901,-1.8462,-1.7467,1.5138,-0.7923,2.0805,0.7835,0.035721,-0.064513,-0.036577,0.064919,0.014284,-0.050433,-0.000113,-0.0000,8.0000,-0.0001,-0.8315,-20.3903,38.4419,0.020480,-0.051199,-0.000275,3.6620,0,1,0.0000,0.0000,0.030444,-0.071955,-0.030994,0.071405,1.000000,[],2.3609,-0.7926,-0.7926,2.0812,0.7837,342.9669,1,0.348665,172.3705,73.0901,40.0651,172.3867,73.0891,39.9969,172.3705,65.0901,40.0652,0.038335,-0.488164,0.011840,2.1964,-27.9697,0.6784,0.001401,-0.533450,0.002630,0.28763741,0.76994742,1227.4778,-7.728764,20.448260,7.688986,0.043636,-0.231983,0.154240,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0112,167.346390,-0.239445,0.338934,0.080780,-0.177142,0.194402,-0.019002,-0.076412,-0.165555,0.291679,4393.120834,4259.381115,-0.030000,-0.016305,-0.030000,20.000000,20.000000
12.300,-115.3687,-7.9862,151.7356,190.7810,4393056.1293,4259369.5505,1798132.7699,1223.3961,2556.2192,-0.033348,-1.9107,-0.082973,-4.7540,0.5475,0.5475,18389.3422,187.7983,0.966214,0.015149,-0.127580,0.223437,-1.6431,-14.6734,26.2531,0.045128,-0.240218,0.121124,2.5857,-13.7635,6.9399,-85.6822,235.8588,139.5132,0.0000,0.0000,0.0000,0.0020,0.3740,-1.1508,11.1100,TERMINAL,0.582899,0.007898,0.966529,-0.029932,0.390194,-1.416778,0.104804,-0.379538,-0.247701,0.898846,0.001987,0.250565,-0.949557,-0.003685,0.000000,0.568400,2556.0275,22.8808,-59.1728,170.5594,-41.7786,74.5751,-2.0025,-2.1555,1.4676,-0.7862,2.1641,1.2801,0.029495,-0.073752,-0.030394,0.074142,0.022001,-0.051945,-0.000127,-0.0000,8.0000,-0.0001,-0.8104,-21.0903,39.1419,0.026567,-0.054755,-0.000300,3.6910,0,1,0.0000,0.0000,0.027888,-0.081623,-0.028488,0.081022,1.000000,[],2.6352,-0.7864,-0.7864,2.1648,1.2805,342.9801,1,0.348608,170.5594,74.5751,41.7786,170.5764,74.5742,41.7105,170.5594,66.5751,41.7787,0.055003,-0.124583,-0.250820,3.1514,-7.1381,-14.3709,0.001987,-0.140109,-0.281669,0.28764012,0.76994863,1223.3961,-7.668200,21.268307,12.560749,0.047045,-0.239423,0.119663,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8736,166.029545,-0.260131,0.368583,0.083796,-0.169677,0.218458,-0.032726,-0.077388,-0.012119,0.279893,4393.150983,4259.392251,-0.030000,-0.030000,-0.030000,20.000000,20.000000
12.400,-117.4272,-7.9769,149.2525,190.0765,4393044.4909,4259368.7542,1798147.8212,1219.1221,2573.0100,-0.043683,-2.5029,-0.085530,-4.9005,0.5453,0.5453,18245.0173,187.0210,0.963110,0.019284,-0.138427,0.229968,-1.5811,-15.9924,27.0810,0.053246,-0.207692,0.155084,3.0508,-11.8999,8.8856,-84.9977,239.9192,179.0815,0.0000,0.0000,0.0000,0.0022,1.8102,-0.5396,11.1100,TERMINAL,0.754137,0.051754,0.990946,-0.010642,0.389743,-1.415120,0.124060,-0.449249,-0.260501,0.945460,0.002244,1.628916,-0.334952,-0.003685,0.000000,0.568400,2572.9864,18.5999,-51.6429,168.5949,-43.8931,76.0148,-2.1345,-2.3234,1.4904,-0.7799,2.2013,1.6431,0.028105,-0.080554,-0.029121,0.080975,0.026076,-0.054689,-0.000149,-0.0000,8.0000,-0.0001,-0.7951,-21.0903,39.1419,0.026567,-0.054755,-0.000300,3.6910,0,1,0.0000,0.0000,0.027888,-0.081623,-0.028488,0.081022,1.000000,[],2.8565,-0.7801,-0.7801,2.2021,1.6437,342.9940,1,0.348559,168.5949,76.0148,43.8931,168.6129,76.0140,43.8253,168.5949,68.0148,43.8932,0.062142,1.074196,0.330246,3.5605,61.5469,18.9217,0.002244,1.150343,0.344434,0.28764279,0.76994986,1219.1221,-7.606590,21.633778,16.122250,0.055163,-0.206898,0.153623,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0037,165.479291,-0.265065,0.362722,0.088726,-0.154550,0.224188,-0.045309,-0.081716,0.056312,0.240491,4393.096614,4259.381772,-0.030000,-0.030000,-0.030000,20.000000,20.000000
