time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
11.100,-105.7877,-25.2327,166.8741,199.1851,4393186.6609,4259386.0141,1797946.2213,1271.3321,2350.9200,0.032754,1.8767,-0.063652,-3.6470,0.5749,0.5749,20162.6666,197.1050,0.983737,-0.002417,-0.092565,0.153907,-1.9374,-10.4499,17.9611,0.025497,0.027546,0.086066,1.4608,1.5783,4.9312,-93.7967,198.0439,-151.9330,0.0000,0.0000,0.0000,0.0012,-0.4646,-0.6290,11.1100,TERMINAL,-0.578959,-0.009467,0.740189,-0.013226,0.306531,-1.113502,-0.101136,0.366485,-0.197788,0.717300,0.001214,-0.329270,-0.460049,-0.003685,0.000000,0.568400,2347.3255,70.8962,-138.2166,186.5302,-42.4066,55.5238,-1.1021,0.6131,1.5003,-0.8606,1.8171,-1.3940,0.061369,-0.019666,-0.062284,0.020304,-0.020921,-0.040906,-0.000069,-0.0001,8.0000,-0.0002,-0.7868,-13.9019,28.5985,-0.021763,-0.041391,-0.000213,3.5790,0,1,0.0000,0.0000,0.062941,-0.019841,-0.063367,0.019416,1.000000,[],2.4474,-0.8609,-0.8609,1.8177,-1.3945,342.8250,1,0.348059,186.5302,55.5238,42.4066,186.5462,55.5217,42.3387,186.5302,47.5238,42.4068,0.034170,0.090353,0.092796,1.9578,5.1768,5.3168,0.001214,0.095194,0.100757,0.28760721,0.76993571,1271.3321,-8.398573,17.864626,-13.672037,0.027413,0.028341,0.084605,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8871,176.072824,-0.239015,0.222395,0.069782,-0.046432,0.171288,0.032829,-0.060070,-0.206639,0.765107,4393.283746,4259.406363,-0.030000,0.030000,-0.030000,19.999999,19.999999
11.200,-106.1783,-23.5613,166.0076,198.4628,4393176.0623,4259383.5740,1797962.8654,1267.1279,2369.1636,0.034416,1.9719,-0.064624,-3.7027,0.5726,0.5726,20009.5936,196.3150,0.983142,-0.001836,-0.090599,0.158810,-1.8859,-10.2277,18.5207,0.026622,0.043197,0.104166,1.5253,2.4750,5.9683,-93.0994,199.9978,-158.2352,0.0000,0.0000,0.0000,-0.0008,-0.5031,-0.8760,11.1100,TERMINAL,-0.607587,-0.010482,0.753210,-0.020437,0.308315,-1.119979,-0.106169,0.384704,-0.198819,0.721028,-0.000766,-0.361829,-0.705442,-0.003685,0.000000,0.568400,2365.9246,66.6852,-132.5907,185.4490,-41.8051,56.9956,-1.1136,0.6767,1.5146,-0.8542,1.8350,-1.4518,0.062725,-0.018849,-0.063591,0.019509,-0.021989,-0.041169,-0.000051,-0.0000,8.0000,-0.0002,-0.7881,-13.9944,29.3966,-0.022652,-0.040952,-0.000207,3.6430,0,1,0.0000,0.0000,0.063397,-0.018507,-0.063810,0.018093,1.000000,[],2.4918,-0.8545,-0.8545,1.8357,-1.4523,342.8387,1,0.348114,185.4490,56.9956,41.8051,185.4649,56.9936,41.7371,185.4490,48.9956,41.8053,-0.021387,0.076747,-0.130163,-1.2254,4.3973,-7.4578,-0.000766,0.079912,-0.139103,0.28761014,0.76993663,1267.1279,-8.335813,18.040492,-14.239294,0.028538,0.043992,0.102705,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9372,176.097699,-0.247581,0.224375,0.070156,-0.050185,0.166802,0.035274,-0.062334,-0.072405,0.714044,4393.229728,4259.395604,-0.030000,0.030000,-0.030000,20.000000,20.000000
11.300,-106.5333,-21.8360,165.1480,197.7373,4393165.4263,4259381.3039,1797979.4230,1262.9868,2387.3094,0.036412,2.0862,-0.064821,-3.7140,0.5703,0.5703,19856.0085,195.5207,0.982599,-0.001335,-0.088304,0.163399,-1.8317,-9.9680,19.0427,0.024375,0.040518,0.075580,1.3966,2.3215,4.3304,-92.4004,198.8783,-165.7625,0.0000,0.0000,0.0000,0.0000,-0.6820,-0.8480,11.1100,TERMINAL,-0.641414,-0.015511,0.754787,-0.019803,0.317154,-1.152156,-0.110868,0.401709,-0.198990,0.721622,0.000028,-0.531317,-0.678316,-0.003685,0.000000,0.568400,2384.4149,62.5373,-126.8168,184.3566,-41.1413,58.4815,-1.1087,0.7105,1.4719,-0.8478,1.8248,-1.5209,0.063810,-0.017936,-0.064682,0.018590,-0.022991,-0.041254,-0.000055,-0.0000,8.0000,-0.0002,-0.7864,-14.1348,30.4659,-0.022634,-0.042884,-0.000198,3.6800,0,1,0.0000,0.0000,0.065319,-0.020448,-0.065716,0.020052,1.000000,[],2.5231,-0.8481,-0.8481,1.8254,-1.5214,342.8521,1,0.348173,184.3566,58.4815,41.1413,184.3724,58.4796,41.0731,184.3566,50.4815,41.1414,0.000861,-0.064242,-0.107781,0.0493,-3.6808,-6.1754,0.000028,-0.071231,-0.115147,0.28761306,0.76993758,1262.9868,-8.272896,17.939722,-14.916815,0.026292,0.041312,0.074119,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.2376,175.250092,-0.248947,0.249388,0.069541,-0.041159,0.171915,0.036483,-0.061211,-0.038242,0.677419,4393.262778,4259.403590,-0.030000,0.030000,-0.030000,20.000000,20.000000
11.400,-106.8373,-20.1194,164.3024,197.0134,4393154.7577,4259379.2062,1797995.8956,1258.9144,2405.3583,0.036807,2.1089,-0.065775,-3.7686,0.5679,0.5679,19703.4184,194.7293,0.981919,-0.000764,-0.086693,0.168283,-1.7840,-9.7875,19.6027,0.025043,0.011862,0.127999,1.4349,0.6797,7.3338,-91.7056,198.8492,-165.4152,0.0000,0.0000,0.0000,-0.0007,-1.0586,-0.1960,11.1100,TERMINAL,-0.645027,-0.026528,0.760521,-0.000776,0.312420,-1.134885,-0.108533,0.393229,-0.207587,0.752919,-0.000684,-0.901706,-0.026362,-0.003685,0.000000,0.568400,2402.7963,58.4581,-120.8964,183.2689,-40.4442,59.9254,-1.1643,0.6434,1.5391,-0.8414,1.8245,-1.5177,0.065201,-0.020229,-0.066043,0.020874,-0.022535,-0.043087,-0.000049,-0.0000,8.0000,-0.0002,-0.7824,-14.2807,31.4159,-0.020679,-0.043932,-0.000201,3.8840,0,1,0.0000,0.0000,0.064411,-0.023453,-0.064812,0.023052,1.000000,[],2.5188,-0.8417,-0.8417,1.8251,-1.5182,342.8652,1,0.348231,183.2689,59.9254,40.4442,183.2845,59.9237,40.3759,183.2689,51.9254,40.4444,-0.019177,-0.413153,0.497648,-1.0988,-23.6719,28.5131,-0.000684,-0.449091,0.536725,0.28761595,0.76993854,1258.9144,-8.210363,17.937109,-14.885558,0.026959,0.012657,0.126538,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1537,173.663785,-0.242901,0.238085,0.067505,-0.064809,0.177197,0.037720,-0.063314,-0.031739,0.644273,4393.210309,4259.392672,-0.030000,0.030000,-0.030000,20.000000,20.000000
11.500,-107.2214,-18.3888,163.3859,196.2894,4393144.0560,4259377.2808,1798012.2810,1254.9095,2423.3088,0.033781,1.9355,-0.070191,-4.0216,0.5656,0.5656,19550.5284,193.9345,0.980708,-0.000087,-0.086932,0.175084,-1.7802,-9.8157,20.3974,0.023905,-0.030003,0.132435,1.3696,-1.7190,7.5880,-91.0048,211.5069,-150.4804,0.0000,0.0000,0.0000,0.0013,-0.9492,-0.6319,11.1100,TERMINAL,-0.591378,-0.023919,0.815258,-0.013387,0.320983,-1.166060,-0.099065,0.358905,-0.217569,0.789261,0.001345,-0.806724,-0.451492,-0.003685,0.000000,0.568400,2421.0667,54.4463,-114.8292,182.1267,-39.8130,61.4353,-1.2435,0.4745,1.6176,-0.8350,1.9406,-1.3807,0.065371,-0.024317,-0.066240,0.024913,-0.020595,-0.045210,-0.000068,-0.0000,8.0000,-0.0001,-0.7776,-14.4780,32.4159,-0.019085,-0.047359,-0.000222,3.7190,0,1,0.0000,0.0000,0.066222,-0.028496,-0.066666,0.028052,1.000000,[],2.5247,-0.8353,-0.8353,1.9413,-1.3812,342.8781,1,0.348272,182.1267,61.4353,39.8130,182.1422,61.4336,39.7446,182.1268,53.4353,39.8132,0.037657,-0.362812,0.137477,2.1576,-20.7876,7.8769,0.001345,-0.394737,0.147439,0.28761884,0.76993953,1254.9095,-8.147281,19.076414,-13.541285,0.025821,-0.029208,0.130974,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1773,172.747885,-0.229160,0.254089,0.066378,-0.083285,0.191972,0.035617,-0.065397,-0.354458,0.586480,4393.243014,4259.400712,-0.030000,0.030000,-0.030000,20.000000,20.000000
11.600,-107.7574,-16.6982,162.3479,195.5692,4393133.3085,4259375.5267,1798028.5688,1250.9598,2441.1543,0.029323,1.6801,-0.075024,-4.2986,0.5633,0.5633,19398.1161,193.1398,0.979260,0.000856,-0.088284,0.182357,-1.7759,-9.9750,21.2525,0.028647,-0.026666,0.155343,1.6414,-1.5278,8.9005,-90.3048,224.9678,-130.2341,0.0000,0.0000,0.0000,0.0009,-0.4544,-0.8885,11.1100,TERMINAL,-0.515833,-0.010081,0.873957,-0.020817,0.314580,-1.142704,-0.088808,0.321729,-0.229617,0.833134,0.000863,-0.337358,-0.696614,-0.003685,0.000000,0.568400,2439.2191,50.4898,-108.6071,180.9069,-39.3475,63.0222,-1.3330,0.3204,1.7152,-0.8286,2.0641,-1.1949,0.065820,-0.028996,-0.066688,0.029568,-0.018486,-0.047768,-0.000074,-0.0000,8.0000,-0.0001,-0.7770,-15.2150,33.3659,-0.016398,-0.048795,-0.000222,3.7380,0,1,0.0000,0.0000,0.064971,-0.032620,-0.065415,0.032175,1.000000,[],2.5257,-0.8289,-0.8289,2.0648,-1.1953,342.8909,1,0.348309,180.9069,63.0222,39.3475,180.9223,63.0206,39.2790,180.9069,55.0222,39.3476,0.024112,0.027952,-0.054522,1.3815,1.6015,-3.1239,0.000863,0.025519,-0.059566,0.28762170,0.76994055,1250.9598,-8.084276,20.288021,-11.718936,0.030564,-0.025871,0.153882,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.1451,171.757773,-0.236570,0.256274,0.069249,-0.100395,0.218579,0.031039,-0.071963,-0.046822,0.550915,4393.185803,4259.389646,-0.030000,0.030000,-0.030000,20.000000,20.000000
11.700,-108.4463,-15.0225,161.1828,194.8491,4393122.4993,4259373.9409,1798044.7462,1247.0487,2458.8868,0.026283,1.5059,-0.078562,-4.5013,0.5609,0.5609,19245.2574,192.3406,0.977842,0.001925,-0.089315,0.189328,-1.7494,-10.1020,22.0705,0.030503,-0.032183,0.120761,1.7477,-1.8439,6.9191,-89.6030,233.5099,-114.3320,0.0000,0.0000,0.0000,0.0018,-1.0804,-0.8076,11.1100,TERMINAL,-0.456444,-0.029095,0.914346,-0.018326,0.308390,-1.120123,-0.073840,0.267488,-0.239864,0.870442,0.001820,-0.965945,-0.608416,-0.003685,0.000000,0.568400,2457.2450,46.5718,-102.2212,179.5992,-39.0332,64.7048,-1.3930,0.1415,1.7307,-0.8221,2.1425,-1.0490,0.064908,-0.034306,-0.065786,0.034829,-0.015390,-0.049957,-0.000089,-0.0000,8.0000,-0.0001,-0.7752,-16.1650,34.3159,-0.012550,-0.051421,-0.000236,3.7040,0,1,0.0000,0.0000,0.063735,-0.039106,-0.064206,0.038635,1.000000,[],2.5241,-0.8224,-0.8224,2.1432,-1.0494,342.9036,1,0.348347,179.5992,64.7048,39.0332,179.6146,64.7033,38.9647,179.5992,56.7048,39.0333,0.051018,-0.607351,0.049954,2.9231,-34.7987,2.8621,0.001820,-0.659110,0.052821,0.28762454,0.76994159,1247.0487,-8.021107,21.056884,-10.287608,0.032419,-0.031388,0.119300,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0282,170.650308,-0.249838,0.287271,0.070599,-0.098160,0.223896,0.026172,-0.073387,0.155572,0.502570,4393.217673,4259.398577,-0.030000,0.030000,-0.030000,20.000000,20.000000
11.800,-109.2546,-13.4414,159.9116,194.1365,4393111.6156,4259372.5187,1798060.8021,1243.1611,2476.4998,0.020342,1.1655,-0.081076,-4.6453,0.5586,0.5586,19094.1520,191.5478,0.976272,0.003545,-0.092190,0.195912,-1.7015,-10.4510,22.8497,0.033901,-0.095071,0.142145,1.9424,-5.4472,8.1443,-88.9133,239.2580,-87.5711,0.0000,0.0000,0.0000,0.0002,-0.9370,-0.8917,11.1100,TERMINAL,-0.352375,-0.025728,0.944268,-0.020874,0.278408,-1.010855,-0.055203,0.199963,-0.246435,0.894359,0.000232,-0.847460,-0.687584,-0.003685,0.000000,0.568400,2475.1372,42.6774,-95.6661,178.2327,-38.8944,66.4026,-1.4867,-0.1631,1.7646,-0.8158,2.1952,-0.8035,0.062478,-0.039598,-0.063333,0.040134,-0.011520,-0.051386,-0.000080,-0.0000,8.0000,-0.0001,-0.7595,-17.3150,35.4659,-0.006535,-0.051274,-0.000232,3.6610,0,1,0.0000,0.0000,0.057577,-0.044970,-0.058041,0.044507,1.000000,[],2.4768,-0.8161,-0.8161,2.1960,-0.8038,342.9161,1,0.348401,178.2327,66.4026,38.8944,178.2481,66.4013,38.8258,178.2327,58.4026,38.8945,0.006136,-0.564747,-0.006223,0.3516,-32.3576,-0.3566,0.000232,-0.614329,-0.010071,0.28762736,0.76994267,1243.1611,-7.959029,21.574263,-7.878890,0.035818,-0.094277,0.140684,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,2.0883,169.780445,-0.240742,0.287047,0.072850,-0.107765,0.209724,0.020777,-0.077317,0.179313,0.467855,4393.164970,4259.383389,-0.030000,0.030000,-0.030000,20.000000,20.000000
11.900,-110.2731,-12.0178,158.4676,193.4337,4393100.6411,4259371.2476,1798076.7226,1239.2734,2493.9870,0.011215,0.6426,-0.082808,-4.7446,0.5563,0.5563,18945.1653,190.7628,0.974459,0.005702,-0.097381,0.202273,-1.6514,-11.0751,23.6134,0.033293,-0.127023,0.107241,1.9075,-7.2779,6.1445,-88.2355,242.4423,-47.3796,0.0000,0.0000,0.0000,0.0014,-0.7889,-0.9306,11.1100,TERMINAL,-0.192149,-0.022508,0.964360,-0.022147,0.255486,-0.927312,-0.027034,0.097921,-0.250369,0.908667,0.001365,-0.735617,-0.723827,-0.003685,0.000000,0.568400,2492.8883,38.7829,-88.9393,176.7743,-39.0544,68.1337,-1.5671,-0.5469,1.7225,-0.8096,2.2245,-0.4347,0.057493,-0.046379,-0.058337,0.046858,-0.005648,-0.052267,-0.000091,-0.0000,8.0000,-0.0001,-0.7294,-18.2650,36.4159,-0.000077,-0.053008,-0.000248,3.5660,0,1,0.0000,0.0000,0.052837,-0.053179,-0.053333,0.052682,1.000000,[],2.4076,-0.8099,-0.8099,2.2252,-0.4349,342.9287,1,0.348464,176.7743,68.1337,39.0544,176.7899,68.1324,38.9858,176.7743,60.1337,39.0545,0.037955,-0.565962,-0.030508,2.1746,-32.4272,-1.7480,0.001365,-0.614338,-0.037297,0.28763016,0.76994377,1239.2734,-7.898018,21.860877,-4.261292,0.035209,-0.126228,0.105780,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9249,168.573806,-0.245890,0.317338,0.073786,-0.154815,0.205167,0.012956,-0.077456,0.072230,0.441869,4393.196245,4259.393127,-0.030000,0.030000,-0.030000,20.000000,20.000000
12.000,-111.5061,-10.8597,156.8413,192.7453,4393089.5541,4259370.1059,1798092.4898,1235.3513,2511.3406,0.000491,0.0281,-0.083966,-4.8109,0.5540,0.5540,18799.8605,189.9936,0.972447,0.008329,-0.104311,0.208321,-1.5965,-11.9081,24.3492,0.036338,-0.166807,0.136064,2.0820,-9.5573,7.7959,-87.5727,243.7170,-1.2109,0.0000,0.0000,0.0000,0.0002,-0.5337,-0.8446,11.1100,TERMINAL,-0.004949,-0.016142,0.976923,-0.019633,0.289274,-1.050398,0.005306,-0.019218,-0.254471,0.923588,0.000230,-0.523502,-0.636745,-0.003685,0.000000,0.568400,2510.4897,34.8539,-82.0412,175.2369,-39.5909,69.8234,-1.6890,-0.9720,1.7162,-0.8035,2.2362,-0.0111,0.051661,-0.054053,-0.052486,0.054534,0.001110,-0.053184,-0.000086,-0.0000,8.0000,-0.0001,-0.7951,-19.2650,37.4159,0.007514,-0.052681,-0.000249,3.4690,0,1,0.0000,0.0000,0.044918,-0.060445,-0.045416,0.059946,1.000000,[],2.3770,-0.8038,-0.8038,2.2369,-0.0111,342.9415,1,0.348520,175.2369,69.8234,39.5909,175.2529,69.8222,39.5224,175.2370,61.8234,39.5910,0.005831,-0.485764,0.055404,0.3341,-27.8322,3.1744,0.000230,-0.529244,0.053396,0.28763294,0.76994489,1235.3513,-7.838364,21.975610,-0.105688,0.038255,-0.166012,0.134603,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9090,167.393259,-0.245857,0.318171,0.077247,-0.156347,0.201141,0.001065,-0.080864,0.001593,0.379648,4393.144125,4259.377105,-0.030000,0.015021,-0.030000,20.000000,20.000000
12.100,-112.9976,-9.9607,154.9822,192.0603,4393078.3310,4259369.0672,1798108.0829,1231.3550,2528.5522,-0.011342,-0.6498,-0.085538,-4.9010,0.5518,0.5518,18655.8254,189.2275,0.970082,0.011345,-0.112865,0.214650,-1.5546,-12.9350,25.1298,0.037390,-0.200628,0.116698,2.1423,-11.4952,6.6863,-86.9085,245.6245,49.6549,0.0000,0.0000,0.0000,0.0029,-0.6381,-0.5291,11.1100,TERMINAL,0.204499,-0.020781,0.992170,-0.009930,0.344237,-1.250405,0.043910,-0.159034,-0.261137,0.947850,0.002893,-0.668783,-0.319581,-0.003685,0.000000,0.568400,2527.9316,30.8507,-74.9745,173.5801,-40.5444,71.5070,-1.8221,-1.4347,1.6692,-0.7974,2.2537,0.4556,0.045004,-0.063635,-0.045878,0.064036,0.009197,-0.054638,-0.000118,-0.0000,8.0000,-0.0001,-0.8609,-20.2150,38.3659,0.015615,-0.056073,-0.000280,3.3520,0,1,0.0000,0.0000,0.040178,-0.071967,-0.040737,0.071408,1.000000,[],2.4344,-0.7977,-0.7977,2.2544,0.4558,342.9544,1,0.348547,173.5801,71.5070,40.5444,173.5965,71.5059,40.4761,173.5801,63.5070,40.5445,0.080599,-0.756846,0.356051,4.6180,-43.3641,20.4002,0.002893,-0.821109,0.375961,0.28763569,0.76994605,1231.3550,-7.778582,22.147301,4.472693,0.039306,-0.199834,0.115237,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7880,166.131752,-0.250417,0.348394,0.077549,-0.161208,0.198752,-0.010093,-0.080337,-0.115763,0.355290,4393.174597,4259.387631,-0.030000,-0.008579,-0.030000,20.000000,20.000000
12.200,-114.7429,-9.3722,152.8692,191.3707,4393066.9464,4259368.1029,1798123.4780,1227.2410,2545.6104,-0.024927,-1.4282,-0.088619,-5.0775,0.5495,0.5495,18511.8409,188.4581,0.967152,0.014940,-0.123451,0.221705,-1.5275,-14.2065,26.0126,0.043476,-0.245156,0.163406,2.4910,-14.0464,9.3625,-86.2310,253.4705,106.0447,0.0000,0.0000,0.0000,0.0008,-0.2363,-0.9658,11.1100,TERMINAL,0.440132,-0.010055,1.031827,-0.023472,0.384978,-1.397912,0.083763,-0.303355,-0.266606,0.967752,0.000821,-0.321116,-0.749564,-0.003685,0.000000,0.568400,2545.2017,26.7299,-67.7419,171.7926,-41.9518,73.1445,-2.0248,-1.9188,1.6794,-0.7912,2.3256,0.9730,0.037857,-0.073207,-0.038703,0.073615,0.017566,-0.055846,-0.000109,-0.0000,8.0000,-0.0001,-0.8230,-21.1650,39.3159,0.023936,-0.056256,-0.000274,3.3180,0,1,0.0000,0.0000,0.032046,-0.080466,-0.032594,0.079918,1.000000,[],2.6431,-0.7915,-0.7915,2.3264,0.9733,342.9676,1,0.348519,171.7926,73.1445,41.9518,171.8096,73.1435,41.8837,171.7926,65.1445,41.9519,0.021949,-0.574313,-0.019190,1.2576,-32.9057,-1.0995,0.000821,-0.627031,-0.031805,0.28763841,0.76994723,1227.2410,-7.717592,22.853513,9.548279,0.045392,-0.244361,0.161945,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9441,167.348923,-0.247977,0.341030,0.082740,-0.169844,0.204443,-0.023788,-0.085058,-0.215795,0.291090,4393.120340,4259.379075,-0.030000,-0.025575,-0.030000,20.000000,20.000000
12.300,-116.7818,-9.0542,150.4309,190.6553,4393055.3723,4259367.1840,1798138.6456,1222.9623,2562.4995,-0.038742,-2.2198,-0.091535,-5.2445,0.5471,0.5471,18363.2977,187.6613,0.963804,0.019015,-0.135412,0.228874,-1.5074,-15.6479,26.9242,0.045355,-0.252812,0.122012,2.5987,-14.4850,6.9907,-85.5249,260.9026,160.7141,0.0000,0.0000,0.0000,0.0006,1.1016,-1.5766,11.1100,TERMINAL,0.672430,0.029923,1.070673,-0.042744,0.391886,-1.422901,0.115568,-0.418515,-0.268890,0.976049,0.000643,0.947923,-1.354075,-0.003685,0.000000,0.568400,2562.2832,22.4444,-60.3449,169.8062,-43.8341,74.7920,-2.1536,-2.2598,1.5957,-0.7847,2.3938,1.4746,0.031675,-0.080430,-0.032576,0.080885,0.024266,-0.056391,-0.000112,-0.0000,8.0000,-0.0001,-0.8053,-21.3650,39.5159,0.025407,-0.056311,-0.000272,3.3560,0,1,0.0000,0.0000,0.030632,-0.081989,-0.031176,0.081446,1.000000,[],2.9200,-0.7850,-0.7850,2.3947,1.4751,342.9815,1,0.348462,169.8062,74.7920,43.8341,169.8241,74.7911,43.7662,169.8062,66.7920,43.8342,0.017205,0.477522,-0.559705,0.9858,27.3600,-32.0687,0.000643,0.509431,-0.615269,0.28764111,0.76994844,1222.9623,-7.654043,23.522474,14.469021,0.047272,-0.252017,0.120551,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8199,165.984373,-0.267227,0.374288,0.084851,-0.174386,0.227795,-0.038370,-0.085114,-0.086811,0.277807,4393.150374,4259.390301,-0.030000,-0.030000,-0.030000,20.000000,20.000000
12.400,-118.9681,-8.9937,147.7767,189.9270,4393043.5850,4259366.2831,1798153.5567,1218.4761,2579.2031,-0.044239,-2.5347,-0.089833,-5.1470,0.5448,0.5448,18213.6611,186.8544,0.961252,0.022754,-0.144237,0.233823,-1.4186,-16.7345,27.5519,0.046911,-0.112975,0.088689,2.6878,-6.4730,5.0815,-84.8382,252.4031,180.0567,0.0000,0.0000,0.0000,0.0005,2.3624,-0.9143,11.1100,TERMINAL,0.759549,0.069088,1.044303,-0.022248,0.391416,-1.421172,0.119659,-0.433305,-0.268831,0.975807,0.000489,2.170774,-0.699026,-0.003685,0.000000,0.568400,2579.1586,17.9514,-52.7864,167.6935,-46.0510,76.3574,-2.1223,-2.1997,1.4959,-0.7784,2.3159,1.6521,0.030807,-0.081350,-0.031775,0.081862,0.025157,-0.056448,-0.000114,-0.0000,8.0000,-0.0001,-0.7851,-21.3650,39.5159,0.025407,-0.056311,-0.000272,3.3560,0,1,0.0000,0.0000,0.030632,-0.081989,-0.031176,0.081446,1.000000,[],2.9503,-0.7787,-0.7787,2.3166,1.6526,342.9961,1,0.348504,167.6935,76.3574,46.0510,167.7124,76.3566,45.9834,167.6935,68.3574,46.0511,0.013447,1.578709,0.019705,0.7705,90.4533,1.1290,0.000489,1.698932,0.015711,0.28764377,0.76994967,1218.4761,-7.592232,22.757444,16.210029,0.048827,-0.112180,0.087228,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8379,165.509193,-0.278807,0.366038,0.086060,-0.116986,0.193978,-0.045902,-0.085589,0.095141,0.235664,4393.095858,4259.379553,-0.030000,-0.030000,-0.030000,20.000000,20.000000
