time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
10.600,-75.2966,-31.0225,168.8076,187.4246,4393185.0792,4259555.0259,1797601.1854,1285.1973,1983.0775,-0.002293,-0.1314,-0.061889,-3.5460,0.5468,0.5468,18206.1699,187.4246,0.991370,-0.017583,-0.068220,0.110551,-2.8879,-7.5490,12.9164,-9.694324,0.524710,0.115538,-555.4439,30.0636,6.6199,-84.3440,202.0263,3.6298,0.0000,0.0000,0.0000,1.2189,3.1493,-14.2600,11.1100,TERMINAL,0.015024,0.100273,0.836216,-0.454031,0.497624,-1.805828,-0.028116,0.101817,-0.068137,0.246750,1.218947,3.149327,-14.259963,-0.003685,0.000000,0.568400,1983.4167,84.8872,-15.7754,183.3245,-24.7300,30.1421,-0.9522,-0.1764,1.1151,-0.7739,1.8536,0.0333,0.028831,0.000211,-0.011598,0.017021,-0.005905,-0.014310,0.008616,0.0000,0.0000,0.0000,-0.7852,-7.8638,1.4891,0.001644,-0.016756,-0.085478,6.8370,0,1,0.0000,0.0000,-0.070366,-0.103878,-0.100590,-0.067078,1.000000,[],2.0097,-0.7741,-0.7741,1.8543,0.0333,342.7802,1,0.349112,183.3245,30.1421,24.7300,183.3322,30.1419,24.6727,183.3245,30.1421,24.7300,34.241779,1.824548,-7.615346,1961.9094,104.5389,-436.3272,1.218947,3.135952,-13.515542,0.28754982,0.76995572,1285.1973,0.259600,8.7569,58.954885,-0.108017,-119.445728,2.360758,-1.158463,0.565838,0.307011,0.041917,0.137747,0.885842,4393.213704,4259.562002,0.029967,-0.028857,0.030000,4.999998,4.998042
10.700,-75.9872,-30.1684,167.8628,186.7140,4393177.5013,4259551.9693,1797618.0127,1282.7122,2001.3341,0.027552,1.5786,-0.034433,-1.9729,0.5447,0.5447,18072.7593,186.7140,0.968054,-0.227845,-0.067178,0.080275,-26.9946,-5.3640,10.7691,4.622914,0.292592,-0.477616,264.8735,16.7643,-27.3654,-83.7930,99.4602,-97.3192,0.0000,0.0000,0.0000,8.4626,-8.6526,-2.9399,11.1100,TERMINAL,-0.405791,-0.277527,0.414719,-0.094296,0.148582,-0.538041,-0.012965,0.046947,-0.074182,0.268627,8.462553,-8.652557,-2.939906,-0.003685,0.000000,0.568400,2001.6987,82.3963,-12.6947,182.3904,-24.9030,31.2360,-0.6209,0.0983,-0.2969,-0.7688,0.9126,-0.8929,-0.092136,-0.123330,-0.128782,-0.097588,-0.002726,-0.015597,-0.110459,0.0000,0.0000,0.0000,-0.8260,-7.8686,1.2546,-0.011109,-0.011216,0.008914,6.6000,0,1,0.0000,0.0000,0.031240,0.008807,-0.013411,0.009021,1.000000,[],1.4909,-0.7691,-0.7691,0.9129,-0.8932,342.7883,1,0.349391,182.3904,31.2360,24.9030,182.3983,31.2359,24.8455,182.3904,31.2360,24.9030,237.708247,-9.820494,-3.696645,13619.6793,-562.6729,-211.8021,8.462553,-8.293959,-2.573418,0.28755271,0.76995623,1282.7122,0.245769,8.8877,120.246208,-0.127459,-118.888185,-0.174412,1.056471,-0.245918,-0.012758,-0.077514,-1.610062,0.929207,4393.259998,4259.580998,-0.030000,0.029674,0.030000,4.999993,-4.993282
10.800,-75.5941,-30.1930,167.3060,186.0575,4393169.9224,4259548.9600,1797634.7723,1280.2387,2019.5216,0.005525,0.3165,0.013776,0.7893,0.5428,0.5428,17950.2287,186.0575,0.961394,0.256353,-0.038799,0.092188,29.3016,-6.9999,9.1226,9.587460,-0.457381,0.373436,549.3210,-26.2060,21.3963,-83.2617,-56.5197,-24.1000,0.0000,0.0000,0.0000,-2.4195,0.2363,9.2736,11.1100,TERMINAL,-0.101176,0.007632,-0.237279,0.299478,0.641481,-2.327996,-0.012641,0.045773,-0.045331,0.164142,-2.419458,0.236333,9.273632,-0.003685,0.000000,0.568400,2019.9066,79.9171,-9.5795,181.7813,-24.8066,30.9447,-0.8223,-0.9858,0.1833,-0.7639,-0.5186,-0.2211,0.018566,-0.000516,-0.005837,0.013245,-0.002661,-0.009541,0.006365,0.0000,0.0000,0.0000,-0.4308,-7.8741,0.9461,-0.029097,-0.018884,0.088475,8.6690,0,1,0.0000,0.0000,0.136456,0.098688,0.040495,0.078263,1.000000,[],0.9498,-0.7642,-0.7642,-0.5188,-0.2212,342.7962,1,0.349546,181.7813,30.9447,24.8066,181.7892,30.9446,24.7487,181.7813,30.9447,24.8066,-67.967113,3.760208,12.654576,-3894.2287,215.4440,725.0538,-2.419458,0.325136,9.065370,0.28755558,0.76995673,1280.2387,0.248750,12.7991,86.970493,-0.133118,-119.762620,-0.461464,1.949176,-0.648781,0.054550,0.055543,-0.613618,0.812397,4393.203775,4259.553041,0.026061,-0.030000,0.030000,4.999998,4.999998
10.900,-76.2211,-30.5504,166.2584,185.4315,4393162.3430,4259545.9171,1797651.4550,1277.7209,2037.6473,0.010592,0.6069,-0.040511,-2.3211,0.5409,0.5409,17834.0354,185.4315,0.926506,0.353113,-0.037468,0.124477,40.7780,-9.0525,11.9333,-7.590588,0.635621,0.617742,-434.9086,36.4184,35.3940,-82.7137,117.3797,-67.1971,0.0000,0.0000,0.0000,-6.3546,11.2722,-3.5820,11.1100,TERMINAL,-0.283942,0.366391,0.495989,-0.116430,0.171476,-0.621023,-0.143125,0.518234,-0.101791,0.368572,-6.354597,11.272208,-3.582031,-0.003685,0.000000,0.568400,2038.0475,77.3934,-6.4881,180.9747,-25.7737,31.1246,-1.2310,-0.6694,1.8935,-0.7589,1.0770,-0.6165,0.145552,0.102660,0.042353,0.085244,-0.030154,-0.021446,0.093952,0.0000,0.0000,0.0000,-1.0783,-7.8741,0.6763,0.000009,-0.012954,0.023159,6.8520,0,1,0.0000,0.0000,0.036104,0.010196,0.010215,0.036123,1.000000,[],1.4551,-0.7592,-0.7592,1.0774,-0.6168,342.8043,1,0.349508,180.9747,31.1246,25.7737,180.9830,31.1245,25.7155,180.9747,31.1246,25.7737,-178.488885,6.147412,1.747968,-10226.6598,352.2208,100.1512,-6.354597,11.519813,-3.149514,0.28755844,0.76995724,1277.7209,0.231396,10.5885,119.621738,-0.028476,-119.017998,-0.205521,-3.436772,0.272193,0.155605,0.037679,1.618035,1.058510,4393.234500,4259.570635,0.030000,-0.027046,0.030000,4.999996,-4.993282
11.000,-77.7207,-29.4171,164.9143,184.6689,4393154.6479,4259542.9045,1797668.0141,1275.1085,2055.6768,0.004042,0.2316,-0.090196,-5.1678,0.5387,0.5387,17692.1459,184.6689,0.981649,-0.123314,-0.074877,0.124709,-15.2219,-6.6757,15.3732,-8.009681,0.380018,-0.050515,-458.9209,21.7734,-2.8943,-81.9118,287.9936,-9.3993,0.0000,0.0000,0.0000,4.7110,-3.2034,-20.6666,11.1100,TERMINAL,-0.040035,-0.104958,1.226680,-0.677132,0.593732,-2.154709,0.010968,-0.039713,-0.086997,0.314987,4.711001,-3.203385,-20.666561,-0.003685,0.000000,0.568400,2056.0875,74.7751,-3.2944,179.7671,-26.4303,32.9821,-0.9745,0.0717,1.2389,-0.7516,2.6424,-0.0862,-0.020904,-0.057606,-0.052978,-0.016276,0.002314,-0.018351,-0.036941,0.0000,0.0000,0.0000,-1.2792,-7.8628,0.3638,-0.005112,-0.024004,-0.096818,7.1920,0,1,0.0000,0.0000,-0.067703,-0.115710,-0.125933,-0.077926,1.000000,[],2.7495,-0.7518,-0.7518,2.6433,-0.0863,342.8129,1,0.348895,179.7671,32.9821,26.4303,179.7757,32.9821,26.3720,179.7671,32.9821,26.4303,132.330951,-2.546133,-15.242370,7582.0050,-145.8827,-873.3235,4.711001,-3.168750,-19.605370,0.28756128,0.76995776,1275.1085,0.246598,9.0006,88.471569,-0.274224,-119.440729,-0.577206,-0.428870,0.644221,-0.170045,-0.066162,1.586755,0.749089,4393.186728,4259.547097,-0.029912,0.030000,-0.029967,4.999998,4.999998
11.100,-78.3238,-28.3090,164.0174,183.9504,4393146.8318,4259540.0327,1797684.4546,1272.4731,2073.5944,0.028852,1.6531,-0.018859,-1.0805,0.5366,0.5366,17559.2529,183.9504,0.988656,-0.096827,-0.065602,0.094231,-11.8353,-6.3999,11.5531,8.685210,0.010759,-0.765772,497.6259,0.6165,-43.8755,-81.4796,33.2079,-109.3822,0.0000,0.0000,0.0000,1.1492,-3.9030,7.4016,11.1100,TERMINAL,-0.469429,-0.128848,0.142516,0.244345,0.138448,-0.501250,-0.053695,0.194401,-0.114781,0.415561,1.149239,-3.903002,7.401555,-0.003685,0.000000,0.568400,2074.0105,72.1340,0.0847,178.8112,-26.3599,34.1974,-0.5788,-0.1375,-0.4277,-0.7476,0.3047,-1.0036,0.000746,-0.047733,-0.070411,-0.021932,-0.011339,-0.024240,-0.034833,0.0000,0.0000,0.0000,-0.7775,-7.8468,0.0279,-0.004626,-0.021777,-0.002836,7.2450,0,1,0.0000,0.0000,0.023567,-0.019987,-0.029238,0.014316,1.000000,[],1.2884,-0.7478,-0.7478,0.3048,-1.0039,342.8214,1,0.349681,178.8112,34.1974,26.3599,178.8198,34.1974,26.3015,178.8112,34.1974,26.3599,32.281763,-9.669272,6.889716,1849.6088,-554.0085,394.7517,1.149239,-3.499953,7.523918,0.28756411,0.76995831,1272.4731,0.232233,9.7896,118.784175,-0.049226,-119.181946,2.947293,0.485416,-0.291199,0.079959,-0.095226,-0.033744,1.087911,4393.216085,4259.556445,-0.030000,0.028614,0.030000,4.999992,4.999943
11.200,-78.0091,-28.5883,163.4347,183.3402,4393139.0190,4259537.1920,1797700.8294,1269.8423,2091.4478,0.003415,0.1957,0.001867,0.1070,0.5348,0.5348,17447.4305,183.3402,0.953072,0.279294,-0.041831,0.109079,31.9045,-8.0864,10.7433,3.481460,-0.096645,0.595035,199.4730,-5.5373,34.0930,-80.9697,-12.5657,-30.9359,0.0000,0.0000,0.0000,-6.6388,8.0007,3.9170,11.1100,TERMINAL,-0.133617,0.265816,-0.054273,0.130140,0.615725,-2.234615,-0.082549,0.298855,-0.038897,0.140820,-6.638781,8.000689,3.917033,-0.003685,0.000000,0.568400,2091.8638,69.4973,3.4838,178.2434,-26.4948,33.7779,-0.8849,-0.8078,0.6465,-0.7429,-0.1153,-0.2838,0.099528,0.083083,0.048184,0.064628,-0.017450,-0.008222,0.073856,0.0000,0.0000,0.0000,-0.6470,-7.8292,-0.3339,-0.018631,-0.002789,0.109708,6.8370,0,1,0.0000,0.0000,0.131127,0.125549,0.088288,0.093866,1.000000,[],0.8039,-0.7432,-0.7432,-0.1153,-0.2839,342.8298,1,0.349720,178.2434,33.7779,26.4948,178.2521,33.7779,26.4360,178.2434,33.7779,26.4948,-186.484231,9.522567,3.916656,-10684.7594,545.6029,224.4079,-6.638781,8.114681,3.870731,0.28756693,0.76995887,1269.8423,0.247016,8.7438,101.872681,-0.106810,-119.312282,1.290553,-0.082447,-0.846685,0.183103,-0.015589,-0.144146,0.718357,4393.174177,4259.544715,0.030000,-0.030000,-0.029629,4.999998,4.999998
11.300,-78.8196,-28.4908,162.3777,182.7314,4393131.1848,4259534.3301,1797717.1228,1267.1596,2109.2371,0.006001,0.3438,-0.044029,-2.5227,0.5330,0.5330,17336.2904,182.7314,0.989935,0.030832,-0.069778,0.119199,2.5726,-8.3664,13.5437,-10.223176,0.318395,0.144255,-585.7448,18.2427,8.2652,-80.4429,144.7559,-30.2246,0.0000,0.0000,0.0000,1.7984,3.0298,-13.8354,11.1100,TERMINAL,-0.131381,0.101308,0.629230,-0.462616,0.391204,-1.420278,-0.051137,0.185126,-0.009867,0.035719,1.798397,3.029801,-13.835389,-0.003685,0.000000,0.568400,2109.6474,66.8087,6.8825,177.3753,-27.2872,34.4121,-0.8327,-0.2880,0.7034,-0.7381,1.3282,-0.2773,0.015304,0.011128,-0.010512,-0.006337,-0.010820,-0.002088,0.002396,0.0000,0.0000,0.0000,-1.0445,-7.7981,-0.8041,-0.005474,-0.003972,-0.072984,7.3370,0,1,0.0000,0.0000,-0.063538,-0.071482,-0.082430,-0.074486,1.000000,[],1.5451,-0.7383,-0.7383,1.3286,-0.2774,342.8386,1,0.349672,177.3753,34.4121,27.2872,177.3843,34.4121,27.2282,177.3753,34.4121,27.2872,50.518048,1.486741,-9.190133,2894.4710,85.1840,-526.5558,1.798397,3.141172,-13.301996,0.28756973,0.76995942,1267.1596,0.235977,6.4743,74.736551,0.015443,-119.246717,-0.233034,-1.264910,0.384338,0.071963,0.065747,-0.817308,0.893910,4393.183721,4259.547250,0.030000,-0.028269,0.030000,4.999997,4.999997
11.400,-79.3283,-28.0230,161.5143,182.1130,4393123.2668,4259531.5094,1797733.3126,1264.4174,2126.9419,0.021522,1.2331,-0.018669,-1.0697,0.5312,0.5312,17223.7423,182.1130,0.947862,-0.296561,-0.088735,0.075729,-35.4551,-7.0826,11.4025,0.021187,0.391440,-0.542218,1.2139,22.4278,-31.0668,-79.9494,56.7353,-78.3459,0.0000,0.0000,0.0000,6.6465,-3.3696,-4.2659,11.1100,TERMINAL,-0.342782,-0.113407,0.248230,-0.143571,0.141939,-0.513821,-0.040589,0.146931,-0.010007,0.036227,6.646459,-3.369636,-4.265875,-0.003685,0.000000,0.568400,2127.3407,64.0606,10.3691,176.5584,-27.5698,35.1020,-0.4793,-0.0708,-0.9079,-0.7336,0.5206,-0.7188,-0.072460,-0.076699,-0.093893,-0.089654,-0.008597,-0.002120,-0.083177,0.0000,0.0000,0.0000,-0.8615,-7.7611,-1.2332,-0.015909,0.004660,-0.009494,7.9490,0,1,0.0000,0.0000,0.001755,0.011075,-0.020743,-0.030063,1.000000,[],1.1518,-0.7338,-0.7338,0.5207,-0.7191,342.8474,1,0.349797,176.5584,35.1020,27.5698,176.5677,35.1022,27.5105,176.5584,35.1020,27.5698,186.692332,-2.866737,-3.771659,10696.6827,-164.2520,-216.1001,6.646459,-3.080949,-4.056818,0.28757252,0.76995999,1264.4174,0.255403,8.1003,110.603543,-0.562149,-118.952499,-2.621648,0.843579,0.029732,-0.066349,-0.061002,1.149057,0.689606,4393.168043,4259.546327,-0.030000,0.029935,-0.029953,4.999997,-4.998038
11.500,-78.6605,-28.6161,161.0437,181.4977,4393115.3614,4259528.6867,1797749.4397,1261.6647,2144.5896,0.012707,0.7280,0.047448,2.7186,0.5294,0.5294,17112.1554,181.4977,0.993091,0.063074,-0.062848,0.076433,6.7034,-7.7279,8.3489,9.408494,-0.130532,-0.142519,539.0670,-7.4789,-8.1658,-79.4141,-149.0275,-52.2085,0.0000,0.0000,0.0000,-1.3116,0.7970,12.3654,11.1100,TERMINAL,-0.229914,0.026999,-0.656282,0.418879,0.558818,-2.028008,-0.044650,0.161627,0.032123,-0.116282,-1.311552,0.797007,12.365369,-0.003685,0.000000,0.568400,2144.9716,61.3020,13.8456,176.0882,-27.6392,34.2114,-0.5144,-0.3997,-0.9483,-0.7286,-1.3674,-0.4790,-0.003765,0.009856,-0.009076,-0.022697,-0.009466,0.006811,-0.006421,0.0000,0.0000,0.0000,-0.7267,-7.7165,-1.7180,-0.015162,0.021346,0.082094,5.8340,0,1,0.0000,0.0000,0.075909,0.118601,0.088278,0.045586,1.000000,[],1.6223,-0.7289,-0.7289,-1.3678,-0.4792,342.8564,1,0.349721,176.0882,34.2114,27.6392,176.0976,34.2116,27.5796,176.0882,34.2114,27.6392,-36.840827,-0.378376,12.150963,-2110.8239,-21.6793,696.1989,-1.311552,0.989383,11.816236,0.28757530,0.76996056,1261.6647,0.256782,7.4348,48.364518,-0.222675,-119.365538,-2.944178,1.145940,-0.539417,-0.093921,-0.111038,-0.353197,0.650621,4393.160088,4259.537964,-0.029848,0.028046,-0.030000,4.999995,4.999994
11.600,-78.1803,-29.4462,160.4486,180.8950,4393107.5265,4259525.7766,1797765.5159,1258.8878,2162.1959,0.009674,0.5543,0.021771,1.2474,0.5276,0.5276,17003.2996,180.8950,0.951485,0.287384,-0.040150,0.102344,32.9330,-7.7718,9.9781,-3.313308,0.471814,0.315881,-189.8386,27.0329,18.0986,-78.9435,-51.1272,-46.0506,0.0000,0.0000,0.0000,-8.0000,3.9900,-1.8986,11.1100,TERMINAL,-0.204094,0.136028,-0.226594,-0.064726,0.175321,-0.634872,-0.074234,0.268705,0.080226,-0.290395,-7.999967,3.990025,-1.898556,-0.003685,0.000000,0.568400,2162.5566,58.5191,17.2103,175.5836,-28.0313,33.2811,-0.6460,0.1303,0.2193,-0.7243,-0.4691,-0.4225,0.108219,0.142270,0.110763,0.076711,-0.015754,0.017026,0.109491,0.0000,0.0000,0.0000,-1.0217,-7.6669,-2.2007,-0.012120,0.016231,-0.008845,6.5260,0,1,0.0000,0.0000,-0.012955,0.019506,-0.004735,-0.037196,1.000000,[],0.9612,-0.7246,-0.7246,-0.4693,-0.4227,342.8653,1,0.349874,175.5836,33.2811,28.0313,175.5932,33.2813,27.9714,175.5836,33.2811,28.0313,-224.713989,2.844406,-0.423039,-12875.1632,162.9725,-24.2383,-7.999967,4.159711,-2.086948,0.28757807,0.76996111,1258.8878,0.243038,9.4669,117.145478,-0.079886,-118.953650,1.281101,-1.944711,-0.119220,0.150119,0.067131,-0.619238,0.713356,4393.147410,4259.542871,0.030000,-0.029064,-0.029915,4.999998,-4.998042
11.700,-78.1131,-29.0814,159.8771,180.3000,4393099.7113,4259522.8430,1797781.5310,1256.0916,2179.7488,0.034676,1.9868,-0.021818,-1.2501,0.5258,0.5258,16896.2266,180.3000,0.979534,-0.165780,-0.073534,0.087305,-19.8691,-6.6101,11.3455,-9.574950,-0.116379,-0.292166,-548.6042,-6.6680,-16.7399,-78.4451,87.6253,-106.2613,0.0000,0.0000,0.0000,1.6560,-13.8394,-15.3843,11.1100,TERMINAL,-0.473930,-0.474803,0.390813,-0.527806,0.457774,-1.661366,0.026370,-0.095446,0.083067,-0.300666,1.655963,-13.839419,-15.384333,-0.003685,0.000000,0.568400,2180.0838,55.7169,20.5443,174.9499,-27.9035,33.4963,-0.5604,-0.2897,-0.5098,-0.7198,0.8040,-0.9750,-0.020965,0.014325,0.025528,-0.009762,0.005601,0.017645,0.002281,0.0000,0.0000,0.0000,-0.7583,-7.6089,-2.7156,-0.015617,0.013573,-0.067446,8.7970,0,1,0.0000,0.0000,-0.065403,-0.038257,-0.069490,-0.096636,1.000000,[],1.4548,-0.7200,-0.7200,0.8043,-0.9753,342.8743,1,0.349869,174.9499,33.4963,27.9035,174.9595,33.4965,27.8433,174.9499,33.4963,27.9035,46.516782,-9.761855,-15.051511,2665.2153,-559.3131,-862.3881,1.655963,-13.447871,-15.061453,0.28758084,0.76996166,1256.0916,0.250190,8.3643,76.813612,-0.075208,-119.294922,0.737883,-1.598796,0.601255,0.136809,0.061032,1.618762,0.592082,4393.152563,4259.536943,0.029464,0.030000,-0.030000,4.999994,4.999994
11.800,-77.8489,-29.5218,159.2693,179.7184,4393091.9109,4259519.9311,1797797.4905,1253.3043,2197.2457,0.015116,0.8661,0.045765,2.6221,0.5241,0.5241,16791.9677,179.7184,0.946828,-0.302070,-0.103332,0.039904,-36.0859,-9.8790,8.0519,5.989424,0.084456,-0.950375,343.1687,4.8390,-54.4525,-77.9591,-126.0065,-81.4245,0.0000,0.0000,0.0000,8.1479,10.7422,4.3232,11.1100,TERMINAL,-0.365412,0.370832,-0.565484,0.149243,0.297685,-1.080719,-0.150062,0.543135,0.112436,-0.406951,8.147861,10.742203,4.323244,-0.003685,0.000000,0.568400,2197.5502,52.9235,23.8836,174.4001,-28.1877,32.9961,-0.5152,-1.0391,-2.1529,-0.7153,-1.1561,-0.7471,-0.111370,-0.063557,-0.127370,-0.175183,-0.031906,0.023906,-0.119370,0.0000,0.0000,0.0000,-0.8001,-7.5318,-3.3963,-0.014977,0.023382,-0.024805,7.5690,0,1,0.0000,0.0000,-0.033209,0.013554,-0.016400,-0.063164,1.000000,[],1.5518,-0.7155,-0.7155,-1.1565,-0.7473,342.8833,1,0.349860,174.4001,32.9961,28.1877,174.4098,32.9964,28.1272,174.4001,32.9961,28.1877,228.870252,4.735615,3.090446,13113.2995,271.3307,177.0695,8.147861,11.042233,3.858939,0.28758359,0.76996220,1253.3043,0.250487,9.0221,116.674661,-0.178125,-119.207680,0.769976,0.533366,-0.231659,0.059084,-0.010950,0.567186,0.768815,4393.130162,4259.528785,-0.030000,0.029121,-0.029957,4.999996,4.999996
11.900,-76.9777,-31.6189,158.4958,179.0147,4393084.1620,4259516.8783,1797813.3775,1250.4379,2214.6934,-0.025145,-1.4407,0.085548,4.9015,0.5221,0.5221,16665.3783,179.0147,0.976332,0.197386,-0.067515,0.057068,22.4765,-8.8799,4.9226,9.613970,0.714837,-0.166993,550.8399,40.9571,-9.5680,-77.2574,-244.2101,72.5975,0.0000,0.0000,0.0000,-4.1398,11.7524,12.6944,11.1100,TERMINAL,0.328273,0.408787,-1.104276,0.441552,0.577847,-2.097197,-0.046297,0.167558,0.139078,-0.503355,-4.139848,11.752412,12.694361,-0.003685,0.000000,0.568400,2214.9645,50.0511,27.0860,173.8947,-29.2071,30.8841,-0.4092,0.3103,-1.5934,-0.7089,-2.2407,0.6661,0.009414,0.068623,0.048913,-0.010296,-0.009855,0.029605,0.029164,0.0000,0.0000,0.0000,-0.6440,-7.4497,-3.9921,-0.007136,0.027927,0.088265,8.7210,0,1,0.0000,0.0000,0.067474,0.123328,0.109056,0.053203,1.000000,[],2.4435,-0.7091,-0.7091,-2.2414,0.6663,342.8926,1,0.349344,173.8947,30.8841,29.2071,173.9048,30.8845,29.1462,173.8947,30.8841,29.2071,-116.291207,9.094010,4.290295,-6662.9953,521.0484,245.8158,-4.139848,11.484907,11.794502,0.28758634,0.76996273,1250.4379,0.242712,9.5713,82.828362,-0.340862,-119.223363,0.147740,1.041762,-0.886294,0.205265,0.092618,-1.574754,0.534698,4393.138879,4259.529470,0.029203,-0.030000,-0.030000,4.999997,4.999997
12.000,-75.5984,-32.4587,158.1971,178.3115,4393076.5323,4259513.6528,1797829.2072,1247.5220,2232.0971,0.053017,3.0376,0.062857,3.6014,0.5200,0.5200,16539.4260,178.3115,0.959995,0.267784,-0.022329,0.078759,30.8293,-4.8791,8.0342,-8.220498,0.686031,0.441325,-470.9998,39.3067,25.2861,-76.7205,-171.0405,-178.3708,0.0000,0.0000,0.0000,-6.4136,-11.4651,6.6898,11.1100,TERMINAL,-0.812704,-0.401830,-0.779305,0.234464,0.525321,-1.906370,-0.060665,0.219551,0.121211,-0.438670,-6.413627,-11.465090,6.689764,-0.003685,0.000000,0.568400,2232.3336,47.1291,30.0814,173.4933,-28.9027,29.3210,-0.5611,1.0709,0.1604,-0.7039,-1.5693,-1.6366,0.090866,0.142527,0.116671,0.065009,-0.012928,0.025831,0.103768,0.0000,0.0000,0.0000,-0.8263,-7.3458,-4.6437,0.043797,0.030729,0.037049,7.8640,0,1,0.0000,0.0000,-0.037477,0.023980,0.111574,0.050117,1.000000,[],2.3750,-0.7042,-0.7042,-1.5699,-1.6372,342.9020,1,0.349559,173.4933,29.3210,28.9027,173.5034,29.3214,28.8415,173.4933,29.3210,28.9027,-180.149546,-13.522297,11.080087,-10321.8087,-774.7705,634.8422,-6.413627,-10.807835,6.059519,0.28758908,0.76996322,1247.5220,0.231975,11.9707,117.293464,0.009597,-119.241387,-0.721849,-2.925818,0.110069,0.066833,0.119680,1.605166,0.794588,4393.116828,4259.518284,0.030000,0.030000,-0.030000,4.999998,4.999998
12.100,-74.8726,-31.5359,157.9668,177.6343,4393069.0217,4259510.4545,1797845.0204,1244.7017,2249.4579,0.021505,1.2321,-0.020513,-1.1753,0.5180,0.5180,16418.5286,177.6343,0.963207,-0.245790,-0.084163,0.068813,-29.2827,-7.3717,10.1011,-8.875946,-1.259775,-0.927228,-508.5542,-72.1798,-53.1263,-76.2735,88.4754,-86.7707,0.0000,0.0000,0.0000,5.4423,1.8759,-18.3941,11.1100,TERMINAL,-0.398261,0.066230,0.406085,-0.649427,0.678687,-2.463535,-0.065538,0.237175,0.130381,-0.471834,5.442257,1.875867,-18.394119,-0.003685,0.000000,0.568400,2249.6573,44.3026,33.0133,172.9428,-27.8521,29.4784,-0.7535,-1.5575,-0.8889,-0.6998,0.8118,-0.7961,-0.063901,-0.008271,-0.036234,-0.091865,-0.013982,0.027815,-0.050068,0.0000,0.0000,0.0000,-0.5138,-7.2496,-5.3093,-0.038274,0.027430,-0.082564,8.9620,0,1,0.0000,0.0000,-0.071720,-0.016859,-0.093408,-0.148268,1.000000,[],1.3356,-0.7001,-0.7001,0.8121,-0.7964,342.9112,1,0.350081,172.9428,29.4784,27.8521,172.9526,29.4788,27.7906,172.9428,29.4784,27.8521,152.905210,9.985869,-27.585092,8760.8232,572.1481,-1580.5093,5.442257,2.195597,-18.068107,0.28759181,0.76996370,1244.7017,0.239195,8.2672,88.647681,-0.179873,-119.241912,-0.886210,-0.283753,0.660251,-0.115795,0.090026,1.544892,0.469983,4393.127756,4259.519672,-0.030000,0.030000,-0.030000,4.999994,4.999994
