time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
11.200,-109.7402,-24.5916,163.1349,198.1430,4393187.4729,4259396.0847,1797951.7167,1280.1720,2353.6480,0.040181,2.3022,-0.045130,-2.5857,0.5715,0.5715,19903.9363,195.9207,0.983090,0.001073,-0.098135,0.154606,-1.6490,-11.1444,18.0358,0.015839,-0.033299,0.072615,0.9075,-1.9079,4.1605,-92.6780,137.5233,-182.2927,0.0000,0.0000,0.0000,-0.0011,-1.4692,-0.3164,11.1100,TERMINAL,-0.703678,-0.037600,0.520674,-0.005798,0.242262,-0.879299,-0.115694,0.419207,-0.141387,0.512306,-0.001144,-1.291048,-0.199087,-0.003685,0.000000,0.568400,2350.4446,79.7351,-131.5518,183.6216,-45.7592,58.7355,-0.8890,0.6886,1.0093,-0.8503,1.2618,-1.6726,0.052901,-0.004996,-0.053652,0.005653,-0.023976,-0.029301,-0.000023,-0.0000,8.0000,-0.0002,-0.7769,-15.8418,27.6939,-0.020900,-0.029088,-0.000192,3.2360,0,1,0.0000,0.0000,0.049795,-0.008380,-0.050180,0.007995,1.000000,[],2.2619,-0.8506,-0.8506,1.2622,-1.6731,342.7964,1,0.348378,183.6216,58.7355,45.7592,183.6389,58.7334,45.6924,183.6216,50.7355,45.7594,-0.032210,-0.738033,0.177096,-1.8455,-42.2862,10.1469,-0.001144,-0.797462,0.190342,0.28760770,0.76993680,1280.1720,-8.297886,12.417220,-16.404685,0.017755,-0.032504,0.071154,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8799,186.802225,-0.254685,0.234170,0.067752,-0.203505,0.218029,0.042958,-0.041169,-0.099536,0.847607,4393.243797,4259.409193,-0.030000,0.030000,-0.030000,8.669353,17.647477
11.300,-109.7870,-23.2577,162.4899,197.4768,4393176.4983,4259393.6938,1797967.9992,1275.6393,2371.6157,0.032227,1.8465,-0.046216,-2.6480,0.5694,0.5694,19767.7941,195.2063,0.982249,0.001857,-0.100710,0.158247,-1.6502,-11.4453,18.4695,0.013866,-0.064623,0.066226,0.7944,-3.7026,3.7945,-92.0799,140.3965,-145.9315,0.0000,0.0000,0.0000,0.0005,-0.6585,-0.5833,11.1100,TERMINAL,-0.567198,-0.015389,0.535213,-0.013593,0.229885,-0.834180,-0.096291,0.348887,-0.142393,0.515925,0.000496,-0.524780,-0.463542,-0.003685,0.000000,0.568400,2368.7637,75.1957,-125.6288,182.7495,-45.0837,59.7256,-0.9510,0.3724,1.0063,-0.8449,1.2882,-1.3390,0.049136,-0.009254,-0.049903,0.009876,-0.019978,-0.029542,-0.000036,-0.0000,8.0000,-0.0002,-0.7736,-16.0361,28.5149,-0.016248,-0.031207,-0.000216,3.3340,0,1,0.0000,0.0000,0.047239,-0.015175,-0.047671,0.014743,1.000000,[],2.0418,-0.8451,-0.8451,1.2886,-1.3394,342.8111,1,0.348514,182.7495,59.7256,45.0837,182.7667,59.7237,45.0167,182.7495,51.7256,45.0839,0.013822,-0.111019,-0.060341,0.7920,-6.3609,-3.4573,0.000496,-0.120735,-0.065977,0.28761059,0.76993777,1275.6393,-8.244046,12.675835,-13.131843,0.015782,-0.063828,0.064766,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8745,186.859196,-0.249256,0.249882,0.066220,-0.251237,0.247575,0.036464,-0.040538,-0.136470,0.807850,4393.279172,4259.417894,-0.030000,0.030000,-0.030000,7.813308,17.462758
11.400,-110.0329,-22.1212,161.6987,196.8326,4393165.5089,4259391.4262,1797984.2098,1271.1582,2389.5083,0.025353,1.4526,-0.047987,-2.7495,0.5674,0.5674,19636.3950,194.5140,0.981298,0.002713,-0.103529,0.162262,-1.6549,-11.7748,18.9490,0.018723,-0.051321,0.099770,1.0727,-2.9405,5.7164,-91.4920,144.0395,-114.3803,0.0000,0.0000,0.0000,0.0017,-0.3053,-0.2156,11.1100,TERMINAL,-0.447542,-0.006028,0.552776,-0.002738,0.224114,-0.813130,-0.077323,0.280148,-0.151210,0.547845,0.001729,-0.204185,-0.092758,-0.003685,0.000000,0.568400,2386.9926,70.7078,-119.6071,181.8166,-44.7185,60.7128,-1.0225,0.1575,1.0711,-0.8395,1.3216,-1.0495,0.047055,-0.015056,-0.047877,0.015636,-0.016060,-0.031406,-0.000061,-0.0000,8.0000,-0.0001,-0.7730,-16.2291,29.2728,-0.014382,-0.031929,-0.000214,3.2170,0,1,0.0000,0.0000,0.046098,-0.017761,-0.046525,0.017334,1.000000,[],1.8855,-0.8397,-0.8397,1.3220,-1.0498,342.8256,1,0.348606,181.8166,60.7128,44.7185,181.8337,60.7110,44.6512,181.8166,52.7128,44.7186,0.048420,0.109444,0.293278,2.7742,6.2707,16.8036,0.001729,0.116132,0.315122,0.28761346,0.76993875,1271.1582,-8.191130,13.003741,-10.291956,0.020639,-0.050526,0.098310,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7727,182.976740,-0.253913,0.242731,0.065606,-0.251969,0.263236,0.027972,-0.043148,0.063134,0.770111,4393.223335,4259.405845,-0.030000,0.030000,-0.030000,10.099730,17.965368
11.500,-110.4540,-21.0658,160.7805,196.1994,4393154.4857,4259389.2671,1798000.3346,1266.7020,2407.3196,0.021798,1.2490,-0.051327,-2.9408,0.5654,0.5654,19507.0103,193.8299,0.980269,0.003518,-0.105237,0.167287,-1.6585,-11.9758,19.5429,0.022755,-0.020408,0.091023,1.3037,-1.1693,5.2152,-90.8959,153.6128,-97.7064,0.0000,0.0000,0.0000,0.0029,-0.2070,-0.4630,11.1100,TERMINAL,-0.384837,-0.003612,0.593425,-0.009864,0.231078,-0.838480,-0.067160,0.243315,-0.159401,0.577494,0.002861,-0.121548,-0.331937,-0.003685,0.000000,0.568400,2405.1246,66.2449,-113.4839,180.8135,-44.5639,61.7636,-1.0695,0.0601,1.1230,-0.8340,1.4094,-0.8965,0.046664,-0.018901,-0.047550,0.019457,-0.013964,-0.033143,-0.000082,-0.0000,8.0000,-0.0001,-0.7773,-16.4646,30.1664,-0.012563,-0.035226,-0.000230,3.2480,0,1,0.0000,0.0000,0.047560,-0.022893,-0.048019,0.022434,1.000000,[],1.8676,-0.8343,-0.8343,1.4099,-0.8968,342.8400,1,0.348632,180.8135,61.7636,44.5639,180.8308,61.7619,44.4965,180.8136,53.7636,44.5641,0.080302,0.143813,0.096054,4.6010,8.2399,5.5035,0.002861,0.153001,0.103053,0.28761632,0.76993975,1266.7020,-8.137475,13.865427,-8.791158,0.024671,-0.019613,0.089562,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7963,175.337410,-0.271090,0.262333,0.066363,-0.198948,0.236155,0.023408,-0.045557,0.115718,0.707045,4393.254682,4259.413970,-0.030000,0.030000,-0.030000,17.325773,19.583655
11.600,-110.9668,-20.0286,159.7911,195.5709,4393143.4154,4259387.2122,1798016.3638,1262.2558,2425.0437,0.020336,1.1652,-0.055017,-3.1523,0.5634,0.5634,19378.3925,193.1480,0.979231,0.004447,-0.106135,0.172692,-1.6378,-12.0870,20.1765,0.029861,-0.027638,0.123310,1.7109,-1.5835,7.0651,-90.2974,163.6399,-90.0866,0.0000,0.0000,0.0000,0.0016,-0.3903,-0.4689,11.1100,TERMINAL,-0.357179,-0.009216,0.636357,-0.009851,0.236787,-0.859257,-0.060851,0.220447,-0.171150,0.620103,0.001626,-0.308098,-0.329327,-0.003685,0.000000,0.568400,2423.1539,61.7920,-107.2531,179.7644,-44.5049,62.8653,-1.1314,-0.0025,1.2228,-0.8285,1.5014,-0.8266,0.047832,-0.022671,-0.048745,0.023243,-0.012666,-0.035623,-0.000085,-0.0000,8.0000,-0.0001,-0.7750,-16.7381,31.1064,-0.012031,-0.036992,-0.000232,3.1930,0,1,0.0000,0.0000,0.048791,-0.025193,-0.049255,0.024729,1.000000,[],1.9043,-0.8288,-0.8288,1.5019,-0.8268,342.8544,1,0.348635,179.7644,62.8653,44.5049,179.7817,62.8637,44.4373,179.7644,54.8653,44.5051,0.045583,-0.050567,0.125167,2.6117,-2.8973,7.1715,0.001626,-0.058395,0.134057,0.28761916,0.76994077,1262.2558,-8.083605,14.767957,-8.105303,0.031778,-0.026843,0.121849,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8959,171.377740,-0.269321,0.256216,0.069603,-0.163073,0.249919,0.021051,-0.050895,0.176255,0.667938,4393.196200,4259.401894,-0.030000,0.030000,-0.030000,20.000000,20.000000
11.700,-111.5778,-18.9501,158.7260,194.9426,4393132.2889,4259385.2630,1798032.2902,1257.8124,2442.6756,0.018975,1.0872,-0.059063,-3.3841,0.5613,0.5613,19249.3278,192.4620,0.978057,0.005601,-0.107122,0.178601,-1.6010,-12.2128,20.8686,0.033872,-0.023662,0.107000,1.9407,-1.3558,6.1306,-89.6956,174.6597,-82.6979,0.0000,0.0000,0.0000,0.0021,-0.7181,-0.5397,11.1100,TERMINAL,-0.330083,-0.019165,0.683764,-0.011767,0.236722,-0.859000,-0.053820,0.194968,-0.182764,0.662398,0.002111,-0.636412,-0.390734,-0.003685,0.000000,0.568400,2441.0753,57.3418,-100.9073,178.6545,-44.5074,64.0649,-1.1847,-0.0907,1.2793,-0.8230,1.6025,-0.7588,0.048830,-0.026601,-0.049751,0.027121,-0.011215,-0.038076,-0.000100,-0.0000,8.0000,-0.0001,-0.7751,-17.5137,32.0564,-0.009229,-0.039818,-0.000247,3.2060,0,1,0.0000,0.0000,0.048800,-0.030835,-0.049293,0.030342,1.000000,[],1.9554,-0.8233,-0.8233,1.6031,-0.7590,342.8687,1,0.348633,178.6545,64.0649,44.5074,178.6719,64.0633,44.4396,178.6545,56.0649,44.5075,0.059213,-0.379651,0.097125,3.3926,-21.7524,5.5648,0.002111,-0.413383,0.103855,0.28762199,0.76994181,1257.8124,-8.029438,15.759837,-7.440258,0.035788,-0.022868,0.105539,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9330,170.231161,-0.280692,0.278089,0.072358,-0.145341,0.258903,0.020950,-0.053172,0.245735,0.615424,4393.227715,4259.410527,-0.030000,0.030000,-0.030000,20.000000,20.000000
11.800,-112.2763,-17.8792,157.5861,194.3168,4393121.0972,4259383.4218,1798048.1066,1253.3651,2460.2099,0.015626,0.8953,-0.062500,-3.5810,0.5593,0.5593,19120.5868,191.7757,0.976726,0.007212,-0.109281,0.184424,-1.5388,-12.4821,21.5535,0.038389,-0.076819,0.122207,2.1995,-4.4014,7.0019,-89.1003,183.8936,-67.3804,0.0000,0.0000,0.0000,0.0009,-0.7243,-0.6797,11.1100,TERMINAL,-0.270755,-0.019868,0.724760,-0.015851,0.225693,-0.818790,-0.042340,0.153373,-0.192280,0.697046,0.000896,-0.655331,-0.522851,-0.003685,0.000000,0.568400,2458.8832,52.8878,-94.4386,177.4922,-44.5963,65.3199,-1.2654,-0.2804,1.3407,-0.8175,1.6873,-0.6182,0.048470,-0.031001,-0.049388,0.031528,-0.008832,-0.040097,-0.000098,-0.0000,8.0000,-0.0001,-0.7584,-18.6637,33.2064,-0.005972,-0.040828,-0.000250,3.2060,0,1,0.0000,0.0000,0.046551,-0.035106,-0.047050,0.034607,1.000000,[],1.9749,-0.8178,-0.8178,1.6878,-0.6184,342.8831,1,0.348651,177.4922,65.3199,44.5963,177.5098,65.3185,44.5285,177.4923,57.3199,44.5965,0.024913,-0.436666,0.000893,1.4274,-25.0191,0.0512,0.000896,-0.476009,-0.002114,0.28762480,0.76994287,1253.3651,-7.975862,16.590968,-6.061544,0.040306,-0.076024,0.120746,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9739,168.886292,-0.274665,0.279935,0.075321,-0.156534,0.259554,0.017020,-0.057637,0.333059,0.574929,4393.174657,4259.394853,-0.030000,0.030000,-0.030000,20.000000,20.000000
11.900,-113.1287,-16.8738,156.3177,193.6958,4393109.8283,4259381.6850,1798063.8030,1248.9004,2477.6404,0.009722,0.5571,-0.065060,-3.7277,0.5573,0.5573,18992.6378,191.0914,0.975189,0.009312,-0.113155,0.190039,-1.4610,-12.9579,22.2205,0.040072,-0.090156,0.096813,2.2960,-5.1655,5.5470,-88.5134,190.0501,-41.3013,0.0000,0.0000,0.0000,0.0016,-0.6216,-0.6695,11.1100,TERMINAL,-0.167079,-0.017587,0.754071,-0.015486,0.210694,-0.764115,-0.024264,0.087891,-0.199755,0.724259,0.001612,-0.576234,-0.507392,-0.003685,0.000000,0.568400,2476.5710,48.4162,-87.8411,176.2509,-44.8714,66.6352,-1.3392,-0.5338,1.3408,-0.8121,1.7438,-0.3789,0.046311,-0.036397,-0.047217,0.036863,-0.005067,-0.041697,-0.000110,-0.0000,8.0000,-0.0001,-0.7386,-19.6137,34.1564,-0.000862,-0.042851,-0.000262,3.1300,0,1,0.0000,0.0000,0.043452,-0.042251,-0.043975,0.041728,1.000000,[],1.9612,-0.8124,-0.8124,1.7443,-0.3791,342.8976,1,0.348688,176.2509,66.6352,44.8714,176.2686,66.6338,44.8035,176.2509,58.6352,44.8715,0.045034,-0.431302,0.032051,2.5803,-24.7118,1.8364,0.001612,-0.469375,0.030778,0.28762759,0.76994394,1248.9004,-7.923035,17.145114,-3.714185,0.041989,-0.089361,0.095352,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8470,168.058761,-0.287721,0.303521,0.077765,-0.182729,0.251641,0.012485,-0.059500,0.310327,0.543352,4393.205566,4259.404136,-0.030000,0.030000,-0.030000,19.999999,19.999999
12.000,-114.1377,-16.0199,154.9094,193.0828,4393098.4665,4259380.0417,1798079.3657,1244.3962,2494.9601,0.002210,0.1266,-0.067200,-3.8503,0.5553,0.5553,18866.6519,190.4147,0.973450,0.011849,-0.118443,0.195517,-1.3705,-13.6051,22.8770,0.043541,-0.139301,0.119443,2.4947,-7.9814,6.8436,-87.9354,194.9961,-8.6782,0.0000,0.0000,0.0000,0.0006,-0.5174,-0.6814,11.1100,TERMINAL,-0.035341,-0.015400,0.778861,-0.015825,0.229719,-0.833411,-0.000668,0.002418,-0.206343,0.748237,0.000601,-0.501208,-0.515059,-0.003685,0.000000,0.568400,2494.1312,43.9052,-81.1119,174.9371,-45.3950,67.9505,-1.4493,-0.8538,1.3634,-0.8068,1.7891,-0.0796,0.042804,-0.042739,-0.043704,0.043210,-0.000140,-0.043114,-0.000107,-0.0000,8.0000,-0.0001,-0.8125,-20.6137,35.1564,0.004410,-0.043317,-0.000261,3.2610,0,1,0.0000,0.0000,0.038646,-0.047988,-0.039167,0.047466,1.000000,[],1.9649,-0.8071,-0.8071,1.7897,-0.0797,342.9122,1,0.348724,174.9371,67.9505,45.3950,174.9552,67.9493,45.3271,174.9371,59.9505,45.3951,0.016408,-0.444892,0.040305,0.9401,-25.4904,2.3093,0.000601,-0.485415,0.037117,0.28763036,0.76994504,1244.3962,-7.871006,17.590292,-0.777815,0.045458,-0.138506,0.117982,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9465,166.531887,-0.284722,0.306143,0.081815,-0.194982,0.250058,0.003128,-0.062817,0.214660,0.475252,4393.153210,4259.387601,-0.030000,0.030000,-0.030000,20.000000,20.000000
12.100,-115.3563,-15.3384,153.3086,192.4730,4393086.9936,4259378.4754,1798094.7783,1239.8244,2512.1609,-0.006987,-0.4004,-0.069415,-3.9772,0.5533,0.5533,18741.5408,189.7400,0.971388,0.014799,-0.125367,0.201169,-1.2833,-14.4488,23.5631,0.045340,-0.160084,0.104527,2.5978,-9.1721,5.9890,-87.3577,199.3060,31.3425,0.0000,0.0000,0.0000,0.0026,-0.7037,-0.3447,11.1100,TERMINAL,0.128491,-0.022205,0.801391,-0.005402,0.282804,-1.026813,0.030189,-0.109343,-0.215619,0.782014,0.002643,-0.717900,-0.174646,-0.003685,0.000000,0.568400,2511.5547,39.3266,-74.2500,173.5153,-46.2326,69.2880,-1.5728,-1.2267,1.3504,-0.8015,1.8287,0.2876,0.038317,-0.051223,-0.039238,0.051604,0.006318,-0.045095,-0.000135,-0.0000,8.0000,-0.0001,-0.8864,-21.5637,36.1064,0.011978,-0.046845,-0.000293,3.1650,0,1,0.0000,0.0000,0.034574,-0.059116,-0.035161,0.058530,1.000000,[],2.0179,-0.8018,-0.8018,1.8293,0.2877,342.9269,1,0.348746,173.5153,69.2880,46.2326,173.5339,69.2869,46.1647,173.5154,61.2880,46.2327,0.073775,-0.754741,0.368594,4.2270,-43.2435,21.1189,0.002643,-0.819230,0.389735,0.28763311,0.76994617,1239.8244,-7.819010,17.978225,2.824411,0.047256,-0.159289,0.103066,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8486,165.727932,-0.296808,0.330920,0.083037,-0.186204,0.244830,-0.005400,-0.063852,0.143834,0.445034,4393.183356,4259.397546,-0.030000,0.019004,-0.030000,20.000000,19.999999
12.200,-116.7932,-14.8864,151.4879,191.8615,4393075.3883,4259376.9659,1798110.0203,1235.1511,2529.2320,-0.018460,-1.0577,-0.073168,-4.1922,0.5513,0.5513,18616.6280,189.0636,0.968764,0.018293,-0.134352,0.207631,-1.2102,-15.5398,24.3590,0.051392,-0.218418,0.149364,2.9445,-12.5144,8.5579,-86.7697,209.5930,78.9885,0.0000,0.0000,0.0000,0.0012,-0.1746,-0.7107,11.1100,TERMINAL,0.325992,-0.007404,0.848408,-0.016561,0.317986,-1.154984,0.062609,-0.226753,-0.223844,0.811961,0.001224,-0.237794,-0.531859,-0.003685,0.000000,0.568400,2528.8304,34.6465,-67.2552,171.9724,-47.4361,70.6128,-1.7637,-1.6473,1.3942,-0.7961,1.9231,0.7247,0.033282,-0.059782,-0.034206,0.060173,0.013117,-0.046861,-0.000133,-0.0000,8.0000,-0.0001,-0.8328,-22.5137,37.0564,0.018394,-0.047839,-0.000293,3.1360,0,1,0.0000,0.0000,0.029152,-0.066526,-0.029739,0.065940,1.000000,[],2.2047,-0.7964,-0.7964,1.9237,0.7250,342.9421,1,0.348723,171.9724,70.6128,47.4361,171.9915,70.6118,47.3682,171.9724,62.6128,47.4361,0.033457,-0.424166,0.068060,1.9169,-24.3029,3.8996,0.001224,-0.465634,0.061651,0.28763583,0.76994731,1235.1511,-7.766083,18.904144,7.112980,0.053308,-0.217623,0.147903,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7436,165.986391,-0.290694,0.323491,0.088325,-0.181276,0.273178,-0.018418,-0.067805,0.111419,0.375148,4393.128800,4259.388396,-0.030000,0.003211,-0.030000,20.000000,20.000000
12.300,-118.5060,-14.6421,149.3708,191.2321,4393063.6254,4259375.4913,1798125.0657,1230.3368,2546.1586,-0.030253,-1.7334,-0.077213,-4.4240,0.5492,0.5492,18488.3152,188.3667,0.965708,0.022214,-0.144590,0.214496,-1.1445,-16.7857,25.2146,0.054745,-0.214727,0.122233,3.1366,-12.3029,7.0034,-86.1582,220.2876,127.2381,0.0000,0.0000,0.0000,0.0019,0.3877,-0.9986,11.1100,TERMINAL,0.528766,0.008604,0.897887,-0.025419,0.374187,-1.358830,0.094730,-0.343071,-0.232515,0.843532,0.001945,0.274402,-0.810713,-0.003685,0.000000,0.568400,2545.9427,29.8254,-60.1257,170.2422,-49.0520,71.9805,-1.9281,-2.0182,1.3678,-0.7905,2.0212,1.1674,0.028380,-0.068414,-0.029333,0.068771,0.019868,-0.048725,-0.000149,-0.0000,8.0000,-0.0001,-0.8102,-23.6137,38.1564,0.026477,-0.051452,-0.000317,3.1610,0,1,0.0000,0.0000,0.024658,-0.078247,-0.025292,0.077612,1.000000,[],2.4652,-0.7908,-0.7908,2.0219,1.1678,342.9577,1,0.348668,170.2422,71.9805,49.0520,170.2621,71.9795,48.9844,170.2422,63.9805,49.0521,0.053889,-0.068699,-0.162032,3.0876,-3.9362,-9.2838,0.001945,-0.081095,-0.186919,0.28763853,0.76994847,1230.3368,-7.711042,19.866761,11.455874,0.056661,-0.213932,0.120772,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7208,165.164233,-0.313694,0.348517,0.091302,-0.147476,0.288417,-0.030069,-0.069793,0.199973,0.356292,4393.158526,4259.398768,-0.030000,-0.023542,-0.030000,20.000000,20.000000
12.400,-120.4185,-14.6275,146.9959,190.5843,4393051.6807,4259374.0296,1798139.8861,1225.3421,2562.9236,-0.040419,-2.3158,-0.080449,-4.6094,0.5471,0.5471,18357.1930,187.6519,0.962495,0.026488,-0.154998,0.221084,-1.0575,-18.0641,26.0409,0.062329,-0.236869,0.151567,3.5712,-13.5716,8.6841,-85.5334,227.1135,168.5702,0.0000,0.0000,0.0000,0.0027,0.7403,-0.6148,11.1100,TERMINAL,0.705535,0.018513,0.932322,-0.013296,0.376192,-1.366068,0.123681,-0.447897,-0.245304,0.890107,0.002687,0.586273,-0.421051,-0.003685,0.000000,0.568400,2562.8737,24.8240,-52.8603,168.3507,-51.0319,73.3223,-2.1009,-2.2874,1.3835,-0.7848,2.0838,1.5467,0.024963,-0.077253,-0.026007,0.077597,0.025970,-0.051455,-0.000175,-0.0000,8.0000,-0.0001,-0.8016,-23.8637,38.4064,0.026873,-0.051538,-0.000333,3.1880,0,1,0.0000,0.0000,0.024332,-0.078744,-0.024997,0.078079,1.000000,[],2.7121,-0.7851,-0.7851,2.0845,1.5472,342.9738,1,0.348613,168.3507,73.3223,51.0319,168.3715,73.3214,50.9645,168.3508,65.3223,51.0320,0.074479,0.119609,0.220313,4.2673,6.8531,12.6230,0.002687,0.119199,0.222072,0.28764120,0.76994966,1225.3421,-7.654810,20.481153,15.176136,0.064246,-0.236074,0.150106,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9398,164.322873,-0.314704,0.343238,0.095975,-0.109663,0.299342,-0.043432,-0.074282,0.284176,0.309128,4393.103977,4259.387663,-0.030000,-0.030000,-0.030000,20.000000,20.000000
12.500,-122.4891,-14.7447,144.3837,189.9148,4393039.5360,4259372.5614,1798154.4565,1220.1347,2579.5111,-0.045894,-2.6295,-0.084093,-4.8182,0.5450,0.5450,18222.3068,186.9138,0.959243,0.030690,-0.163863,0.228168,-0.9644,-19.1701,26.9227,0.068150,-0.132518,0.116714,3.9047,-7.5927,6.6872,-84.8951,237.8447,187.5201,0.0000,0.0000,0.0000,0.0015,2.1759,-1.6599,11.1100,TERMINAL,0.790657,0.063025,0.983602,-0.046350,0.375777,-1.364539,0.126726,-0.458901,-0.246022,0.892698,0.001547,1.981207,-1.457039,-0.003685,0.000000,0.568400,2579.6069,19.6099,-45.4605,166.2898,-53.2758,74.6795,-2.1248,-2.2566,1.3574,-0.7789,2.1823,1.7205,0.024476,-0.078109,-0.025570,0.078500,0.026641,-0.051664,-0.000176,-0.0000,8.0000,-0.0001,-0.7861,-23.8637,38.4064,0.026873,-0.051538,-0.000333,3.1880,0,1,0.0000,0.0000,0.024332,-0.078744,-0.024997,0.078079,1.000000,[],2.8870,-0.7792,-0.7792,2.1830,1.7211,342.9907,1,0.348572,166.2898,74.6795,53.2758,166.3116,74.6788,53.2087,166.2898,66.6795,53.2759,0.043019,1.384002,-0.718160,2.4648,79.2975,-41.1475,0.001547,1.484910,-0.783527,0.28764384,0.76995087,1220.1347,-7.597352,21.447057,16.881794,0.070066,-0.131723,0.115253,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.9507,164.155439,-0.339070,0.372035,0.103503,-0.021013,0.290881,-0.049725,-0.075921,0.189348,0.240992,4393.133173,4259.398628,-0.030000,-0.030000,-0.030000,20.000000,20.000000
