time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-62.0246,-59.6643,196.7544,214.7538,4393207.6089,4259576.0824,1797670.7987,1334.5068,2041.0789,-0.055812,-3.1978,-0.010011,-0.5736,0.6268,0.6268,23787.9030,214.7538,0.995236,-0.036940,-0.090115,0.004517,-4.3335,-10.3138,0.9113,-0.001057,-0.205345,0.014475,-0.0605,-11.7654,0.8293,-112.4495,36.7519,315.8055,0.0000,0.0000,0.0000,0.0004,1.1952,-0.1037,11.1100,TERMINAL,1.020017,0.022173,0.116427,-0.001763,0.218577,-0.793214,0.184384,-0.668842,-0.033384,0.121090,0.000434,0.909890,-0.072328,-0.003685,0.000000,0.568400,2041.4430,134.1782,-16.3410,213.0753,-26.7954,0.3403,-1.5606,-3.6301,0.5379,-1.0318,0.3372,2.8976,-0.029719,-0.041947,0.028966,0.042694,0.035832,-0.006489,-0.000001,0.0000,0.0000,0.0000,-0.8269,-13.5222,1.6727,0.035084,-0.007169,-0.000157,2.5310,0,1,0.0000,0.0000,-0.028073,-0.042410,0.027759,0.042096,1.000000,[],3.0953,-1.0321,-1.0321,0.3373,2.8986,342.6209,1,0.353683,213.0753,0.3403,26.7954,213.0839,0.3401,26.7268,213.0753,0.3403,26.7954,0.012117,0.029233,0.029239,0.6943,1.6749,1.6753,0.000434,0.031555,0.031743,0.28755897,0.76995563,1334.5068,-10.077499,3.346892,28.428636,0.000860,-0.204550,0.013014,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7354,225.530268,-0.112386,0.008476,0.066758,0.021424,0.120358,-0.057899,-0.007997,0.611054,1.364372,4393.262533,4259.590129,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.500,-64.5325,-61.3609,194.2773,213.7130,4393201.2808,4259570.0308,1797690.3505,1331.6557,2062.3055,-0.056395,-3.2312,-0.010972,-0.6286,0.6237,0.6237,23564.4531,213.7130,0.994371,-0.037013,-0.099101,0.005923,-4.3743,-11.3410,1.1172,0.000515,-0.141444,0.031195,0.0295,-8.1041,1.7873,-111.1719,39.9825,313.8717,0.0000,0.0000,0.0000,-0.0005,1.9616,-0.1505,11.1100,TERMINAL,1.023384,0.040951,0.127862,-0.002863,0.206890,-0.750705,0.179242,-0.650123,-0.036335,0.131789,-0.000463,1.664702,-0.116391,-0.003685,0.000000,0.568400,2062.6743,131.3203,-16.2808,211.5443,-30.3566,0.8680,-1.5581,-3.4539,0.5658,-1.0200,0.3668,2.8798,-0.028305,-0.041752,0.027554,0.042514,0.035031,-0.007102,0.000003,0.0000,0.0000,0.0000,-0.8187,-13.7505,1.7326,0.033031,-0.007203,-0.000152,2.5570,0,1,0.0000,0.0000,-0.025980,-0.040385,0.025676,0.040081,1.000000,[],3.0782,-1.0204,-1.0204,0.3670,2.8808,342.6301,1,0.352981,211.5443,0.8680,30.3566,211.5541,0.8677,30.2878,211.5443,0.8680,30.3566,-0.013123,0.746207,-0.002871,-0.7519,42.7545,-0.1645,-0.000463,0.805066,-0.003171,0.28756232,0.76995564,1331.6557,-9.962505,3.637679,28.254583,0.002431,-0.140649,0.029734,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8025,224.294832,-0.139821,0.000166,0.066189,0.036425,0.134549,-0.057499,-0.009201,0.647612,1.348887,4393.307201,4259.590295,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
9.600,-66.9409,-62.9230,191.8515,212.7143,4393194.7056,4259563.8151,1797709.6560,1328.4552,2083.3783,-0.051647,-2.9592,-0.011614,-0.6654,0.6208,0.6208,23352.0348,212.7143,0.993742,-0.037085,-0.105121,0.007160,-4.4103,-12.0284,1.2906,-0.000024,-0.104526,0.010159,-0.0014,-5.9889,0.5821,-109.9933,41.9280,284.1512,0.0000,0.0000,0.0000,0.0006,1.6981,-0.1749,11.1100,TERMINAL,0.934907,0.035512,0.135303,-0.003453,0.185570,-0.673132,0.163409,-0.592665,-0.037827,0.137193,0.000627,1.430601,-0.139094,-0.003685,0.000000,0.568400,2083.7520,128.1129,-16.1662,210.0158,-33.7448,1.4230,-1.5021,-3.1135,0.5302,-1.0092,0.3847,2.6072,-0.025081,-0.039143,0.024268,0.039935,0.032107,-0.007432,-0.000005,0.0000,0.0000,0.0000,-0.8142,-13.9467,1.7879,0.028778,-0.007514,-0.000156,2.6060,0,1,0.0000,0.0000,-0.021421,-0.036448,0.021108,0.036136,1.000000,[],2.8230,-1.0096,-1.0096,0.3848,2.6080,342.6405,1,0.352415,210.0158,1.4230,33.7448,210.0269,1.4228,33.6758,210.0158,1.4230,33.7448,0.017594,0.603415,-0.018896,1.0080,34.5731,-1.0826,0.000627,0.651025,-0.020365,0.28756564,0.76995566,1328.4552,-9.856417,3.812789,25.579466,0.001892,-0.103731,0.008698,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7179,223.919821,-0.154538,0.014644,0.064672,0.100219,0.129367,-0.055393,-0.009313,0.593361,1.311817,4393.257292,4259.580206,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
9.700,-69.1063,-64.2980,189.5730,211.7730,4393187.9009,4259557.4522,1797728.7257,1324.9317,2104.3004,-0.044290,-2.5376,-0.011642,-0.6670,0.6180,0.6180,23153.7854,211.7730,0.993302,-0.037096,-0.109133,0.008002,-4.4316,-12.4866,1.4082,0.001021,-0.061568,0.018070,0.0585,-3.5276,1.0353,-108.9159,42.1226,241.2996,0.0000,0.0000,0.0000,-0.0011,1.1643,-0.3911,11.1100,TERMINAL,0.800716,0.023582,0.137095,-0.008892,0.159506,-0.578486,0.140894,-0.510983,-0.036329,0.131754,-0.001133,0.941944,-0.355151,-0.003685,0.000000,0.568400,2104.6793,124.5824,-15.9976,208.5422,-36.7992,1.9432,-1.4189,-2.7127,0.4960,-0.9993,0.3865,2.2140,-0.021042,-0.034586,0.020254,0.035405,0.027822,-0.007174,0.000008,0.0000,0.0000,0.0000,-0.8102,-14.1230,1.8415,0.024712,-0.006634,-0.000151,2.6280,0,1,0.0000,0.0000,-0.018229,-0.031497,0.017926,0.031194,1.000000,[],2.4605,-0.9997,-0.9997,0.3866,2.2147,342.6518,1,0.351951,208.5422,1.9432,36.7992,208.5544,1.9429,36.7300,208.5422,1.9432,36.7992,-0.031846,0.255047,-0.218764,-1.8246,14.6131,-12.5343,-0.001133,0.275151,-0.235872,0.28756894,0.76995569,1324.9317,-9.759442,3.830301,21.722438,0.002938,-0.060773,0.016609,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5011,222.775960,-0.180001,0.006153,0.065792,0.161066,0.129412,-0.046978,-0.009893,0.690344,1.276158,4393.301374,4259.580582,-0.030000,-0.030000,-0.030000,-4.999994,-4.999995
9.800,-70.9941,-65.4507,187.4842,210.8893,4393180.8935,4259550.9633,1797747.5771,1321.1226,2125.0791,-0.037137,-2.1278,-0.010566,-0.6054,0.6154,0.6154,22969.4881,210.8893,0.992938,-0.037096,-0.112384,0.008260,-4.4430,-12.8599,1.4542,-0.000459,-0.068625,-0.006865,-0.0263,-3.9319,-0.3933,-107.9212,37.2509,199.8593,0.0000,0.0000,0.0000,0.0005,0.9762,-0.0535,11.1100,TERMINAL,0.668524,0.019983,0.122212,-0.000548,0.136550,-0.495211,0.117721,-0.426926,-0.034566,0.125358,0.000480,0.791830,-0.021716,-0.003685,0.000000,0.568400,2125.4633,120.7664,-15.7783,207.1503,-39.4603,2.4297,-1.3439,-2.3790,0.4160,-0.9902,0.3418,1.8338,-0.016908,-0.029810,0.016087,0.030618,0.023356,-0.006858,-0.000003,0.0000,0.0000,0.0000,-0.8114,-14.3111,1.9044,0.020089,-0.006842,-0.000160,2.5820,0,1,0.0000,0.0000,-0.013407,-0.027091,0.013087,0.026771,1.000000,[],2.1126,-0.9905,-0.9905,0.3419,1.8344,342.6641,1,0.351535,207.1503,2.4297,39.4603,207.1635,2.4295,39.3909,207.1503,2.4297,39.4603,0.013505,0.222224,0.077684,0.7738,12.7325,4.4510,0.000480,0.239755,0.083769,0.28757222,0.76995572,1321.1226,-9.669909,3.391802,17.992441,0.001458,-0.067830,-0.008326,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6755,221.168039,-0.181509,0.020799,0.063749,0.167985,0.110067,-0.040156,-0.008565,1.139370,1.246744,4393.242329,4259.563197,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
9.900,-72.6169,-66.4558,185.5586,210.0514,4393173.7111,4259544.3667,1797766.2279,1317.0643,2145.7222,-0.031080,-1.7807,-0.010140,-0.5810,0.6130,0.6130,22796.3687,210.0514,0.992585,-0.037096,-0.115422,0.008713,-4.4568,-13.2079,1.5221,0.001016,-0.058097,0.023087,0.0582,-3.3287,1.3228,-106.9680,35.6745,166.0201,0.0000,0.0000,0.0000,-0.0008,0.5798,-0.1334,11.1100,TERMINAL,0.559550,0.010952,0.117929,-0.002617,0.115337,-0.418264,0.099663,-0.361423,-0.032840,0.119093,-0.000761,0.430680,-0.102919,-0.003685,0.000000,0.568400,2146.1118,116.7011,-15.5146,205.8319,-41.7942,2.8378,-1.2791,-2.0990,0.4102,-0.9815,0.3273,1.5233,-0.013709,-0.026006,0.012926,0.026808,0.019862,-0.006545,0.000005,0.0000,0.0000,0.0000,-0.8097,-14.4474,1.9551,0.016884,-0.005948,-0.000154,2.7190,0,1,0.0000,0.0000,-0.011091,-0.022986,0.010782,0.022678,1.000000,[],1.8420,-0.9818,-0.9818,0.3274,1.5238,342.6772,1,0.351076,205.8319,2.8378,41.7942,205.8461,2.8375,41.7245,205.8319,2.8378,41.7942,-0.021411,-0.029543,-0.001704,-1.2268,-1.6927,-0.0976,-0.000761,-0.031899,-0.001899,0.28757548,0.76995576,1317.0643,-9.584115,3.249913,14.946604,0.002932,-0.057302,0.021626,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.5328,218.800642,-0.189058,0.004670,0.064285,0.148241,0.109785,-0.033560,-0.008152,1.597046,1.201507,4393.285277,4259.563570,-0.030000,-0.030000,-0.030000,-4.999994,-4.999994
10.000,-74.0596,-67.2940,183.7719,209.2497,4393166.3758,4259537.6782,1797784.6934,1312.7869,2166.2367,-0.026396,-1.5124,-0.009781,-0.5604,0.6106,0.6106,22632.1320,209.2497,0.992215,-0.037116,-0.118517,0.009240,-4.4748,-13.5623,1.5995,-0.000269,-0.059832,-0.007046,-0.0154,-3.4281,-0.4037,-106.0400,34.3356,138.9205,0.0000,0.0000,0.0000,0.0001,0.8734,-0.2315,11.1100,TERMINAL,0.471612,0.019003,0.114327,-0.005179,0.096911,-0.351431,0.081724,-0.296359,-0.030412,0.110283,0.000142,0.741914,-0.202211,-0.003685,0.000000,0.568400,2166.6318,112.4168,-15.2104,204.5772,-43.8533,3.2402,-1.2178,-1.8577,0.3419,-0.9729,0.3150,1.2746,-0.010671,-0.022046,0.009870,0.022844,0.016358,-0.006087,-0.000001,0.0000,0.0000,0.0000,-0.8089,-14.5736,2.0076,0.013408,-0.005834,-0.000156,2.7260,0,1,0.0000,0.0000,-0.007731,-0.019398,0.007418,0.019085,1.000000,[],1.6347,-0.9733,-0.9733,0.3151,1.2751,342.6910,1,0.350556,204.5772,3.2402,43.8533,204.5922,3.2399,43.7834,204.5772,3.2402,43.8533,0.004014,0.335090,-0.097411,0.2300,19.1992,-5.5812,0.000142,0.361526,-0.104982,0.28757871,0.76995581,1312.7869,-9.500584,3.129401,12.507394,0.001647,-0.059037,-0.008507,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6635,217.781485,-0.198932,0.024763,0.062799,0.115260,0.100716,-0.028715,-0.006994,1.600819,1.162617,4393.224238,4259.551751,-0.030000,-0.030000,-0.030000,-4.999997,-4.999997
10.100,-75.3048,-68.0343,182.1100,208.4790,4393158.9059,4259530.9108,1797802.9864,1308.3153,2186.6286,-0.021037,-1.2054,-0.008556,-0.4902,0.6083,0.6083,22475.5499,208.4790,0.991948,-0.037090,-0.120746,0.009190,-4.4772,-13.8197,1.6045,-0.000271,-0.029070,0.004304,-0.0155,-1.6656,0.2466,-105.1559,30.0659,109.8634,0.0000,0.0000,0.0000,-0.0011,0.6500,-0.3135,11.1100,TERMINAL,0.375566,0.014101,0.100808,-0.007425,0.073521,-0.266600,0.064887,-0.235293,-0.025825,0.093646,-0.001118,0.546722,-0.287870,-0.003685,0.000000,0.568400,2187.0292,107.9382,-14.8691,203.3826,-45.6756,3.5756,-1.1445,-1.5848,0.2909,-0.9648,0.2759,1.0080,-0.008234,-0.017829,0.007469,0.018637,0.013042,-0.005191,0.000011,0.0000,0.0000,0.0000,-0.8027,-14.6775,2.0569,0.010451,-0.004178,-0.000148,2.8380,0,1,0.0000,0.0000,-0.006421,-0.014777,0.006124,0.014481,1.000000,[],1.4228,-0.9652,-0.9652,0.2760,1.0084,342.7055,1,0.350055,203.3826,3.5756,45.6756,203.3983,3.5753,45.6055,203.3826,3.5756,45.6756,-0.031421,0.227264,-0.188087,-1.8003,13.0213,-10.7766,-0.001118,0.245197,-0.202731,0.28758193,0.76995587,1308.3153,-9.421004,2.745094,9.891994,0.001645,-0.028275,0.002843,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6085,215.841133,-0.212428,0.016035,0.061621,0.104439,0.088897,-0.023612,-0.007093,1.586835,1.112959,4393.266444,4259.552598,-0.030000,-0.030000,-0.030000,-4.999992,-4.999992
10.200,-76.3455,-68.6458,180.5927,207.7369,4393151.3215,4259524.0760,1797821.1203,1303.6749,2206.9046,-0.015347,-0.8793,-0.006778,-0.3883,0.6061,0.6061,22325.9301,207.7369,0.991774,-0.037100,-0.122191,0.008761,-4.4762,-13.9882,1.5616,-0.002376,-0.026909,-0.019760,-0.1361,-1.5418,-1.1322,-104.3117,23.3711,79.0866,0.0000,0.0000,0.0000,-0.0002,0.6558,-0.1284,11.1100,TERMINAL,0.272168,0.015012,0.078886,-0.002817,0.050114,-0.181717,0.045902,-0.166445,-0.020901,0.075789,-0.000210,0.578183,-0.108503,-0.003685,0.000000,0.568400,2207.3107,103.2907,-14.4966,202.2598,-47.2303,3.8609,-1.0700,-1.3218,0.1943,-0.9571,0.2144,0.7256,-0.005442,-0.013072,0.004649,0.013892,0.009264,-0.004218,0.000007,0.0000,0.0000,0.0000,-0.8020,-14.7669,2.1063,0.006599,-0.003363,-0.000151,3.1610,0,1,0.0000,0.0000,-0.003387,-0.010114,0.003084,0.009811,1.000000,[],1.2205,-0.9574,-0.9574,0.2145,0.7259,342.7205,1,0.349572,202.2598,3.8609,47.2303,202.2762,3.8607,47.1599,202.2598,3.8609,47.2303,-0.005875,0.337760,-0.039325,-0.3366,19.3522,-2.2532,-0.000210,0.364360,-0.042322,0.28758513,0.76995593,1303.6749,-9.345018,2.142501,7.121803,-0.000460,-0.026114,-0.021221,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6036,214.873708,-0.216329,0.036148,0.060342,0.112725,0.063553,-0.017861,-0.005136,1.415300,1.088884,4393.209643,4259.538210,-0.030000,-0.030000,-0.030000,-4.999996,-4.999996
10.300,-77.1575,-69.1676,179.2187,207.0188,4393143.6445,4259517.1844,1797839.1097,1298.8918,2227.0720,-0.009429,-0.5403,-0.004886,-0.2799,0.6040,0.6040,22182.2005,207.0188,0.991690,-0.037141,-0.122906,0.008062,-4.4728,-14.0738,1.4840,-0.002656,-0.001499,-0.005862,-0.1522,-0.0859,-0.3359,-103.5013,16.3926,48.0266,0.0000,0.0000,0.0000,0.0001,0.4929,0.0740,11.1100,TERMINAL,0.166349,0.011607,0.055690,0.002299,0.022422,-0.081300,0.027225,-0.098715,-0.016311,0.059141,0.000117,0.444146,0.087974,-0.003685,0.000000,0.568400,2227.4836,98.5006,-14.1003,201.2101,-48.5269,4.0515,-0.9896,-1.0369,0.1389,-0.9496,0.1504,0.4407,-0.002607,-0.008416,0.001815,0.009225,0.005516,-0.003305,0.000004,0.0000,0.0000,0.0000,-0.7930,-14.8572,2.1677,0.002162,-0.002228,-0.000153,2.9040,0,1,0.0000,0.0000,-0.000087,-0.004543,-0.000218,0.004237,1.000000,[],1.0580,-0.9500,-0.9500,0.1505,0.4408,342.7359,1,0.349104,201.2101,4.0515,48.5269,201.2271,4.0513,48.4563,201.2101,4.0515,48.5269,0.003288,0.292840,0.124677,0.1884,16.7785,7.1435,0.000117,0.315929,0.134394,0.28758831,0.76995600,1298.8918,-9.272081,1.514375,4.326132,-0.000740,-0.000705,-0.007323,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8381,213.403471,-0.226982,0.030430,0.058092,0.105953,0.044223,-0.011660,-0.003880,1.587753,1.031220,4393.251303,4259.539553,-0.030000,-0.030000,-0.030000,-4.999995,-4.999996
10.400,-77.7552,-69.5574,177.9995,206.3200,4393135.8971,4259510.2470,1797856.9693,1293.9930,2247.1385,-0.003023,-0.1732,-0.003936,-0.2255,0.6020,0.6020,22043.2315,206.3200,0.991717,-0.037243,-0.122684,0.007715,-4.4793,-14.0496,1.4436,-0.002748,0.009873,-0.011027,-0.1574,0.5657,-0.6318,-102.7185,13.5845,14.8953,0.0000,0.0000,0.0000,0.0002,0.3485,-0.1652,11.1100,TERMINAL,0.051918,0.008679,0.046441,-0.004040,0.019066,-0.069132,0.007184,-0.026047,-0.011379,0.041259,0.000220,0.330021,-0.153612,-0.003685,0.000000,0.568400,2247.5554,93.5947,-13.6880,200.2393,-49.5442,4.1878,-0.9089,-0.7510,0.0784,-0.9425,0.1246,0.1367,0.000453,-0.003368,-0.001254,0.004183,0.001461,-0.002314,0.000004,0.0000,0.0000,0.0000,-0.8085,-14.9189,2.2212,-0.002040,-0.001684,-0.000154,2.9990,0,1,0.0000,0.0000,0.003570,0.000203,-0.003878,-0.000511,1.000000,[],0.9608,-0.9428,-0.9428,0.1247,0.1367,342.7518,1,0.348648,200.2393,4.1878,49.5442,200.2568,4.1875,49.4732,200.2393,4.1878,49.5442,0.006176,0.272179,-0.106797,0.3539,15.5947,-6.1190,0.000220,0.293623,-0.115145,0.28759147,0.76995606,1293.9930,-9.201622,1.261619,1.344014,-0.000832,0.010668,-0.012487,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7900,212.275478,-0.234022,0.038356,0.058754,0.104946,0.036717,-0.005433,-0.002410,1.600684,0.980920,4393.194303,4259.524481,-0.030000,-0.030000,-0.030000,-4.999998,-4.999998
10.500,-78.1347,-69.8182,176.9356,205.6352,4393128.1007,4259503.2772,1797874.7147,1289.0065,2267.1120,0.003451,0.1977,-0.002570,-0.1473,0.5999,0.5999,21907.8022,205.6352,0.991835,-0.037298,-0.121749,0.007043,-4.4736,-13.9446,1.3611,-0.002166,0.029142,-0.011345,-0.1241,1.6697,-0.6500,-101.9617,8.7281,-17.8558,0.0000,0.0000,0.0000,-0.0002,0.1091,-0.0692,11.1100,TERMINAL,-0.062622,0.003232,0.030023,-0.001635,0.030379,-0.110145,-0.012323,0.044681,-0.007621,0.027631,-0.000229,0.122149,-0.061792,-0.003685,0.000000,0.568400,2267.5341,88.6011,-13.2648,199.3476,-50.2809,4.2647,-0.8334,-0.4773,0.0194,-0.9355,0.0801,-0.1638,0.003680,0.001365,-0.004463,-0.000555,-0.002516,-0.001556,0.000007,0.0000,0.0000,0.0000,-0.8241,-14.9737,2.2816,-0.005493,-0.000556,-0.000152,3.0060,0,1,0.0000,0.0000,0.005898,0.004785,-0.006202,-0.005089,1.000000,[],0.9535,-0.9358,-0.9358,0.0801,-0.1639,342.7679,1,0.348218,199.3476,4.2647,50.2809,199.3656,4.2645,50.2096,199.3476,4.2647,50.2809,-0.006455,0.162088,-0.034336,-0.3699,9.2870,-1.9673,-0.000229,0.174851,-0.037077,0.28759462,0.76995613,1289.0065,-9.133504,0.824500,-1.603881,-0.000250,0.029937,-0.012805,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.8440,210.915515,-0.244429,0.037509,0.058189,0.088575,0.035160,0.001397,-0.001840,1.600708,0.950589,4393.235296,4259.526022,-0.030000,-0.030000,-0.030000,-4.999994,-4.999994
10.600,-78.3040,-69.9559,176.0189,204.9585,4393120.2772,4259496.2876,1797892.3613,1283.9601,2287.0003,0.009210,0.5277,-0.001128,-0.0646,0.5979,0.5979,21774.5898,204.9585,0.991990,-0.037346,-0.120505,0.006228,-4.4646,-13.8048,1.2602,-0.002902,0.023934,-0.019918,-0.1663,1.3713,-1.1412,-101.3536,3.9971,-46.9085,0.0000,0.0000,0.0000,-0.0002,0.0503,-0.1293,11.1100,TERMINAL,-0.165518,0.002362,0.013833,-0.003351,0.045844,-0.166212,-0.030410,0.110253,-0.002413,0.008749,-0.000184,0.088712,-0.125869,-0.003685,0.000000,0.568400,2287.4274,83.5476,-12.8369,198.5301,-50.7491,4.2837,-0.7708,-0.2478,-0.0505,-0.9299,0.0367,-0.4304,0.006315,0.006130,-0.007100,-0.005313,-0.006214,-0.000493,0.000008,0.0000,0.0000,0.0000,-0.7986,-15.0187,2.3447,-0.008805,0.000409,-0.000154,3.0120,0,1,0.0000,0.0000,0.008242,0.009061,-0.008550,-0.009369,1.000000,[],1.0257,-0.9303,-0.9303,0.0367,-0.4305,342.7843,1,0.348259,198.5301,4.2837,50.7491,198.5483,4.2835,50.6775,198.5301,4.2837,50.7491,-0.005191,0.206839,-0.106204,-0.2974,11.8510,-6.0851,-0.000184,0.223098,-0.114550,0.28759776,0.76995620,1283.9601,-9.078768,0.398660,-4.218887,-0.000986,0.024729,-0.021379,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.6704,209.027977,-0.244491,0.045133,0.056735,0.069593,0.016943,0.007191,-0.000342,1.600754,0.869788,4393.177250,4259.514984,-0.030000,-0.030000,-0.030000,-4.999996,-4.999997
10.700,-78.2831,-70.0046,175.2249,204.2857,4393112.4462,4259489.2889,1797909.9226,1278.8784,2306.8102,0.014424,0.8264,0.000690,0.0395,0.5959,0.5959,21642.5929,204.2857,0.992180,-0.037384,-0.118978,0.005086,-4.4494,-13.6337,1.1196,-0.003352,0.038248,-0.021272,-0.1920,2.1915,-1.2188,-100.7509,-2.2965,-72.1124,0.0000,0.0000,0.0000,-0.0003,-0.3355,-0.0028,11.1100,TERMINAL,-0.256003,-0.007212,-0.007996,-0.000128,0.059829,-0.216906,-0.044571,0.161588,0.002525,-0.009155,-0.000323,-0.269274,-0.004785,-0.003685,0.000000,0.568400,2307.2421,78.4587,-12.4104,197.7739,-50.9922,4.2341,-0.7193,-0.0557,-0.1143,-0.9244,-0.0211,-0.6616,0.008222,0.010034,-0.008981,-0.009235,-0.009118,0.000517,0.000010,0.0000,0.0000,0.0000,-0.7984,-15.0600,2.4154,-0.010660,0.001429,-0.000151,3.0790,0,1,0.0000,0.0000,0.009080,0.011938,-0.009381,-0.012239,1.000000,[],1.1374,-0.9247,-0.9247,-0.0211,-0.6619,342.8006,1,0.348300,197.7739,4.2341,50.9922,197.7925,4.2339,50.9203,197.7739,4.2341,50.9922,-0.009095,-0.064616,-0.010348,-0.5211,-3.7022,-0.5929,-0.000323,-0.069789,-0.011288,0.28760089,0.76995627,1278.8784,-9.024520,-0.167818,-6.487468,-0.001435,0.039043,-0.022733,0.043970,0.038890,0.003302,0.001916,0.000795,-0.001461,0.300000,1.7225,207.976875,-0.253811,0.048276,0.056218,0.055155,0.004491,0.013026,0.000904,1.600826,0.822511,4393.217599,4259.516855,-0.030000,-0.026462,-0.029999,-4.999995,-4.999995
