time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
10.640000,4393147.428640,4259542.556182,1797629.796392,-47.048529,-45.975897,179.729151,0.99946767,-0.00012697,-0.03261377,-0.00083399,0.00008167,-0.02517800,-0.00010002,11.1100,1259.1874,2018.6619,-0.00190726,0.00031752,0.558421,-0.00092669,-0.00044427,0.00092609,0.00044367,-0.00130064,-0.00099897,0.00130000,0.00099833,-88.2524,-0.9846,8.2737,16.47571343,44.11537489,1259.1874
10.650000,4393146.957898,4259542.096170,1797631.593161,-47.099733,-46.026437,179.624900,0.99946352,-0.00012701,-0.03274071,-0.00083370,0.00008503,-0.02578111,0.00015568,11.1100,1259.0668,2020.5719,-0.00161345,0.00031549,0.558207,-0.00000740,0.00065322,0.00000675,-0.00065387,-0.00125585,-0.00095620,0.00125520,0.00095555,-88.1871,-0.9763,7.1367,16.47573069,44.11537487,1259.0668
10.660000,4393146.486647,4259541.635655,1797633.388891,-47.150311,-46.076343,179.521039,0.99945919,-0.00012708,-0.03287273,-0.00083218,0.00008826,-0.02720131,0.00039022,11.1100,1258.9452,2022.4812,-0.00132704,0.00031091,0.557993,-0.00000740,0.00065322,0.00000675,-0.00065387,-0.00123781,-0.00093895,0.00123715,0.00093830,-88.1220,-0.9580,6.0569,16.47574794,44.11537484,1258.9452
10.670000,4393146.014894,4259541.174645,1797635.183584,-47.200236,-46.125530,179.417595,0.99945460,-0.00012716,-0.03301204,-0.00082998,0.00009107,-0.02868837,0.00042682,11.1100,1258.8226,2024.3897,-0.00105547,0.00030398,0.557779,-0.00000740,0.00065322,0.00000675,-0.00065387,-0.00112420,-0.00076024,0.00112357,0.00075961,-88.0570,-0.8914,4.8742,16.47576519,44.11537482,1258.8226
10.680000,4393145.542644,4259540.713147,1797636.977244,-47.249555,-46.174046,179.314546,0.99944974,-0.00012723,-0.03315886,-0.00082808,0.00009347,-0.03019436,0.00026730,11.1100,1258.6991,2026.2974,-0.00080359,0.00029601,0.557566,-0.00000740,0.00065322,0.00000675,-0.00065387,-0.00101433,-0.00058472,0.00101371,0.00058410,-87.9922,-0.8217,3.7693,16.47578243,44.11537479,1258.6991
10.690000,4393145.069905,4259540.251166,1797638.769876,-47.298349,-46.222001,179.211842,0.99944458,-0.00012725,-0.03331407,-0.00082724,0.00009561,-0.03203678,0.00000709,11.1100,1258.5746,2028.2043,-0.00057147,0.00028898,0.557353,0.00030506,0.00088880,-0.00030565,-0.00088938,-0.00096069,-0.00049881,0.00096009,0.00049820,-87.9275,-0.7766,2.8263,16.47579966,44.11537477,1258.5746
10.700000,4393144.596679,4259539.788709,1797640.561482,-47.346682,-46.269486,179.109443,0.99943905,-0.00012723,-0.03347972,-0.00082781,0.00009759,-0.03435437,-0.00029373,11.1100,1258.4492,2030.1104,-0.00036015,0.00028424,0.557140,0.00030506,0.00088880,-0.00030565,-0.00088938,-0.00093898,-0.00046399,0.00093838,0.00046339,-87.8629,-0.7520,2.0092,16.47581688,44.11537475,1258.4492
10.710000,4393144.122973,4259539.325779,1797642.352066,-47.394373,-46.316299,179.007448,0.99943321,-0.00012714,-0.03365347,-0.00083031,0.00009965,-0.03527103,-0.00076590,11.1100,1258.3228,2032.0157,-0.00017309,0.00028240,0.556928,0.00030506,0.00088880,-0.00030565,-0.00088938,-0.00060426,-0.00006109,0.00060364,0.00006047,-87.7984,-0.7051,0.8699,16.47583410,44.11537472,1258.3228
10.720000,4393143.648794,4259538.862385,1797644.141632,-47.441451,-46.362493,178.905838,0.99942730,-0.00012694,-0.03382830,-0.00083554,0.00010182,-0.03479079,-0.00138342,11.1100,1258.1955,2033.9202,-0.00000714,0.00028463,0.556716,0.00030506,0.00088880,-0.00030565,-0.00088938,-0.00027294,0.00033562,0.00027230,-0.00033626,-87.7341,-0.6756,-0.1783,16.47585131,44.11537470,1258.1955
10.730000,4393143.174146,4259538.398531,1797645.930184,-47.488029,-46.408229,178.804542,0.99942148,-0.00012663,-0.03399972,-0.00084396,0.00010398,-0.03390863,-0.00203754,11.1100,1258.0673,2035.8240,0.00015202,0.00029242,0.556504,0.00110346,0.00183453,-0.00110411,-0.00183518,-0.00011056,0.00052986,0.00010992,-0.00053051,-87.6698,-0.6872,-0.9701,16.47586851,44.11537467,1258.0673
10.740000,4393142.699035,4259537.934222,1797647.717724,-47.534155,-46.453597,178.703522,0.99941576,-0.00012619,-0.03416717,-0.00085557,0.00010607,-0.03320195,-0.00265820,11.1100,1257.9381,2037.7269,0.00031451,0.00030647,0.556293,0.00110346,0.00183453,-0.00110411,-0.00183518,-0.00004472,0.00060860,0.00004407,-0.00060925,-87.6058,-0.7332,-1.6436,16.47588571,44.11537465,1257.9381
10.750000,4393142.223465,4259537.469461,1797649.504256,-47.579757,-46.498578,178.602805,0.99941014,-0.00012564,-0.03433087,-0.00086993,0.00010777,-0.03241051,-0.00313601,11.1100,1257.8080,2039.6291,0.00048196,0.00032666,0.556082,0.00110346,0.00183453,-0.00110411,-0.00183518,0.00009072,0.00072150,-0.00009135,-0.00072212,-87.5418,-0.8225,-2.3970,16.47590290,44.11537462,1257.8080
10.760000,4393141.747442,4259537.004252,1797651.289781,-47.624829,-46.543186,178.502388,0.99940462,-0.00012502,-0.03449065,-0.00088627,0.00010909,-0.03163822,-0.00345112,11.1100,1257.6771,2041.5305,0.00065358,0.00035189,0.555871,0.00110346,0.00183453,-0.00110411,-0.00183518,0.00021096,0.00081593,-0.00021156,-0.00081654,-87.4780,-0.9312,-3.1438,16.47592008,44.11537460,1257.6771
10.770000,4393141.270970,4259536.538598,1797653.074304,-47.669402,-46.587453,178.402254,0.99939918,-0.00012434,-0.03464739,-0.00090385,0.00011020,-0.03119050,-0.00363072,11.1100,1257.5452,2043.4311,0.00082970,0.00038056,0.555660,0.00139194,0.00173570,-0.00139251,-0.00173627,0.00026873,0.00086078,-0.00026932,-0.00086137,-87.4143,-1.0438,-3.8387,16.47593725,44.11537457,1257.5452
10.780000,4393140.794055,4259536.072504,1797654.857827,-47.713498,-46.631398,178.302395,0.99939376,-0.00012364,-0.03480309,-0.00092204,0.00011119,-0.03122599,-0.00369256,11.1100,1257.4125,2045.3309,0.00100885,0.00041117,0.555450,0.00139194,0.00173570,-0.00139251,-0.00173627,0.00029197,0.00087872,-0.00029256,-0.00087931,-87.3507,-1.1581,-4.5083,16.47595442,44.11537455,1257.4125
10.790000,4393140.316703,4259535.605973,1797656.640354,-47.756926,-46.674796,178.202918,0.99938839,-0.00012292,-0.03495627,-0.00094060,0.00011237,-0.03018297,-0.00378042,11.1100,1257.2788,2047.2299,0.00118713,0.00044246,0.555240,0.00139194,0.00173570,-0.00139251,-0.00173627,0.00058427,0.00122140,-0.00058487,-0.00122201,-87.2872,-1.2408,-5.5308,16.47597158,44.11537452,1257.2788
10.800000,4393139.838919,4259535.139010,1797658.421887,-47.799680,-46.717643,178.103828,0.99938328,-0.00012216,-0.03510166,-0.00095967,0.00011374,-0.02811561,-0.00389627,11.1100,1257.1443,2049.1282,0.00136589,0.00047411,0.555031,0.00139194,0.00173570,-0.00139251,-0.00173627,0.00087257,0.00156166,-0.00087320,-0.00156229,-87.2239,-1.3239,-6.5445,16.47598874,44.11537450,1257.1443
10.810000,4393139.360711,4259534.671621,1797660.202432,-47.841836,-46.760033,178.005080,0.99937852,-0.00012138,-0.03523639,-0.00097922,0.00011517,-0.02592459,-0.00397010,11.1100,1257.0089,2051.0257,0.00155563,0.00050640,0.554821,0.00177945,0.00233457,-0.00177986,-0.00233498,0.00101378,0.00172850,-0.00101442,-0.00172914,-87.1606,-1.4249,-7.4002,16.47600588,44.11537447,1257.0089
10.820000,4393138.882085,4259534.203811,1797661.981990,-47.883417,-46.802003,177.906658,0.99937409,-0.00012056,-0.03536117,-0.00099893,0.00011656,-0.02414429,-0.00396306,11.1100,1256.8727,2052.9224,0.00176276,0.00053916,0.554612,0.00177945,0.00233457,-0.00177986,-0.00233498,0.00107103,0.00179617,-0.00107167,-0.00179682,-87.0975,-1.5365,-8.2076,16.47602302,44.11537445,1256.8727
10.830000,4393138.403045,4259533.735583,1797663.760566,-47.924349,-46.843577,177.808576,0.99936992,-0.00011978,-0.03547823,-0.00101750,0.00011755,-0.02284199,-0.00351175,11.1100,1256.7356,2054.8183,0.00198607,0.00057174,0.554403,0.00177945,0.00233457,-0.00177986,-0.00233498,0.00119475,0.00178613,-0.00119537,-0.00178675,-87.0345,-1.7327,-9.0674,16.47604015,44.11537442,1256.7356
10.840000,4393137.923600,4259533.266941,1797665.538163,-47.964635,-46.884736,177.710838,0.99936593,-0.00011911,-0.03559023,-0.00103272,0.00011815,-0.02211528,-0.00263272,11.1100,1256.5977,2056.7134,0.00222088,0.00060112,0.554195,0.00177945,0.00233457,-0.00177986,-0.00233498,0.00130529,0.00175963,-0.00130588,-0.00176023,-86.9717,-1.9169,-9.9519,16.47605728,44.11537440,1256.5977
10.850000,4393137.443755,4259532.797889,1797667.314784,-48.004331,-46.925439,177.613440,0.99936199,-0.00011860,-0.03570033,-0.00104301,0.00011854,-0.02208155,-0.00154037,11.1100,1256.4590,2058.6078,0.00246186,0.00062303,0.553987,0.00255938,0.00351630,-0.00256000,-0.00351692,0.00135847,0.00174527,-0.00135905,-0.00174585,-86.9089,-2.0304,-10.8331,16.47607440,44.11537437,1256.4590
10.860000,4393136.963515,4259532.328434,1797669.090433,-48.043492,-46.965661,177.516374,0.99935799,-0.00011830,-0.03581209,-0.00104764,0.00011883,-0.02277795,-0.00037641,11.1100,1256.3194,2060.5014,0.00270268,0.00063460,0.553779,0.00255938,0.00351630,-0.00256000,-0.00351692,0.00137988,0.00173922,-0.00138045,-0.00173979,-86.8463,-2.0817,-11.7016,16.47609151,44.11537435,1256.3194
10.870000,4393136.482887,4259531.858579,1797670.865113,-48.082075,-47.005242,177.419695,0.99935387,-0.00011819,-0.03592686,-0.00104694,0.00011840,-0.02327810,0.00058612,11.1100,1256.1790,2062.3943,0.00293635,0.00063471,0.553571,0.00255938,0.00351630,-0.00256000,-0.00351692,0.00152548,0.00194975,-0.00152600,-0.00195026,-86.7838,-2.0365,-12.7486,16.47610861,44.11537432,1256.1790
10.880000,4393136.001876,4259531.388331,1797672.638828,-48.120125,-47.044182,177.323390,0.99934967,-0.00011824,-0.03604359,-0.00104204,0.00011731,-0.02355906,0.00130299,11.1100,1256.0378,2064.2863,0.00315939,0.00062447,0.553364,0.00255938,0.00351630,-0.00256000,-0.00351692,0.00166672,0.00216293,-0.00166718,-0.00216339,-86.7213,-1.9508,-13.7537,16.47612571,44.11537430,1256.0378
10.890000,4393135.520486,4259530.917697,1797674.411582,-48.157726,-47.082560,177.227417,0.99934539,-0.00011842,-0.03616230,-0.00103398,0.00011595,-0.02406654,0.00184815,11.1100,1255.8958,2066.1776,0.00337405,0.00060627,0.553157,0.00275116,0.00366076,-0.00275125,-0.00366085,0.00173571,0.00226781,-0.00173613,-0.00226824,-86.6590,-1.8592,-14.6191,16.47614280,44.11537427,1255.8958
10.900000,4393135.038722,4259530.446682,1797676.183377,-48.194937,-47.120428,177.131747,0.99934096,-0.00011869,-0.03628471,-0.00102352,0.00011452,-0.02503425,0.00226227,11.1100,1255.7530,2068.0681,0.00358094,0.00058223,0.552950,0.00275116,0.00366076,-0.00275125,-0.00366085,0.00176364,0.00231040,-0.00176406,-0.00231082,-86.5968,-1.7601,-15.3950,16.47615988,44.11537424,1255.7530
10.910000,4393134.556590,4259529.975292,1797677.954218,-48.231603,-47.157527,177.036489,0.99933646,-0.00011899,-0.03640880,-0.00101219,0.00011400,-0.02473375,0.00219852,11.1100,1255.6094,2069.9579,0.00377705,0.00055387,0.552744,0.00275116,0.00366076,-0.00275125,-0.00366085,0.00205114,0.00274615,-0.00205163,-0.00274663,-86.5348,-1.5672,-16.5194,16.47617696,44.11537422,1255.6094
10.920000,4393134.074093,4259529.503534,1797679.724109,-48.267734,-47.193878,176.941636,0.99933211,-0.00011924,-0.03652832,-0.00100232,0.00011438,-0.02321402,0.00167682,11.1100,1255.4650,2071.8469,0.00396480,0.00052468,0.552537,0.00275116,0.00366076,-0.00275125,-0.00366085,0.00233347,0.00317398,-0.00233403,-0.00317454,-86.4728,-1.3755,-17.5983,16.47619403,44.11537419,1255.4650
10.930000,4393133.591237,4259529.031416,1797681.493052,-48.303402,-47.229633,176.847130,0.99932804,-0.00011936,-0.03663964,-0.00099568,0.00011517,-0.02145984,0.00091158,11.1100,1255.3199,2073.7351,0.00415678,0.00049930,0.552331,0.00366245,0.00425505,-0.00366280,-0.00425540,0.00247165,0.00338336,-0.00247225,-0.00338396,-86.4109,-1.2437,-18.4707,16.47621109,44.11537417,1255.3199
10.940000,4393133.108026,4259528.558943,1797683.261052,-48.338620,-47.264872,176.752943,0.99932425,-0.00011932,-0.03674304,-0.00099315,0.00011610,-0.02004856,0.00003973,11.1100,1255.1741,2075.6225,0.00436114,0.00048093,0.552126,0.00366245,0.00425505,-0.00366280,-0.00425540,0.00252765,0.00346822,-0.00252827,-0.00346884,-86.3492,-1.1635,-19.2630,16.47622815,44.11537414,1255.1741
10.950000,4393132.624466,4259528.086121,1797685.028112,-48.373324,-47.299596,176.659095,0.99932067,-0.00011912,-0.03684011,-0.00099496,0.00011480,-0.01892906,-0.00082019,11.1100,1255.0274,2077.5092,0.00457771,0.00047107,0.551920,0.00366245,0.00425505,-0.00366280,-0.00425540,0.00261655,0.00355100,-0.00261698,-0.00355143,-86.2875,-1.1350,-20.1173,16.47624520,44.11537411,1255.0274
10.960000,4393132.140561,4259527.612953,1797686.794235,-48.407490,-47.333826,176.565585,0.99931725,-0.00011876,-0.03693257,-0.00100093,0.00011135,-0.01820444,-0.00162321,11.1100,1254.8801,2079.3952,0.00480303,0.00046995,0.551715,0.00366245,0.00425505,-0.00366280,-0.00425540,0.00269238,0.00361367,-0.00269262,-0.00361391,-86.2260,-1.1418,-20.9835,16.47626224,44.11537409,1254.8801
10.970000,4393131.656318,4259527.139446,1797688.559425,-48.441122,-47.367594,176.472405,0.99931390,-0.00011828,-0.03702287,-0.00101076,0.00010700,-0.01806558,-0.00236050,11.1100,1254.7320,2081.2803,0.00503364,0.00047706,0.551510,0.00391946,0.00438971,-0.00392071,-0.00439095,0.00272853,0.00364278,-0.00272867,-0.00364293,-86.1646,-1.1743,-21.8258,16.47627928,44.11537406,1254.7320
10.980000,4393131.171741,4259526.665603,1797690.323685,-48.474225,-47.400932,176.379545,0.99931050,-0.00011770,-0.03711416,-0.00102409,0.00010245,-0.01859502,-0.00302070,11.1100,1254.5832,2083.1648,0.00526477,0.00049168,0.551305,0.00391946,0.00438971,-0.00392071,-0.00439095,0.00274302,0.00365432,-0.00274313,-0.00365443,-86.1033,-1.2307,-22.6484,16.47629630,44.11537403,1254.5832
10.990000,4393130.686836,4259526.191429,1797692.087018,-48.506578,-47.433733,176.287092,0.99930706,-0.00011705,-0.03720637,-0.00103979,0.00009910,-0.01842787,-0.00330719,11.1100,1254.4336,2085.0484,0.00549026,0.00051298,0.551101,0.00391946,0.00438971,-0.00392071,-0.00439095,0.00307219,0.00386974,-0.00307238,-0.00386993,-86.0420,-1.3757,-23.7575,16.47631333,44.11537401,1254.4336
11.000000,4393130.201612,4259525.716930,1797693.849428,-48.538191,-47.466010,176.195041,0.99930370,-0.00011639,-0.03729601,-0.00105598,0.00009701,-0.01757380,-0.00321967,11.1100,1254.2834,2086.9313,0.00570896,0.00053830,0.550897,0.00391946,0.00438971,-0.00392071,-0.00439095,0.00339970,0.00408357,-0.00339998,-0.00408385,-85.9809,-1.5331,-24.8355,16.47633034,44.11537398,1254.2834
11.010000,4393129.716075,4259525.242110,1797695.610920,-48.569181,-47.497828,176.103343,0.99930049,-0.00011577,-0.03738149,-0.00107119,0.00009556,-0.01675975,-0.00291450,11.1100,1254.1324,2088.8135,0.00592786,0.00056387,0.550693,0.00455626,0.00520393,-0.00455662,-0.00520428,0.00356034,0.00418842,-0.00356067,-0.00418875,-85.9199,-1.6553,-25.7474,16.47634735,44.11537395,1254.1324
11.020000,4393129.230230,4259524.766975,1797697.371496,-48.599620,-47.529216,176.011973,0.99929738,-0.00011522,-0.03746403,-0.00108457,0.00009440,-0.01639981,-0.00248971,11.1100,1253.9808,2090.6949,0.00615096,0.00058692,0.550489,0.00455626,0.00520393,-0.00455662,-0.00520428,0.00362551,0.00423095,-0.00362585,-0.00423129,-85.8590,-1.7479,-26.5805,16.47636435,44.11537392,1253.9808
11.030000,4393128.744085,4259524.291528,1797699.131160,-48.629480,-47.560147,175.920942,0.99929431,-0.00011477,-0.03754543,-0.00109538,0.00009710,-0.01630306,-0.00188888,11.1100,1253.8285,2092.5755,0.00637615,0.00060590,0.550285,0.00455626,0.00520393,-0.00455662,-0.00520428,0.00374100,0.00429456,-0.00374166,-0.00429523,-85.7982,-1.8425,-27.4637,16.47638134,44.11537390,1253.8285
11.040000,4393128.257643,4259523.815774,1797700.889916,-48.658794,-47.590620,175.830244,0.99929123,-0.00011442,-0.03762714,-0.00110283,0.00010340,-0.01651940,-0.00114817,11.1100,1253.6755,2094.4554,0.00659962,0.00061933,0.550082,0.00455626,0.00520393,-0.00455662,-0.00520428,0.00384133,0.00434822,-0.00384232,-0.00434921,-85.7375,-1.9133,-28.3261,16.47639833,44.11537387,1253.6755
11.050000,4393127.770910,4259523.339717,1797702.647766,-48.687629,-47.620649,175.739856,0.99928806,-0.00011418,-0.03771118,-0.00110643,0.00011119,-0.01722947,-0.00035454,11.1100,1253.5219,2096.3345,0.00681861,0.00062576,0.549879,0.00482909,0.00541833,-0.00482953,-0.00541878,0.00388934,0.00437375,-0.00389049,-0.00437489,-85.6768,-1.9443,-29.1254,16.47641531,44.11537384,1253.5219
11.060000,4393127.283892,4259522.863362,1797704.404714,-48.716044,-47.650248,175.649761,0.99928470,-0.00011405,-0.03780019,-0.00110607,0.00011929,-0.01850346,0.00043234,11.1100,1253.3676,2098.2129,0.00702940,0.00062441,0.549676,0.00482909,0.00541833,-0.00482953,-0.00541878,0.00390862,0.00438397,-0.00390982,-0.00438518,-85.6163,-1.9397,-29.8708,16.47643228,44.11537381,1253.3676
11.070000,4393126.796591,4259522.386714,1797706.160763,-48.743936,-47.679236,175.560033,0.99928116,-0.00011404,-0.03789369,-0.00110227,0.00012350,-0.01902098,0.00101672,11.1100,1253.2126,2100.0906,0.00722697,0.00061523,0.549474,0.00482909,0.00541833,-0.00482953,-0.00541878,0.00414202,0.00467707,-0.00414293,-0.00467799,-85.5559,-1.8671,-30.8608,16.47644925,44.11537379,1253.2126
11.080000,4393126.309015,4259521.909780,1797707.915916,-48.771342,-47.707623,175.470661,0.99927759,-0.00011409,-0.03798788,-0.00109611,0.00012385,-0.01877549,0.00137854,11.1100,1253.0570,2101.9675,0.00741116,0.00059957,0.549271,0.00482909,0.00541833,-0.00482953,-0.00541878,0.00437206,0.00496934,-0.00437266,-0.00496995,-85.4955,-1.7711,-31.7958,16.47646621,44.11537376,1253.0570
11.090000,4393125.821166,4259521.432564,1797709.670177,-48.798358,-47.735514,175.381591,0.99927407,-0.00011421,-0.03808063,-0.00108851,0.00012238,-0.01844863,0.00159000,11.1100,1252.9008,2103.8436,0.00758977,0.00057965,0.549069,0.00557775,0.00626549,-0.00557870,-0.00626644,0.00448472,0.00511276,-0.00448517,-0.00511321,-85.4353,-1.6796,-32.5510,16.47648317,44.11537373,1252.9008
11.100000,4393125.333049,4259520.955071,1797711.423549,-48.825035,-47.762965,175.292794,0.99927057,-0.00011436,-0.03817252,-0.00108013,0.00012026,-0.01842647,0.00169373,11.1100,1252.7439,2105.7190,0.00776784,0.00055732,0.548867,0.00557775,0.00626549,-0.00557870,-0.00626644,0.00453039,0.00517094,-0.00453078,-0.00517133,-85.3752,-1.5910,-33.2141,16.47650011,44.11537370,1252.7439
11.110000,4393124.844667,4259520.477306,1797713.176034,-48.851333,-47.789955,175.204287,0.99926707,-0.00011454,-0.03826434,-0.00107131,0.00011837,-0.01842237,0.00176071,11.1100,1252.5864,2107.5937,0.00794466,0.00053382,0.548666,0.00557775,0.00626549,-0.00557870,-0.00626644,0.00464426,0.00526870,-0.00464466,-0.00526910,-85.3151,-1.5156,-33.9359,16.47651705,44.11537367,1252.5864
11.120000,4393124.356023,4259519.999273,1797714.927636,-48.877266,-47.816499,175.116062,0.99926355,-0.00011474,-0.03835632,-0.00106224,0.00011688,-0.01848664,0.00179832,11.1100,1252.4283,2109.4676,0.00811836,0.00050983,0.548464,0.00557775,0.00626549,-0.00557870,-0.00626644,0.00474770,0.00535290,-0.00474812,-0.00535333,-85.2552,-1.4406,-34.6318,16.47653399,44.11537364,1252.4283
11.130000,4393123.867123,4259519.520977,1797716.678356,-48.902880,-47.842635,175.028097,0.99925999,-0.00011495,-0.03844939,-0.00105311,0.00011562,-0.01885260,0.00178331,11.1100,1252.2696,2111.3408,0.00828864,0.00048566,0.548263,0.00581794,0.00633044,-0.00581692,-0.00632942,0.00479762,0.00539312,-0.00479806,-0.00539356,-85.1953,-1.3597,-35.2580,16.47655091,44.11537362,1252.2696
11.140000,4393123.377967,4259519.042422,1797718.428198,-48.928209,-47.868395,174.940374,0.99925630,-0.00011516,-0.03854532,-0.00104422,0.00011451,-0.01963102,0.00170402,11.1100,1252.1103,2113.2132,0.00845396,0.00046175,0.548062,0.00581794,0.00633044,-0.00581692,-0.00632942,0.00481774,0.00540926,-0.00481818,-0.00540970,-85.1355,-1.2767,-35.8360,16.47656783,44.11537359,1252.1103
11.150000,4393122.888560,4259518.563612,1797720.177165,-48.953091,-47.893601,174.852985,0.99925255,-0.00011534,-0.03864265,-0.00103611,0.00011556,-0.01941007,0.00147235,11.1100,1251.9503,2115.0849,0.00861101,0.00043870,0.547861,0.00581794,0.00633044,-0.00581692,-0.00632942,0.00509121,0.00571625,-0.00509184,-0.00571688,-85.0759,-1.1754,-36.7015,16.47658475,44.11537356,1251.9503
11.160000,4393122.398907,4259518.084552,1797721.925259,-48.977531,-47.918270,174.765925,0.99924893,-0.00011544,-0.03873643,-0.00102952,0.00011864,-0.01821533,0.00109665,11.1100,1251.7898,2116.9559,0.00876137,0.00041767,0.547661,0.00581794,0.00633044,-0.00581692,-0.00632942,0.00536135,0.00602105,-0.00536215,-0.00602186,-85.0163,-1.0814,-37.5343,16.47660165,44.11537353,1251.7898
11.170000,4393121.909011,4259517.605248,1797723.672484,-49.001601,-47.942504,174.679145,0.99924554,-0.00011544,-0.03882375,-0.00102503,0.00012259,-0.01682670,0.00063572,11.1100,1251.6288,2118.8261,0.00891501,0.00040010,0.547461,0.00647734,0.00684999,-0.00647674,-0.00684938,0.00549369,0.00617051,-0.00549458,-0.00617140,-84.9568,-1.0106,-38.2031,16.47661855,44.11537350,1251.6288
