time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
8.630000,4393228.273920,4259618.332741,1797245.076785,-45.123897,-43.730258,198.352302,0.99996018,-0.00020069,0.00892217,0.00003935,-0.00025858,1.14197103,0.00417698,11.1100,1256.2513,1618.2262,0.02614592,0.00002478,0.607117,-0.00567767,-0.00524807,0.00567282,0.00524322,0.02186365,0.02179895,-0.02186335,-0.02179865,-104.5203,-0.1362,-141.9806,16.47209494,44.11535732,1256.2513
8.640000,4393227.823074,4259617.895820,1797247.059959,-45.040472,-43.649152,198.284100,0.99989492,-0.00020230,0.01449464,0.00005891,-0.00023306,1.08018750,0.00402772,11.1100,1256.2108,1620.3065,0.03740086,-0.00001658,0.606834,-0.00567767,-0.00524807,0.00567282,0.00524322,0.02017115,0.02014910,-0.02017170,-0.02014965,-104.3864,0.0788,-189.2841,16.47211374,44.11535732,1256.2108
8.650000,4393227.373202,4259617.459847,1797249.042493,-44.929342,-43.540983,198.223971,0.99980698,-0.00020376,0.01964549,0.00007728,-0.00020402,0.97430252,0.00366808,11.1100,1256.1711,1622.3859,0.04811226,-0.00005706,0.606542,0.03780578,0.03788749,-0.03780767,-0.03788938,0.01948245,0.01947780,-0.01948334,-0.01947869,-104.1870,0.2693,-236.4056,16.47213253,44.11535732,1256.1711
8.660000,4393226.924542,4259617.025054,1797251.024450,-44.798992,-43.413938,198.168408,0.99971005,-0.00020500,0.02407833,0.00009298,-0.00014539,0.79437298,0.00290964,11.1100,1256.1325,1624.4643,0.05779137,-0.00009421,0.606238,0.03780578,0.03788749,-0.03780767,-0.03788938,0.01319614,0.01327562,-0.01319912,-0.01327860,-103.9904,0.4928,-270.7789,16.47215131,44.11535732,1256.1325
8.670000,4393226.477261,4259616.591607,1797253.005868,-44.654369,-43.272862,198.115719,0.99962324,-0.00020589,0.02744670,0.00010420,-0.00006019,0.55030164,0.00180601,11.1100,1256.0954,1626.5417,0.06590416,-0.00012483,0.605924,0.03780578,0.03788749,-0.03780767,-0.03788938,0.00704203,0.00720190,-0.00704703,-0.00720690,-103.8010,0.6821,-298.6027,16.47217008,44.11535733,1256.0954
8.680000,4393226.031484,4259616.159626,1797254.986770,-44.499382,-43.121642,198.064992,0.99956447,-0.00020636,0.02950969,0.00010974,0.00003433,0.27404418,0.00054055,11.1100,1256.0599,1628.6180,0.07179126,-0.00014537,0.605600,0.03780578,0.03788749,-0.03780767,-0.03788938,0.00403168,0.00423070,-0.00403767,-0.00423669,-103.6374,0.7944,-321.2422,16.47218884,44.11535733,1256.0599
8.690000,4393225.587286,4259615.729186,1797256.967169,-44.340029,-42.966179,198.014975,0.99954495,-0.00020640,0.03016357,0.00010912,0.00012875,-0.01175700,-0.00075824,11.1100,1256.0263,1630.6932,0.07499660,-0.00015361,0.605270,0.04199965,0.04182101,-0.04200030,-0.04182166,0.00281189,0.00302674,-0.00281827,-0.00303312,-103.4995,0.8346,-334.5738,16.47220760,44.11535733,1256.0263
8.700000,4393225.144661,4259615.300281,1797258.947063,-44.186027,-42.815902,197.963399,0.99956899,-0.00020604,0.02935620,0.00010184,0.00020987,-0.30887664,-0.00223485,11.1100,1255.9947,1632.7673,0.07535259,-0.00014891,0.604937,0.04199965,0.04182101,-0.04200030,-0.04182166,-0.00041133,-0.00011748,0.00040542,0.00011158,-103.3634,0.8640,-332.4210,16.47222634,44.11535733,1255.9947
8.710000,4393224.703517,4259614.872821,1797260.926425,-44.045033,-42.678307,197.908607,0.99963371,-0.00020539,0.02706298,0.00008717,0.00027718,-0.60441566,-0.00381623,11.1100,1255.9651,1634.8402,0.07282030,-0.00013025,0.604607,0.04199965,0.04182101,-0.04200030,-0.04182166,-0.00335687,-0.00298743,0.00335154,0.00298210,-103.2311,0.8288,-318.0018,16.47224507,44.11535733,1255.9651
8.720000,4393224.263693,4259614.446649,1797262.905218,-43.923417,-42.559683,197.849051,0.99972744,-0.00020450,0.02334543,0.00006507,0.00033618,-0.87683499,-0.00531800,11.1100,1255.9373,1636.9121,0.06740254,-0.00009651,0.604284,0.04199965,0.04182101,-0.04200030,-0.04182166,-0.00478012,-0.00437385,0.00477508,0.00436881,-103.1204,0.6988,-293.0497,16.47226379,44.11535733,1255.9373
8.730000,4393223.824963,4259614.021543,1797264.883384,-43.827371,-42.466121,197.782794,0.99983145,-0.00020341,0.01835831,0.00003620,0.00039016,-1.11073823,-0.00661705,11.1100,1255.9111,1638.9830,0.05926661,-0.00004799,0.603971,0.04176006,0.04157457,-0.04176103,-0.04157554,-0.00535387,-0.00493270,0.00534895,0.00492778,-103.0553,0.4891,-257.1639,16.47228251,44.11535734,1255.9111
8.740000,4393223.387112,4259613.597293,1797266.860869,-43.748075,-42.389254,197.712734,0.99992104,-0.00020214,0.01256501,0.00000264,0.00042487,-1.19858323,-0.00725759,11.1100,1255.8861,1641.0527,0.04876582,0.00001358,0.603671,0.04176006,0.04157457,-0.04176103,-0.04157554,0.00988666,0.01018972,-0.00989048,-0.01019354,-103.0137,0.1271,-233.7068,16.47230121,44.11535734,1255.8861
8.750000,4393222.949961,4259613.173718,1797268.837630,-43.687512,-42.331025,197.637739,0.99997752,-0.00020076,0.00670242,-0.00003241,0.00044159,-1.13871520,-0.00722160,11.1100,1255.8622,1643.1215,0.03676761,0.00008325,0.603381,0.04176006,0.04157457,-0.04176103,-0.04157554,0.02535061,0.02553129,-0.02535336,-0.02553404,-102.9880,-0.2689,-203.3015,16.47231990,44.11535734,1255.8622
8.760000,4393222.513293,4259612.750604,1797270.813603,-43.650958,-42.296477,197.555031,0.99999903,-0.00019929,0.00137340,-0.00006622,0.00044920,-0.98618771,-0.00672320,11.1100,1255.8390,1645.1893,0.02476040,0.00015421,0.603099,0.04176006,0.04157457,-0.04176103,-0.04157554,0.03296059,0.03308084,-0.03296281,-0.03308307,-102.8885,-0.6211,-161.4887,16.47233859,44.11535734,1255.8390
8.770000,4393222.076867,4259612.327714,1797272.788704,-43.638194,-42.285327,197.463761,0.99999533,-0.00019771,-0.00304974,-0.00009691,0.00045267,-0.77785957,-0.00590815,11.1100,1255.8162,1647.2562,0.01398743,0.00022099,0.602826,-0.00042529,-0.00013445,0.00042726,0.00013643,0.03605182,0.03614749,-0.03605383,-0.03614950,-102.7778,-0.9259,-118.2329,16.47235727,44.11535734,1255.8162
8.780000,4393221.640472,4259611.904840,1797274.762856,-43.643803,-42.292343,197.365404,0.99998000,-0.00019605,-0.00631993,-0.00012244,0.00044773,-0.52679600,-0.00458176,11.1100,1255.7935,1649.3222,0.00519275,0.00027992,0.602557,-0.00042529,-0.00013445,0.00042726,0.00013643,0.03868881,0.03868284,-0.03869030,-0.03868433,-102.6691,-1.2502,-82.6299,16.47237594,44.11535734,1255.7935
8.790000,4393221.203953,4259611.481829,1797276.735997,-43.661669,-42.311516,197.262104,0.99996583,-0.00019431,-0.00826296,-0.00014050,0.00043567,-0.24891465,-0.00282777,11.1100,1255.7706,1651.3872,-0.00116638,0.00032678,0.602290,-0.00042529,-0.00013445,0.00042726,0.00013643,0.04059074,0.04048852,-0.04059176,-0.04048954,-102.5615,-1.5149,-56.3466,16.47239460,44.11535735,1255.7706
8.800000,4393220.767220,4259611.058592,1797278.708090,-43.685373,-42.336482,197.156431,0.99996134,-0.00019251,-0.00878981,-0.00014954,0.00042069,0.03776517,-0.00087910,11.1100,1255.7471,1653.4513,-0.00478408,0.00035717,0.602024,-0.00042529,-0.00013445,0.00042726,0.00013643,0.04146410,0.04131508,-0.04146489,-0.04131587,-102.4543,-1.6697,-40.3810,16.47241325,44.11535735,1255.7471
8.810000,4393220.330250,4259610.635104,1797280.679128,-43.707931,-42.360346,197.051345,0.99996882,-0.00019066,-0.00789345,-0.00014902,0.00040525,0.31853491,0.00109703,11.1100,1255.7231,1655.5145,-0.00552765,0.00036849,0.601759,-0.00613380,-0.00577876,0.00613185,0.00577681,0.04180842,0.04164049,-0.04180912,-0.04164119,-102.3475,-1.7205,-36.1058,16.47243189,44.11535735,1255.7231
8.820000,4393219.893089,4259610.211411,1797282.649129,-43.722415,-42.376286,196.949752,0.99998409,-0.00018876,-0.00563544,-0.00013904,0.00039216,0.58073702,0.00299419,11.1100,1255.6985,1657.5768,-0.00343264,0.00036008,0.601494,-0.00613380,-0.00577876,0.00613185,0.00577681,0.04184889,0.04167152,-0.04184967,-0.04167230,-102.2408,-1.6789,-43.7079,16.47245053,44.11535735,1255.6985
8.830000,4393219.455851,4259609.787626,1797284.618143,-43.722235,-42.377816,196.854222,0.99999770,-0.00018680,-0.00213421,-0.00012019,0.00038182,0.81436117,0.00472801,11.1100,1255.6733,1659.6381,0.00132856,0.00033262,0.601230,-0.00613380,-0.00577876,0.00613185,0.00577681,0.04180699,0.04162471,-0.04180787,-0.04162559,-102.1343,-1.5523,-62.7842,16.47246915,44.11535735,1255.6733
8.840000,4393219.018713,4259609.363923,1797286.586240,-43.701487,-42.359128,196.766716,0.99999698,-0.00018476,0.00244708,-0.00009343,0.00037347,1.01156511,0.00622872,11.1100,1255.6477,1661.6986,0.00847233,0.00028767,0.600964,-0.00613380,-0.00577876,0.00613185,0.00577681,0.04177966,0.04159534,-0.04178059,-0.04159628,-102.0274,-1.3492,-92.3032,16.47248777,44.11535735,1255.6477
8.850000,4393218.581906,4259608.940528,1797288.553508,-43.655242,-42.315377,196.688426,0.99996870,-0.00018267,0.00791013,-0.00006004,0.00036659,1.16621627,0.00744311,11.1100,1255.6220,1663.7581,0.01763102,0.00022754,0.600696,-0.00792703,-0.00760826,0.00792382,0.00760505,0.04176744,0.04158236,-0.04176839,-0.04158331,-101.9197,-1.0814,-130.6792,16.47250638,44.11535735,1255.6220
8.860000,4393218.145639,4259608.517647,1797290.520016,-43.593208,-42.255768,196.614689,0.99990481,-0.00018058,0.01379663,-0.00002275,0.00034544,1.18103455,0.00781685,11.1100,1255.5964,1665.8167,0.02837425,0.00015511,0.600423,-0.00792703,-0.00760826,0.00792382,0.00760505,0.02677151,0.02675543,-0.02677143,-0.02675535,-101.8100,-0.6410,-154.6796,16.47252499,44.11535735,1255.5964
8.870000,4393217.710076,4259608.095447,1797292.485809,-43.514509,-42.179450,196.545317,0.99981157,-0.00017863,0.01941137,0.00001436,0.00031012,1.05854760,0.00735703,11.1100,1255.5714,1667.8744,0.03985432,0.00007675,0.600143,-0.00792703,-0.00760826,0.00792382,0.00760505,0.01169535,0.01184938,-0.01169422,-0.01184825,-101.6588,-0.1796,-182.7492,16.47254358,44.11535736,1255.5714
8.880000,4393217.275406,4259607.674116,1797294.450936,-43.415245,-42.082759,196.481301,0.99970702,-0.00017694,0.02420404,0.00004798,0.00026884,0.85373584,0.00636911,11.1100,1255.5471,1669.9311,0.05067558,0.00000086,0.599856,-0.00792703,-0.00760826,0.00792382,0.00760505,0.00428750,0.00452514,-0.00428586,-0.00452350,-101.4685,0.2040,-219.9079,16.47256217,44.11535736,1255.5471
8.890000,4393216.841830,4259607.253850,1797296.415449,-43.297009,-41.967344,196.421939,0.99961196,-0.00017553,0.02785479,0.00007604,0.00022632,0.60349072,0.00505852,11.1100,1255.5238,1671.9868,0.05971082,-0.00006615,0.599558,0.00028756,0.00074901,-0.00028814,-0.00074959,0.00128026,0.00155185,-0.00127841,-0.00154999,-101.2999,0.5105,-255.8224,16.47258074,44.11535736,1255.5238
8.900000,4393216.409502,4259606.834804,1797298.379382,-43.166838,-41.840100,196.365135,0.99954503,-0.00017438,0.03016110,0.00009709,0.00020502,0.31775435,0.00348183,11.1100,1255.5018,1674.0415,0.06633117,-0.00012042,0.599251,0.00028756,0.00074901,-0.00028814,-0.00074959,-0.00186344,-0.00155645,0.00186398,0.00155699,-101.1475,0.7611,-281.1296,16.47259931,44.11535736,1255.5018
8.910000,4393215.978506,4259606.417061,1797300.342753,-43.031881,-41.708046,196.309155,0.99951978,-0.00017340,0.03098657,0.00011006,0.00020468,0.01292305,0.00173242,11.1100,1255.4813,1676.0951,0.07017955,-0.00015930,0.598937,0.00028756,0.00074901,-0.00028814,-0.00074959,-0.00429543,-0.00396107,0.00429459,0.00396023,-101.0174,0.9381,-295.4585,16.47261787,44.11535736,1255.4813
8.920000,4393215.548855,4259606.000635,1797302.305562,-42.899118,-41.578056,196.252543,0.99954127,-0.00017249,0.03028529,0.00011438,0.00021410,-0.29135088,-0.00007292,11.1100,1255.4625,1678.1477,0.07103148,-0.00018092,0.598620,0.00028756,0.00074901,-0.00028814,-0.00074959,-0.00543093,-0.00508380,0.00542941,0.00508228,-100.9132,1.0296,-298.6307,16.47263641,44.11535736,1255.4625
8.930000,4393215.120490,4259605.585468,1797304.267796,-42.775988,-41.457435,196.193660,0.99960512,-0.00017164,0.02809932,0.00011000,0.00022708,-0.57930797,-0.00183991,11.1100,1255.4453,1680.1992,0.06884259,-0.00018453,0.598304,0.01342941,0.01362628,-0.01343122,-0.01362809,-0.00588195,-0.00552974,0.00588016,0.00552795,-100.8181,1.0381,-289.6393,16.47265495,44.11535736,1255.4453
8.940000,4393214.693276,4259605.171428,1797306.229421,-42.670280,-41.353834,196.130487,0.99969904,-0.00017078,0.02453158,0.00009738,0.00024763,-0.84252313,-0.00345354,11.1100,1255.4296,1682.2497,0.06374819,-0.00017038,0.597993,0.01342941,0.01362628,-0.01343122,-0.01362809,-0.00668444,-0.00634326,0.00668209,0.00634091,-100.7555,0.9597,-267.4734,16.47267348,44.11535736,1255.4296
8.950000,4393214.267004,4259604.758312,1797308.190384,-42.588501,-41.273637,196.060989,0.99980531,-0.00016987,0.01973074,0.00007742,0.00027447,-1.07112579,-0.00485312,11.1100,1255.4153,1684.2991,0.05600874,-0.00013979,0.597691,0.01342941,0.01362628,-0.01343122,-0.01362809,-0.00738288,-0.00705402,0.00738005,0.00705118,-100.7158,0.8112,-233.9743,16.47269200,44.11535736,1255.4153
8.960000,4393213.841408,4259604.345859,1797310.150612,-42.535814,-41.221908,195.983047,0.99990345,-0.00016885,0.01389492,0.00005123,0.00030360,-1.25528427,-0.00601084,11.1100,1255.4021,1686.3475,0.04596793,-0.00009487,0.597400,0.01342941,0.01362628,-0.01343122,-0.01362809,-0.00771723,-0.00739451,0.00771416,0.00739144,-100.6967,0.6075,-190.9954,16.47271051,44.11535736,1255.4021
8.970000,4393213.416177,4259603.933766,1797312.110010,-42.515922,-41.202284,195.894558,0.99997360,-0.00016772,0.00726428,0.00002003,0.00033279,-1.38809632,-0.00690190,11.1100,1255.3897,1688.3949,0.03405966,-0.00003812,0.597120,0.03814338,0.03792422,-0.03814029,-0.03792113,-0.00785148,-0.00753128,0.00784832,0.00752811,-100.6884,0.3578,-140.2090,16.47272901,44.11535737,1255.3897
8.980000,4393212.990985,4259603.521711,1797314.068466,-42.528598,-41.214538,195.794486,0.99999997,-0.00016648,0.00015201,-0.00001521,0.00034772,-1.44755157,-0.00765956,11.1100,1255.3774,1690.4414,0.02079204,0.00002774,0.596850,0.03814338,0.03792422,-0.03814029,-0.03792113,-0.00498179,-0.00461182,0.00497953,0.00460956,-100.5991,0.1082,-88.5329,16.47274750,44.11535737,1255.3774
8.990000,4393212.565498,4259603.109370,1797316.025857,-42.574608,-41.259443,195.681135,0.99997497,-0.00016520,-0.00707272,-0.00005384,0.00034883,-1.43338855,-0.00826500,11.1100,1255.3650,1692.4869,0.00679142,0.00010071,0.596585,0.03814338,0.03792422,-0.03814029,-0.03792113,-0.00206374,-0.00164311,0.00206240,0.00164178,-100.5119,-0.1699,-33.5679,16.47276599,44.11535737,1255.3650
9.000000,4393212.139382,4259602.696414,1797317.982040,-42.654239,-41.337322,195.552894,0.99990096,-0.00016388,-0.01407218,-0.00009493,0.00034344,-1.35828353,-0.00862604,11.1100,1255.3518,1694.5316,-0.00719667,0.00017923,0.596323,0.03814338,0.03792422,-0.03814029,-0.03792113,-0.00062722,-0.00018166,0.00062634,0.00018078,-100.4255,-0.4882,23.8165,16.47278447,44.11535737,1255.3518
9.010000,4393211.712308,4259602.282521,1797319.936864,-42.765542,-41.446305,195.409240,0.99978847,-0.00016253,-0.02056628,-0.00013716,0.00033553,-1.23241649,-0.00869484,11.1100,1255.3375,1696.5753,-0.02049288,0.00026113,0.596059,0.03551485,0.03536622,-0.03551744,-0.03536881,-0.00004361,0.00041209,0.00004292,-0.00041277,-100.3387,-0.8295,79.7653,16.47280293,44.11535737,1255.3375
9.020000,4393211.283997,4259601.867415,1797321.890185,-42.901015,-41.579203,195.252646,0.99965534,-0.00016111,-0.02625155,-0.00017838,0.00033283,-1.03636352,-0.00817912,11.1100,1255.3215,1698.6181,-0.03254904,0.00034365,0.595791,0.03551485,0.03536622,-0.03551744,-0.03536881,0.00484303,0.00520846,-0.00484408,-0.00520952,-100.2503,-1.2419,124.6039,16.47282139,44.11535737,1255.3215
9.030000,4393210.854231,4259601.450879,1797323.841883,-43.055671,-41.731143,195.085051,0.99952548,-0.00015959,-0.03080180,-0.00021579,0.00033544,-0.78022902,-0.00710749,11.1100,1255.3034,1700.6600,-0.04281010,0.00042211,0.595515,0.03551485,0.03536622,-0.03551744,-0.03536881,0.00961527,0.00988748,-0.00961673,-0.00988895,-100.1012,-1.6353,162.7776,16.47283984,44.11535737,1255.3034
9.040000,4393210.422838,4259601.032746,1797325.791858,-43.224915,-41.897568,194.908689,0.99942243,-0.00015794,-0.03398127,-0.00024714,0.00034002,-0.48987547,-0.00567869,11.1100,1255.2829,1702.7009,-0.05065826,0.00049093,0.595233,0.03551485,0.03536622,-0.03551744,-0.03536881,0.01194868,0.01217489,-0.01195036,-0.01217656,-99.9507,-1.9511,194.3237,16.47285829,44.11535738,1255.2829
9.050000,4393209.989706,4259600.612901,1797327.740040,-43.402517,-42.072336,194.727071,0.99936359,-0.00015616,-0.03566966,-0.00027103,0.00034485,-0.18550947,-0.00403991,11.1100,1255.2597,1704.7408,-0.05565433,0.00054594,0.594946,0.01518206,0.01506665,-0.01518566,-0.01507025,0.01289402,0.01310152,-0.01289578,-0.01310328,-99.8199,-2.1871,215.6364,16.47287672,44.11535738,1255.2597
9.060000,4393209.554822,4259600.191331,1797329.686416,-43.573869,-42.241317,194.548370,0.99936240,-0.00015431,-0.03570274,-0.00028559,0.00032452,0.17042644,-0.00185399,11.1100,1255.2337,1706.7797,-0.05760270,0.00058470,0.594654,0.01518206,0.01506665,-0.01518566,-0.01507025,0.02202663,0.02207934,-0.02202668,-0.02207939,-99.7107,-2.4482,212.5276,16.47289514,44.11535738,1255.2337
9.070000,4393209.118289,4259599.768133,1797331.631040,-43.730716,-42.396391,194.377597,0.99942652,-0.00015252,-0.03386030,-0.00028838,0.00028062,0.56272382,0.00077192,11.1100,1255.2048,1708.8175,-0.05628118,0.00060333,0.594365,0.01518206,0.01506665,-0.01518566,-0.01507025,0.03098092,0.03088252,-0.03097923,-0.03088083,-99.6261,-2.6186,195.9337,16.47291356,44.11535738,1255.2048
9.080000,4393208.680280,4259599.343473,1797333.574008,-43.867754,-42.532217,194.217998,0.99954784,-0.00015086,-0.03006682,-0.00027806,0.00022785,0.94877574,0.00349911,11.1100,1255.1731,1710.8543,-0.05131078,0.00059736,0.594081,0.01518206,0.01506665,-0.01518566,-0.01507025,0.03536216,0.03518989,-0.03535962,-0.03518734,-99.5699,-2.6291,170.3202,16.47293196,44.11535738,1255.1731
9.090000,4393208.241026,4259598.917579,1797335.515451,-43.978063,-42.641916,194.073100,0.99970156,-0.00014935,-0.02442758,-0.00025468,0.00017461,1.29892973,0.00609366,11.1100,1255.1391,1712.8901,-0.04258131,0.00056480,0.593806,-0.00828021,-0.00794968,0.00827775,0.00794721,0.03713765,0.03693544,-0.03713475,-0.03693254,-99.5433,-2.4966,132.3415,16.47295036,44.11535738,1255.1391
9.100000,4393207.800828,4259598.490743,1797337.455528,-44.055424,-42.719298,193.945341,0.99985232,-0.00014791,-0.01718363,-0.00021942,0.00015281,1.58868045,0.00833333,11.1100,1255.1029,1714.9249,-0.03035582,0.00050639,0.593539,-0.00828021,-0.00794968,0.00827775,0.00794721,0.03686130,0.03667307,-0.03686029,-0.03667206,-99.5115,-2.2260,82.5534,16.47296875,44.11535738,1255.1029
9.110000,4393207.360048,4259598.063321,1797339.394420,-44.093377,-42.757995,193.836313,0.99996241,-0.00014640,-0.00866733,-0.00017424,0.00016167,1.80630009,0.01012384,11.1100,1255.0650,1716.9589,-0.01516282,0.00042513,0.593280,-0.00828021,-0.00794968,0.00827775,0.00794721,0.03615317,0.03598625,-0.03615415,-0.03598722,-99.4268,-1.8569,21.2823,16.47298713,44.11535738,1255.0650
9.120000,4393206.919111,4259597.635730,1797341.332317,-44.086284,-42.752472,193.746310,0.99999970,-0.00014470,0.00075079,-0.00012140,0.00018498,1.94866052,0.01144315,11.1100,1255.0260,1718.9919,0.00228704,0.00032545,0.593024,-0.00828021,-0.00794968,0.00827775,0.00794721,0.03577009,0.03561423,-0.03577205,-0.03561619,-99.3432,-1.4206,-50.1155,16.47300550,44.11535738,1255.0260
9.130000,4393206.478485,4259597.208431,1797343.269405,-44.030437,-42.699089,193.674107,0.99994284,-0.00014279,0.01069109,-0.00006323,0.00021349,2.01504516,0.01227737,11.1100,1254.9865,1721.0240,0.02121534,0.00021222,0.592766,-0.00537831,-0.00509533,0.00537866,0.00509569,0.03560871,0.03545744,-0.03561107,-0.03545980,-99.2589,-0.9354,-128.5283,16.47302386,44.11535738,1254.9865
9.140000,4393206.038641,4259596.781885,1797345.205840,-43.930086,-42.601930,193.615258,0.99978644,-0.00014068,0.02066507,-0.00000221,0.00024786,1.96313477,0.01258645,11.1100,1254.9472,1723.0552,0.04084120,0.00009048,0.592497,-0.00537831,-0.00509533,0.00537866,0.00509569,0.02832214,0.02818439,-0.02832500,-0.02818726,-99.1289,-0.4118,-200.6185,16.47304222,44.11535738,1254.9472
9.150000,4393205.600018,4259596.356525,1797347.141742,-43.786596,-42.462320,193.566832,0.99954711,-0.00013837,0.03009227,0.00005912,0.00028578,1.79857821,0.01238127,11.1100,1254.9088,1725.0855,0.06022341,-0.00003453,0.592210,-0.00537831,-0.00509533,0.00537866,0.00509569,0.02103473,0.02090946,-0.02103801,-0.02091275,-98.8982,0.1211,-273.0256,16.47306056,44.11535738,1254.9088
9.160000,4393205.163043,4259595.932770,1797349.077202,-43.601517,-42.281797,193.526355,0.99925877,-0.00013586,0.03849508,0.00011837,0.00032368,1.55608654,0.01170795,11.1100,1254.8718,1727.1148,0.07821525,-0.00015755,0.591899,-0.00537831,-0.00509533,0.00537866,0.00509569,0.01745709,0.01733787,-0.01746057,-0.01734135,-98.7208,0.6375,-344.7524,16.47307890,44.11535738,1254.8718
