time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
6.480000,4393322.982484,4259711.839515,1796794.425915,-49.040648,-47.520996,221.565652,0.99998460,-0.00008610,0.00554757,-0.00012760,0.00008708,-0.05149111,-0.00254077,11.1100,1256.0972,1148.1899,0.02319583,0.00031261,0.676557,0.00936981,0.00952254,-0.00936852,-0.00952125,0.00807329,0.00815039,-0.00807388,-0.00815098,-135.4123,-1.7270,-148.8763,16.46784750,44.11536860,1256.0972
6.490000,4393322.492318,4259711.364526,1796796.641026,-48.993195,-47.477249,221.456422,0.99998671,-0.00008610,0.00515295,-0.00013564,0.00009397,-0.10526636,-0.00072625,11.1100,1256.0703,1150.5084,0.02282623,0.00033951,0.676196,0.01221129,0.01255068,-0.01221238,-0.01255178,0.00798198,0.00802860,-0.00798260,-0.00802922,-135.2391,-1.8988,-146.7392,16.46786845,44.11536860,1256.0703
6.500000,4393322.002605,4259710.889955,1796798.855039,-48.950192,-47.437673,221.345755,0.99998986,-0.00008602,0.00450128,-0.00013578,0.00011251,-0.15387082,0.00059832,11.1100,1256.0437,1152.8257,0.02190972,0.00034871,0.675836,0.01221129,0.01255068,-0.01221238,-0.01255178,0.00762587,0.00777431,-0.00762706,-0.00777551,-135.0665,-1.8313,-141.0642,16.46788939,44.11536861,1256.0437
6.510000,4393321.513293,4259710.415753,1796801.067934,-48.913227,-47.403717,221.233081,0.99999342,-0.00008583,0.00362522,-0.00013071,0.00014169,-0.19466334,0.00133910,11.1100,1256.0173,1155.1417,0.02050597,0.00034260,0.675477,0.01221129,0.01255068,-0.01221238,-0.01255178,0.00728982,0.00754805,-0.00729159,-0.00754982,-134.8946,-1.6721,-132.6570,16.46791032,44.11536861,1256.0173
6.520000,4393321.024316,4259709.941858,1796803.279692,-48.883375,-47.376447,221.117978,0.99999668,-0.00008550,0.00257201,-0.00012283,0.00017457,-0.22448467,0.00171556,11.1100,1255.9912,1157.4565,0.01868994,0.00032684,0.675120,0.01221129,0.01255068,-0.01221238,-0.01255178,0.00712650,0.00743928,-0.00712854,-0.00744133,-134.7235,-1.5197,-122.1849,16.46793124,44.11536861,1255.9912
6.530000,4393320.535599,4259709.468199,1796805.490285,-48.861402,-47.356629,221.000119,0.99999901,-0.00008501,0.00140146,-0.00011364,0.00020738,-0.24147979,0.00186076,11.1100,1255.9652,1159.7701,0.01656295,0.00030612,0.674764,0.01156249,0.01184436,-0.01156305,-0.01184492,0.00706049,0.00739552,-0.00706266,-0.00739768,-134.5534,-1.3753,-110.0762,16.46795215,44.11536861,1255.9652
6.540000,4393320.047066,4259708.994704,1796807.699686,-48.846612,-47.343684,220.879729,0.99999997,-0.00008444,0.00019755,-0.00010337,0.00021258,-0.23789111,0.00213893,11.1100,1255.9392,1162.0825,0.01424958,0.00028336,0.674410,0.01156249,0.01184436,-0.01156305,-0.01184492,0.00786999,0.00814401,-0.00787094,-0.00814496,-134.3841,-1.3070,-98.5764,16.46797304,44.11536861,1255.9392
6.550000,4393319.558645,4259708.521305,1796809.907872,-48.838769,-47.337372,220.756853,0.99999955,-0.00008389,-0.00093838,-0.00009136,0.00019156,-0.21454013,0.00255765,11.1100,1255.9131,1164.3937,0.01191387,0.00025873,0.674058,0.01156249,0.01184436,-0.01156305,-0.01184492,0.00869996,0.00890723,-0.00869967,-0.00890694,-134.2157,-1.2333,-86.8800,16.46799393,44.11536861,1255.9131
6.560000,4393319.070269,4259708.047937,1796812.114816,-48.837543,-47.337308,220.631576,0.99999815,-0.00008347,-0.00192124,-0.00007734,0.00015935,-0.17704956,0.00294603,11.1100,1255.8867,1166.7037,0.00975710,0.00023091,0.673706,0.01156249,0.01184436,-0.01156305,-0.01184492,0.00910909,0.00928312,-0.00910819,-0.00928222,-134.0481,-1.1064,-75.2628,16.46801480,44.11536861,1255.8867
6.570000,4393318.581876,4259707.574542,1796814.320497,-48.841886,-47.342427,220.504286,0.99999637,-0.00008320,-0.00269192,-0.00006172,0.00012433,-0.13014323,0.00320075,11.1100,1255.8601,1169.0124,0.00794732,0.00019954,0.673356,0.00858554,0.00890569,-0.00858441,-0.00890456,0.00927540,0.00943586,-0.00927425,-0.00943471,-133.8811,-0.9399,-65.0579,16.46803566,44.11536862,1255.8601
6.580000,4393318.093424,4259707.101083,1796816.524900,-48.848961,-47.349882,220.376141,0.99999491,-0.00008304,-0.00318975,-0.00004602,0.00010741,-0.06850030,0.00299022,11.1100,1255.8331,1171.3200,0.00659612,0.00016560,0.673007,0.00858554,0.00890569,-0.00858441,-0.00890456,0.01034688,0.01056862,-0.01034648,-0.01056822,-133.7148,-0.6836,-59.3234,16.46805652,44.11536862,1255.8331
6.590000,4393317.604896,4259706.627545,1796818.728020,-48.856727,-47.357713,220.247959,0.99999438,-0.00008290,-0.00335121,-0.00003255,0.00010860,0.00372997,0.00232742,11.1100,1255.8057,1173.6263,0.00580677,0.00013243,0.672659,0.00858554,0.00890569,-0.00858441,-0.00890456,0.01138395,0.01167062,-0.01138438,-0.01167105,-133.5489,-0.4316,-56.5941,16.46807736,44.11536862,1255.8057
6.600000,4393317.116294,4259706.153934,1796820.929861,-48.863442,-47.364328,220.120415,0.99999505,-0.00008271,-0.00314605,-0.00002308,0.00011810,0.07746302,0.00140679,11.1100,1255.7778,1175.9315,0.00569357,0.00010456,0.672311,0.00858554,0.00890569,-0.00858441,-0.00890456,0.01189026,0.01220910,-0.01189109,-0.01220993,-133.3834,-0.2464,-56.4779,16.46809819,44.11536862,1255.7778
6.610000,4393316.627638,4259705.680270,1796823.130434,-48.867022,-47.367797,219.994324,0.99999666,-0.00008244,-0.00258385,-0.00001857,0.00013034,0.14591972,0.00037104,11.1100,1255.7494,1178.2355,0.00630638,0.00008527,0.671963,0.00502882,0.00516403,-0.00502916,-0.00516437,0.01209525,0.01242719,-0.01209624,-0.01242819,-133.2183,-0.1308,-59.7861,16.46811901,44.11536862,1255.7494
6.620000,4393316.138970,4259705.206593,1796825.329755,-48.865649,-47.366466,219.870374,0.99999854,-0.00008210,-0.00170828,-0.00001911,0.00013911,0.20231116,-0.00059473,11.1100,1255.7206,1180.5382,0.00761318,0.00007615,0.671616,0.00502882,0.00516403,-0.00502916,-0.00516437,0.01194059,0.01225696,-0.01194146,-0.01225783,-133.0534,-0.1023,-66.2436,16.46813982,44.11536862,1255.7206
6.630000,4393315.650348,4259704.732962,1796827.527850,-48.857533,-47.358668,219.749228,0.99999982,-0.00008171,-0.00058767,-0.00002418,0.00014379,0.24357875,-0.00142533,11.1100,1255.6914,1182.8398,0.00951556,0.00007708,0.671269,0.00502882,0.00516403,-0.00502916,-0.00516437,0.01173541,0.01203294,-0.01173612,-0.01203364,-132.8887,-0.1329,-75.9870,16.46816061,44.11536862,1255.6914
6.640000,4393315.161847,4259704.259446,1796829.724750,-48.841229,-47.343044,219.631396,0.99999975,-0.00008130,0.00070017,-0.00003309,0.00014633,0.26900975,-0.00211995,11.1100,1255.6620,1185.1402,0.01186575,0.00008683,0.670921,0.00502882,0.00516403,-0.00502916,-0.00516437,0.01163054,0.01191855,-0.01163116,-0.01191917,-132.7239,-0.2022,-88.5176,16.46818140,44.11536862,1255.6620
6.650000,4393314.673553,4259703.786129,1796831.920490,-48.815905,-47.318824,219.517123,0.99999784,-0.00008088,0.00207534,-0.00004513,0.00014792,0.27846761,-0.00267000,11.1100,1255.6323,1187.4394,0.01449921,0.00010388,0.670574,0.00780757,0.00788905,-0.00780940,-0.00789089,0.01158729,0.01187139,-0.01158787,-0.01187198,-132.5591,-0.3057,-102.8296,16.46820218,44.11536862,1255.6323
6.660000,4393314.185553,4259703.313093,1796834.115102,-48.782676,-47.287101,219.405877,0.99999409,-0.00008049,0.00343559,-0.00005968,0.00013677,0.26321974,-0.00312031,11.1100,1255.6026,1189.7373,0.01725101,0.00012673,0.670225,0.00780757,0.00788905,-0.00780940,-0.00789089,0.01051321,0.01080946,-0.01051318,-0.01080943,-132.3940,-0.4240,-115.8028,16.46822294,44.11536862,1255.6026
6.670000,4393313.697922,4259702.840408,1796836.308616,-48.742112,-47.248453,219.297377,0.99998913,-0.00008020,0.00466128,-0.00007620,0.00011392,0.22503577,-0.00345590,11.1100,1255.5730,1192.0341,0.01992375,0.00015410,0.669875,0.00780757,0.00788905,-0.00780940,-0.00789089,0.00944372,0.00975313,-0.00944308,-0.00975249,-132.2286,-0.5654,-128.4745,16.46824370,44.11536862,1255.5730
6.680000,4393313.210732,4259702.368143,1796838.501058,-48.694867,-47.203538,219.191356,0.99998399,-0.00008005,0.00565644,-0.00009399,0.00008657,0.17153096,-0.00363633,11.1100,1255.5436,1194.3297,0.02228184,0.00018484,0.669524,0.00780757,0.00788905,-0.00780940,-0.00789089,0.00891905,0.00923501,-0.00891811,-0.00923407,-132.0627,-0.7312,-140.6047,16.46826444,44.11536863,1255.5436
6.690000,4393312.724042,4259701.896353,1796840.692449,-48.642426,-47.153806,219.087258,0.99997977,-0.00008008,0.00635975,-0.00011222,0.00005872,0.10890822,-0.00364279,11.1100,1255.5144,1196.6241,0.02413741,0.00021750,0.669172,0.01382973,0.01398700,-0.01382790,-0.01398516,0.00870620,0.00902483,-0.00870514,-0.00902377,-131.8966,-0.9101,-150.6372,16.46828517,44.11536863,1255.5144
6.700000,4393312.237886,4259701.425069,1796842.882804,-48.588405,-47.102835,218.983725,0.99997748,-0.00008025,0.00670960,-0.00012931,0.00004267,0.03086349,-0.00319635,11.1100,1255.4856,1198.9173,0.02537719,0.00025039,0.668820,0.01382973,0.01398700,-0.01382790,-0.01398516,0.00736337,0.00761727,-0.00736279,-0.00761669,-131.7302,-1.1563,-154.9564,16.46830590,44.11536863,1255.4856
6.710000,4393311.752268,4259700.954290,1796845.072122,-48.535355,-47.053058,218.879875,0.99997793,-0.00008050,0.00664125,-0.00014307,0.00003823,-0.05757290,-0.00233321,11.1100,1255.4572,1201.2093,0.02590080,0.00028014,0.668467,0.01382973,0.01398700,-0.01382790,-0.01398516,0.00606468,0.00625284,-0.00606461,-0.00625277,-131.5639,-1.3826,-155.4883,16.46832661,44.11536863,1255.4572
6.720000,4393311.267167,4259700.483996,1796847.260397,-48.485354,-47.006385,218.775038,0.99998120,-0.00008079,0.00612997,-0.00015192,0.00003929,-0.14551566,-0.00125617,11.1100,1255.4293,1203.5001,0.02559457,0.00030250,0.668115,0.01382973,0.01398700,-0.01382790,-0.01398516,0.00543075,0.00558655,-0.00543093,-0.00558673,-131.3980,-1.5314,-152.8621,16.46834731,44.11536863,1255.4293
6.730000,4393310.782542,4259700.014144,1796849.447616,-48.440826,-46.965065,218.668389,0.99998647,-0.00008110,0.00519835,-0.00015515,0.00004234,-0.22500833,-0.00011243,11.1100,1255.4017,1205.7897,0.02442174,0.00031464,0.667764,0.01066668,0.01089586,-0.01066879,-0.01089796,0.00517410,0.00531676,-0.00517438,-0.00531705,-131.2326,-1.6028,-146.2284,16.46836800,44.11536863,1255.4017
6.740000,4393310.298330,4259699.544675,1796851.633758,-48.402909,-46.930135,218.559560,0.99999229,-0.00008139,0.00392349,-0.00015249,0.00005661,-0.28231489,0.00107980,11.1100,1255.3744,1208.0781,0.02244235,0.00031547,0.667414,0.01066668,0.01089586,-0.01066879,-0.01089796,0.00606654,0.00618524,-0.00606739,-0.00618609,-131.0681,-1.6220,-137.3911,16.46838868,44.11536863,1255.3744
6.750000,4393309.814457,4259699.075516,1796853.818799,-48.373381,-46.903240,218.447871,0.99999705,-0.00008159,0.00242412,-0.00014390,0.00008077,-0.31454935,0.00224270,11.1100,1255.3474,1210.3653,0.01981756,0.00030461,0.667067,0.01066668,0.01089586,-0.01066879,-0.01089796,0.00702611,0.00712390,-0.00702751,-0.00712530,-130.9046,-1.5735,-125.0169,16.46840935,44.11536863,1255.3474
6.760000,4393309.330830,4259698.606579,1796856.002704,-48.353840,-46.885837,218.332650,0.99999965,-0.00008166,0.00081791,-0.00012980,0.00010842,-0.32500036,0.00327046,11.1100,1255.3205,1212.6513,0.01679594,0.00028223,0.666721,0.01066668,0.01089586,-0.01066879,-0.01089796,0.00750270,0.00759047,-0.00750436,-0.00759213,-130.7422,-1.4510,-109.3820,16.46843000,44.11536863,1255.3205
6.770000,4393308.847346,4259698.137766,1796858.185439,-48.344845,-46.878403,218.213596,0.99999968,-0.00008160,-0.00079257,-0.00011107,0.00013612,-0.31638666,0.00408929,11.1100,1255.2936,1214.9361,0.01362281,0.00024944,0.666377,0.00754962,0.00772354,-0.00754952,-0.00772343,0.00769702,0.00778077,-0.00769879,-0.00778254,-130.5808,-1.2665,-92.2604,16.46845065,44.11536863,1255.2936
6.780000,4393308.363912,4259697.668992,1796860.366969,-48.343439,-46.877987,218.091848,0.99999741,-0.00008145,-0.00227096,-0.00008915,0.00013656,-0.27259486,0.00454104,11.1100,1255.2665,1217.2198,0.01050686,0.00020817,0.666035,0.00754962,0.00772354,-0.00754952,-0.00772343,0.00990931,0.01001851,-0.00990982,-0.01001902,-130.4204,-1.0082,-79.3964,16.46847129,44.11536863,1255.2665
6.790000,4393307.880461,4259697.200192,1796862.547270,-48.348187,-46.883182,217.967917,0.99999404,-0.00008134,-0.00345009,-0.00006596,0.00011120,-0.19739025,0.00461149,11.1100,1255.2392,1219.5023,0.00770191,0.00016159,0.665695,0.00754962,0.00772354,-0.00754952,-0.00772343,0.01208669,0.01222245,-0.01208591,-0.01222167,-130.2608,-0.7225,-67.9731,16.46849191,44.11536863,1255.2392
6.800000,4393307.396934,4259696.731315,1796864.726322,-48.357976,-46.892927,217.842186,0.99999114,-0.00008135,-0.00420887,-0.00004324,0.00007506,-0.10531250,0.00436842,11.1100,1255.2115,1221.7836,0.00553332,0.00011350,0.665355,0.00754962,0.00772354,-0.00754952,-0.00772343,0.01315276,0.01330165,-0.01315134,-0.01330022,-130.1018,-0.4451,-57.6511,16.46851253,44.11536863,1255.2115
6.810000,4393306.913293,4259696.262326,1796866.904111,-48.370512,-46.905037,217.715553,0.99998992,-0.00008152,-0.00449012,-0.00002243,0.00003644,-0.00727963,0.00387064,11.1100,1255.1833,1224.0637,0.00423640,0.00006734,0.665016,0.00519005,0.00535577,-0.00518978,-0.00535549,0.01358490,0.01373913,-0.01358321,-0.01373744,-129.9434,-0.1885,-50.7537,16.46853313,44.11536863,1255.1833
6.820000,4393306.429518,4259695.793210,1796869.080632,-48.384256,-46.918036,217.588618,0.99999072,-0.00008179,-0.00430737,-0.00000493,0.00002642,0.07948944,0.00306325,11.1100,1255.1547,1226.3427,0.00391111,0.00002585,0.664678,0.00519005,0.00535577,-0.00518978,-0.00535549,0.01262097,0.01280274,-0.01262059,-0.01280236,-129.7854,0.0622,-46.4167,16.46855372,44.11536863,1255.1547
6.830000,4393305.945611,4259695.323970,1796871.255886,-48.396414,-46.929278,217.462516,0.99999304,-0.00008202,-0.00373056,0.00000784,0.00004429,0.14970801,0.00200615,11.1100,1255.1255,1228.6205,0.00452069,-0.00000819,0.664341,0.00519005,0.00535577,-0.00518978,-0.00535549,0.01154697,0.01175513,-0.01154796,-0.01175612,-129.6277,0.2686,-47.0450,16.46857431,44.11536863,1255.1255
6.840000,4393305.461604,4259694.854638,1796873.429888,-48.403974,-46.935936,217.338457,0.99999596,-0.00008210,-0.00283969,0.00001496,0.00007434,0.20464045,0.00082138,11.1100,1255.0957,1230.8972,0.00590765,-0.00003216,0.664004,0.00519005,0.00535577,-0.00518978,-0.00535549,0.01101068,0.01123170,-0.01101235,-0.01123337,-129.4703,0.4047,-53.0545,16.46859488,44.11536863,1255.0957
6.850000,4393304.977554,4259694.385273,1796875.602664,-48.404762,-46.935992,217.217276,0.99999853,-0.00008202,-0.00171082,0.00001604,0.00010773,0.24458218,-0.00039140,11.1100,1255.0655,1233.1726,0.00789306,-0.00004447,0.663667,0.00844208,0.00852192,-0.00844176,-0.00852160,0.01079154,0.01101777,-0.01079348,-0.01101971,-129.3131,0.4687,-63.0175,16.46861544,44.11536863,1255.0655
6.860000,4393304.493529,4259693.915938,1796877.774242,-48.398720,-46.929499,217.098905,0.99999990,-0.00008180,-0.00044396,0.00001134,0.00012524,0.25972573,-0.00147178,11.1100,1255.0349,1235.4470,0.01031122,-0.00004460,0.663329,0.00844208,0.00852192,-0.00844176,-0.00852160,0.00960230,0.00981081,-0.00960356,-0.00981208,-129.1559,0.4438,-73.4843,16.46863599,44.11536863,1255.0349
6.870000,4393304.009602,4259693.446704,1796879.944651,-48.385319,-46.916012,216.983483,0.99999965,-0.00008153,0.00083743,0.00000171,0.00012657,0.25050913,-0.00236153,11.1100,1255.0039,1237.7201,0.01296209,-0.00003343,0.662992,0.00844208,0.00852192,-0.00844176,-0.00852160,0.00845971,0.00864916,-0.00846022,-0.00864967,-128.9987,0.3571,-85.4373,16.46865653,44.11536863,1255.0039
6.880000,4393303.525848,4259692.977641,1796882.113922,-48.364181,-46.895206,216.871108,0.99999794,-0.00008128,0.00202691,-0.00001191,0.00012033,0.22324561,-0.00306045,11.1100,1254.9728,1239.9922,0.01559562,-0.00001281,0.662654,0.00844208,0.00852192,-0.00844176,-0.00852160,0.00790262,0.00808259,-0.00790275,-0.00808273,-128.8414,0.2300,-98.5729,16.46867707,44.11536863,1254.9728
6.890000,4393303.042342,4259692.508822,1796884.282083,-48.335869,-46.867660,216.761518,0.99999536,-0.00008107,0.00304634,-0.00002853,0.00011148,0.18288439,-0.00356263,11.1100,1254.9416,1242.2630,0.01799665,0.00001521,0.662315,0.01155989,0.01159456,-0.01156298,-0.01159765,0.00767719,0.00785330,-0.00767717,-0.00785328,-128.6839,0.0697,-111.1823,16.46869759,44.11536862,1254.9416
6.900000,4393302.559145,4259692.040302,1796886.449158,-48.302645,-46.835596,216.653799,0.99999269,-0.00008092,0.00382193,-0.00004711,0.00010099,0.12624004,-0.00384811,11.1100,1254.9104,1244.5327,0.02001254,0.00004858,0.661975,0.01155989,0.01159456,-0.01156298,-0.01159765,0.00675524,0.00692700,-0.00675510,-0.00692686,-128.5261,-0.1184,-120.4056,16.46871810,44.11536862,1254.9104
6.910000,4393302.076297,4259691.572117,1796888.615162,-48.266336,-46.800791,216.547266,0.99999083,-0.00008085,0.00428187,-0.00006654,0.00008973,0.05725406,-0.00391499,11.1100,1254.8793,1246.8012,0.02151020,0.00008514,0.661635,0.01155989,0.01159456,-0.01156298,-0.01159765,0.00588276,0.00605109,-0.00588255,-0.00605087,-128.3682,-0.3210,-127.0058,16.46873859,44.11536862,1254.8793
6.920000,4393301.593822,4259691.104289,1796890.780104,-48.228662,-46.764911,216.441306,0.99999038,-0.00008086,0.00438380,-0.00008575,0.00007864,-0.01630588,-0.00377680,11.1100,1254.8484,1249.0686,0.02235761,0.00012266,0.661295,0.01155989,0.01159456,-0.01156298,-0.01159765,0.00545850,0.00562522,-0.00545825,-0.00562497,-128.2103,-0.5251,-131.0282,16.46875908,44.11536862,1254.8484
6.930000,4393301.111721,4259690.636816,1796892.943987,-48.191729,-46.729976,216.335174,0.99999150,-0.00008094,0.00412018,-0.00010378,0.00006811,-0.08833226,-0.00345381,11.1100,1254.8177,1251.3348,0.02248087,0.00015903,0.660954,0.01266586,0.01292842,-0.01266565,-0.01292820,0.00528701,0.00545309,-0.00528675,-0.00545282,-128.0525,-0.7203,-131.6562,16.46877956,44.11536862,1254.8177
6.940000,4393300.629984,4259690.169685,1796895.106807,-48.156340,-46.696773,216.228629,0.99999374,-0.00008111,0.00353429,-0.00011944,0.00005789,-0.14470981,-0.00284780,11.1100,1254.7871,1253.5998,0.02187817,0.00019235,0.660615,0.01266586,0.01292842,-0.01266565,-0.01292820,0.00637923,0.00651455,-0.00637894,-0.00651426,-127.8951,-0.9265,-130.7758,16.46880003,44.11536862,1254.7871
6.950000,4393300.148585,4259689.702871,1796897.268557,-48.124309,-46.667013,216.121011,0.99999631,-0.00008134,0.00271205,-0.00013143,0.00004797,-0.18255004,-0.00200102,11.1100,1254.7568,1255.8637,0.02064118,0.00022024,0.660276,0.01266586,0.01292842,-0.01266565,-0.01292820,0.00751903,0.00762358,-0.00751872,-0.00762328,-127.7383,-1.1013,-126.4803,16.46882049,44.11536862,1254.7568
6.960000,4393299.667481,4259689.236328,1796899.429222,-48.097576,-46.642499,216.011578,0.99999848,-0.00008162,0.00173815,-0.00013884,0.00003853,-0.20519184,-0.00103036,11.1100,1254.7266,1258.1264,0.01895309,0.00024023,0.659938,0.01266586,0.01292842,-0.01266565,-0.01292820,0.00808250,0.00817194,-0.00808218,-0.00817162,-127.5821,-1.2166,-118.5627,16.46884093,44.11536862,1254.7266
6.970000,4393299.186613,4259688.770000,1796901.588781,-48.077237,-46.624215,215.899892,0.99999975,-0.00008195,0.00068362,-0.00014129,0.00002963,-0.21475181,-0.00002761,11.1100,1254.6964,1260.3880,0.01699553,0.00025074,0.659602,0.01013848,0.01029483,-0.01013510,-0.01029145,0.00831181,0.00839512,-0.00831148,-0.00839480,-127.4266,-1.2714,-108.4907,16.46886137,44.11536862,1254.6964
6.980000,4393298.705921,4259688.303829,1796903.747214,-48.062365,-46.611211,215.786311,0.99999992,-0.00008226,-0.00036590,-0.00013863,0.00004480,-0.20331137,0.00100367,11.1100,1254.6663,1262.6484,0.01491736,0.00025122,0.659267,0.01013848,0.01029483,-0.01013510,-0.01029145,0.00950491,0.00956990,-0.00950580,-0.00957078,-127.2720,-1.2838,-99.5538,16.46888180,44.11536862,1254.6663
6.990000,4393298.225351,4259687.837762,1796905.904502,-48.052631,-46.603102,215.670940,0.99999913,-0.00008243,-0.00130921,-0.00013087,0.00008244,-0.17255696,0.00200418,11.1100,1254.6361,1264.9076,0.01288385,0.00024154,0.658933,0.01013848,0.01029483,-0.01013510,-0.01029145,0.01064899,0.01069704,-0.01065109,-0.01069914,-127.1180,-1.2403,-90.6528,16.46890221,44.11536862,1254.6361
7.000000,4393297.744853,4259687.371752,1796908.060628,-48.047735,-46.599523,215.553867,0.99999785,-0.00008236,-0.00206707,-0.00011840,0.00012896,-0.12953629,0.00288900,11.1100,1254.6056,1267.1657,0.01109520,0.00022193,0.658601,0.01013848,0.01029483,-0.01013510,-0.01029145,0.01120662,0.01124647,-0.01120932,-0.01124917,-126.9647,-1.1357,-81.8466,16.46892262,44.11536862,1254.6056
7.010000,4393297.264384,4259686.905760,1796910.215576,-48.046656,-46.599429,215.435479,0.99999663,-0.00008204,-0.00259151,-0.00010195,0.00017690,-0.07964684,0.00359806,11.1100,1254.5750,1269.4227,0.00970781,0.00019336,0.658269,0.00688028,0.00700307,-0.00688097,-0.00700376,0.01143224,0.01146877,-0.01143518,-0.01147172,-126.8120,-0.9795,-74.4967,16.46894301,44.11536862,1254.5750
