time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
6.410000,4393340.396714,4259728.497591,1796781.906109,-48.627794,-47.073571,222.092939,0.99989917,0.00000037,-0.01419988,0.00011822,-0.00000576,-0.91463247,-0.01066440,11.1100,1275.6495,1129.3528,-0.01063306,-0.00010462,0.677629,0.01813238,0.01782271,-0.01813327,-0.01782361,0.00333686,0.00369792,-0.00333571,-0.00369677,-135.6300,0.9138,46.3340,16.46767728,44.11536708,1275.6495
6.420000,4393339.909912,4259728.026348,1796784.126172,-48.736647,-47.179011,221.917682,0.99983407,0.00000125,-0.01821590,0.00006212,-0.00001954,-0.68605981,-0.01170902,11.1100,1275.6308,1131.6746,-0.01984061,-0.00000351,0.677272,0.01813238,0.01782271,-0.01813327,-0.01782361,0.00789579,0.00825014,-0.00789500,-0.00824936,-135.4587,0.3184,90.1872,16.46769827,44.11536708,1275.6308
6.430000,4393339.421940,4259727.553969,1796786.344441,-48.860259,-47.299577,221.734718,0.99978129,0.00000206,-0.02091348,0.00000257,-0.00002440,-0.39014135,-0.01204161,11.1100,1275.6104,1133.9952,-0.02702884,0.00010912,0.676912,0.01813238,0.01782271,-0.01813327,-0.01782361,0.01227299,0.01262061,-0.01227261,-0.01262023,-135.2859,-0.3365,123.3792,16.46771924,44.11536709,1275.6104
6.440000,4393338.932685,4259727.080334,1796788.560855,-48.991532,-47.428381,221.547563,0.99975681,0.00000286,-0.02205281,-0.00005691,-0.00002559,-0.06579530,-0.01169101,11.1100,1275.5880,1136.3145,-0.03148244,0.00022610,0.676549,0.01813238,0.01782271,-0.01813327,-0.01782361,0.01440694,0.01475125,-0.01440677,-0.01475108,-135.1119,-1.0063,146.0424,16.46774019,44.11536709,1275.5880
6.450000,4393338.442117,4259726.605405,1796790.775395,-49.121287,-47.556471,221.361026,0.99976737,0.00000366,-0.02156825,-0.00011305,-0.00002595,0.25649034,-0.01071696,11.1100,1275.5632,1138.6326,-0.03276638,0.00034044,0.676184,0.00234082,0.00235266,-0.00234167,-0.00235352,0.01527042,0.01561338,-0.01527033,-0.01561330,-134.9373,-1.6530,153.4794,16.46776114,44.11536710,1275.5632
6.460000,4393337.950311,4259726.129251,1796792.988101,-49.237036,-47.671784,221.181477,0.99981017,0.00000448,-0.01948338,-0.00016170,-0.00003162,0.57153556,-0.00872042,11.1100,1275.5362,1140.9494,-0.03080807,0.00044576,0.675821,0.00234082,0.00235266,-0.00234167,-0.00235352,0.01760936,0.01784088,-0.01760906,-0.01784058,-134.7634,-2.3565,139.5808,16.46778208,44.11536710,1275.5362
6.470000,4393337.457460,4259725.652049,1796795.199066,-49.328934,-47.764612,221.013735,0.99987386,0.00000525,-0.01588152,-0.00019812,-0.00004216,0.86071231,-0.00585107,11.1100,1275.5070,1143.2649,-0.02573451,0.00053364,0.675461,0.00234082,0.00235266,-0.00234167,-0.00235352,0.01975217,0.01987195,-0.01975163,-0.01987141,-134.5915,-2.9532,108.4576,16.46780300,44.11536711,1275.5070
6.480000,4393336.963841,4259725.174063,1796797.408427,-49.389245,-47.827166,220.861073,0.99993998,0.00000599,-0.01095356,-0.00021902,-0.00005403,1.09982238,-0.00254987,11.1100,1275.4759,1145.5792,-0.01777614,0.00059507,0.675106,0.00234082,0.00235266,-0.00234167,-0.00235352,0.02078803,0.02085293,-0.02078737,-0.02085227,-134.4222,-3.3345,63.1759,16.46782391,44.11536711,1275.4759
6.490000,4393336.469804,4259724.695631,1796799.616346,-49.411241,-47.852650,220.725606,0.99998752,0.00000671,-0.00499198,-0.00022311,-0.00006512,1.27262994,0.00084072,11.1100,1275.4433,1147.8922,-0.00736498,0.00062439,0.674756,-0.00391112,-0.00378197,0.00391325,0.00378411,0.02120569,0.02124832,-0.02120498,-0.02124761,-134.2551,-3.4973,5.0861,16.46784481,44.11536711,1275.4433
6.500000,4393335.975754,4259724.217143,1796801.822996,-49.391436,-47.837578,220.607373,0.99999867,0.00000747,0.00162048,-0.00020924,-0.00006256,1.35951097,0.00459345,11.1100,1275.4096,1150.2040,0.00487122,0.00061982,0.674408,-0.00391112,-0.00378197,0.00391325,0.00378411,0.02018407,0.02009773,-0.02018392,-0.02009759,-134.0890,-3.5777,-60.5280,16.46786571,44.11536712,1275.4096
6.510000,4393335.482121,4259723.739021,1796804.028548,-49.327492,-47.779422,220.505612,0.99996431,0.00000835,0.00844685,-0.00017620,-0.00004669,1.35846409,0.00847123,11.1100,1275.3756,1152.5147,0.01814631,0.00057941,0.674057,-0.00391112,-0.00378197,0.00391325,0.00378411,0.01905574,0.01884513,-0.01905617,-0.01884556,-133.9219,-3.4487,-132.2143,16.46788658,44.11536712,1275.3756
6.520000,4393334.989352,4259723.261700,1796806.233158,-49.218984,-47.677437,220.418758,0.99988646,0.00000945,0.01506792,-0.00012460,-0.00002461,1.27844645,0.01198521,11.1100,1275.3418,1154.8241,0.03157324,0.00050157,0.673698,-0.00391112,-0.00378197,0.00391325,0.00378411,0.01849306,0.01822182,-0.01849378,-0.01822254,-133.7513,-3.0433,-206.3710,16.46790745,44.11536713,1275.3418
6.530000,4393334.497882,4259722.785612,1796808.436965,-49.068290,-47.533665,220.344460,0.99977708,0.00001082,0.02111363,-0.00005712,-0.00000081,1.13013103,0.01480530,11.1100,1275.3089,1157.1323,0.04431233,0.00038859,0.673327,0.03446965,0.03445989,-0.03446899,-0.03445924,0.01826326,0.01796748,-0.01826409,-0.01796832,-133.5505,-2.4069,-278.7266,16.46792831,44.11536713,1275.3089
6.540000,4393334.008072,4259722.311115,1796810.640067,-48.888321,-47.360310,220.277320,0.99965804,0.00001248,0.02614961,0.00002104,0.00002182,0.87722207,0.01624869,11.1100,1275.2774,1159.4392,0.05563927,0.00024665,0.672940,0.03446965,0.03445989,-0.03446899,-0.03445924,0.01256601,0.01237541,-0.01256687,-0.01237626,-133.3365,-1.4817,-332.5667,16.46794916,44.11536713,1275.2774
6.550000,4393333.520172,4259721.838464,1796812.842521,-48.688188,-47.166141,220.214334,0.99955897,0.00001437,0.02969607,0.00010280,0.00004176,0.53763318,0.01626443,11.1100,1275.2480,1161.7448,0.06476508,0.00008719,0.672537,0.03446965,0.03445989,-0.03446899,-0.03445924,0.00689296,0.00681405,-0.00689382,-0.00681491,-133.1202,-0.4632,-374.3766,16.46796999,44.11536713,1275.2480
6.560000,4393333.034342,4259721.367829,1796815.044359,-48.476224,-46.959349,220.153602,0.99950570,0.00001646,0.03143765,0.00018177,0.00005859,0.15873152,0.01515323,11.1100,1275.2209,1164.0490,0.07078521,-0.00007553,0.672122,0.03446965,0.03445989,-0.03446899,-0.03445924,0.00410990,0.00408636,-0.00411076,-0.00408722,-132.9008,0.5040,-404.6655,16.46799081,44.11536714,1275.2209
6.570000,4393332.550647,4259720.899280,1796817.245592,-48.263666,-46.750978,220.092809,0.99951097,0.00001872,0.03126914,0.00025290,0.00007255,-0.22331612,0.01316593,11.1100,1275.1964,1166.3518,0.07311850,-0.00022907,0.671698,0.03620743,0.03599584,-0.03620587,-0.03599428,0.00298086,0.00297988,-0.00298171,-0.00298073,-132.6807,1.3764,-417.3840,16.46801162,44.11536714,1275.1964
6.580000,4393332.069015,4259720.432759,1796819.446202,-48.065744,-46.555928,220.028474,0.99957374,0.00002110,0.02919300,0.00031189,0.00006162,-0.60119553,0.01033239,11.1100,1275.1746,1168.6532,0.07162211,-0.00036392,0.671275,0.03620743,0.03599584,-0.03620587,-0.03599428,0.00034064,0.00038972,-0.00034043,-0.00038951,-132.4902,2.1642,-405.3845,16.46803242,44.11536714,1275.1746
6.590000,4393331.589236,4259719.968071,1796821.646138,-47.894886,-46.386469,219.957639,0.99968014,0.00002347,0.02528803,0.00035500,0.00002845,-0.95179293,0.00686503,11.1100,1275.1554,1170.9531,0.06639401,-0.00047189,0.670859,0.03620743,0.03599584,-0.03620587,-0.03599428,-0.00204055,-0.00194660,0.00204182,0.00194787,-132.3154,2.7893,-372.7805,16.46805320,44.11536715,1275.1554
6.600000,4393331.110991,4259719.504909,1796823.845322,-47.760920,-46.252410,219.877370,0.99980462,0.00002577,0.01976307,0.00037986,-0.00001274,-1.24656974,0.00307804,11.1100,1275.1385,1173.2517,0.05766922,-0.00054628,0.670457,0.03620743,0.03599584,-0.03620587,-0.03599428,-0.00318827,-0.00307272,0.00319007,0.00307452,-132.1489,3.1985,-322.7531,16.46807397,44.11536715,1275.1385
6.610000,4393330.633866,4259719.042875,1796826.043642,-47.672114,-46.162046,219.784214,0.99991610,0.00002798,0.01294757,0.00038554,-0.00005394,-1.46599864,-0.00075435,11.1100,1275.1235,1175.5489,0.04592837,-0.00058316,0.670073,0.01499092,0.01460099,-0.01498969,-0.01459975,-0.00365046,-0.00352622,0.00365248,0.00352823,-132.0000,3.3833,-256.8756,16.46809473,44.11536715,1275.1235
6.620000,4393330.157465,4259718.581586,1796828.240984,-47.616468,-46.104065,219.681344,0.99998456,0.00003000,0.00554496,0.00037295,-0.00008125,-1.48124449,-0.00418828,11.1100,1275.1098,1177.8449,0.03188489,-0.00058152,0.669706,0.01499092,0.01460099,-0.01498969,-0.01459975,0.00981805,0.00989615,-0.00981649,-0.00989458,-131.8582,3.2988,-205.9864,16.46811548,44.11536716,1275.1098
6.630000,4393329.681454,4259718.120713,1796830.437243,-47.593645,-46.078363,219.567457,0.99999892,0.00003167,-0.00142968,0.00034458,-0.00009509,-1.29649341,-0.00704144,11.1100,1275.0967,1180.1396,0.01687352,-0.00054411,0.669351,0.01499092,0.01460099,-0.01498969,-0.01459975,0.02347314,0.02350272,-0.02347207,-0.02350165,-131.6906,3.0167,-150.0583,16.46813621,44.11536716,1275.0967
6.640000,4393329.205488,4259717.659916,1796832.632293,-47.605924,-46.087297,219.440011,0.99997429,0.00003289,-0.00716363,0.00030345,-0.00010243,-0.98800951,-0.00928546,11.1100,1275.0840,1182.4331,0.00292451,-0.00047653,0.669004,0.01499092,0.01460099,-0.01498969,-0.01459975,0.03019207,0.03019764,-0.03019125,-0.03019683,-131.5268,2.5968,-84.9750,16.46815694,44.11536717,1275.0840
6.650000,4393328.729243,4259717.198875,1796834.826004,-47.647504,-46.125357,219.300162,0.99993752,0.00003361,-0.01117551,0.00025273,-0.00010758,-0.61133254,-0.01088462,11.1100,1275.0709,1184.7255,-0.00832011,-0.00038521,0.668660,0.00190391,0.00162494,-0.00190492,-0.00162595,0.03292120,0.03291700,-0.03292049,-0.03291629,-131.3650,2.0648,-26.1754,16.46817765,44.11536717,1275.0709
6.660000,4393328.252482,4259716.737351,1796837.018271,-47.706796,-46.181464,219.152339,0.99991278,0.00003386,-0.01320569,0.00019653,-0.00011913,-0.19919911,-0.01150295,11.1100,1275.0571,1187.0167,-0.01593235,-0.00027683,0.668317,0.00190391,0.00162494,-0.00190492,-0.00162595,0.03455104,0.03447149,-0.03455004,-0.03447049,-131.2034,1.3787,15.1318,16.46819836,44.11536718,1275.0571
6.670000,4393327.775093,4259716.275229,1796839.209044,-47.770805,-46.243027,219.002290,0.99991353,0.00003363,-0.01314988,0.00013973,-0.00013743,0.21925560,-0.01115442,11.1100,1275.0423,1189.3066,-0.01946496,-0.00016007,0.667973,0.00190391,0.00162494,-0.00190492,-0.00162595,0.03552805,0.03537510,-0.03552674,-0.03537379,-131.0416,0.6563,35.3388,16.46821905,44.11536718,1275.0423
6.680000,4393327.297095,4259715.812516,1796841.398330,-47.826515,-46.297330,218.856012,0.99993899,0.00003297,-0.01104560,0.00008665,-0.00015869,0.61663126,-0.01005489,11.1100,1275.0262,1191.5954,-0.01879187,-0.00004475,0.667630,0.00190391,0.00162494,-0.00190492,-0.00162595,0.03595411,0.03576528,-0.03595264,-0.03576381,-130.8800,-0.0129,33.4452,16.46823973,44.11536719,1275.0262
6.690000,4393326.818633,4259715.349348,1796843.586196,-47.861436,-46.332139,218.718997,0.99997510,0.00003196,-0.00705613,0.00004059,-0.00018040,0.97019221,-0.00838500,11.1100,1275.0088,1193.8830,-0.01407183,0.00006081,0.667287,-0.01168920,-0.01145767,0.01169207,0.01146054,0.03611804,0.03591468,-0.03611651,-0.03591315,-130.7192,-0.6007,9.6867,16.46826041,44.11536719,1275.0088
6.700000,4393326.339927,4259714.885930,1796845.772736,-47.873822,-46.345693,218.591464,0.99999870,0.00003071,-0.00161141,0.00000469,-0.00019869,1.19668766,-0.00603128,11.1100,1274.9904,1196.1695,-0.00571187,0.00015035,0.666947,-0.01168920,-0.01145767,0.01169207,0.01146054,0.02863742,0.02836529,-0.02863598,-0.02836386,-130.5593,-1.1492,-18.9896,16.46828107,44.11536720,1274.9904
6.710000,4393325.861242,4259714.422515,1796847.958058,-47.856239,-46.330606,218.475651,0.99998929,0.00002935,0.00462885,-0.00001806,-0.00021300,1.28769542,-0.00316002,11.1100,1274.9713,1198.4547,0.00541699,0.00021776,0.666606,-0.01168920,-0.01145767,0.01169207,0.01146054,0.02107627,0.02073853,-0.02107495,-0.02073721,-130.3997,-1.5676,-63.5142,16.46830172,44.11536720,1274.9713
6.720000,4393325.382921,4259713.959432,1796850.142291,-47.800944,-46.279128,218.373417,0.99993877,0.00002800,0.01106610,-0.00002587,-0.00022433,1.27584561,-0.00008600,11.1100,1274.9519,1200.7388,0.01794854,0.00025756,0.666263,-0.01168920,-0.01145767,0.01169207,0.01146054,0.01735772,0.01698802,-0.01735645,-0.01698675,-130.2390,-1.7969,-124.1558,16.46832236,44.11536720,1274.9519
6.730000,4393324.905353,4259713.497059,1796852.325569,-47.705754,-46.188910,218.284201,0.99985134,0.00002676,0.01724240,-0.00001838,-0.00023347,1.18445531,0.00293880,11.1100,1274.9327,1203.0217,0.03063758,0.00026689,0.665914,0.00493957,0.00532068,-0.00493797,-0.00531908,0.01584760,0.01546498,-0.01584636,-0.01546373,-130.0753,-1.8389,-190.5464,16.46834299,44.11536721,1274.9327
6.740000,4393324.428903,4259713.035750,1796854.508002,-47.578346,-46.067148,218.204128,0.99974235,0.00002575,0.02269893,0.00000325,-0.00022487,0.99000227,0.00555616,11.1100,1274.9141,1205.3034,0.04255557,0.00024574,0.665553,0.00493957,0.00532068,-0.00493797,-0.00531908,0.01063687,0.01028890,-0.01063644,-0.01028846,-129.8816,-1.6674,-246.6030,16.46836360,44.11536721,1274.9141
6.750000,4393323.953863,4259712.575792,1796856.689669,-47.425208,-45.919967,218.130508,0.99963649,0.00002509,0.02696075,0.00003661,-0.00020014,0.70931665,0.00762812,11.1100,1274.8969,1207.5839,0.05283365,0.00019723,0.665180,0.00493957,0.00532068,-0.00493797,-0.00531908,0.00576342,0.00545342,-0.00576378,-0.00545378,-129.6731,-1.3463,-295.1276,16.46838421,44.11536722,1274.8969
6.760000,4393323.480458,4259712.117410,1796858.870625,-47.253064,-45.753791,218.061323,0.99955903,0.00002486,0.02969397,0.00007893,-0.00016927,0.38154376,0.00914581,11.1100,1274.8812,1209.8630,0.06056193,0.00012671,0.664795,0.00493957,0.00532068,-0.00493797,-0.00531908,0.00339860,0.00310751,-0.00339936,-0.00310827,-129.4667,-0.9282,-334.7692,16.46840481,44.11536722,1274.8812
6.770000,4393323.008831,4259711.660747,1796861.050902,-47.071648,-45.577990,217.994183,0.99952737,0.00002511,0.03074112,0.00012739,-0.00013798,0.03781552,0.01009918,11.1100,1274.8676,1212.1408,0.06511311,0.00004002,0.664400,0.03224587,0.03241061,-0.03224481,-0.03240956,0.00244358,0.00216021,-0.00244449,-0.00216113,-129.2661,-0.4377,-359.6907,16.46842539,44.11536723,1274.8676
6.780000,4393322.538988,4259711.205817,1796863.230498,-46.898162,-45.408999,217.924704,0.99955042,0.00002572,0.02998199,0.00017725,-0.00013690,-0.33794493,0.00972999,11.1100,1274.8561,1214.4173,0.06623103,-0.00005701,0.664000,0.03224587,0.03241061,-0.03224481,-0.03240956,-0.00274005,-0.00283913,0.00274045,0.00283953,-129.0745,0.2768,-357.5056,16.46844596,44.11536723,1274.8561
6.790000,4393322.070790,4259710.752495,1796865.409376,-46.744797,-45.258695,217.850065,0.99962694,0.00002644,0.02731188,0.00022204,-0.00016459,-0.72348503,0.00810875,11.1100,1274.8468,1216.6924,0.06378043,-0.00015415,0.663602,0.03224587,0.03241061,-0.03224481,-0.03240956,-0.00772134,-0.00763699,0.00772311,0.00763876,-128.8967,0.9806,-336.1980,16.46846652,44.11536724,1274.8468
6.800000,4393321.603989,4259710.300545,1796867.587472,-46.620809,-45.136293,217.767907,0.99974034,0.00002714,0.02278546,0.00025680,-0.00020416,-1.07752130,0.00575155,11.1100,1274.8395,1218.9662,0.05762748,-0.00023869,0.663214,0.03224587,0.03241061,-0.03224481,-0.03240956,-0.01015017,-0.00997584,0.01015261,0.00997828,-128.7361,1.5150,-299.4905,16.46848707,44.11536724,1274.8395
6.810000,4393321.138242,4259709.849642,1796869.764697,-46.535540,-45.051085,217.674997,0.99986161,0.00002776,0.01663396,0.00027875,-0.00024582,-1.37094215,0.00303022,11.1100,1274.8339,1221.2387,0.04794062,-0.00030146,0.662839,0.02840693,0.02837666,-0.02840584,-0.02837557,-0.01113302,-0.01092219,0.01113573,0.01092490,-128.5947,1.8734,-246.0195,16.46850760,44.11536724,1274.8339
6.820000,4393320.673158,4259709.399408,1796871.940937,-46.489333,-45.003559,217.570360,0.99995641,0.00002829,0.00933202,0.00028617,-0.00027632,-1.53626141,-0.00002246,11.1100,1274.8295,1223.5099,0.03524341,-0.00033765,0.662479,0.02840693,0.02837666,-0.02840584,-0.02837557,-0.00558757,-0.00531005,0.00558993,0.00531241,-128.4715,2.1142,-188.5111,16.46852813,44.11536725,1274.8295
6.830000,4393320.208323,4259708.949443,1796874.116060,-46.486043,-44.997665,217.451009,0.99999878,0.00002868,0.00153821,0.00027791,-0.00029486,-1.56739576,-0.00320009,11.1100,1274.8257,1225.7799,0.02048995,-0.00034421,0.662131,0.02840693,0.02837666,-0.02840584,-0.02837557,0.00022674,0.00056247,-0.00022480,-0.00056052,-128.3110,2.1842,-120.9951,16.46854864,44.11536725,1274.8257
6.840000,4393319.743287,4259708.499308,1796876.289899,-46.529308,-45.037175,217.313401,0.99998110,0.00002895,-0.00614342,0.00025412,-0.00030657,-1.49229806,-0.00620861,11.1100,1274.8219,1228.0488,0.00502471,-0.00031949,0.661792,0.02840693,0.02837666,-0.02840584,-0.02837557,0.00310319,0.00346680,-0.00310146,-0.00346507,-128.1535,2.0552,-43.2864,16.46856914,44.11536726,1274.8219
6.850000,4393319.277589,4259708.048554,1796878.462262,-46.617627,-45.120841,217.155980,0.99991237,0.00002910,-0.01323635,0.00021620,-0.00031497,-1.33370485,-0.00883039,11.1100,1274.8175,1230.3165,-0.00991802,-0.00026448,0.661456,0.00370713,0.00358631,-0.00370570,-0.00358488,0.00427416,0.00464897,-0.00427252,-0.00464732,-127.9975,1.7482,35.4759,16.46858963,44.11536726,1274.8175
6.860000,4393318.810860,4259707.596817,1796880.632980,-46.733982,-45.232410,216.984703,0.99981635,0.00002912,-0.01916321,0.00016730,-0.00031827,-1.02884560,-0.01060137,11.1100,1274.8118,1232.5830,-0.02339183,-0.00018264,0.661118,0.00370713,0.00358631,-0.00370570,-0.00358488,0.01441271,0.01471475,-0.01441128,-0.01471333,-127.8405,1.2189,89.4624,16.46861011,44.11536727,1274.8118
6.870000,4393318.342866,4259707.143861,1796882.801931,-46.868873,-45.362766,216.803403,0.99972978,0.00002895,-0.02324571,0.00011189,-0.00031803,-0.59981947,-0.01144871,11.1100,1274.8043,1234.8483,-0.03434883,-0.00008103,0.660774,0.00370713,0.00358631,-0.00370570,-0.00358488,0.02432335,0.02454953,-0.02432213,-0.02454831,-127.6812,0.5871,131.1366,16.46863058,44.11536727,1274.8043
6.880000,4393317.873455,4259706.689532,1796884.969032,-47.014864,-45.504681,216.615830,0.99968666,0.00002858,-0.02503171,0.00005425,-0.00031718,-0.11444105,-0.01152070,11.1100,1274.7946,1237.1125,-0.04149210,0.00003113,0.660425,0.00370713,0.00358631,-0.00370570,-0.00358488,0.02917002,0.02935870,-0.02916890,-0.02935758,-127.4952,-0.0571,163.3629,16.46865104,44.11536728,1274.7946
6.890000,4393317.402576,4259706.233772,1796887.134251,-47.159872,-45.646394,216.428527,0.99970308,0.00002804,-0.02436704,-0.00000202,-0.00031710,0.37636015,-0.01093620,11.1100,1274.7825,1239.3754,-0.04396471,0.00014534,0.660072,-0.01867444,-0.01856417,0.01867391,0.01856364,0.03113370,0.03130712,-0.03113262,-0.03130604,-127.3228,-0.6845,175.9012,16.46867149,44.11536728,1274.7825
6.900000,4393316.930301,4259705.776644,1796889.297625,-47.291476,-45.775866,216.248243,0.99977218,0.00002739,-0.02134446,-0.00005317,-0.00031813,0.82500589,-0.00951074,11.1100,1274.7679,1241.6371,-0.04153730,0.00025458,0.659720,-0.01867444,-0.01856417,0.01867391,0.01856364,0.03049684,0.03059529,-0.03049577,-0.03059422,-127.1692,-1.3368,166.7679,16.46869193,44.11536729,1274.7679
6.910000,4393316.456833,4259705.318337,1796891.459260,-47.396461,-45.880164,216.081595,0.99986811,0.00002664,-0.01624038,-0.00009528,-0.00031976,1.20580892,-0.00736426,11.1100,1274.7508,1243.8976,-0.03447755,0.00035129,0.659374,-0.01867444,-0.01856417,0.01867391,0.01856364,0.02938064,0.02940741,-0.02937956,-0.02940633,-127.0341,-1.9121,133.1574,16.46871236,44.11536730,1274.7508
6.920000,4393315.982500,4259704.859164,1796893.619319,-47.462713,-45.947343,215.933642,0.99995556,0.00002586,-0.00942660,-0.00012547,-0.00032115,1.50627994,-0.00478474,11.1100,1274.7317,1246.1569,-0.02342620,0.00042802,0.659034,-0.01867444,-0.01856417,0.01867391,0.01856364,0.02879332,0.02878517,-0.02879224,-0.02878409,-126.8777,-2.3396,77.5227,16.46873277,44.11536730,1274.7317
6.930000,4393315.507740,4259704.399545,1796895.778005,-47.480663,-45.967922,215.807019,0.99999910,0.00002510,-0.00133031,-0.00014217,-0.00032163,1.71705832,-0.00200734,11.1100,1274.7110,1248.4151,-0.00920667,0.00047957,0.658702,-0.01300504,-0.01258632,0.01300521,0.01258649,0.02854841,0.02852613,-0.02854732,-0.02852505,-126.7245,-2.6093,3.9826,16.46875318,44.11536731,1274.7110
6.940000,4393315.033019,4259703.939932,1796897.935511,-47.454265,-45.945575,215.697736,0.99997260,0.00002440,0.00740141,-0.00014456,-0.00032328,1.76028243,0.00090994,11.1100,1274.6893,1250.6721,0.00726562,0.00050340,0.658372,-0.01300504,-0.01258632,0.01300521,0.01258649,0.01967886,0.01961917,-0.01967765,-0.01961797,-126.5726,-2.7516,-65.5185,16.46877357,44.11536731,1274.6893
